c,h,l,n,o,t,v,vw
0.8,0.8,0.15,56,0.15,2022-04-18T04:00:00Z,53413,0.157223
0.22,0.523,0.2,1123,0.5,2022-04-19T04:00:00Z,475701,0.262311
0.18,0.23,0.18,78,0.23,2022-04-20T04:00:00Z,38541,0.183601
0.18,0.21,0.17,47,0.21,2022-04-21T04:00:00Z,56827,0.198125
0.2,0.2,0.185,6,0.185,2022-04-22T04:00:00Z,5926,0.19945
0.2017,0.2313,0.189,32,0.1899,2022-04-25T04:00:00Z,6099,0.203716
0.2,0.2,0.194,87,0.2,2022-04-26T04:00:00Z,11936,0.199395
0.2,0.2,0.2,0,0.2,2022-04-27T04:00:00Z,0,0.0
0.18,0.18,0.15,77,0.17,2022-04-28T04:00:00Z,1121033,0.152168
0.1725,0.1725,0.1725,4,0.1725,2022-04-29T04:00:00Z,2230,0.172265
0.1725,0.1725,0.1725,0,0.1725,2022-05-02T04:00:00Z,0,0.0
0.19,0.19,0.1501,4,0.16,2022-05-03T04:00:00Z,11100,0.153559
0.19,0.19,0.19,0,0.19,2022-05-04T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2022-05-05T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2022-05-06T04:00:00Z,0,0.0
0.16,0.16,0.14,6,0.15,2022-05-09T04:00:00Z,1852,0.154742
0.14,0.140101,0.14,2,0.140101,2022-05-10T04:00:00Z,2250,0.14009
0.11,0.11,0.11,5,0.11,2022-05-11T04:00:00Z,501,0.11
0.09,0.09,0.09,1,0.09,2022-05-12T04:00:00Z,200,0.09
0.085,0.085,0.085,1,0.085,2022-05-13T04:00:00Z,500,0.085
0.1,0.105,0.085,7,0.085,2022-05-16T04:00:00Z,240913,0.099996
0.11,0.11,0.11,1,0.11,2022-05-17T04:00:00Z,500,0.11
0.11,0.11,0.11,0,0.11,2022-05-18T04:00:00Z,0,0.0
0.11,0.11,0.11,6,0.11,2022-05-19T04:00:00Z,2630,0.11
0.11,0.11,0.11,0,0.11,2022-05-20T04:00:00Z,0,0.0
0.105,0.105,0.105,1,0.105,2022-05-23T04:00:00Z,106,0.105
0.105,0.105,0.105,0,0.105,2022-05-24T04:00:00Z,0,0.0
0.12,0.136,0.1,21,0.11,2022-05-25T04:00:00Z,59900,0.106566
0.11,0.11,0.11,2,0.11,2022-05-26T04:00:00Z,311105,0.11
0.11,0.11,0.11,0,0.11,2022-05-27T04:00:00Z,0,0.0
0.139,0.139,0.139,1,0.139,2022-05-31T04:00:00Z,100,0.139
0.13,0.14,0.13,4,0.139,2022-06-01T04:00:00Z,25100,0.13943
0.13,0.13,0.13,0,0.13,2022-06-02T04:00:00Z,0,0.0
0.13,0.13,0.13,0,0.13,2022-06-03T04:00:00Z,0,0.0
0.13,0.13,0.13,0,0.13,2022-06-06T04:00:00Z,0,0.0
0.13,0.13,0.13,0,0.13,2022-06-07T04:00:00Z,0,0.0
0.13,0.13,0.13,0,0.13,2022-06-08T04:00:00Z,0,0.0
0.13,0.13,0.13,0,0.13,2022-06-09T04:00:00Z,0,0.0
0.105,0.105,0.105,5,0.105,2022-06-10T04:00:00Z,25300,0.105
0.105,0.105,0.105,0,0.105,2022-06-13T04:00:00Z,0,0.0
0.105,0.105,0.105,0,0.105,2022-06-14T04:00:00Z,0,0.0
0.105,0.105,0.105,0,0.105,2022-06-15T04:00:00Z,0,0.0
0.105,0.105,0.105,0,0.105,2022-06-16T04:00:00Z,0,0.0
0.105,0.105,0.105,0,0.105,2022-06-17T04:00:00Z,0,0.0
0.105,0.105,0.105,0,0.105,2022-06-21T04:00:00Z,0,0.0
0.105,0.105,0.105,0,0.105,2022-06-22T04:00:00Z,0,0.0
0.09,0.1016,0.09,30,0.1016,2022-06-23T04:00:00Z,69705,0.099942
0.09,0.09,0.09,0,0.09,2022-06-24T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-06-27T04:00:00Z,0,0.0
0.12,0.125,0.09,8,0.0955,2022-06-28T04:00:00Z,11600,0.093845
0.0901,0.125,0.0901,4,0.125,2022-06-29T04:00:00Z,1200,0.119183
0.0901,0.0901,0.0901,0,0.0901,2022-06-30T04:00:00Z,0,0.0
0.09,0.1,0.09,9,0.1,2022-07-01T04:00:00Z,5700,0.092105
