c,h,l,n,o,t,v,vw
1.63,1.6512,1.62,18,1.62,2016-01-04T05:00:00Z,57397,1.6352
1.69,1.71,1.6,30,1.6,2016-01-05T05:00:00Z,13438,1.621839
1.69,1.69,1.6,43,1.6296,2016-01-06T05:00:00Z,33490,1.641707
1.64,1.66,1.6,45,1.62,2016-01-07T05:00:00Z,11445,1.618403
1.63,1.66,1.63,20,1.66,2016-01-08T05:00:00Z,3820,1.642475
1.61,1.64,1.61,31,1.64,2016-01-11T05:00:00Z,7969,1.616056
1.5,1.64,1.5,119,1.6222,2016-01-12T05:00:00Z,33726,1.543677
1.4601,1.57,1.4252,37,1.57,2016-01-13T05:00:00Z,29298,1.474965
1.47,1.47,1.45,68,1.46,2016-01-14T05:00:00Z,21368,1.458659
1.35,1.46,1.31,98,1.451,2016-01-15T05:00:00Z,33670,1.399565
1.38,1.43,1.35,58,1.39,2016-01-19T05:00:00Z,19886,1.38823
1.375,1.45,1.32,35,1.41,2016-01-20T05:00:00Z,9175,1.360764
1.4285,1.44,1.36,49,1.36,2016-01-21T05:00:00Z,20091,1.395964
1.37,1.52,1.37,60,1.47,2016-01-22T05:00:00Z,18979,1.47262
1.35,1.46,1.34,56,1.37,2016-01-25T05:00:00Z,25894,1.37284
1.41,1.412,1.33,17,1.33,2016-01-26T05:00:00Z,3376,1.371839
1.42,1.43,1.41,19,1.41,2016-01-27T05:00:00Z,2143,1.423917
1.46,1.49,1.397,34,1.42,2016-01-28T05:00:00Z,8129,1.447136
1.5099,1.56,1.48,31,1.48,2016-01-29T05:00:00Z,14904,1.502443
1.49,1.513,1.36,21,1.5,2016-02-01T05:00:00Z,3542,1.43265
1.47,1.47,1.38,26,1.448,2016-02-02T05:00:00Z,8465,1.416961
1.46,1.48,1.45,52,1.48,2016-02-03T05:00:00Z,19233,1.461327
1.48,1.49,1.46,26,1.46,2016-02-04T05:00:00Z,2244,1.475036
1.44,1.49,1.43,12,1.49,2016-02-05T05:00:00Z,641,1.442871
1.4,1.4234,1.3601,55,1.3601,2016-02-08T05:00:00Z,25100,1.399818
1.36,1.53,1.31,38,1.34,2016-02-09T05:00:00Z,33223,1.339406
1.38,1.48,1.38,21,1.4,2016-02-10T05:00:00Z,9701,1.400852
1.38,1.38,1.36,13,1.38,2016-02-11T05:00:00Z,3448,1.370476
1.39,1.49,1.36,11,1.36,2016-02-12T05:00:00Z,1099,1.413667
1.41,1.49,1.36,18,1.36,2016-02-16T05:00:00Z,7624,1.43544
1.41,1.42,1.3701,38,1.38,2016-02-17T05:00:00Z,11214,1.403604
1.3701,1.38,1.3701,5,1.38,2016-02-18T05:00:00Z,4515,1.372109
1.36,1.41,1.36,22,1.41,2016-02-19T05:00:00Z,11890,1.393926
1.39,1.4,1.36,25,1.36,2016-02-22T05:00:00Z,28804,1.384618
1.41,1.42,1.36,52,1.3866,2016-02-23T05:00:00Z,43024,1.401545
1.39,1.41,1.36,21,1.3701,2016-02-24T05:00:00Z,10738,1.375929
1.5,1.5,1.38,16,1.38,2016-02-25T05:00:00Z,15643,1.381743
1.47,1.4999,1.44,75,1.46,2016-02-26T05:00:00Z,23048,1.469824
1.47,1.5,1.38,22,1.4,2016-02-29T05:00:00Z,13510,1.411724
1.5,1.5,1.4699,30,1.4699,2016-03-01T05:00:00Z,13609,1.474492
1.49,1.53,1.46,37,1.46,2016-03-02T05:00:00Z,17929,1.486466
1.43,1.51,1.3896,48,1.3896,2016-03-03T05:00:00Z,6045,1.473582
1.43,1.5,1.43,33,1.4599,2016-03-04T05:00:00Z,12963,1.465723
