c,h,l,n,o,t,v,vw
9.95,9.99,9.92,57,9.95,2016-01-04T05:00:00Z,8849,9.952654
9.82,10.0,9.71,36,10.0,2016-01-05T05:00:00Z,5123,9.864962
9.85,9.9,9.61,180,9.83,2016-01-06T05:00:00Z,24676,9.728371
9.52,9.83,9.4,126,9.83,2016-01-07T05:00:00Z,24780,9.573323
9.84,9.84,9.5,207,9.5,2016-01-08T05:00:00Z,31153,9.627747
9.37,9.71,9.201,101,9.71,2016-01-11T05:00:00Z,18010,9.36054
9.66,9.7399,9.5,23,9.5,2016-01-12T05:00:00Z,3758,9.574964
8.8,9.6,8.8,152,9.57,2016-01-13T05:00:00Z,40154,9.12536
8.86,9.06,8.455,110,8.81,2016-01-14T05:00:00Z,14505,8.683022
8.17,8.59,7.8,221,8.59,2016-01-15T05:00:00Z,36235,8.076749
8.06,8.222,8.0001,44,8.18,2016-01-19T05:00:00Z,6222,8.096061
7.785,7.95,7.15,238,7.85,2016-01-20T05:00:00Z,43921,7.490686
7.96,8.09,7.82,60,7.89,2016-01-21T05:00:00Z,6785,7.956489
8.0,8.1599,7.795,52,7.97,2016-01-22T05:00:00Z,9612,8.064598
8.4,8.47,7.91,124,7.97,2016-01-25T05:00:00Z,17422,8.241505
8.76,8.76,8.421,60,8.48,2016-01-26T05:00:00Z,5762,8.526803
8.76,8.96,8.3,63,8.76,2016-01-27T05:00:00Z,8652,8.734578
8.31,9.0,8.3,70,8.79,2016-01-28T05:00:00Z,8137,8.613197
8.57,8.75,8.29,54,8.29,2016-01-29T05:00:00Z,8817,8.557348
8.65,8.85,8.35,107,8.41,2016-02-01T05:00:00Z,12892,8.61074
8.74,8.88,8.5854,29,8.61,2016-02-02T05:00:00Z,3945,8.695016
8.85,9.1199,8.74,52,8.74,2016-02-03T05:00:00Z,10403,8.886851
8.93,9.25,8.79,198,8.79,2016-02-04T05:00:00Z,20904,8.997971
9.1,9.1,8.88,86,9.02,2016-02-05T05:00:00Z,8968,8.92625
8.25,9.005,8.25,67,8.83,2016-02-08T05:00:00Z,10847,8.589259
7.95,8.25,7.9,85,8.15,2016-02-09T05:00:00Z,15617,8.039604
8.06,8.27,7.98,93,8.0,2016-02-10T05:00:00Z,9165,8.133718
8.03,8.13,7.87,66,8.01,2016-02-11T05:00:00Z,12762,8.007927
8.1,8.23,7.92,26,8.23,2016-02-12T05:00:00Z,4371,8.010934
8.28,8.28,7.92,43,8.2,2016-02-16T05:00:00Z,4862,8.03258
8.3,8.4393,8.01,152,8.4,2016-02-17T05:00:00Z,19532,8.134893
8.01,8.31,8.01,73,8.31,2016-02-18T05:00:00Z,9030,8.139734
