c,h,l,n,o,t,v,vw
9.85,9.85,9.85,1,9.85,2021-12-23T05:00:00Z,1000,9.85
9.77,9.815,9.77,74,9.8,2021-12-27T05:00:00Z,113279,9.790318
9.8,9.83,9.78,277,9.78,2021-12-28T05:00:00Z,749191,9.800106
9.8,9.855,9.8,265,9.8,2021-12-29T05:00:00Z,343236,9.804505
9.82,9.82,9.8,95,9.8,2021-12-30T05:00:00Z,170744,9.806899
9.82,9.82,9.82,0,9.82,2021-12-31T05:00:00Z,0,0.0
9.82,9.82,9.8,58,9.8,2022-01-03T05:00:00Z,863913,9.800186
9.8,9.82,9.8,43,9.82,2022-01-04T05:00:00Z,173045,9.807177
9.8,9.83,9.8,61,9.82,2022-01-05T05:00:00Z,18042,9.815904
9.81,9.82,9.81,88,9.82,2022-01-06T05:00:00Z,16735,9.819518
9.83,9.83,9.815,105,9.82,2022-01-07T05:00:00Z,19412,9.821123
9.83,9.83,9.83,221,9.83,2022-01-10T05:00:00Z,66925,9.829988
9.84,9.84,9.82,360,9.83,2022-01-11T05:00:00Z,295127,9.832547
9.84,9.84,9.83,86,9.84,2022-01-12T05:00:00Z,20449,9.839927
9.84,9.84,9.84,0,9.84,2022-01-13T05:00:00Z,0,0.0
9.84,9.84,9.84,3,9.84,2022-01-14T05:00:00Z,1112,9.84
9.85,9.85,9.85,3,9.85,2022-01-18T05:00:00Z,71150,9.85
9.83,9.89,9.83,15,9.83,2022-01-19T05:00:00Z,54698,9.830165
9.82,9.835,9.81,9,9.81,2022-01-20T05:00:00Z,10610,9.818426
9.83,9.83,9.79,7,9.79,2022-01-21T05:00:00Z,1635,9.802477
9.83,9.83,9.83,0,9.83,2022-01-24T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-01-25T05:00:00Z,0,0.0
9.79,9.81,9.79,6,9.81,2022-01-26T05:00:00Z,19903,9.794928
9.79,9.79,9.79,0,9.79,2022-01-27T05:00:00Z,0,0.0
9.811,9.811,9.811,3,9.811,2022-01-28T05:00:00Z,248,9.812742
9.825,9.83,9.825,7,9.83,2022-01-31T05:00:00Z,16955,9.825588
9.825,9.825,9.825,0,9.825,2022-02-01T05:00:00Z,0,0.0
9.83,9.83,9.8127,10,9.82,2022-02-02T05:00:00Z,7710,9.823761
9.83,9.83,9.83,0,9.83,2022-02-03T05:00:00Z,0,0.0
9.84,9.84,9.83,71,9.83,2022-02-04T05:00:00Z,100830,9.830021
