c,h,l,n,o,t,v,vw
21.02,22.38,18.53,14208,18.65,2021-10-21T04:00:00Z,2034710,19.597277
18.65,26.0,16.32,10798,21.07,2021-10-22T04:00:00Z,954321,20.454523
19.0,20.69,17.1068,5779,17.78,2021-10-25T04:00:00Z,465413,19.138956
17.24,20.0,17.0,3792,20.0,2021-10-26T04:00:00Z,253403,18.302212
19.57,19.9336,17.4,3939,17.42,2021-10-27T04:00:00Z,512825,18.137874
19.99,21.87,18.86,3735,19.63,2021-10-28T04:00:00Z,281803,20.301643
20.32,20.38,18.52,1963,20.05,2021-10-29T04:00:00Z,132516,19.951185
20.43,20.57,19.88,1484,20.32,2021-11-01T04:00:00Z,113296,20.376484
21.25,22.0,20.14,3971,20.79,2021-11-02T04:00:00Z,375364,21.235058
20.96,21.765,20.6697,2616,21.06,2021-11-03T04:00:00Z,221032,21.154075
20.42,21.95,20.3827,3667,21.41,2021-11-04T04:00:00Z,297492,20.998874
20.65,21.49,19.15,2964,20.2,2021-11-05T04:00:00Z,262216,19.86181
20.43,20.7,19.56,3295,20.25,2021-11-08T05:00:00Z,211117,20.171651
20.45,21.29,19.86,3149,20.43,2021-11-09T05:00:00Z,210122,20.540348
20.85,21.1917,20.0,1590,20.28,2021-11-10T05:00:00Z,462732,20.140466
23.07,24.0,20.08,2845,20.65,2021-11-11T05:00:00Z,116888,22.308884
22.97,23.9999,21.66,1387,22.88,2021-11-12T05:00:00Z,74831,23.203605
21.71,24.4682,21.38,2220,23.69,2021-11-15T05:00:00Z,177674,22.452223
21.75,22.65,21.4,1622,21.54,2021-11-16T05:00:00Z,107921,21.876865
21.97,22.11,20.32,2815,21.35,2021-11-17T05:00:00Z,154936,21.775495
21.38,22.05,20.19,2613,21.52,2021-11-18T05:00:00Z,179204,21.560162
21.9,22.92,20.9025,3381,21.38,2021-11-19T05:00:00Z,204623,22.014831
21.76,22.08,19.4,4009,21.71,2021-11-22T05:00:00Z,206647,21.120943
20.69,22.5,20.105,2765,21.52,2021-11-23T05:00:00Z,249122,21.173575
20.34,21.33,19.6,3785,20.46,2021-11-24T05:00:00Z,265309,20.399187
22.31,24.33,19.86,2225,20.55,2021-11-26T05:00:00Z,152430,22.330104
20.33,23.195,20.0,4416,22.56,2021-11-29T05:00:00Z,210020,20.708111
19.65,20.585,18.86,2888,20.01,2021-11-30T05:00:00Z,160902,19.552087
18.66,19.7,17.81,3080,19.7,2021-12-01T05:00:00Z,171684,18.574022
18.65,18.82,17.02,3271,18.64,2021-12-02T05:00:00Z,176223,18.0082
18.0,19.21,16.721,2613,18.91,2021-12-03T05:00:00Z,147251,17.915235
15.46,18.65,15.12,3659,18.2,2021-12-06T05:00:00Z,189497,16.669723
16.97,17.54,15.295,4066,15.46,2021-12-07T05:00:00Z,233391,16.451832
15.8,17.495,14.08,5409,16.82,2021-12-08T05:00:00Z,300955,15.497171
15.84,16.26,15.4,1912,15.66,2021-12-09T05:00:00Z,122709,15.748211
15.31,16.11,15.26,2284,15.7,2021-12-10T05:00:00Z,130875,15.451868
16.11,16.74,15.41,2560,16.0,2021-12-13T05:00:00Z,128550,16.075501
15.25,16.66,15.0,4748,15.99,2021-12-14T05:00:00Z,349791,15.557938
16.34,16.65,15.03,4246,15.31,2021-12-15T05:00:00Z,358373,16.188778
14.89,17.075,14.55,4653,16.33,2021-12-16T05:00:00Z,340606,15.136418
14.48,15.91,14.055,6452,14.89,2021-12-17T05:00:00Z,2787093,14.525349
14.2,15.06,13.945,4175,14.33,2021-12-20T05:00:00Z,330239,14.272835
15.14,15.25,14.22,2592,14.28,2021-12-21T05:00:00Z,272112,15.054296
15.04,15.615,14.74,2510,15.15,2021-12-22T05:00:00Z,306019,15.066877
17.02,17.1,14.7,2715,15.13,2021-12-23T05:00:00Z,146816,16.028691
16.8,17.44,15.96,1569,17.15,2021-12-27T05:00:00Z,74511,16.684631
18.16,18.28,16.34,1462,16.76,2021-12-28T05:00:00Z,107733,17.609741
18.51,19.37,17.25,1432,18.15,2021-12-29T05:00:00Z,92404,18.539424
20.0,20.395,18.67,1100,18.67,2021-12-30T05:00:00Z,65168,19.867711
19.86,20.87,19.83,1020,20.13,2021-12-31T05:00:00Z,74893,20.016691
19.98,20.22,17.851,2397,20.22,2022-01-03T05:00:00Z,187950,19.14689
19.89,20.82,19.1,2403,19.62,2022-01-04T05:00:00Z,146140,20.030052
17.3,19.94,17.25,1624,19.88,2022-01-05T05:00:00Z,95205,18.98307
15.63,17.73,15.54,1361,17.31,2022-01-06T05:00:00Z,66701,16.096278
