c,h,l,n,o,t,v,vw
8.08,8.7,7.86,446,8.13,2016-08-05T04:00:00Z,162196,8.16165
8.0,8.3999,7.9,119,8.0,2016-08-08T04:00:00Z,18895,8.061538
7.89,8.0,7.78,114,7.78,2016-08-09T04:00:00Z,17056,7.930235
7.99,8.0647,7.9,62,7.9732,2016-08-10T04:00:00Z,12271,7.940968
7.86,8.05,7.86,87,8.05,2016-08-11T04:00:00Z,12769,7.959487
7.81,7.9999,7.8,50,7.95,2016-08-12T04:00:00Z,20144,7.872336
7.95,8.1,7.82,194,8.01,2016-08-15T04:00:00Z,28335,7.906318
8.1,8.1,7.9152,95,7.95,2016-08-16T04:00:00Z,29746,8.02033
8.05,8.1,7.95,82,8.0,2016-08-17T04:00:00Z,7875,8.019506
8.05,8.08,7.9816,70,8.08,2016-08-18T04:00:00Z,6809,8.064121
8.03,8.07,7.95,59,8.07,2016-08-19T04:00:00Z,4315,8.020451
8.1,8.1,7.85,156,8.02,2016-08-22T04:00:00Z,30798,7.997799
8.05,8.0522,8.0,78,8.04,2016-08-23T04:00:00Z,10692,8.03579
8.04,8.05,7.9175,37,8.04,2016-08-24T04:00:00Z,4115,8.00988
8.05,8.05,8.0,39,8.0,2016-08-25T04:00:00Z,4123,8.035213
8.04,8.05,7.98,46,8.05,2016-08-26T04:00:00Z,4561,8.010619
8.26,8.3,8.04,130,8.05,2016-08-29T04:00:00Z,32120,8.093608
9.65,10.25,8.2424,1966,8.26,2016-08-30T04:00:00Z,508229,9.288844
9.34,10.15,9.03,886,9.95,2016-08-31T04:00:00Z,279308,9.78128
9.24,9.49,8.9001,261,9.3782,2016-09-01T04:00:00Z,55481,9.127171
9.25,9.47,8.94,227,8.94,2016-09-02T04:00:00Z,41249,9.201437
9.1,9.9985,9.02,785,9.49,2016-09-06T04:00:00Z,149537,9.611495
9.7,9.9699,9.24,454,9.4899,2016-09-07T04:00:00Z,95935,9.584336
9.6,10.0,8.9,453,10.0,2016-09-08T04:00:00Z,109605,9.462849
9.16,9.6,8.9,284,9.5,2016-09-09T04:00:00Z,62641,9.270871
9.09,9.6,9.01,223,9.1,2016-09-12T04:00:00Z,32473,9.133618
9.0,9.15,8.5001,231,9.15,2016-09-13T04:00:00Z,35964,8.85543
9.02,9.1,8.54,383,8.82,2016-09-14T04:00:00Z,51306,8.714974
8.58,9.35,8.53,327,8.92,2016-09-15T04:00:00Z,57650,9.009065
8.11,9.08,8.11,252,8.84,2016-09-16T04:00:00Z,95484,8.346176
8.34,8.7,8.1,395,8.39,2016-09-19T04:00:00Z,57797,8.289012
8.74,8.74,8.12,207,8.14,2016-09-20T04:00:00Z,43447,8.379383
8.8,8.89,8.45,388,8.5564,2016-09-21T04:00:00Z,62205,8.654527
8.17,8.989,8.1,401,8.83,2016-09-22T04:00:00Z,81604,8.60498
8.27,8.5889,8.1465,99,8.38,2016-09-23T04:00:00Z,13731,8.246906
8.05,8.31,7.99,147,8.3,2016-09-26T04:00:00Z,43310,8.115351
8.06,8.25,7.99,98,8.07,2016-09-27T04:00:00Z,13642,8.066087
8.04,8.35,7.94,111,8.0384,2016-09-28T04:00:00Z,20527,8.021172
8.21,8.33,8.04,164,8.09,2016-09-29T04:00:00Z,38377,8.192428
7.8,8.32,7.8,177,8.2,2016-09-30T04:00:00Z,48111,8.034823
7.97,8.15,7.8,115,7.98,2016-10-03T04:00:00Z,16233,7.982576
7.85,8.3,7.85,312,7.9,2016-10-04T04:00:00Z,76809,8.086365
7.8,8.24,7.2,270,7.87,2016-10-05T04:00:00Z,61490,7.889151
7.75,8.0199,7.75,242,7.78,2016-10-06T04:00:00Z,61571,7.854447
7.5,7.843,7.5,143,7.75,2016-10-07T04:00:00Z,30707,7.562112
7.689,7.96,7.61,40,7.7,2016-10-10T04:00:00Z,4686,7.733703
7.25,7.67,7.25,61,7.67,2016-10-11T04:00:00Z,22515,7.52137
7.65,7.75,7.06,211,7.53,2016-10-12T04:00:00Z,58046,7.370753
7.35,7.67,7.281,20,7.6,2016-10-13T04:00:00Z,3465,7.484611
7.51,7.76,7.28,160,7.68,2016-10-14T04:00:00Z,46382,7.624889
7.465,7.66,7.465,14,7.66,2016-10-17T04:00:00Z,5771,7.603189
7.54,7.68,7.4,36,7.42,2016-10-18T04:00:00Z,4329,7.519249
7.69,7.7256,7.51,36,7.6,2016-10-19T04:00:00Z,5827,7.61945
7.96,7.98,7.5594,79,7.5985,2016-10-20T04:00:00Z,8232,7.770276
7.88,7.88,7.7287,24,7.7597,2016-10-21T04:00:00Z,5246,7.742184
7.94,7.94,7.68,136,7.82,2016-10-24T04:00:00Z,35663,7.828124
8.0,8.3,7.92,171,7.95,2016-10-25T04:00:00Z,35344,8.157802
7.62,8.0,7.62,29,7.7545,2016-10-26T04:00:00Z,3299,7.849001
7.67,7.69,7.5,29,7.63,2016-10-27T04:00:00Z,3735,7.550518
7.66,7.67,7.55,23,7.61,2016-10-28T04:00:00Z,2187,7.587262
7.42,7.64,7.42,31,7.64,2016-10-31T04:00:00Z,4652,7.533534
7.0,7.64,7.0,110,7.42,2016-11-01T04:00:00Z,42701,7.271911
7.01,7.0908,7.0,30,7.03,2016-11-02T04:00:00Z,8531,7.019228
7.0501,7.2,7.0,32,7.03,2016-11-03T04:00:00Z,2799,7.084529
6.9,7.06,6.9,45,7.03,2016-11-04T04:00:00Z,12823,7.006922
6.9,6.98,6.9,43,6.98,2016-11-07T05:00:00Z,2105,6.937228
6.76,7.25,6.75,19,7.07,2016-11-08T05:00:00Z,7355,6.98876
6.75,6.8,6.61,36,6.75,2016-11-09T05:00:00Z,9226,6.751112
6.8,7.31,6.8,37,7.31,2016-11-10T05:00:00Z,10202,6.878217
6.65,6.93,6.6,22,6.6,2016-11-11T05:00:00Z,9630,6.657674
6.6566,6.6566,6.6,14,6.65,2016-11-14T05:00:00Z,3997,6.644004
6.69,6.69,6.65,11,6.65,2016-11-15T05:00:00Z,463,6.695335
6.95,7.0048,6.82,19,7.0048,2016-11-16T05:00:00Z,4173,6.930863
7.2,7.5,7.05,22,7.5,2016-11-17T05:00:00Z,3003,7.26391
7.2,7.8,6.9,24,7.8,2016-11-18T05:00:00Z,2520,7.493052
6.61,7.19,6.6,24,7.15,2016-11-21T05:00:00Z,4311,6.884836
6.98,7.05,6.9024,22,7.05,2016-11-22T05:00:00Z,1656,6.928641
6.85,7.05,6.7,19,7.05,2016-11-23T05:00:00Z,8474,6.953507
7.05,7.05,6.66,11,6.66,2016-11-25T05:00:00Z,631,6.904195
6.62,6.64,6.6,29,6.6,2016-11-28T05:00:00Z,1922,6.622019
6.98,6.9869,6.6,32,6.654,2016-11-29T05:00:00Z,9196,6.661701
6.75,6.8507,6.5,22,6.6,2016-11-30T05:00:00Z,4550,6.747082
6.52,6.8112,6.52,21,6.8112,2016-12-01T05:00:00Z,3843,6.730752
6.88,6.88,6.88,4,6.88,2016-12-02T05:00:00Z,244,6.828607
6.5,6.787,6.5,34,6.787,2016-12-05T05:00:00Z,4381,6.685289
6.5117,6.5117,6.5,20,6.5,2016-12-06T05:00:00Z,3133,6.519616
6.8238,6.8238,6.5,21,6.51,2016-12-07T05:00:00Z,2963,6.617972
6.797,6.8,6.45,33,6.79,2016-12-08T05:00:00Z,8168,6.638332
6.9999,7.05,6.82,76,6.84,2016-12-09T05:00:00Z,16442,6.99016
7.01,7.02,6.91,32,6.91,2016-12-12T05:00:00Z,9837,6.992355
7.05,7.05,6.99,30,7.02,2016-12-13T05:00:00Z,3068,7.019564
6.9,7.3089,6.77,77,7.05,2016-12-14T05:00:00Z,24512,6.978959
7.0,7.0,7.0,5,7.0,2016-12-15T05:00:00Z,434,6.996682
6.8,6.97,6.5976,20,6.97,2016-12-16T05:00:00Z,13707,6.796017
6.8,6.82,6.8,24,6.82,2016-12-19T05:00:00Z,9606,6.803262
6.46,6.8,6.46,42,6.8,2016-12-20T05:00:00Z,9812,6.638677
6.0001,6.59,6.0,57,6.59,2016-12-21T05:00:00Z,17971,6.277477
6.1,6.65,6.03,50,6.59,2016-12-22T05:00:00Z,9940,6.384661
6.0,6.3,6.0,50,6.3,2016-12-23T05:00:00Z,21184,6.022817
6.2528,6.271,6.0,38,6.0001,2016-12-27T05:00:00Z,10547,6.222054
6.29,6.51,6.02,42,6.5099,2016-12-28T05:00:00Z,8601,6.309091
6.52,6.52,6.25,10,6.2501,2016-12-29T05:00:00Z,2223,6.31909
6.75,6.75,6.4597,42,6.5985,2016-12-30T05:00:00Z,8500,6.635634
6.58,6.88,6.21,38,6.78,2017-01-03T05:00:00Z,12091,6.696447
6.575,7.0,6.27,80,6.29,2017-01-04T05:00:00Z,11670,6.699377
6.21,6.34,6.21,39,6.3,2017-01-05T05:00:00Z,3807,6.300105
6.22,6.7,6.21,47,6.35,2017-01-06T05:00:00Z,8162,6.312003
6.03,6.22,6.01,52,6.0201,2017-01-09T05:00:00Z,10837,6.09322
6.15,6.2,6.0,72,6.021,2017-01-10T05:00:00Z,28228,6.061208
6.0,6.07,6.0,19,6.0437,2017-01-11T05:00:00Z,4111,6.017854
6.04,6.1838,5.9564,46,6.15,2017-01-12T05:00:00Z,20856,6.007295
6.0,6.2032,6.0,49,6.0,2017-01-13T05:00:00Z,8579,6.080605
5.87,5.9,5.51,61,5.8,2017-01-17T05:00:00Z,19790,5.736916
6.04,6.0407,5.5,61,6.0407,2017-01-18T05:00:00Z,85543,5.573484
6.03,6.0343,5.94,31,6.0343,2017-01-19T05:00:00Z,4090,5.979359
6.22,6.22,5.6981,43,5.8,2017-01-20T05:00:00Z,9598,6.103695
6.04,6.22,5.91,9,6.22,2017-01-23T05:00:00Z,4119,5.955018
5.88,6.5677,5.76,230,5.76,2017-01-24T05:00:00Z,101902,6.151415
5.75,5.93,5.7396,48,5.93,2017-01-25T05:00:00Z,4682,5.788107
5.92,5.92,5.7,25,5.8,2017-01-26T05:00:00Z,4346,5.821958
5.71,5.85,5.68,22,5.68,2017-01-27T05:00:00Z,2525,5.781758
5.76,5.77,5.71,9,5.71,2017-01-30T05:00:00Z,1483,5.724552
6.25,6.25,5.6071,33,5.6071,2017-01-31T05:00:00Z,12886,6.203463
5.94,6.12,5.775,32,6.12,2017-02-01T05:00:00Z,4443,6.03504
5.7299,5.87,5.62,42,5.62,2017-02-02T05:00:00Z,4173,5.727058
5.73,5.73,5.73,22,5.73,2017-02-03T05:00:00Z,511,5.719032
5.784,6.0,5.67,48,5.67,2017-02-06T05:00:00Z,6098,5.870782
5.65,5.8182,5.62,79,5.62,2017-02-07T05:00:00Z,16240,5.692471
5.6822,5.8233,5.62,24,5.62,2017-02-08T05:00:00Z,2039,5.67225
5.8,5.91,5.65,35,5.65,2017-02-09T05:00:00Z,4060,5.818421
5.75,5.83,5.63,28,5.63,2017-02-10T05:00:00Z,1786,5.694174
5.83,5.87,5.7,26,5.8598,2017-02-13T05:00:00Z,1840,5.748517
5.68,5.8,5.65,30,5.65,2017-02-14T05:00:00Z,2473,5.672332
5.66,5.8,5.5,113,5.66,2017-02-15T05:00:00Z,37147,5.692964
5.65,5.75,5.52,48,5.55,2017-02-16T05:00:00Z,12112,5.64508
5.65,5.8,5.55,50,5.69,2017-02-17T05:00:00Z,14475,5.687678
5.59,5.7,5.5,70,5.7,2017-02-21T05:00:00Z,17572,5.518252
5.59,5.6,5.5,30,5.54,2017-02-22T05:00:00Z,2828,5.566004
5.61,5.7,5.61,49,5.64,2017-02-23T05:00:00Z,12830,5.665042
5.63,5.64,5.5,29,5.53,2017-02-24T05:00:00Z,2949,5.562892
5.61,5.62,5.54,29,5.6199,2017-02-27T05:00:00Z,2131,5.608162
5.78,5.79,5.5,71,5.7167,2017-02-28T05:00:00Z,12207,5.709019
5.73,5.8,5.7157,20,5.8,2017-03-01T05:00:00Z,2562,5.766888
5.99,6.24,5.77,38,5.77,2017-03-02T05:00:00Z,5375,5.942385
5.98,5.98,5.7243,10,5.7243,2017-03-03T05:00:00Z,439,5.870607
6.25,6.59,5.7582,78,6.0,2017-03-06T05:00:00Z,7895,6.150881
6.65,6.97,6.21,204,6.25,2017-03-07T05:00:00Z,49866,6.456468
6.62,6.65,6.5,51,6.64,2017-03-08T05:00:00Z,4180,6.606153
6.65,7.065,6.565,97,6.65,2017-03-09T05:00:00Z,16437,6.675705
6.65,6.9,6.44,144,6.54,2017-03-10T05:00:00Z,18535,6.673093
6.65,6.75,6.44,85,6.5386,2017-03-13T04:00:00Z,9326,6.633153
6.79,6.8,6.57,121,6.65,2017-03-14T04:00:00Z,18408,6.677556
7.26,7.64,6.8,214,6.8,2017-03-15T04:00:00Z,26835,6.982609
6.99,7.16,6.8,150,7.095,2017-03-16T04:00:00Z,15280,7.001115
7.1,7.25,6.85,86,6.97,2017-03-17T04:00:00Z,252711,7.094679
7.01,7.24,6.96,48,7.11,2017-03-20T04:00:00Z,9392,7.140826
7.07,7.12,6.768,81,7.09,2017-03-21T04:00:00Z,12487,7.081406
6.83,6.83,6.8,22,6.8,2017-03-22T04:00:00Z,1472,6.828499
6.93,6.93,6.7601,26,6.9,2017-03-23T04:00:00Z,2129,6.880737
6.96,6.96,6.9248,9,6.9248,2017-03-24T04:00:00Z,434,6.931285
6.99,6.99,6.8517,16,6.89,2017-03-27T04:00:00Z,757,6.912994
6.78,7.0,6.75,34,6.86,2017-03-28T04:00:00Z,7117,6.953099
7.07,7.07,6.88,96,6.88,2017-03-29T04:00:00Z,24629,7.006657
7.01,7.01,6.9318,35,7.01,2017-03-30T04:00:00Z,4771,6.986001
7.08,7.08,6.75,51,6.9959,2017-03-31T04:00:00Z,28927,6.818417
6.99,6.99,6.7104,38,6.7104,2017-04-03T04:00:00Z,5110,6.900882
6.7,6.9,6.69,120,6.9,2017-04-04T04:00:00Z,19565,6.746213
6.78,6.89,6.6,61,6.603,2017-04-05T04:00:00Z,20646,6.755539
6.76,6.8901,6.6001,10,6.8901,2017-04-06T04:00:00Z,489,6.774115
6.6804,6.6804,6.6804,19,6.6804,2017-04-07T04:00:00Z,2089,6.702133
6.75,6.75,6.75,9,6.75,2017-04-10T04:00:00Z,10048,6.750491
6.48,6.75,6.48,63,6.67,2017-04-11T04:00:00Z,14508,6.710319
6.29,6.527,6.25,41,6.527,2017-04-12T04:00:00Z,4688,6.404834
6.36,6.45,6.36,33,6.36,2017-04-13T04:00:00Z,11953,6.43277
6.42,6.56,6.35,34,6.455,2017-04-17T04:00:00Z,2827,6.443345
6.5,6.52,6.42,26,6.44,2017-04-18T04:00:00Z,4510,6.485725
6.47,6.49,6.36,37,6.47,2017-04-19T04:00:00Z,5923,6.388992
6.49,6.5,6.36,62,6.4643,2017-04-20T04:00:00Z,14123,6.445271
6.39,6.4,6.2818,46,6.3,2017-04-21T04:00:00Z,8286,6.363586
6.34,6.39,6.25,88,6.39,2017-04-24T04:00:00Z,20807,6.307203
6.3,6.58,6.24,233,6.32,2017-04-25T04:00:00Z,102245,6.376347
6.05,6.26,5.76,180,6.25,2017-04-26T04:00:00Z,27580,5.983892
6.2,6.45,6.06,71,6.45,2017-04-27T04:00:00Z,16819,6.263957
6.33,6.33,6.02,30,6.05,2017-04-28T04:00:00Z,4708,6.088152
6.1,6.25,6.07,21,6.25,2017-05-01T04:00:00Z,1368,6.168468
6.17,6.285,6.02,65,6.2,2017-05-02T04:00:00Z,10252,6.074068
6.17,6.17,6.05,75,6.05,2017-05-03T04:00:00Z,21664,6.095809
6.12,6.34,6.0,181,6.11,2017-05-04T04:00:00Z,40571,6.162042
6.085,6.16,6.035,39,6.1,2017-05-05T04:00:00Z,7024,6.086001
6.1,6.21,6.1,30,6.12,2017-05-08T04:00:00Z,8289,6.183276
6.01,6.2,5.8,299,6.0809,2017-05-09T04:00:00Z,84612,6.005995
5.95,6.0499,5.95,18,6.0499,2017-05-10T04:00:00Z,11266,5.966973
6.0,6.05,5.8,27,6.05,2017-05-11T04:00:00Z,9292,5.942347
5.94,5.94,5.56,91,5.9,2017-05-12T04:00:00Z,32799,5.668687
5.41,5.9527,5.4,131,5.75,2017-05-15T04:00:00Z,45630,5.647162
5.45,5.51,5.301,26,5.51,2017-05-16T04:00:00Z,3580,5.444615
5.356,5.5,5.356,29,5.5,2017-05-17T04:00:00Z,5400,5.469409
5.34,5.402,5.34,13,5.402,2017-05-18T04:00:00Z,1546,5.338828
5.37,5.52,5.25,62,5.33,2017-05-19T04:00:00Z,14497,5.351207
5.3601,5.52,5.35,36,5.52,2017-05-22T04:00:00Z,1740,5.411425
5.26,5.3473,5.26,11,5.3,2017-05-23T04:00:00Z,1709,5.298545
5.3,5.48,5.25,25,5.48,2017-05-24T04:00:00Z,5003,5.284275
5.11,5.36,5.0,86,5.36,2017-05-25T04:00:00Z,23462,5.156757
5.05,5.2753,5.0,130,5.23,2017-05-26T04:00:00Z,37947,5.123125
4.672,5.1,4.6,78,5.1,2017-05-30T04:00:00Z,25979,4.866218
