c,h,l,n,o,t,v,vw
307.0,410.0,226.06,16231,375.0,2023-08-30T04:00:00Z,29238,303.72
379.0,410.0,275.0,22832,335.0,2023-08-31T04:00:00Z,43596,344.23
319.0,375.0,304.0,5301,335.0,2023-09-01T04:00:00Z,8852,330.3
271.0,306.0,205.0,3343,300.0,2023-09-05T04:00:00Z,9989,248.03
274.0,274.0,256.0,1031,260.0,2023-09-06T04:00:00Z,1832,266.1
188.0,248.0,175.0,2440,230.0,2023-09-07T04:00:00Z,7649,194.79
184.0,188.0,166.0,673,178.0,2023-09-08T04:00:00Z,1094,177.46
164.0,184.0,160.0,431,184.0,2023-09-11T04:00:00Z,702,171.86
127.0,159.42,125.0,923,157.0,2023-09-12T04:00:00Z,3133,137.27
124.0,133.01,115.0,683,129.0,2023-09-13T04:00:00Z,2617,125.16
150.0,155.0,116.0,1022,119.0,2023-09-14T04:00:00Z,2987,138.62
152.5,153.0,140.0,513,146.0,2023-09-15T04:00:00Z,1764,146.72
159.0,168.0,152.0,573,162.0,2023-09-18T04:00:00Z,1478,157.86
168.0,177.0,158.35,705,160.0,2023-09-19T04:00:00Z,1806,166.79
179.0,194.0,166.0,2531,168.0,2023-09-20T04:00:00Z,2308,178.06
175.0,242.0,166.0,3321,179.0,2023-09-21T04:00:00Z,5282,198.73
163.0,184.63,155.0,542,168.0,2023-09-22T04:00:00Z,1305,170.9
152.0,166.0,150.0,1264,159.0,2023-09-25T04:00:00Z,1099,157.73
150.0,154.0,142.06,252,152.0,2023-09-26T04:00:00Z,473,147.81
141.0,153.99,138.0,642,150.0,2023-09-27T04:00:00Z,677,144.88
139.0,155.0,135.0,105,138.0,2023-09-28T04:00:00Z,312,141.71
135.0,148.0,135.0,297,137.0,2023-09-29T04:00:00Z,381,140.45
136.0,145.0,135.0,113,135.0,2023-10-02T04:00:00Z,89,138.71
125.0,144.0,123.0,281,135.0,2023-10-03T04:00:00Z,395,132.47
126.0,132.0,125.0,209,128.0,2023-10-04T04:00:00Z,252,127.1
116.0,133.25,116.0,180,121.0,2023-10-05T04:00:00Z,228,122.45
114.0,118.0,110.0,180,112.0,2023-10-06T04:00:00Z,250,113.12
106.0,116.0,103.0,112,116.0,2023-10-09T04:00:00Z,114,110.04
103.0,110.0,101.0,173,101.0,2023-10-10T04:00:00Z,487,103.36
103.0,115.83,103.0,124,109.0,2023-10-11T04:00:00Z,138,108.04
102.0,108.01,101.0,112,108.0,2023-10-12T04:00:00Z,133,103.26
95.0,103.0,91.43,170,102.2,2023-10-13T04:00:00Z,329,97.76
94.0,101.0,92.0,126,97.0,2023-10-16T04:00:00Z,138,98.09
89.0,101.0,86.01,137,98.0,2023-10-17T04:00:00Z,188,90.72
97.99,100.0,93.0,206,99.0,2023-10-18T04:00:00Z,331,97.46
