c,h,l,n,o,t,v,vw
63.84,73.36,63.7,71,73.36,2017-11-30T05:00:00Z,3431,71.46
55.04,63.2,55.04,38,63.2,2017-12-01T05:00:00Z,755,60.81
58.59,60.56,55.04,33,56.28,2017-12-04T05:00:00Z,484,56.17
55.2,58.56,54.4,20,58.56,2017-12-05T05:00:00Z,1512,54.75
57.99,58.56,55.44,26,55.44,2017-12-06T05:00:00Z,1090,56.98
57.2,58.24,56.93,42,58.24,2017-12-07T05:00:00Z,345,57.37
52.0,57.2,52.0,54,57.2,2017-12-08T05:00:00Z,531,53.44
52.0,55.92,52.0,21,55.92,2017-12-11T05:00:00Z,127,54.44
52.0,52.32,52.0,17,52.08,2017-12-12T05:00:00Z,51,52.22
52.0,54.0,46.24,16,54.0,2017-12-13T05:00:00Z,155,50.95
46.48,46.48,46.48,15,46.48,2017-12-14T05:00:00Z,349,46.47
45.9,45.9,45.9,6,45.9,2017-12-15T05:00:00Z,67,45.97
46.31,46.31,46.0,12,46.0,2017-12-18T05:00:00Z,96,46.23
46.31,46.31,46.31,0,46.31,2017-12-19T05:00:00Z,0,0.0
46.0,46.0,46.0,6,46.0,2017-12-20T05:00:00Z,129,45.97
46.31,47.39,46.31,10,47.39,2017-12-21T05:00:00Z,43,46.41
46.31,46.31,46.31,0,46.31,2017-12-22T05:00:00Z,0,0.0
46.31,46.31,46.31,0,46.31,2017-12-26T05:00:00Z,0,0.0
46.31,46.31,46.31,0,46.31,2017-12-27T05:00:00Z,0,0.0
46.31,46.31,46.31,0,46.31,2017-12-28T05:00:00Z,0,0.0
46.31,46.31,46.31,0,46.31,2017-12-29T05:00:00Z,0,0.0
40.08,40.08,40.08,7,40.08,2018-01-02T05:00:00Z,57,40.22
45.92,46.0,42.4,24,42.48,2018-01-03T05:00:00Z,791,45.56
46.4,48.0,46.08,26,48.0,2018-01-04T05:00:00Z,632,47.02
48.0,48.0,47.6,10,47.6,2018-01-05T05:00:00Z,61,47.58
48.0,48.0,46.0,11,48.0,2018-01-08T05:00:00Z,714,47.38
48.0,48.0,46.8,5,46.8,2018-01-09T05:00:00Z,304,47.95
46.88,48.0,46.48,43,48.0,2018-01-10T05:00:00Z,2062,47.59
51.6,51.92,46.0,18,46.96,2018-01-11T05:00:00Z,288,49.0
55.77,56.0,55.26,55,56.0,2018-01-12T05:00:00Z,261,54.84
48.21,50.96,48.21,55,50.96,2018-01-16T05:00:00Z,43,49.52
44.0,46.4,44.0,17,46.08,2018-01-17T05:00:00Z,246,45.85
48.8,52.0,44.16,16,44.16,2018-01-18T05:00:00Z,332,48.8
44.94,46.18,44.8,11,46.18,2018-01-19T05:00:00Z,140,45.7
48.64,48.64,48.64,6,48.64,2018-01-22T05:00:00Z,23,47.08
48.08,48.56,48.0,12,48.56,2018-01-23T05:00:00Z,296,48.08
48.0,48.0,48.0,4,48.0,2018-01-24T05:00:00Z,52,48.01
48.0,48.0,48.0,0,48.0,2018-01-25T05:00:00Z,0,0.0
45.53,45.53,45.53,4,45.53,2018-01-26T05:00:00Z,13,45.68
45.53,45.53,45.53,0,45.53,2018-01-29T05:00:00Z,0,0.0
45.53,45.53,45.53,0,45.53,2018-01-30T05:00:00Z,0,0.0
45.53,45.53,45.53,0,45.53,2018-01-31T05:00:00Z,0,0.0
45.1,45.2,44.0,5,45.2,2018-02-01T05:00:00Z,150,44.29
45.1,45.1,45.1,0,45.1,2018-02-02T05:00:00Z,0,0.0
40.24,44.0,40.0,17,44.0,2018-02-05T05:00:00Z,222,40.61
43.6,43.6,39.6,16,39.6,2018-02-06T05:00:00Z,71,42.05
43.6,43.6,43.6,0,43.6,2018-02-07T05:00:00Z,0,0.0
35.36,35.36,35.36,3,35.36,2018-02-08T05:00:00Z,50,35.36
40.0,43.2,40.0,14,43.2,2018-02-09T05:00:00Z,152,40.67
40.0,40.0,40.0,0,40.0,2018-02-12T05:00:00Z,0,0.0
43.2,43.2,43.2,4,43.2,2018-02-13T05:00:00Z,44,43.18
43.2,43.2,43.2,0,43.2,2018-02-14T05:00:00Z,0,0.0
40.0,40.0,34.88,11,36.4,2018-02-15T05:00:00Z,169,38.47
40.0,40.0,40.0,0,40.0,2018-02-16T05:00:00Z,0,0.0
37.68,37.68,37.68,9,37.68,2018-02-20T05:00:00Z,40,37.84
37.68,37.68,37.68,0,37.68,2018-02-21T05:00:00Z,0,0.0
32.0,37.6,32.0,10,37.6,2018-02-22T05:00:00Z,279,34.59
32.0,32.0,32.0,0,32.0,2018-02-23T05:00:00Z,0,0.0
32.0,32.0,32.0,0,32.0,2018-02-26T05:00:00Z,0,0.0
32.0,32.0,32.0,0,32.0,2018-02-27T05:00:00Z,0,0.0
32.0,32.0,32.0,0,32.0,2018-02-28T05:00:00Z,0,0.0
33.6,33.6,33.6,7,33.6,2018-03-01T05:00:00Z,136,33.6
33.6,40.0,33.6,44,40.0,2018-03-02T05:00:00Z,506,35.74
36.8,36.8,32.0,14,32.7,2018-03-05T05:00:00Z,205,33.33
38.4,38.4,35.52,11,37.92,2018-03-06T05:00:00Z,260,37.77
34.8,34.8,34.17,5,34.56,2018-03-07T05:00:00Z,62,34.49
34.8,34.8,34.8,0,34.8,2018-03-08T05:00:00Z,0,0.0
34.8,34.8,34.8,0,34.8,2018-03-09T05:00:00Z,0,0.0
34.8,34.8,34.8,0,34.8,2018-03-12T04:00:00Z,0,0.0
34.8,34.8,34.8,0,34.8,2018-03-13T04:00:00Z,0,0.0
32.0,32.0,32.0,7,32.0,2018-03-14T04:00:00Z,45,32.01
32.0,32.0,32.0,0,32.0,2018-03-15T04:00:00Z,0,0.0
32.0,32.0,31.76,15,31.92,2018-03-16T04:00:00Z,294,31.94
32.0,32.0,32.0,0,32.0,2018-03-19T04:00:00Z,0,0.0
32.0,32.0,32.0,2,32.0,2018-03-20T04:00:00Z,125,32.01
33.6,33.6,33.6,4,33.6,2018-03-21T04:00:00Z,103,33.62
28.0,28.0,24.64,7,24.64,2018-03-22T04:00:00Z,39,27.08
28.0,28.0,28.0,0,28.0,2018-03-23T04:00:00Z,0,0.0
24.0,25.44,24.0,3,25.44,2018-03-26T04:00:00Z,80,25.21
31.84,32.0,29.28,18,32.0,2018-03-27T04:00:00Z,219,30.61
32.48,33.52,32.25,34,33.48,2018-03-28T04:00:00Z,134,33.19
32.48,32.48,32.48,0,32.48,2018-03-29T04:00:00Z,0,0.0
38.04,40.0,35.28,37,36.72,2018-04-02T04:00:00Z,613,38.41
34.88,35.52,32.8,28,34.72,2018-04-03T04:00:00Z,404,34.38
33.38,33.38,33.38,8,33.38,2018-04-04T04:00:00Z,36,32.43
28.24,28.32,25.48,32,27.52,2018-04-05T04:00:00Z,1143,27.74
28.56,29.12,28.56,22,28.85,2018-04-06T04:00:00Z,897,28.91
26.16,26.16,26.16,5,26.16,2018-04-09T04:00:00Z,27,26.24
26.4,26.4,26.4,10,26.4,2018-04-10T04:00:00Z,22,26.54
33.6,35.12,30.08,57,31.92,2018-04-11T04:00:00Z,1063,33.15
30.0,31.6,26.72,31,29.52,2018-04-12T04:00:00Z,230,29.03
