c,h,l,n,o,t,v,vw
26.1,27.27,26.1,4,27.27,2018-11-05T05:00:00Z,77,26.4
27.5,27.5,27.0,6,27.0,2018-11-06T05:00:00Z,323,27.07
28.45,28.45,27.84,12,28.19,2018-11-07T05:00:00Z,376,28.19
27.9,27.9,25.05,6,26.29,2018-11-08T05:00:00Z,196,25.94
27.8,27.8,24.3,4,24.3,2018-11-09T05:00:00Z,190,25.41
27.9,28.0,27.87,3,27.87,2018-11-12T05:00:00Z,420,27.88
27.67,27.67,27.67,2,27.67,2018-11-13T05:00:00Z,167,27.68
27.8,27.8,27.8,4,27.8,2018-11-14T05:00:00Z,59,27.83
27.8,27.8,27.8,0,27.8,2018-11-15T05:00:00Z,0,0.0
27.9,27.9,27.9,4,27.9,2018-11-16T05:00:00Z,56,27.9
28.0,28.0,26.55,8,27.9,2018-11-19T05:00:00Z,292,27.48
28.0,28.0,28.0,2,28.0,2018-11-20T05:00:00Z,29,28.0
29.0,29.0,24.0,13,24.0,2018-11-21T05:00:00Z,323,27.12
25.53,29.0,25.53,4,29.0,2018-11-23T05:00:00Z,58,27.1
21.0,22.5,20.5,32,22.5,2018-11-26T05:00:00Z,903,21.06
21.0,22.0,21.0,12,21.91,2018-11-27T05:00:00Z,388,21.87
24.0,25.5,22.5,15,22.5,2018-11-28T05:00:00Z,343,24.44
25.13,25.13,25.13,2,25.13,2018-11-29T05:00:00Z,152,25.12
27.3,27.3,25.13,17,25.13,2018-11-30T05:00:00Z,457,26.05
26.8,26.8,26.66,2,26.66,2018-12-03T05:00:00Z,100,26.73
25.08,26.5,25.08,6,26.5,2018-12-04T05:00:00Z,189,26.12
24.99,25.0,24.99,7,25.0,2018-12-06T05:00:00Z,188,25.0
26.0,26.0,26.0,2,26.0,2018-12-07T05:00:00Z,46,26.0
27.5,27.5,25.0,6,25.0,2018-12-10T05:00:00Z,461,26.76
28.27,28.27,27.9,12,27.9,2018-12-11T05:00:00Z,721,28.08
28.28,28.5,27.56,10,28.5,2018-12-12T05:00:00Z,317,28.13
28.27,28.36,28.27,3,28.36,2018-12-13T05:00:00Z,90,28.36
28.5,28.5,28.5,5,28.5,2018-12-14T05:00:00Z,50,28.5
