c,h,l,n,o,t,v,vw
15.07,15.95,14.69,333,15.8,2016-01-04T05:00:00Z,40465,15.199748
14.58,15.14,14.0,232,15.1,2016-01-05T05:00:00Z,24645,14.619322
14.17,15.39,14.0,230,14.58,2016-01-06T05:00:00Z,23103,14.560707
14.06,14.51,14.06,186,14.21,2016-01-07T05:00:00Z,15307,14.239287
13.2,14.91,12.88,240,14.05,2016-01-08T05:00:00Z,51181,13.839274
13.36,14.84,13.19,188,13.565,2016-01-11T05:00:00Z,25252,13.885464
13.23,13.9,12.31,270,13.56,2016-01-12T05:00:00Z,30302,13.194088
13.25,14.31,13.04,252,13.1,2016-01-13T05:00:00Z,27303,13.544572
13.1,14.48,12.9,265,14.48,2016-01-14T05:00:00Z,30911,13.509382
13.98,14.35,12.67,266,12.98,2016-01-15T05:00:00Z,38404,13.178126
15.31,15.77,14.03,112,14.21,2016-01-19T05:00:00Z,10299,14.647282
15.92,16.33,14.59,234,15.17,2016-01-20T05:00:00Z,37524,15.545179
15.2,16.68,15.0,272,15.46,2016-01-21T05:00:00Z,28015,15.636732
15.21,16.4,15.0581,107,15.48,2016-01-22T05:00:00Z,9918,15.534503
14.27,15.3995,14.27,45,15.2,2016-01-25T05:00:00Z,13217,14.607741
13.47,14.3,13.0,101,13.4,2016-01-26T05:00:00Z,8700,13.559837
13.215,13.215,12.0101,177,13.0,2016-01-27T05:00:00Z,13389,12.630088
13.7699,14.3999,13.37,30,14.3999,2016-01-28T05:00:00Z,2359,13.766619
13.53,14.9725,13.53,53,14.35,2016-01-29T05:00:00Z,4596,14.116645
12.96,13.46,12.75,172,13.37,2016-02-01T05:00:00Z,17931,13.011323
12.75,13.25,12.75,115,13.15,2016-02-02T05:00:00Z,13142,12.980221
12.5901,13.1,12.04,75,13.1,2016-02-03T05:00:00Z,6921,12.649863
12.75,13.145,12.24,92,12.85,2016-02-04T05:00:00Z,8786,12.791587
12.59,12.9,12.59,23,12.9,2016-02-05T05:00:00Z,2059,12.72696
11.04,12.31,11.04,32,12.31,2016-02-08T05:00:00Z,3890,11.657293
11.11,11.8,11.1,47,11.2,2016-02-09T05:00:00Z,4054,11.376789
9.72,10.5,9.59,35,9.796,2016-02-10T05:00:00Z,2832,9.988961
10.0766,10.0989,8.96,12,8.96,2016-02-11T05:00:00Z,1203,9.753674
9.96,10.27,8.95,132,10.0,2016-02-12T05:00:00Z,41267,9.363534
9.6,10.49,9.4,100,10.0,2016-02-16T05:00:00Z,9290,9.841216
10.12,10.53,9.18,189,10.45,2016-02-17T05:00:00Z,23946,9.831273
13.29,16.57,11.54,119,16.57,2016-02-18T05:00:00Z,14665,13.616391
13.59,14.3,13.11,65,13.11,2016-02-19T05:00:00Z,5558,13.808853
14.29,14.59,13.76,90,14.59,2016-02-22T05:00:00Z,13976,14.021152
15.48,15.48,12.81,62,13.005,2016-02-23T05:00:00Z,6940,13.852539
14.18,15.22,13.45,124,15.22,2016-02-24T05:00:00Z,15321,14.669391
14.7,14.8,12.88,49,12.96,2016-02-25T05:00:00Z,5764,13.810412
14.8,14.99,13.01,86,13.01,2016-02-26T05:00:00Z,7413,14.543708
15.05,15.23,14.81,14,14.81,2016-02-29T05:00:00Z,1955,14.977325
14.1,15.36,13.57,189,15.06,2016-03-01T05:00:00Z,27730,14.787889
14.82,15.61,13.9,148,14.0,2016-03-02T05:00:00Z,12954,14.453153
15.3,15.5,15.28,23,15.42,2016-03-03T05:00:00Z,1766,15.393529
15.12,15.5,15.025,58,15.5,2016-03-04T05:00:00Z,7531,15.282603
14.735,15.25,14.69,102,15.15,2016-03-07T05:00:00Z,10282,15.040727
14.11,15.39,13.88,200,14.3,2016-03-08T05:00:00Z,18256,14.552143
14.15,14.71,13.56,54,14.36,2016-03-09T05:00:00Z,7915,14.037731
14.7,15.715,14.0,124,14.5001,2016-03-10T05:00:00Z,13723,14.567493
14.27,15.13,13.58,94,14.69,2016-03-11T05:00:00Z,10910,14.601714
16.95,17.43,13.92,252,14.09,2016-03-14T04:00:00Z,26433,15.686438
19.45,19.95,15.59,278,16.81,2016-03-15T04:00:00Z,32755,18.670959
19.8,21.4899,18.7501,505,20.16,2016-03-16T04:00:00Z,80388,19.681505
18.97,20.68,17.4419,310,20.0,2016-03-17T04:00:00Z,28878,18.992316
14.59,19.17,14.46,531,17.6,2016-03-18T04:00:00Z,67613,16.115161
13.94,15.465,13.41,328,14.47,2016-03-21T04:00:00Z,30818,14.226984
13.95,15.8,12.9,380,14.9,2016-03-22T04:00:00Z,44264,13.778028
14.0,14.48,13.99,99,14.06,2016-03-23T04:00:00Z,9908,14.14461
14.51,15.2,13.9,98,15.0999,2016-03-24T04:00:00Z,73641,14.68419
14.49,15.18,14.03,79,14.5,2016-03-28T04:00:00Z,7920,14.528354
14.33,15.4965,14.25,140,14.5001,2016-03-29T04:00:00Z,15552,14.631921
14.35,14.78,14.12,55,14.46,2016-03-30T04:00:00Z,6494,14.415919
13.88,14.34,12.94,262,14.2001,2016-03-31T04:00:00Z,32511,13.668054
13.7,14.28,12.86,223,13.799,2016-04-01T04:00:00Z,34347,13.53919
13.72,14.47,13.37,160,13.63,2016-04-04T04:00:00Z,18732,13.883418
