c,h,l,n,o,t,v,vw
6.0,6.9,5.9,2712,6.3,2020-10-30T04:00:00Z,154418,6.163257
5.4,6.4,5.4,5791,6.01,2020-11-02T05:00:00Z,192297,5.795612
4.9,5.9,4.9,491,5.43,2020-11-03T05:00:00Z,69740,5.572064
4.07,7.0,4.0,676,5.39,2020-11-04T05:00:00Z,116272,5.043162
4.08,5.075,3.73,658,4.0,2020-11-05T05:00:00Z,147149,4.501512
4.26,4.96,4.0,508,4.245,2020-11-06T05:00:00Z,152228,4.422639
4.34,4.88,4.27,385,4.65,2020-11-09T05:00:00Z,49630,4.430247
3.9425,4.3104,3.8,162,4.25,2020-11-10T05:00:00Z,33126,4.058844
3.9465,4.08,3.81,98,4.08,2020-11-11T05:00:00Z,22635,3.93978
3.98,4.05,3.9,77,3.9,2020-11-12T05:00:00Z,11832,3.952911
3.935,3.99,3.85,104,3.94,2020-11-13T05:00:00Z,20434,3.95198
4.19,4.33,3.9601,175,3.99,2020-11-16T05:00:00Z,40393,4.187608
4.8,5.42,4.2512,688,4.5,2020-11-17T05:00:00Z,121826,4.839943
4.42,4.8,4.4001,185,4.8,2020-11-18T05:00:00Z,27964,4.647628
4.49,4.8,4.42,171,4.48,2020-11-19T05:00:00Z,23581,4.526943
4.37,4.52,4.04,205,4.46,2020-11-20T05:00:00Z,20772,4.374591
4.235,4.6,4.0445,125,4.4,2020-11-23T05:00:00Z,27088,4.417364
4.45,4.66,4.22,363,4.4999,2020-11-24T05:00:00Z,75792,4.483133
4.2,4.54,4.1766,206,4.54,2020-11-25T05:00:00Z,36945,4.328726
4.55,4.772,4.184,223,4.26,2020-11-27T05:00:00Z,48848,4.420312
5.2,5.86,4.55,962,4.75,2020-11-30T05:00:00Z,212128,5.164757
4.59,5.29,4.55,348,5.29,2020-12-01T05:00:00Z,57687,4.752268
4.63,4.8,4.26,136,4.47,2020-12-02T05:00:00Z,16221,4.489497
5.09,5.566,4.55,717,4.78,2020-12-03T05:00:00Z,137164,5.103621
5.16,5.7,4.91,967,5.18,2020-12-04T05:00:00Z,197217,5.28801
4.5859,5.07,4.2789,404,5.03,2020-12-07T05:00:00Z,69456,4.733192
4.33,4.7998,4.0,297,4.53,2020-12-08T05:00:00Z,34834,4.361
4.04,4.85,4.0,333,4.42,2020-12-09T05:00:00Z,52607,4.292098
3.95,4.25,3.9,230,4.2125,2020-12-10T05:00:00Z,45237,4.046682
4.01,4.2,3.95,123,4.0,2020-12-11T05:00:00Z,14629,4.023738
4.45,4.49,4.02,846,4.02,2020-12-14T05:00:00Z,66221,4.331207
4.47,4.5796,4.26,365,4.47,2020-12-15T05:00:00Z,34327,4.448405
5.29,5.3999,4.4701,1565,4.5,2020-12-16T05:00:00Z,241448,5.090174
6.09,8.35,5.29,34457,5.4,2020-12-17T05:00:00Z,7985820,7.082138
6.51,6.89,5.34,5989,6.75,2020-12-18T05:00:00Z,1068862,6.304156
6.12,6.41,5.6,2174,5.92,2020-12-21T05:00:00Z,386944,6.067691
5.99,6.79,5.68,3964,6.75,2020-12-22T05:00:00Z,720011,6.266858
5.6,5.95,5.45,1767,5.8,2020-12-23T05:00:00Z,262368,5.72119
5.06,5.59,4.62,1809,5.54,2020-12-24T05:00:00Z,345589,4.996277
5.28,5.99,5.2,2044,5.3,2020-12-28T05:00:00Z,395107,5.597025
5.1,5.4186,5.0,798,5.27,2020-12-29T05:00:00Z,95106,5.153666
5.13,5.6099,5.0459,1049,5.23,2020-12-30T05:00:00Z,94775,5.174459
5.09,5.49,4.97,1028,5.13,2020-12-31T05:00:00Z,90826,5.115297
4.98,5.23,4.82,1028,5.02,2021-01-04T05:00:00Z,107912,4.929652
4.6201,4.95,4.5,835,4.8,2021-01-05T05:00:00Z,118776,4.718334
4.72,5.0,4.54,958,5.0,2021-01-06T05:00:00Z,162915,4.768403
4.8,5.42,4.67,1588,4.9,2021-01-07T05:00:00Z,402153,5.09919
4.8,5.02,4.66,681,4.76,2021-01-08T05:00:00Z,94518,4.82674
6.55,7.63,4.8801,26723,5.02,2021-01-11T05:00:00Z,7477831,6.481665
5.65,6.48,5.25,5454,5.84,2021-01-12T05:00:00Z,1206452,5.799089
5.92,6.49,5.62,4589,5.65,2021-01-13T05:00:00Z,1358136,6.03358
6.04,6.2,5.66,2780,5.98,2021-01-14T05:00:00Z,676654,5.959361
5.72,6.1,5.63,1751,6.04,2021-01-15T05:00:00Z,329996,5.894219
5.8985,6.031,5.71,1192,5.82,2021-01-19T05:00:00Z,167554,5.856336
5.63,6.25,5.45,1742,6.19,2021-01-20T05:00:00Z,389065,5.87686
5.59,5.92,5.536,1488,5.68,2021-01-21T05:00:00Z,231817,5.73204
5.8,5.8999,5.33,1120,5.55,2021-01-22T05:00:00Z,159618,5.628778
5.59,5.9,5.4,1202,5.78,2021-01-25T05:00:00Z,155859,5.628459
5.83,6.0,5.41,1962,5.56,2021-01-26T05:00:00Z,270063,5.750562
5.55,5.95,5.41,2111,5.8,2021-01-27T05:00:00Z,210774,5.732152
5.39,5.7899,5.19,2679,5.62,2021-01-28T05:00:00Z,197684,5.476329
5.37,6.19,5.165,2543,5.35,2021-01-29T05:00:00Z,455772,5.697185
5.97,6.1,5.28,4584,5.38,2021-02-01T05:00:00Z,978783,5.757517
6.1,6.7,5.62,5057,6.0,2021-02-02T05:00:00Z,1562809,6.169283
6.4,7.7,6.0201,10541,6.15,2021-02-03T05:00:00Z,2922054,6.798149
6.49,6.67,6.06,2304,6.41,2021-02-04T05:00:00Z,468758,6.395888
6.4,6.59,6.06,2063,6.48,2021-02-05T05:00:00Z,401320,6.366994
6.22,6.84,6.2101,1711,6.42,2021-02-08T05:00:00Z,294237,6.471489
6.97,7.1,6.23,3370,6.23,2021-02-09T05:00:00Z,820494,6.810235
7.98,8.43,6.65,8912,7.42,2021-02-10T05:00:00Z,2323789,7.614479
7.7,8.19,7.17,4462,7.93,2021-02-11T05:00:00Z,870962,7.75131
7.55,8.88,7.12,5913,7.23,2021-02-12T05:00:00Z,1364598,7.951013
7.02,7.75,6.81,3772,7.69,2021-02-16T05:00:00Z,751888,7.14281
7.56,8.18,7.2,8600,7.75,2021-02-17T05:00:00Z,1439005,7.57947
7.0,7.88,6.8,5066,7.29,2021-02-18T05:00:00Z,1196753,7.299912
6.83,7.2,6.8101,3379,7.0,2021-02-19T05:00:00Z,496671,7.053406
6.29,6.96,6.2601,1419,6.81,2021-02-22T05:00:00Z,247607,6.643094
5.84,6.05,5.15,2002,6.05,2021-02-23T05:00:00Z,432467,5.721767
5.82,6.1997,5.68,1684,6.06,2021-02-24T05:00:00Z,396905,5.945128
5.66,5.9749,5.31,2100,5.82,2021-02-25T05:00:00Z,308226,5.51858
5.3,5.605,5.15,1652,5.51,2021-02-26T05:00:00Z,216132,5.323083
5.72,5.83,5.16,2469,5.47,2021-03-01T05:00:00Z,418525,5.522201
5.56,6.3,5.34,3266,5.89,2021-03-02T05:00:00Z,616701,5.947852
5.28,5.75,5.1501,1629,5.66,2021-03-03T05:00:00Z,178572,5.353873
4.9,5.6399,4.12,2761,5.28,2021-03-04T05:00:00Z,476087,4.78624
4.94,5.33,4.3,1471,4.79,2021-03-05T05:00:00Z,221259,4.735486
5.06,5.452,4.7501,2153,5.0,2021-03-08T05:00:00Z,311601,5.184836
5.54,5.68,5.0701,1613,5.44,2021-03-09T05:00:00Z,315941,5.409803
5.3,5.69,5.3,648,5.53,2021-03-10T05:00:00Z,100445,5.424075
5.82,6.66,5.3,7259,5.5,2021-03-11T05:00:00Z,1841790,6.049796
5.81,6.01,5.545,1543,5.6,2021-03-12T05:00:00Z,267640,5.824988
5.7,6.029,5.52,2274,5.81,2021-03-15T04:00:00Z,532042,5.823492
5.69,6.0,5.59,1246,5.85,2021-03-16T04:00:00Z,171128,5.759348
5.58,5.75,5.331,1077,5.59,2021-03-17T04:00:00Z,144142,5.604397
5.48,5.7687,5.48,1402,5.61,2021-03-18T04:00:00Z,210537,5.613216
5.69,6.2,5.47,3169,5.47,2021-03-19T04:00:00Z,803627,5.867994
5.55,6.07,5.55,2009,5.77,2021-03-22T04:00:00Z,372226,5.857538
5.45,5.75,5.41,1199,5.57,2021-03-23T04:00:00Z,237771,5.598075
5.55,5.89,5.36,1407,5.44,2021-03-24T04:00:00Z,250341,5.634578
5.0,5.5,4.9501,2762,5.44,2021-03-25T04:00:00Z,404706,5.197673
4.56,5.25,4.56,1370,5.04,2021-03-26T04:00:00Z,206986,4.828563
4.76,5.01,4.57,567,4.57,2021-03-29T04:00:00Z,163539,4.817078
4.65,4.75,4.55,585,4.7,2021-03-30T04:00:00Z,78851,4.666237
4.74,4.88,4.65,1046,4.67,2021-03-31T04:00:00Z,137490,4.758489
4.75,4.82,4.6945,416,4.75,2021-04-01T04:00:00Z,53719,4.747374
5.07,5.24,4.77,623,4.9,2021-04-05T04:00:00Z,122387,5.04667
4.88,5.21,4.8301,725,5.05,2021-04-06T04:00:00Z,71038,5.009402
4.91,5.02,4.8,371,4.9,2021-04-07T04:00:00Z,59003,4.939038
4.77,4.925,4.68,646,4.89,2021-04-08T04:00:00Z,84139,4.777106
4.99,5.02,4.7,430,4.77,2021-04-09T04:00:00Z,55964,4.888969
4.98,5.1578,4.8501,476,4.87,2021-04-12T04:00:00Z,135534,5.024351
4.98,5.06,4.75,483,4.94,2021-04-13T04:00:00Z,112444,4.950567
4.84,4.95,4.79,673,4.94,2021-04-14T04:00:00Z,79320,4.841236
4.5,4.89,4.5,482,4.89,2021-04-15T04:00:00Z,96049,4.618483
4.46,4.75,3.6,3403,4.45,2021-04-16T04:00:00Z,656429,4.220519
4.5,4.64,4.02,2071,4.36,2021-04-19T04:00:00Z,188073,4.452258
4.23,4.76,4.13,2139,4.7,2021-04-20T04:00:00Z,313376,4.40517
4.45,4.47,4.21,885,4.23,2021-04-21T04:00:00Z,95616,4.387518
4.63,4.65,4.38,1548,4.58,2021-04-22T04:00:00Z,97394,4.545299
4.41,4.68,4.41,707,4.64,2021-04-23T04:00:00Z,48469,4.544464
4.75,4.82,4.6,1222,4.69,2021-04-26T04:00:00Z,148863,4.70763
4.7,4.7999,4.5,907,4.79,2021-04-27T04:00:00Z,91716,4.633474
4.76,4.8,4.46,1703,4.51,2021-04-28T04:00:00Z,264682,4.635771
4.56,4.76,4.5,1123,4.76,2021-04-29T04:00:00Z,109253,4.627449
4.66,4.66,4.51,700,4.56,2021-04-30T04:00:00Z,59634,4.599008
4.61,4.75,4.5101,744,4.64,2021-05-03T04:00:00Z,40506,4.600504
4.48,4.61,4.32,2271,4.58,2021-05-04T04:00:00Z,95297,4.476927
