c,h,l,n,o,t,v,vw
39.9,49.9,18.0,492,18.0,2020-12-02T05:00:00Z,7287,40.25
34.5,38.9,32.5,718,35.5,2020-12-03T05:00:00Z,7713,36.6
33.1,35.45,32.4,312,34.0,2020-12-04T05:00:00Z,4408,33.67
32.4,37.3,31.9,551,33.0,2020-12-07T05:00:00Z,6711,34.65
32.7,34.24,32.1,200,33.1,2020-12-08T05:00:00Z,3006,32.87
33.5,35.1,30.1,421,32.6,2020-12-09T05:00:00Z,8427,32.31
35.11,36.0,33.5,217,33.5,2020-12-10T05:00:00Z,2483,34.73
36.0,36.55,34.4,228,35.2,2020-12-11T05:00:00Z,3531,35.59
34.6,37.21,34.0,167,36.8,2020-12-14T05:00:00Z,1911,35.26
33.7,35.3,33.5,95,35.3,2020-12-15T05:00:00Z,2116,33.74
37.1,38.0,33.5,344,33.5,2020-12-16T05:00:00Z,4794,35.97
38.0,43.38,35.82,968,35.82,2020-12-17T05:00:00Z,25850,39.46
36.8,59.6,36.18,11232,38.7,2020-12-18T05:00:00Z,290485,48.26
37.5,39.3,33.0,1282,33.5,2020-12-21T05:00:00Z,28471,35.25
36.75,41.9,35.61,1148,36.5,2020-12-22T05:00:00Z,26075,38.13
37.5,39.4,36.23,523,36.7,2020-12-23T05:00:00Z,13564,37.43
44.0,44.5,41.0,1192,43.2,2020-12-24T05:00:00Z,43486,42.73
46.8,48.9,44.0,1131,44.4,2020-12-28T05:00:00Z,30256,46.51
44.0,46.63,42.8,423,46.1,2020-12-29T05:00:00Z,14015,44.24
42.3,47.8,41.5,891,44.3,2020-12-30T05:00:00Z,15130,42.85
44.0,46.0,41.0,770,41.8,2020-12-31T05:00:00Z,29432,44.0
43.8,45.0,42.5,228,45.0,2021-01-04T05:00:00Z,6538,43.59
44.6,45.0,43.21,362,43.5,2021-01-05T05:00:00Z,6419,44.29
44.0,45.4,43.0,396,44.6,2021-01-06T05:00:00Z,17245,44.42
46.0,46.0,43.6,250,43.6,2021-01-07T05:00:00Z,7441,44.91
44.9,47.4,43.6,202,45.9,2021-01-08T05:00:00Z,4496,44.76
44.4,44.6,44.0,107,44.0,2021-01-11T05:00:00Z,1401,44.29
44.6,44.9,43.1,116,44.4,2021-01-12T05:00:00Z,1903,43.84
45.4,46.8,43.8,679,44.4,2021-01-13T05:00:00Z,16773,44.44
44.1,45.9,43.5,254,45.9,2021-01-14T05:00:00Z,7247,44.54
42.0,44.5,41.6,271,43.4,2021-01-15T05:00:00Z,6018,42.63
41.65,43.5,41.0,225,42.0,2021-01-19T05:00:00Z,5612,42.26
41.3,42.7,41.1,136,42.0,2021-01-20T05:00:00Z,3793,41.74
40.6,42.04,40.5,165,41.9,2021-01-21T05:00:00Z,4158,41.09
37.5,41.4,37.5,458,40.3,2021-01-22T05:00:00Z,10040,39.34
40.1,40.1,37.6,147,38.3,2021-01-25T05:00:00Z,4393,39.04
39.5,41.4,39.5,98,39.9,2021-01-26T05:00:00Z,1381,40.05
35.8,39.5,35.0,385,39.5,2021-01-27T05:00:00Z,9501,36.79
33.9,35.72,33.9,350,35.4,2021-01-28T05:00:00Z,8490,34.62
33.6,35.0,33.5,153,33.9,2021-01-29T05:00:00Z,2813,34.32
34.5,34.9,30.8,892,34.0,2021-02-01T05:00:00Z,25178,32.07
37.0,39.9,35.0,414,35.5,2021-02-02T05:00:00Z,14587,36.84
40.4,43.0,36.7,533,36.8,2021-02-03T05:00:00Z,14477,40.38
41.1,52.0,37.7,4636,43.0,2021-02-04T05:00:00Z,136700,46.12
38.9,41.2,36.3,882,41.2,2021-02-05T05:00:00Z,18960,38.75
41.3,42.84,38.9,561,38.9,2021-02-08T05:00:00Z,16694,41.07
43.1,46.1,39.3,581,41.0,2021-02-09T05:00:00Z,13982,43.64
41.9,44.08,38.5,621,44.08,2021-02-10T05:00:00Z,17878,41.03
42.4,43.0,40.52,224,42.4,2021-02-11T05:00:00Z,4264,41.88
44.0,46.6,40.7,462,42.5,2021-02-12T05:00:00Z,9106,44.19
43.4,43.7,42.25,104,43.7,2021-02-16T05:00:00Z,1460,43.07
42.3,43.0,41.6,118,43.0,2021-02-17T05:00:00Z,3105,42.21
38.4,41.6,38.4,293,41.6,2021-02-18T05:00:00Z,6389,39.54
37.4,39.35,36.8,161,38.5,2021-02-19T05:00:00Z,4125,38.25
36.5,38.85,35.2,261,38.5,2021-02-22T05:00:00Z,5806,37.52
34.2,36.5,33.85,225,36.5,2021-02-23T05:00:00Z,4131,34.78
34.5,35.8,33.0,272,34.1,2021-02-24T05:00:00Z,4149,34.32
34.7,38.6,34.5,261,35.0,2021-02-25T05:00:00Z,4627,35.49
33.3,38.25,32.3,454,35.5,2021-02-26T05:00:00Z,9562,34.0
34.1,34.5,33.5,162,33.5,2021-03-01T05:00:00Z,2358,34.01
34.2,37.3,33.6,217,34.6,2021-03-02T05:00:00Z,5280,35.2
32.2,34.2,31.5,168,33.87,2021-03-03T05:00:00Z,4954,32.32
28.5,32.9,27.11,406,32.9,2021-03-04T05:00:00Z,9819,29.61
29.4,30.3,26.91,275,28.6,2021-03-05T05:00:00Z,7015,28.12
32.3,34.0,29.6,369,29.9,2021-03-08T05:00:00Z,5775,32.15
32.3,34.0,31.2,862,33.0,2021-03-09T05:00:00Z,10873,32.41
32.4,34.4,32.0,119,33.0,2021-03-10T05:00:00Z,1492,32.81
35.15,35.5,32.6,402,33.3,2021-03-11T05:00:00Z,5651,34.39
33.8,34.79,32.7,119,34.4,2021-03-12T05:00:00Z,1241,34.1
34.1,35.1,33.8,144,35.1,2021-03-15T04:00:00Z,1609,34.5
32.3,33.54,30.0,174,32.3,2021-03-16T04:00:00Z,2639,31.99
32.06,32.9,30.9,129,32.0,2021-03-17T04:00:00Z,1348,31.86
32.0,33.86,31.1,232,32.2,2021-03-18T04:00:00Z,2548,32.18
32.1,32.15,30.1,243,30.53,2021-03-19T04:00:00Z,2993,30.95
32.6,33.3,32.0,146,32.2,2021-03-22T04:00:00Z,2940,32.53
34.3,36.7,31.3,299,32.9,2021-03-23T04:00:00Z,4381,34.36
32.6,35.5,32.12,401,35.0,2021-03-24T04:00:00Z,5722,34.53
38.9,41.2,35.0,1102,35.6,2021-03-25T04:00:00Z,30047,37.68
36.5,40.09,35.5,451,38.9,2021-03-26T04:00:00Z,10390,37.89
36.1,37.0,35.0,163,35.5,2021-03-29T04:00:00Z,3909,36.13
36.5,37.0,34.62,195,36.1,2021-03-30T04:00:00Z,4929,36.22
37.0,38.3,35.1,155,35.1,2021-03-31T04:00:00Z,1607,36.55
36.1,37.3,35.0,118,37.3,2021-04-01T04:00:00Z,2143,35.8
35.2,37.2,35.0,207,36.9,2021-04-05T04:00:00Z,2997,35.68
34.5,35.6,34.5,55,35.4,2021-04-06T04:00:00Z,651,34.88
33.5,35.27,33.4,317,34.9,2021-04-07T04:00:00Z,6446,34.1
31.8,34.4,31.4,436,33.8,2021-04-08T04:00:00Z,6421,33.17
31.3,32.25,30.0,351,32.0,2021-04-09T04:00:00Z,7536,31.57
30.3,33.4,30.1,203,32.7,2021-04-12T04:00:00Z,3289,32.29
31.65,32.7,30.9,167,31.0,2021-04-13T04:00:00Z,3260,31.66
31.5,31.9,30.2,91,31.0,2021-04-14T04:00:00Z,1148,31.45
30.5,32.1,30.5,131,31.7,2021-04-15T04:00:00Z,3608,31.35
31.6,31.9,30.0,241,30.5,2021-04-16T04:00:00Z,8274,30.62
30.1,31.4,30.1,69,31.3,2021-04-19T04:00:00Z,1992,31.17
28.7,30.8,28.7,138,30.0,2021-04-20T04:00:00Z,2560,29.88
30.5,31.0,28.76,98,28.8,2021-04-21T04:00:00Z,1900,30.06
30.9,30.9,29.4,110,29.7,2021-04-22T04:00:00Z,2052,30.36
30.9,31.0,30.65,83,30.8,2021-04-23T04:00:00Z,2130,30.81
33.1,33.3,29.8,191,29.8,2021-04-26T04:00:00Z,3347,31.56
33.7,33.7,32.0,85,32.7,2021-04-27T04:00:00Z,782,32.97
34.1,34.4,32.0,155,33.1,2021-04-28T04:00:00Z,3604,33.32
33.0,34.4,33.0,37,34.4,2021-04-29T04:00:00Z,527,34.02
32.2,33.0,31.15,97,33.0,2021-04-30T04:00:00Z,1943,32.36
31.5,32.2,31.25,57,32.2,2021-05-03T04:00:00Z,1802,31.9
31.0,33.9,30.6,77,33.9,2021-05-04T04:00:00Z,907,31.43
33.0,33.2,30.9,113,30.9,2021-05-05T04:00:00Z,1764,32.12
32.2,34.5,32.2,245,32.7,2021-05-06T04:00:00Z,1989,33.3
34.2,34.2,31.3,112,32.5,2021-05-07T04:00:00Z,1138,32.03
34.5,38.0,32.63,319,32.9,2021-05-10T04:00:00Z,8438,35.71
32.1,34.65,31.93,143,32.1,2021-05-11T04:00:00Z,1559,32.23
31.3,33.5,30.0,112,32.9,2021-05-12T04:00:00Z,1744,30.72
29.5,30.8,29.0,103,30.3,2021-05-13T04:00:00Z,2095,29.89
29.6,33.2,29.1,179,29.1,2021-05-14T04:00:00Z,3133,30.22
31.3,44.5,29.7,24666,33.1,2021-05-17T04:00:00Z,716611,39.18
31.2,32.0,29.1,1296,29.5,2021-05-18T04:00:00Z,28724,30.63
30.2,30.5,29.1,423,30.5,2021-05-19T04:00:00Z,8633,29.96
29.2,30.96,29.0,254,30.1,2021-05-20T04:00:00Z,3985,29.75
29.8,32.4,28.2,876,29.1,2021-05-21T04:00:00Z,26311,29.95
41.1,42.4,29.0,4120,29.6,2021-05-24T04:00:00Z,118797,33.89
34.1,35.4,32.5,1668,33.0,2021-05-25T04:00:00Z,37523,34.07
31.9,33.6,31.8,452,33.2,2021-05-26T04:00:00Z,7508,32.92
31.6,33.28,31.0,425,31.8,2021-05-27T04:00:00Z,9548,32.04
30.3,32.4,29.75,374,32.4,2021-05-28T04:00:00Z,9495,30.81
30.4,31.0,29.8,251,30.3,2021-06-01T04:00:00Z,7215,30.36
29.4,30.6,28.75,384,30.0,2021-06-02T04:00:00Z,9361,29.56
29.8,29.9,29.0,346,29.6,2021-06-03T04:00:00Z,5695,29.33
30.2,30.4,29.26,122,29.8,2021-06-04T04:00:00Z,2410,29.74
31.3,32.2,29.5,562,30.0,2021-06-07T04:00:00Z,11843,31.17
30.9,31.9,30.4,155,31.3,2021-06-08T04:00:00Z,5149,31.21
31.1,31.2,30.3,126,31.2,2021-06-09T04:00:00Z,2950,30.78
32.6,33.7,31.1,510,31.2,2021-06-10T04:00:00Z,15066,32.49
32.7,33.2,31.96,225,32.6,2021-06-11T04:00:00Z,4163,32.49
32.4,32.9,31.6,142,32.9,2021-06-14T04:00:00Z,4316,32.12
31.2,32.3,30.4,101,32.3,2021-06-15T04:00:00Z,3788,31.31
31.0,31.9,30.53,126,31.02,2021-06-16T04:00:00Z,3157,31.34
36.7,37.0,30.8,936,31.16,2021-06-17T04:00:00Z,27766,33.64
34.6,36.5,32.9,609,34.4,2021-06-18T04:00:00Z,15251,34.77
35.1,36.5,33.0,2341,34.6,2021-06-21T04:00:00Z,54547,35.39
31.1,39.6,30.4,2308,39.5,2021-06-22T04:00:00Z,61808,33.96
33.3,33.3,30.7,1029,31.8,2021-06-23T04:00:00Z,22478,32.03
31.8,33.2,31.6,332,33.0,2021-06-24T04:00:00Z,5406,32.22
