c,h,l,n,o,t,v,vw
13.8,13.9,13.59,16,13.59,2016-01-04T05:00:00Z,416,13.87
13.6,14.4,13.6,34,14.4,2016-01-05T05:00:00Z,911,13.72
13.1,13.6,12.7,124,13.4,2016-01-06T05:00:00Z,5312,13.3
12.5,13.1,12.3,99,12.7,2016-01-07T05:00:00Z,3303,12.76
12.3,13.4,12.2,62,12.9,2016-01-08T05:00:00Z,1168,12.9
12.8,13.0,12.2,78,12.8,2016-01-11T05:00:00Z,2913,12.49
12.2,12.8,12.1,36,12.8,2016-01-12T05:00:00Z,1010,12.21
12.1,12.2,12.0,81,12.0,2016-01-13T05:00:00Z,16208,12.01
12.0,12.5,12.0,51,12.2,2016-01-14T05:00:00Z,1272,12.11
12.1,13.0,12.0,85,12.0,2016-01-15T05:00:00Z,3996,12.21
12.4,12.8,12.2,59,12.6,2016-01-19T05:00:00Z,2012,12.47
11.7,12.2,11.5,72,12.0,2016-01-20T05:00:00Z,4862,11.94
11.6,12.1,10.7,116,11.5,2016-01-21T05:00:00Z,8255,11.5
11.8,12.7,11.25,84,11.6,2016-01-22T05:00:00Z,4185,11.6
11.85,12.3,11.75,16,12.2,2016-01-25T05:00:00Z,535,12.15
12.1,12.6,12.1,54,12.1,2016-01-26T05:00:00Z,3247,12.42
11.7,12.3,11.7,28,12.0,2016-01-27T05:00:00Z,306,11.83
12.3,12.3,11.92,21,11.92,2016-01-28T05:00:00Z,993,12.01
12.5,13.0,11.9,154,11.9,2016-01-29T05:00:00Z,7177,12.57
12.0,12.8,12.0,183,12.8,2016-02-01T05:00:00Z,11526,12.16
12.23,12.5,11.6,74,12.4,2016-02-02T05:00:00Z,9093,11.87
12.2,12.6,11.8,50,12.6,2016-02-03T05:00:00Z,2958,12.14
12.0,12.6,12.0,33,12.22,2016-02-04T05:00:00Z,2663,12.24
11.7,12.1,11.7,49,12.1,2016-02-05T05:00:00Z,3228,11.88
12.1,12.25,11.7,63,11.7,2016-02-08T05:00:00Z,6738,11.99
11.9,12.2,11.8,39,11.84,2016-02-09T05:00:00Z,1298,11.84
12.2,12.4,12.0,31,12.3,2016-02-10T05:00:00Z,1070,12.14
12.0,12.4,11.8,62,12.2,2016-02-11T05:00:00Z,3828,12.07
12.1,12.4,11.7,41,11.8,2016-02-12T05:00:00Z,1911,11.93
11.8,12.12,11.5,53,11.89,2016-02-16T05:00:00Z,3051,11.83
11.7,12.0,11.6,68,11.72,2016-02-17T05:00:00Z,2460,11.78
12.0,12.19,11.5,82,12.19,2016-02-18T05:00:00Z,2347,11.91
11.6,12.0,11.6,28,11.7,2016-02-19T05:00:00Z,1264,11.71
11.92,12.2,11.5,97,11.9,2016-02-22T05:00:00Z,5250,11.89
11.8,12.1,11.7,36,11.88,2016-02-23T05:00:00Z,991,11.8
11.72,11.9,11.6,18,11.6,2016-02-24T05:00:00Z,1563,11.71
11.9,12.1,11.6,21,11.6,2016-02-25T05:00:00Z,582,11.91
12.2,12.3,11.94,48,12.24,2016-02-26T05:00:00Z,1368,12.14
11.8,12.2,11.5,86,12.2,2016-02-29T05:00:00Z,2018,11.76
11.9,12.0,11.6,37,11.75,2016-03-01T05:00:00Z,1326,11.79
11.93,12.2,11.7,35,11.8,2016-03-02T05:00:00Z,805,11.89
11.9,12.0,11.7,39,11.77,2016-03-03T05:00:00Z,837,11.87
12.0,12.0,11.9,45,12.0,2016-03-04T05:00:00Z,984,12.0
12.0,12.2,11.66,95,11.7,2016-03-07T05:00:00Z,2322,11.8
12.1,12.2,11.7,22,12.0,2016-03-08T05:00:00Z,1705,12.02
13.5,13.7,12.0,237,12.2,2016-03-09T05:00:00Z,15289,12.94
13.7,14.0,13.15,115,13.6,2016-03-10T05:00:00Z,8297,13.61
14.4,14.4,13.8,79,14.2,2016-03-11T05:00:00Z,6295,14.2
15.1,16.4,14.3,271,14.4,2016-03-14T04:00:00Z,11616,15.26
14.6,15.6,14.6,64,15.6,2016-03-15T04:00:00Z,3297,15.11
