c,h,l,n,o,t,v,vw
123.26,135.0,122.1,86,135.0,2016-05-11T04:00:00Z,1200,124.47
123.3,126.6,119.61,811,126.6,2016-05-12T04:00:00Z,4036,120.31
119.4,121.2,118.68,52,120.0,2016-05-13T04:00:00Z,242,119.91
119.7,120.0,112.5,15,120.0,2016-05-16T04:00:00Z,159,119.29
119.7,120.0,115.5,6,120.0,2016-05-17T04:00:00Z,26,118.51
116.4,120.0,116.4,20,120.0,2016-05-18T04:00:00Z,196,119.4
118.2,119.4,116.1,8,119.4,2016-05-19T04:00:00Z,58,118.06
119.4,119.4,114.6,29,114.6,2016-05-20T04:00:00Z,233,118.71
119.4,119.4,119.4,2,119.4,2016-05-23T04:00:00Z,19,119.4
119.4,119.4,117.0,3,117.0,2016-05-24T04:00:00Z,29,117.39
116.7,119.4,116.7,30,118.8,2016-05-25T04:00:00Z,318,118.87
115.5,119.4,115.5,13,119.4,2016-05-26T04:00:00Z,70,117.09
114.9,118.5,114.0,18,115.5,2016-05-27T04:00:00Z,84,116.32
114.0,118.5,114.0,33,114.6,2016-05-31T04:00:00Z,752,114.2
114.9,118.5,114.0,24,118.5,2016-06-01T04:00:00Z,220,115.0
115.5,117.0,115.5,41,115.5,2016-06-02T04:00:00Z,366,115.73
115.5,117.6,115.5,59,115.74,2016-06-03T04:00:00Z,486,116.37
115.5,117.6,115.5,20,117.45,2016-06-06T04:00:00Z,250,115.71
115.8,117.6,115.5,35,115.5,2016-06-07T04:00:00Z,210,115.62
115.66,117.6,111.3,20,112.5,2016-06-08T04:00:00Z,83,114.12
102.0,112.2,99.41,183,112.2,2016-06-09T04:00:00Z,847,105.19
109.62,115.34,91.8,53,111.9,2016-06-10T04:00:00Z,190,105.26
114.0,117.6,109.2,79,109.5,2016-06-13T04:00:00Z,254,111.97
111.9,117.0,102.9,108,116.01,2016-06-14T04:00:00Z,326,111.97
117.0,117.0,106.5,50,112.2,2016-06-15T04:00:00Z,178,110.83
117.0,117.0,110.1,49,111.0,2016-06-16T04:00:00Z,179,113.12
104.7,117.0,104.7,33,117.0,2016-06-17T04:00:00Z,536,105.37
105.0,114.6,102.0,61,107.1,2016-06-20T04:00:00Z,336,105.86
118.2,127.5,90.0,107,108.0,2016-06-21T04:00:00Z,826,116.24
115.5,117.0,115.5,30,116.7,2016-06-22T04:00:00Z,219,115.76
115.5,115.8,115.5,8,115.5,2016-06-23T04:00:00Z,15,115.27
107.1,114.3,105.9,38,114.0,2016-06-24T04:00:00Z,153,109.93
104.22,109.5,97.8,60,109.5,2016-06-27T04:00:00Z,195,103.24
103.5,112.5,102.9,37,103.5,2016-06-28T04:00:00Z,323,106.43
110.7,111.3,103.8,11,103.8,2016-06-29T04:00:00Z,73,108.41
117.0,119.67,106.77,374,114.0,2016-06-30T04:00:00Z,1726,115.13
118.2,118.5,109.5,231,116.7,2016-07-01T04:00:00Z,1225,116.36
114.9,116.7,113.94,50,115.2,2016-07-05T04:00:00Z,216,114.76
112.5,113.7,106.8,87,113.7,2016-07-06T04:00:00Z,480,111.06
118.2,120.45,112.5,139,115.5,2016-07-07T04:00:00Z,613,117.83
119.1,123.0,115.5,139,119.1,2016-07-08T04:00:00Z,815,118.9
117.3,119.1,117.18,74,119.1,2016-07-11T04:00:00Z,317,117.94
114.0,127.5,111.0,223,117.3,2016-07-12T04:00:00Z,2649,118.22
113.4,120.0,110.96,13,120.0,2016-07-13T04:00:00Z,170,112.77
111.0,116.23,111.0,21,116.23,2016-07-14T04:00:00Z,263,112.12
106.2,111.3,105.0,44,111.3,2016-07-15T04:00:00Z,192,107.47
111.3,111.3,111.3,6,111.3,2016-07-18T04:00:00Z,139,111.26
105.45,112.8,105.1,28,112.8,2016-07-19T04:00:00Z,195,108.47
113.07,113.67,105.3,5,105.3,2016-07-20T04:00:00Z,53,107.69
108.3,115.5,108.0,24,108.9,2016-07-21T04:00:00Z,220,111.88
105.3,108.75,105.3,9,108.75,2016-07-22T04:00:00Z,166,107.86
103.5,105.9,103.5,39,105.0,2016-07-25T04:00:00Z,542,105.01
110.67,111.0,104.58,16,104.58,2016-07-26T04:00:00Z,80,108.84
103.5,104.7,103.5,13,104.7,2016-07-27T04:00:00Z,104,104.09
100.2,103.5,90.6,41,103.5,2016-07-28T04:00:00Z,351,96.55
99.3,103.2,99.0,24,103.2,2016-07-29T04:00:00Z,212,101.03
87.3,103.5,84.3,110,103.5,2016-08-01T04:00:00Z,725,90.69
85.96,90.0,85.5,66,89.73,2016-08-02T04:00:00Z,737,87.17
92.7,92.7,85.5,75,86.27,2016-08-03T04:00:00Z,597,88.52
90.0,94.2,87.9,77,91.5,2016-08-04T04:00:00Z,665,91.45
90.0,95.1,89.4,67,89.4,2016-08-05T04:00:00Z,304,91.22
89.1,95.1,86.4,53,95.1,2016-08-08T04:00:00Z,496,91.03
96.6,96.6,88.2,32,93.6,2016-08-09T04:00:00Z,163,92.54
96.6,98.7,91.8,48,97.2,2016-08-10T04:00:00Z,258,95.19
95.7,102.3,87.3,104,92.38,2016-08-11T04:00:00Z,9218,90.44
96.9,102.0,93.0,169,93.0,2016-08-12T04:00:00Z,908,96.61
101.7,102.0,97.2,170,97.2,2016-08-15T04:00:00Z,934,99.4
98.4,108.9,95.7,124,103.8,2016-08-16T04:00:00Z,540,102.9
103.2,103.2,95.4,91,102.0,2016-08-17T04:00:00Z,739,98.13
97.5,105.6,95.4,94,103.2,2016-08-18T04:00:00Z,565,97.01
99.9,102.6,95.7,49,95.7,2016-08-19T04:00:00Z,366,98.09
105.0,114.3,96.0,171,110.4,2016-08-22T04:00:00Z,1237,107.02
97.5,106.5,84.3,354,105.3,2016-08-23T04:00:00Z,11671,91.55
96.3,96.9,94.5,30,95.4,2016-08-24T04:00:00Z,218,96.14
99.9,99.9,93.3,30,98.71,2016-08-25T04:00:00Z,231,96.86
