c,h,l,n,o,t,v,vw
0.65,0.72,0.65,33,0.66,2018-03-12T04:00:00Z,2475000,0.659657
0.66,0.67,0.6502,34,0.67,2018-03-13T04:00:00Z,47500,0.662053
0.6486,0.66,0.56,9,0.56,2018-03-14T04:00:00Z,13900,0.649055
0.6175,0.66,0.6,17,0.6,2018-03-15T04:00:00Z,17500,0.638731
0.6,0.66,0.6,81,0.6,2018-03-16T04:00:00Z,85100,0.612438
0.6,0.62,0.6,8,0.62,2018-03-19T04:00:00Z,106700,0.600984
0.6999,0.7,0.6999,4,0.7,2018-03-20T04:00:00Z,400,0.69995
0.64,0.7,0.64,6,0.64,2018-03-21T04:00:00Z,261825,0.640189
0.64,0.64,0.64,0,0.64,2018-03-22T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-03-23T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-03-26T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-03-27T04:00:00Z,0,0.0
0.65,1.5,0.65,8,0.75,2018-03-28T04:00:00Z,1100,0.918436
0.65,0.65,0.65,0,0.65,2018-03-29T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-04-02T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-04-03T04:00:00Z,0,0.0
0.65,0.65,0.625,2,0.625,2018-04-04T04:00:00Z,60100,0.625042
0.65,0.65,0.65,0,0.65,2018-04-05T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-04-06T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-04-09T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-04-10T04:00:00Z,0,0.0
0.64,0.66,0.62,12,0.66,2018-04-11T04:00:00Z,240000,0.641758
0.64,0.64,0.64,0,0.64,2018-04-12T04:00:00Z,0,0.0
0.64,0.65,0.625,122,0.65,2018-04-13T04:00:00Z,445500,0.626925
0.65,0.65,0.65,14,0.65,2018-04-16T04:00:00Z,110250,0.65
0.6467,0.65,0.6467,49,0.65,2018-04-17T04:00:00Z,52500,0.649594
0.65,0.65,0.65,42,0.65,2018-04-18T04:00:00Z,108500,0.65
0.647,0.65,0.647,2,0.65,2018-04-19T04:00:00Z,2500,0.6488
0.647,0.647,0.647,0,0.647,2018-04-20T04:00:00Z,0,0.0
0.647,0.647,0.647,0,0.647,2018-04-23T04:00:00Z,0,0.0
0.647,0.647,0.647,0,0.647,2018-04-24T04:00:00Z,0,0.0
0.65,0.65,0.63,2,0.63,2018-04-25T04:00:00Z,161675,0.630012
0.62,0.65,0.62,6,0.64,2018-04-26T04:00:00Z,355500,0.620323
0.63,0.63,0.63,1,0.63,2018-04-27T04:00:00Z,5000,0.63
0.61,0.64,0.6039,18,0.64,2018-04-30T04:00:00Z,48810,0.611354
0.61,0.61,0.61,0,0.61,2018-05-01T04:00:00Z,0,0.0
0.61,0.61,0.61,0,0.61,2018-05-02T04:00:00Z,0,0.0
0.61,0.61,0.61,0,0.61,2018-05-03T04:00:00Z,0,0.0
0.61,0.61,0.61,0,0.61,2018-05-04T04:00:00Z,0,0.0
0.65,0.65,0.65,8,0.65,2018-05-07T04:00:00Z,39900,0.65
0.65,0.65,0.555,8,0.555,2018-05-08T04:00:00Z,14168,0.649328
0.65,0.65,0.65,0,0.65,2018-05-09T04:00:00Z,0,0.0
0.62,0.62,0.62,1,0.62,2018-05-10T04:00:00Z,50000,0.62
0.62,0.62,0.62,0,0.62,2018-05-11T04:00:00Z,0,0.0
0.65,0.65,0.62,44,0.65,2018-05-14T04:00:00Z,9000,0.625652
0.65,0.65,0.65,0,0.65,2018-05-15T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-05-16T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-05-17T04:00:00Z,0,0.0
0.69,0.69,0.69,1,0.69,2018-05-18T04:00:00Z,100,0.69
0.64,0.64,0.64,7,0.64,2018-05-21T04:00:00Z,5600,0.64
0.64,0.64,0.64,0,0.64,2018-05-22T04:00:00Z,0,0.0
0.63,0.64,0.63,4,0.64,2018-05-23T04:00:00Z,5300,0.630377
0.63,0.63,0.63,0,0.63,2018-05-24T04:00:00Z,0,0.0
0.64,0.65,0.64,2,0.65,2018-05-25T04:00:00Z,200,0.645
0.64,0.845,0.64,171,0.64,2018-05-29T04:00:00Z,334700,0.640888
0.65,0.65,0.65,1,0.65,2018-05-30T04:00:00Z,100,0.65
0.65,0.65,0.65,0,0.65,2018-05-31T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-06-01T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-06-04T04:00:00Z,0,0.0
0.65,0.65,0.62,6,0.65,2018-06-05T04:00:00Z,700,0.641429
0.65,0.65,0.65,0,0.65,2018-06-06T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-06-07T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-06-08T04:00:00Z,0,0.0
0.65,0.65,0.65,1,0.65,2018-06-11T04:00:00Z,250000,0.65
0.65,0.65,0.65,0,0.65,2018-06-12T04:00:00Z,0,0.0
0.64,0.64,0.64,9,0.64,2018-06-13T04:00:00Z,776000,0.64
0.64,0.64,0.64,3,0.64,2018-06-14T04:00:00Z,1000,0.64
0.64,0.64,0.64,0,0.64,2018-06-15T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-06-18T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-06-19T04:00:00Z,0,0.0
0.64,0.64,0.64,2,0.64,2018-06-20T04:00:00Z,10000,0.64
0.63,0.63,0.63,2,0.63,2018-06-21T04:00:00Z,600,0.63
0.63,0.63,0.63,0,0.63,2018-06-22T04:00:00Z,0,0.0
0.63,0.63,0.63,0,0.63,2018-06-25T04:00:00Z,0,0.0
0.63,0.63,0.63,0,0.63,2018-06-26T04:00:00Z,0,0.0
0.61,0.645,0.6,20,0.62,2018-06-27T04:00:00Z,721800,0.601636
0.6,0.6,0.6,1,0.6,2018-06-28T04:00:00Z,100,0.6
0.64,0.64,0.6399,15,0.64,2018-06-29T04:00:00Z,7000,0.639979
0.64,0.665,0.627959,101,0.65,2018-07-02T04:00:00Z,55639,0.641528
0.64,0.64,0.64,0,0.64,2018-07-03T04:00:00Z,0,0.0
0.643,0.66,0.64,11,0.64,2018-07-05T04:00:00Z,19761,0.641943
0.643,0.643,0.643,0,0.643,2018-07-06T04:00:00Z,0,0.0
0.643,0.643,0.643,0,0.643,2018-07-09T04:00:00Z,0,0.0
0.61,0.61,0.61,1,0.61,2018-07-10T04:00:00Z,100,0.61
0.61,0.61,0.61,0,0.61,2018-07-11T04:00:00Z,0,0.0
0.61,0.61,0.61,0,0.61,2018-07-12T04:00:00Z,0,0.0
0.61,0.61,0.61,0,0.61,2018-07-13T04:00:00Z,0,0.0
0.61,0.61,0.61,0,0.61,2018-07-16T04:00:00Z,0,0.0
0.64,0.65,0.64,2,0.65,2018-07-17T04:00:00Z,3100,0.640323
0.6,0.61,0.6,39,0.61,2018-07-18T04:00:00Z,11800,0.600085
0.6,0.6,0.6,0,0.6,2018-07-19T04:00:00Z,0,0.0
0.64,0.64,0.64,1,0.64,2018-07-20T04:00:00Z,100,0.64
0.64,0.6432,0.64,14,0.64,2018-07-23T04:00:00Z,9000,0.641422
0.626329,0.626329,0.62,2,0.62,2018-07-24T04:00:00Z,6500,0.621461
0.626329,0.626329,0.626329,0,0.626329,2018-07-25T04:00:00Z,0,0.0
0.64,0.64,0.6,2,0.6,2018-07-26T04:00:00Z,200425,0.600085
0.64,0.64,0.64,0,0.64,2018-07-27T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-07-30T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-07-31T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-01T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-02T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-03T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-06T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-07T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-08T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-09T04:00:00Z,0,0.0
0.64,0.64,0.64,0,0.64,2018-08-10T04:00:00Z,0,0.0
0.78,0.78,0.6,9,0.6,2018-08-13T04:00:00Z,15500,0.605806
0.695,0.71,0.6,85,0.7,2018-08-14T04:00:00Z,62363,0.693622
0.67,0.71,0.67,13,0.682864,2018-08-15T04:00:00Z,7700,0.688244
0.7,0.7,0.7,3,0.7,2018-08-16T04:00:00Z,400,0.7
0.7,0.7,0.7,1,0.7,2018-08-17T04:00:00Z,100,0.7
0.6487,0.65,0.6487,18,0.65,2018-08-20T04:00:00Z,10000,0.64935
0.6487,0.6487,0.6487,0,0.6487,2018-08-21T04:00:00Z,0,0.0
0.64,0.64,0.64,29,0.64,2018-08-22T04:00:00Z,22100,0.64
0.66,0.66,0.66,27,0.66,2018-08-23T04:00:00Z,10900,0.66
0.66,0.66,0.66,0,0.66,2018-08-24T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-08-27T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-08-28T04:00:00Z,0,0.0
0.66,0.67,0.66,9,0.67,2018-08-29T04:00:00Z,11600,0.668621
0.66,0.66,0.66,0,0.66,2018-08-30T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-08-31T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-09-04T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-09-05T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-09-06T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-09-07T04:00:00Z,0,0.0
0.65,0.65,0.628,4,0.628,2018-09-10T04:00:00Z,20100,0.639567
0.65,0.65,0.65,0,0.65,2018-09-11T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-09-12T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-09-13T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-09-14T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-09-17T04:00:00Z,0,0.0
0.65,0.66,0.65,2,0.66,2018-09-18T04:00:00Z,34200,0.650029
0.66,0.66,0.66,1,0.66,2018-09-19T04:00:00Z,200,0.66
0.7,0.7,0.7,2,0.7,2018-09-20T04:00:00Z,200,0.7
0.7,0.7,0.7,0,0.7,2018-09-21T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2018-09-24T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2018-09-25T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2018-09-26T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2018-09-27T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2018-09-28T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2018-10-01T04:00:00Z,0,0.0
0.65,0.65,0.65,1,0.65,2018-10-02T04:00:00Z,100,0.65
0.66,0.66,0.66,1,0.66,2018-10-03T04:00:00Z,100,0.66
0.65,0.65,0.65,1,0.65,2018-10-04T04:00:00Z,100,0.65
0.65,0.65,0.65,1,0.65,2018-10-05T04:00:00Z,6260,0.65
0.67,0.67,0.67,5,0.67,2018-10-08T04:00:00Z,10000,0.67
0.67,0.67,0.67,0,0.67,2018-10-09T04:00:00Z,0,0.0
0.7,0.7,0.64,2,0.64,2018-10-10T04:00:00Z,3000,0.66
0.67,0.67,0.65,5,0.65,2018-10-11T04:00:00Z,2700,0.657407
0.67,0.67,0.67,0,0.67,2018-10-12T04:00:00Z,0,0.0
0.65,0.65,0.61,13,0.61,2018-10-15T04:00:00Z,9260,0.63172
0.66,0.66,0.66,1,0.66,2018-10-16T04:00:00Z,4000,0.66
0.66,0.66,0.66,0,0.66,2018-10-17T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-10-18T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-10-19T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-10-22T04:00:00Z,0,0.0
0.66,0.66,0.66,0,0.66,2018-10-23T04:00:00Z,0,0.0
0.65,0.65,0.636,4,0.636,2018-10-24T04:00:00Z,700,0.642571
0.65,0.65,0.65,0,0.65,2018-10-25T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-10-26T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2018-10-29T04:00:00Z,0,0.0
0.63,0.63,0.63,1,0.63,2018-10-30T04:00:00Z,500,0.63
0.61,0.64,0.5568,10,0.64,2018-10-31T04:00:00Z,10470,0.61831
0.62,0.62,0.52,4,0.62,2018-11-01T04:00:00Z,14000,0.534586
0.62,0.62,0.59,7,0.59,2018-11-02T04:00:00Z,4782,0.596901
0.62,0.62,0.62,2,0.62,2018-11-05T05:00:00Z,1100,0.62
0.62,0.64,0.6,10,0.6,2018-11-06T05:00:00Z,150900,0.603433
0.59,0.61,0.59,2,0.61,2018-11-07T05:00:00Z,1400,0.595714
0.59,0.59,0.59,0,0.59,2018-11-08T05:00:00Z,0,0.0
0.59,0.59,0.59,0,0.59,2018-11-09T05:00:00Z,0,0.0
0.555,0.555,0.555,2,0.555,2018-11-12T05:00:00Z,425,0.555
0.555,0.555,0.555,0,0.555,2018-11-13T05:00:00Z,0,0.0
0.535,0.5675,0.535,6,0.5351,2018-11-14T05:00:00Z,12900,0.535581
0.5351,0.5525,0.5351,22,0.5351,2018-11-15T05:00:00Z,21400,0.535309
0.53,0.53,0.53,1,0.53,2018-11-16T05:00:00Z,500,0.53
0.55,0.55,0.55,1,0.55,2018-11-19T05:00:00Z,200,0.55
0.54,0.55,0.54,3,0.55,2018-11-20T05:00:00Z,600,0.541667
0.55,0.55,0.52,18,0.52,2018-11-21T05:00:00Z,15100,0.520265
0.55,0.55,0.55,0,0.55,2018-11-23T05:00:00Z,0,0.0
0.55,0.55,0.55,0,0.55,2018-11-26T05:00:00Z,0,0.0
0.55,0.55,0.52,3,0.52,2018-11-27T05:00:00Z,25200,0.549762
0.52,0.52,0.518,3,0.52,2018-11-28T05:00:00Z,25300,0.518735
0.55,0.55,0.48,31,0.5,2018-11-29T05:00:00Z,15400,0.517662
0.54,0.54,0.518,234,0.529,2018-11-30T05:00:00Z,31000,0.533884
0.53,0.53,0.53,1,0.53,2018-12-03T05:00:00Z,300,0.53
0.5,0.52,0.5,3,0.52,2018-12-04T05:00:00Z,400,0.51
0.5,0.5,0.5,0,0.5,2018-12-06T05:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2018-12-07T05:00:00Z,0,0.0
0.494,0.5,0.45,7,0.48,2018-12-10T05:00:00Z,920575,0.473959
0.5,0.5,0.43,17,0.49,2018-12-11T05:00:00Z,5500,0.475455
0.5,0.5,0.5,2,0.5,2018-12-12T05:00:00Z,150100,0.5
0.5,0.5,0.5,0,0.5,2018-12-13T05:00:00Z,0,0.0
0.48,0.48,0.48,1,0.48,2018-12-14T05:00:00Z,200,0.48
0.5,0.5,0.5,1,0.5,2018-12-17T05:00:00Z,111000,0.5
