c,h,l,n,o,t,v,vw
9.592,9.592,9.439,371,9.535,2020-01-08T05:00:00Z,164300,9.474
9.497,9.592,9.497,107,9.592,2020-01-09T05:00:00Z,27400,9.571
9.497,9.497,9.497,2,9.497,2020-01-10T05:00:00Z,3700,9.497
9.535,9.592,9.535,395,9.554,2020-01-13T05:00:00Z,116797,9.544
9.535,9.535,9.535,0,9.535,2020-01-14T05:00:00Z,0,0.0
9.535,9.535,9.535,2,9.535,2020-01-15T05:00:00Z,1200,9.535
9.535,9.535,9.535,0,9.535,2020-01-16T05:00:00Z,0,0.0
9.473,9.473,9.473,1,9.473,2020-01-17T05:00:00Z,80258,9.473
9.473,9.473,9.473,0,9.473,2020-01-21T05:00:00Z,0,0.0
9.473,9.473,9.473,0,9.473,2020-01-22T05:00:00Z,0,0.0
9.535,9.535,9.535,1,9.535,2020-01-23T05:00:00Z,100,9.535
9.535,9.535,9.535,0,9.535,2020-01-24T05:00:00Z,0,0.0
9.477,9.477,9.477,3,9.477,2020-01-27T05:00:00Z,13194,9.477
9.497,9.506,9.497,196,9.506,2020-01-28T05:00:00Z,88690,9.497
9.497,9.497,9.487,93,9.487,2020-01-29T05:00:00Z,325800,9.491
9.497,9.497,9.497,0,9.497,2020-01-30T05:00:00Z,0,0.0
9.497,9.497,9.497,0,9.497,2020-01-31T05:00:00Z,0,0.0
9.506,9.516,9.497,11,9.497,2020-02-03T05:00:00Z,120372,9.497
9.516,9.516,9.477,106,9.477,2020-02-04T05:00:00Z,33236,9.515
9.516,9.525,9.509,412,9.509,2020-02-05T05:00:00Z,254811,9.516
9.53,9.53,9.522,182,9.525,2020-02-06T05:00:00Z,338137,9.528
9.535,9.535,9.535,2,9.535,2020-02-07T05:00:00Z,201000,9.535
9.561,9.561,9.561,2,9.561,2020-02-10T05:00:00Z,200,9.561
9.577,9.577,9.561,2,9.561,2020-02-11T05:00:00Z,200,9.569
9.577,9.577,9.577,0,9.577,2020-02-12T05:00:00Z,0,0.0
9.577,9.577,9.577,0,9.577,2020-02-13T05:00:00Z,0,0.0
9.577,9.577,9.577,0,9.577,2020-02-14T05:00:00Z,0,0.0
9.577,9.577,9.577,0,9.577,2020-02-18T05:00:00Z,0,0.0
9.577,9.577,9.577,0,9.577,2020-02-19T05:00:00Z,0,0.0
9.554,9.554,9.554,1,9.554,2020-02-20T05:00:00Z,75000,9.554
9.535,9.535,9.535,1,9.535,2020-02-21T05:00:00Z,50000,9.535
9.525,9.535,9.525,5,9.535,2020-02-24T05:00:00Z,258400,9.526
9.525,9.535,9.525,3,9.535,2020-02-25T05:00:00Z,26200,9.526
