c,h,l,n,o,t,v,vw
139.6,156.0,120.2,10552,136.0,2020-11-24T05:00:00Z,106648,142.58
122.0,140.0,122.0,17315,140.0,2020-11-25T05:00:00Z,50177,128.59
111.0,124.0,110.0,2606,120.0,2020-11-27T05:00:00Z,14247,117.48
121.8,127.6,110.4,3031,112.0,2020-11-30T05:00:00Z,12963,120.13
118.4,129.6,116.2,1634,125.4,2020-12-01T05:00:00Z,5982,122.14
113.0,124.0,110.4,1636,116.2,2020-12-02T05:00:00Z,8142,115.33
110.4,115.2,109.0,1261,111.0,2020-12-03T05:00:00Z,5335,110.95
109.2,114.4,108.4,1518,111.16,2020-12-04T05:00:00Z,5460,111.39
110.0,114.2,108.0,559,108.0,2020-12-07T05:00:00Z,3270,111.48
109.0,110.74,108.0,232,110.0,2020-12-08T05:00:00Z,1018,108.73
107.8,113.0,103.0,423,109.0,2020-12-09T05:00:00Z,2949,107.69
102.4,105.38,101.48,307,104.6,2020-12-10T05:00:00Z,1325,102.73
101.4,104.8,101.36,204,101.8,2020-12-11T05:00:00Z,1111,102.43
100.0,105.0,100.0,188,101.6,2020-12-14T05:00:00Z,997,101.93
92.3,100.49,92.0,504,100.0,2020-12-15T05:00:00Z,3017,94.46
114.8,126.0,92.6,2958,92.8,2020-12-16T05:00:00Z,35906,114.32
118.8,150.0,109.2,4485,116.8,2020-12-17T05:00:00Z,46943,133.37
116.0,127.2,107.91,1661,120.2,2020-12-18T05:00:00Z,20692,118.37
118.6,118.6,102.0,453,105.0,2020-12-21T05:00:00Z,4319,111.48
108.0,120.0,107.6,310,118.4,2020-12-22T05:00:00Z,3560,115.15
111.8,114.8,105.4,369,108.0,2020-12-23T05:00:00Z,2365,110.31
105.2,111.0,103.6,236,108.6,2020-12-24T05:00:00Z,1488,106.4
113.8,116.4,107.63,344,107.63,2020-12-28T05:00:00Z,3347,111.39
109.0,112.8,105.6,342,110.0,2020-12-29T05:00:00Z,2798,108.63
111.2,120.0,107.0,251,107.0,2020-12-30T05:00:00Z,1906,111.81
119.6,127.0,111.0,936,111.0,2020-12-31T05:00:00Z,10974,120.98
117.8,122.0,113.2,266,120.0,2021-01-04T05:00:00Z,1557,118.12
120.0,125.0,117.0,292,120.0,2021-01-05T05:00:00Z,2634,121.63
121.8,134.99,118.2,749,119.0,2021-01-06T05:00:00Z,8570,128.75
123.0,130.0,121.2,303,125.2,2021-01-07T05:00:00Z,2251,125.2
117.4,123.6,117.0,244,123.0,2021-01-08T05:00:00Z,2992,120.85
122.0,124.0,107.0,330,115.4,2021-01-11T05:00:00Z,2743,117.54
124.0,130.0,118.4,858,122.0,2021-01-12T05:00:00Z,7560,125.53
135.0,139.0,126.1,395,128.55,2021-01-13T05:00:00Z,4034,133.1
126.6,134.4,126.13,257,133.2,2021-01-14T05:00:00Z,4449,130.93
134.0,139.0,124.56,688,129.8,2021-01-15T05:00:00Z,7281,132.95
127.2,135.4,124.2,718,134.0,2021-01-19T05:00:00Z,5808,131.72
130.4,130.4,125.4,85,127.4,2021-01-20T05:00:00Z,496,127.75
127.8,137.8,126.2,497,130.4,2021-01-21T05:00:00Z,6545,131.46
117.6,133.0,114.7,710,127.6,2021-01-22T05:00:00Z,6251,123.65
118.0,126.6,116.0,243,120.0,2021-01-25T05:00:00Z,2329,121.16
115.33,122.5,113.6,130,118.0,2021-01-26T05:00:00Z,853,115.68
121.8,123.4,105.56,398,111.6,2021-01-27T05:00:00Z,4757,116.27
120.6,123.0,112.2,132,121.8,2021-01-28T05:00:00Z,742,119.09
126.0,133.95,118.8,907,118.8,2021-01-29T05:00:00Z,11569,128.4
128.0,133.0,122.0,463,126.4,2021-02-01T05:00:00Z,4794,128.78
120.0,130.0,115.2,199,130.0,2021-02-02T05:00:00Z,1284,121.39
120.2,124.87,117.0,110,118.6,2021-02-03T05:00:00Z,838,119.97
123.0,129.2,120.8,274,121.08,2021-02-04T05:00:00Z,2782,124.29
121.0,129.0,116.0,109,129.0,2021-02-05T05:00:00Z,907,119.62
211.0,349.6,121.0,13547,121.0,2021-02-08T05:00:00Z,115319,238.28
200.0,266.6,180.0,4857,202.8,2021-02-09T05:00:00Z,35222,217.59
177.2,193.8,160.0,1601,193.8,2021-02-10T05:00:00Z,10331,175.37
256.0,330.2,168.8,14148,172.2,2021-02-11T05:00:00Z,103970,253.39
351.2,358.0,210.0,8369,234.0,2021-02-12T05:00:00Z,61087,300.95
550.0,589.8,360.2,14491,427.6,2021-02-16T05:00:00Z,80833,492.25
512.0,579.8,462.0,4896,481.2,2021-02-17T05:00:00Z,23282,507.96
477.6,490.0,442.4,2583,490.0,2021-02-18T05:00:00Z,11811,465.15
477.8,518.38,442.23,2281,462.6,2021-02-19T05:00:00Z,11714,484.59
385.4,470.8,367.8,2548,462.2,2021-02-22T05:00:00Z,14944,411.57
330.8,360.01,284.6,2342,360.0,2021-02-23T05:00:00Z,12633,324.35
355.0,420.0,290.2,2889,335.8,2021-02-24T05:00:00Z,18937,361.82
305.6,377.2,304.0,1619,349.0,2021-02-25T05:00:00Z,7654,336.26
287.0,319.8,273.0,1809,319.8,2021-02-26T05:00:00Z,10347,295.82
293.4,329.17,288.4,2099,310.0,2021-03-01T05:00:00Z,8921,305.34
272.4,317.28,270.0,1528,297.6,2021-03-02T05:00:00Z,6513,291.63
250.4,290.0,234.4,2315,275.0,2021-03-03T05:00:00Z,16464,258.19
213.0,244.6,190.8,2294,237.0,2021-03-04T05:00:00Z,13776,215.8
205.2,328.8,200.6,41369,295.0,2021-03-05T05:00:00Z,283894,256.6
194.2,221.4,192.0,4449,202.4,2021-03-08T05:00:00Z,30472,209.73
228.0,248.6,194.4,6330,196.4,2021-03-09T05:00:00Z,45233,228.17
226.2,247.6,214.2,3045,245.8,2021-03-10T05:00:00Z,10752,229.3
226.0,243.16,212.0,2681,226.2,2021-03-11T05:00:00Z,15055,227.2
200.6,222.0,199.2,2904,222.0,2021-03-12T05:00:00Z,17506,205.49
206.2,219.0,198.23,2619,202.6,2021-03-15T04:00:00Z,16704,211.65
200.0,212.0,198.4,2307,206.8,2021-03-16T04:00:00Z,9723,203.28
276.2,288.91,194.4,12403,194.4,2021-03-17T04:00:00Z,99863,248.48
229.0,306.2,222.2,12045,284.52,2021-03-18T04:00:00Z,94574,263.22
224.4,245.8,216.7,2920,227.4,2021-03-19T04:00:00Z,28659,227.62
250.4,252.8,212.4,5463,222.8,2021-03-22T04:00:00Z,56537,234.9
216.6,274.6,209.2,10637,245.2,2021-03-23T04:00:00Z,117174,246.27
209.6,239.8,207.2,3864,214.6,2021-03-24T04:00:00Z,32151,223.11
229.2,240.0,190.2,10879,201.0,2021-03-25T04:00:00Z,113930,217.81
223.4,235.0,207.4,5911,220.2,2021-03-26T04:00:00Z,64247,222.63
228.2,244.69,214.8,5971,226.4,2021-03-29T04:00:00Z,53936,227.57
227.2,229.4,217.0,3323,229.4,2021-03-30T04:00:00Z,24898,222.48
231.4,254.7,224.2,6324,234.33,2021-03-31T04:00:00Z,47310,237.15
228.6,272.0,220.4,11662,231.4,2021-04-01T04:00:00Z,98516,243.1
223.2,241.6,215.6,8752,228.2,2021-04-05T04:00:00Z,68985,228.57
224.0,230.4,215.6,8848,220.4,2021-04-06T04:00:00Z,71530,223.23
225.8,233.57,217.6,6676,222.8,2021-04-07T04:00:00Z,45117,224.46
235.0,248.0,220.0,11256,231.24,2021-04-08T04:00:00Z,107013,236.57
230.0,237.4,225.8,3842,229.02,2021-04-09T04:00:00Z,25595,231.91
215.6,242.0,214.0,5041,230.0,2021-04-12T04:00:00Z,35114,227.62
202.0,218.8,197.6,5878,214.0,2021-04-13T04:00:00Z,42271,206.31
198.4,210.4,194.77,3133,201.0,2021-04-14T04:00:00Z,22284,202.63
183.2,204.0,177.6,5814,200.0,2021-04-15T04:00:00Z,50289,189.92
186.6,200.48,172.0,3627,184.0,2021-04-16T04:00:00Z,25443,186.34
186.2,194.2,178.0,1878,183.2,2021-04-19T04:00:00Z,14436,184.8
195.0,214.0,180.4,6073,186.0,2021-04-20T04:00:00Z,59773,202.28
198.2,203.0,185.0,3667,196.0,2021-04-21T04:00:00Z,31872,196.18
201.8,213.8,196.0,3146,205.8,2021-04-22T04:00:00Z,19885,206.24
207.6,211.6,193.2,2754,201.6,2021-04-23T04:00:00Z,25266,202.45
207.0,218.0,201.29,2541,210.0,2021-04-26T04:00:00Z,20297,208.88
206.0,213.6,204.15,1440,211.4,2021-04-27T04:00:00Z,8031,208.13
207.4,209.0,201.6,917,205.4,2021-04-28T04:00:00Z,3601,204.91
204.4,207.4,197.2,1368,203.4,2021-04-29T04:00:00Z,5823,201.94
213.0,215.0,196.4,2492,201.0,2021-04-30T04:00:00Z,25033,207.66
210.4,224.6,201.4,3848,214.0,2021-05-03T04:00:00Z,34094,214.05
195.2,211.0,193.4,2867,211.0,2021-05-04T04:00:00Z,15681,198.94
