c,h,l,n,o,t,v,vw
0.28,0.61,0.252,95,0.61,2021-08-17T04:00:00Z,1050000,0.391489
0.32,0.349,0.31,31,0.349,2021-08-18T04:00:00Z,1748992,0.31897
0.3746,0.38,0.35,20,0.35,2021-08-19T04:00:00Z,18370,0.377264
0.36,0.3703,0.35,31,0.35,2021-08-20T04:00:00Z,17640,0.352834
0.362,0.399,0.362,42,0.3659,2021-08-23T04:00:00Z,214958,0.369967
0.349952,0.37,0.340101,71,0.37,2021-08-24T04:00:00Z,126318,0.362226
0.32,0.35,0.32,237,0.3401,2021-08-25T04:00:00Z,251331,0.335532
0.33,0.3376,0.3294,223,0.33,2021-08-26T04:00:00Z,195107,0.330145
0.31,0.3332,0.3001,98,0.3332,2021-08-27T04:00:00Z,123265,0.321097
0.29,0.32,0.29,352,0.32,2021-08-30T04:00:00Z,256578,0.301122
0.29,0.29,0.29,17,0.29,2021-08-31T04:00:00Z,42100,0.29
0.28,0.2901,0.28,15,0.29,2021-09-01T04:00:00Z,52320,0.285198
0.28,0.29,0.28,15,0.29,2021-09-02T04:00:00Z,42886,0.280068
0.28,0.295,0.2702,232,0.2702,2021-09-03T04:00:00Z,76967,0.287249
0.28,0.3099,0.27,68,0.3099,2021-09-07T04:00:00Z,41273,0.279904
0.28,0.29,0.28,34,0.29,2021-09-08T04:00:00Z,49930,0.281356
0.2889,0.2889,0.2801,23,0.2801,2021-09-09T04:00:00Z,2600,0.282131
0.2849,0.2849,0.28,32,0.28,2021-09-10T04:00:00Z,16650,0.28158
0.2999,0.3438,0.2998,120,0.3438,2021-09-13T04:00:00Z,104620,0.326237
0.316,0.34,0.31,322,0.33,2021-09-14T04:00:00Z,280712,0.328606
0.32,0.35,0.3104,342,0.34,2021-09-15T04:00:00Z,175275,0.336227
0.319,0.3534,0.3101,228,0.3534,2021-09-16T04:00:00Z,154714,0.335712
0.32,0.3399,0.3101,159,0.339899,2021-09-17T04:00:00Z,193439,0.326018
0.3094,0.3375,0.3,145,0.32,2021-09-20T04:00:00Z,125628,0.311119
0.3,0.32,0.26,135,0.312,2021-09-21T04:00:00Z,185926,0.304254
0.304899,0.3145,0.304899,105,0.31,2021-09-22T04:00:00Z,110630,0.305651
0.305,0.3199,0.2905,184,0.3198,2021-09-23T04:00:00Z,145450,0.303304
0.2902,0.3199,0.2902,42,0.3199,2021-09-24T04:00:00Z,89534,0.306103
0.28,0.3074,0.2798,187,0.29,2021-09-27T04:00:00Z,165357,0.283581
0.27,0.28,0.2689,952,0.28,2021-09-28T04:00:00Z,330843,0.27333
0.28,0.28,0.25,161,0.2799,2021-09-29T04:00:00Z,113831,0.27416
