c,h,l,n,o,t,v,vw
4.32,4.75,4.295,7377,4.45,2021-08-04T04:00:00Z,1558273,4.491763
4.78,4.78,4.37,4963,4.7,2021-08-05T04:00:00Z,784916,4.576549
5.46,6.76,4.9724,20950,4.9947,2021-08-06T04:00:00Z,4375281,5.888975
5.24,5.45,5.1,2671,5.44,2021-08-09T04:00:00Z,515676,5.246591
5.11,5.23,4.83,2656,5.17,2021-08-10T04:00:00Z,491534,5.0333
5.1,5.35,4.94,1550,5.18,2021-08-11T04:00:00Z,280010,5.173548
4.99,5.2499,4.8,1804,5.2,2021-08-12T04:00:00Z,420166,4.937565
5.22,5.3399,4.94,1108,5.09,2021-08-13T04:00:00Z,232112,5.151637
5.03,5.33,5.0,872,5.33,2021-08-16T04:00:00Z,160984,5.099618
5.0,5.1499,4.88,1402,5.09,2021-08-17T04:00:00Z,293341,4.959312
4.96,5.1,4.95,668,5.03,2021-08-18T04:00:00Z,94428,5.029727
5.02,5.03,4.91,788,5.0,2021-08-19T04:00:00Z,123788,4.963257
4.96,5.0099,4.86,639,4.97,2021-08-20T04:00:00Z,106953,4.925139
5.01,5.05,4.905,666,4.99,2021-08-23T04:00:00Z,132860,4.952522
5.29,5.42,5.1601,1417,5.2,2021-08-24T04:00:00Z,319499,5.301978
5.24,5.41,5.15,800,5.41,2021-08-25T04:00:00Z,179635,5.274384
5.08,5.32,5.03,936,5.27,2021-08-26T04:00:00Z,147692,5.140135
5.15,5.2,5.07,696,5.14,2021-08-27T04:00:00Z,120649,5.128989
5.07,5.14,5.0101,526,5.12,2021-08-30T04:00:00Z,124102,5.082264
5.25,5.25,5.1,693,5.15,2021-08-31T04:00:00Z,122965,5.156443
5.32,5.39,5.21,770,5.23,2021-09-01T04:00:00Z,158039,5.285672
5.26,5.35,5.2,561,5.25,2021-09-02T04:00:00Z,85520,5.274834
5.24,5.35,5.12,517,5.32,2021-09-03T04:00:00Z,119470,5.221447
5.78,5.84,5.2458,2436,5.25,2021-09-07T04:00:00Z,472445,5.605153
