c,h,l,n,o,t,v,vw
24.72,25.12,19.6,15284,25.12,2022-03-31T04:00:00Z,636143,22.22
21.76,22.32,19.6,5900,20.88,2022-04-01T04:00:00Z,272156,20.85
19.52,20.72,17.37,4619,20.72,2022-04-04T04:00:00Z,211090,18.93
20.24,22.0,18.4,4320,18.8,2022-04-05T04:00:00Z,236924,20.58
19.6,20.72,18.88,2976,19.6,2022-04-06T04:00:00Z,118531,19.63
18.0,20.16,17.68,2009,19.2,2022-04-07T04:00:00Z,82959,18.79
16.96,17.92,15.04,4984,17.44,2022-04-08T04:00:00Z,253049,16.4
16.96,19.36,15.28,5182,16.64,2022-04-11T04:00:00Z,298046,17.2
16.8,18.32,16.08,3196,16.8,2022-04-12T04:00:00Z,135726,17.11
16.08,17.37,15.04,2637,16.4,2022-04-13T04:00:00Z,102318,16.56
13.2,16.88,12.88,2466,16.24,2022-04-14T04:00:00Z,102389,14.3
11.52,13.2,11.36,1603,12.24,2022-04-18T04:00:00Z,48812,12.06
11.6,12.16,11.36,1074,11.36,2022-04-19T04:00:00Z,33960,11.83
11.04,11.76,10.88,655,11.6,2022-04-20T04:00:00Z,21582,11.38
10.4,11.24,10.36,555,11.2,2022-04-21T04:00:00Z,21291,10.63
10.08,10.62,9.519,496,10.4,2022-04-22T04:00:00Z,22623,9.979
10.48,10.72,9.6,354,9.92,2022-04-25T04:00:00Z,8370,10.17
10.8,11.6,9.92,819,9.92,2022-04-26T04:00:00Z,39167,10.62
10.72,12.72,10.24,5934,10.8,2022-04-27T04:00:00Z,436869,11.49
10.16,10.64,9.72,857,10.08,2022-04-28T04:00:00Z,44687,10.13
9.92,10.24,9.901,167,9.901,2022-04-29T04:00:00Z,7032,10.05
10.32,10.48,9.44,466,9.44,2022-05-02T04:00:00Z,22498,10.06
10.8,11.44,9.76,4116,10.2,2022-05-03T04:00:00Z,175877,10.51
17.28,20.4,16.0,381443,18.16,2022-05-04T04:00:00Z,18381849,18.21
16.08,16.48,12.88,19372,15.28,2022-05-05T04:00:00Z,786317,14.3
13.92,15.67,13.04,4978,15.44,2022-05-06T04:00:00Z,168405,13.97
11.2,13.92,11.12,2482,12.24,2022-05-09T04:00:00Z,69920,12.47
10.08,11.68,9.6,1752,11.6,2022-05-10T04:00:00Z,80422,10.15
8.8,9.84,8.56,1388,9.28,2022-05-11T04:00:00Z,50740,9.235
10.72,11.52,7.68,2548,7.68,2022-05-12T04:00:00Z,207390,9.517
10.56,10.96,10.24,910,10.56,2022-05-13T04:00:00Z,26922,10.6
9.44,10.56,9.44,711,10.4,2022-05-16T04:00:00Z,21590,9.941
9.52,10.96,9.16,1008,9.52,2022-05-17T04:00:00Z,47959,9.847
9.84,10.23,9.2,488,9.44,2022-05-18T04:00:00Z,23239,9.669
9.76,9.978,9.36,377,9.76,2022-05-19T04:00:00Z,17950,9.743
8.88,9.743,8.88,269,9.68,2022-05-20T04:00:00Z,8298,9.327
9.12,9.12,8.88,230,8.88,2022-05-23T04:00:00Z,7561,9.008
8.32,8.981,8.32,241,8.96,2022-05-24T04:00:00Z,7212,8.478
8.4,8.48,7.92,233,8.16,2022-05-25T04:00:00Z,9811,8.333
8.72,8.96,8.08,284,8.32,2022-05-26T04:00:00Z,18161,8.324
8.68,9.2,8.347,215,8.64,2022-05-27T04:00:00Z,5092,8.702
8.8,8.962,8.64,121,8.64,2022-05-31T04:00:00Z,3446,8.751
8.48,9.28,8.4,1148,8.72,2022-06-01T04:00:00Z,38351,8.884
9.12,9.12,8.08,453,8.24,2022-06-02T04:00:00Z,19634,8.658
8.0,9.144,7.36,957,9.12,2022-06-03T04:00:00Z,51141,8.262
7.66,7.919,7.52,571,7.52,2022-06-06T04:00:00Z,15497,7.75
7.68,7.813,7.36,219,7.541,2022-06-07T04:00:00Z,10421,7.533
7.661,7.662,7.12,207,7.12,2022-06-08T04:00:00Z,15272,7.347
7.442,7.582,7.28,184,7.48,2022-06-09T04:00:00Z,6423,7.468
7.24,7.656,7.064,209,7.656,2022-06-10T04:00:00Z,6271,7.157
6.48,7.056,6.321,154,7.04,2022-06-13T04:00:00Z,6706,6.699
6.56,6.764,6.302,114,6.302,2022-06-14T04:00:00Z,3769,6.619
6.843,7.2,6.409,173,6.48,2022-06-15T04:00:00Z,7660,6.938
6.521,6.935,6.328,78,6.56,2022-06-16T04:00:00Z,3961,6.547
6.729,6.96,6.72,102,6.72,2022-06-17T04:00:00Z,4765,6.858
6.88,6.96,6.4,155,6.4,2022-06-21T04:00:00Z,7184,6.753
6.36,6.958,6.065,221,6.954,2022-06-22T04:00:00Z,13154,6.538
6.48,6.799,6.023,77,6.131,2022-06-23T04:00:00Z,3043,6.348
6.32,6.48,6.16,353,6.48,2022-06-24T04:00:00Z,3046,6.347
6.321,6.631,6.04,260,6.4,2022-06-27T04:00:00Z,13922,6.361
6.56,6.88,6.202,176,6.88,2022-06-28T04:00:00Z,9025,6.577
6.623,6.783,6.121,160,6.32,2022-06-29T04:00:00Z,11402,6.352
7.128,7.319,6.32,469,6.425,2022-06-30T04:00:00Z,18188,6.916
6.58,6.976,6.505,96,6.969,2022-07-01T04:00:00Z,3246,6.719
6.971,7.2,6.4,101,6.4,2022-07-05T04:00:00Z,6579,6.866
6.86,7.2,6.576,344,6.96,2022-07-06T04:00:00Z,20953,6.814
6.839,6.92,6.64,208,6.72,2022-07-07T04:00:00Z,6105,6.721
6.851,7.04,6.48,104,6.72,2022-07-08T04:00:00Z,5485,6.687
6.72,6.88,6.2,308,6.745,2022-07-11T04:00:00Z,13259,6.661
6.329,6.88,6.318,81,6.88,2022-07-12T04:00:00Z,2019,6.417
6.414,6.418,6.232,83,6.4,2022-07-13T04:00:00Z,2548,6.356
6.2,6.439,6.2,386,6.392,2022-07-14T04:00:00Z,1663,6.255
6.24,6.502,6.032,115,6.08,2022-07-15T04:00:00Z,7108,6.153
6.178,6.269,6.082,94,6.24,2022-07-18T04:00:00Z,1583,6.208
6.24,6.54,6.24,74,6.32,2022-07-19T04:00:00Z,1933,6.338
6.72,6.792,6.4,132,6.4,2022-07-20T04:00:00Z,5333,6.616
6.6,6.719,6.4,119,6.56,2022-07-21T04:00:00Z,1083,6.47
6.24,6.695,6.121,99,6.64,2022-07-22T04:00:00Z,3187,6.451
6.169,6.552,6.16,92,6.24,2022-07-25T04:00:00Z,1815,6.218
6.162,6.531,6.135,163,6.24,2022-07-26T04:00:00Z,4539,6.287
6.204,6.504,6.162,95,6.162,2022-07-27T04:00:00Z,1836,6.303
6.414,6.418,5.76,278,6.162,2022-07-28T04:00:00Z,6921,6.162
6.216,6.4,5.988,122,6.369,2022-07-29T04:00:00Z,4889,6.216
6.819,7.178,6.206,221,6.319,2022-08-01T04:00:00Z,12773,6.556
7.366,7.831,6.56,529,7.2,2022-08-02T04:00:00Z,26135,7.224
8.8,11.36,6.96,4238,7.586,2022-08-03T04:00:00Z,277323,9.077
7.664,8.358,7.6,563,7.92,2022-08-04T04:00:00Z,31356,7.906
7.161,7.599,6.88,314,6.88,2022-08-05T04:00:00Z,11760,7.221
8.321,8.96,7.6,580,7.6,2022-08-08T04:00:00Z,29749,8.375
