c,h,l,n,o,t,v,vw
455.44,521.9,451.9,2132,487.34,2019-04-02T04:00:00Z,3547,482.16
636.2,695.57,460.77,6783,473.16,2019-04-03T04:00:00Z,7577,579.73
521.01,664.56,518.35,2685,642.4,2019-04-04T04:00:00Z,2882,571.96
547.59,608.73,530.76,2213,530.76,2019-04-05T04:00:00Z,2123,572.52
566.2,602.53,544.94,1126,563.54,2019-04-08T04:00:00Z,1282,573.6
565.32,598.09,549.37,490,549.37,2019-04-09T04:00:00Z,620,572.71
505.95,572.16,503.29,911,567.09,2019-04-10T04:00:00Z,943,530.74
497.09,531.64,491.77,506,505.06,2019-04-11T04:00:00Z,596,507.38
506.83,531.64,482.02,1026,520.13,2019-04-12T04:00:00Z,1150,506.15
478.48,506.83,478.48,369,489.11,2019-04-15T04:00:00Z,410,491.44
437.72,497.0,379.24,939,478.48,2019-04-16T04:00:00Z,1124,457.4
429.75,460.76,412.02,579,440.38,2019-04-17T04:00:00Z,883,431.3
468.73,487.34,420.27,1058,426.2,2019-04-18T04:00:00Z,1032,456.74
458.1,487.34,449.24,387,449.24,2019-04-22T04:00:00Z,418,464.01
459.87,484.68,452.78,448,458.99,2019-04-23T04:00:00Z,738,467.9
454.56,475.96,443.04,226,458.1,2019-04-24T04:00:00Z,340,461.42
427.97,468.73,413.8,250,468.73,2019-04-25T04:00:00Z,436,428.38
421.77,434.18,407.59,364,427.97,2019-04-26T04:00:00Z,428,421.28
420.44,425.32,408.48,176,422.66,2019-04-29T04:00:00Z,285,419.82
429.75,434.18,407.59,202,415.57,2019-04-30T04:00:00Z,338,422.47
428.86,442.94,412.02,193,428.86,2019-05-01T04:00:00Z,137,425.82
449.24,451.9,416.46,212,433.29,2019-05-02T04:00:00Z,128,436.67
457.21,457.21,429.76,118,433.18,2019-05-03T04:00:00Z,119,446.16
445.7,455.44,421.77,186,436.83,2019-05-06T04:00:00Z,188,439.64
476.71,494.43,442.15,411,442.15,2019-05-07T04:00:00Z,545,469.3
467.85,482.47,457.22,234,476.71,2019-05-08T04:00:00Z,232,471.29
451.46,473.16,434.18,160,473.16,2019-05-09T04:00:00Z,318,449.24
443.04,453.67,426.2,130,453.67,2019-05-10T04:00:00Z,175,435.05
426.2,451.33,416.46,77,447.47,2019-05-13T04:00:00Z,72,430.26
435.06,443.04,416.46,60,434.18,2019-05-14T04:00:00Z,46,432.25
432.4,443.04,426.2,64,443.04,2019-05-15T04:00:00Z,43,432.92
420.89,450.13,412.02,74,444.01,2019-05-16T04:00:00Z,60,422.16
388.1,423.54,384.56,170,416.46,2019-05-17T04:00:00Z,204,398.61
334.93,391.65,272.02,667,391.65,2019-05-20T04:00:00Z,776,306.04
336.71,348.23,310.13,201,329.62,2019-05-21T04:00:00Z,175,331.62
382.78,383.67,328.73,252,335.82,2019-05-22T04:00:00Z,178,355.58
345.57,377.47,345.57,49,369.49,2019-05-23T04:00:00Z,42,363.94
343.0,365.06,343.0,108,354.43,2019-05-24T04:00:00Z,32,352.85
330.51,364.18,329.62,104,345.57,2019-05-28T04:00:00Z,99,337.44
364.18,369.49,330.51,192,348.23,2019-05-29T04:00:00Z,169,353.23
354.43,371.27,349.08,93,360.63,2019-05-30T04:00:00Z,47,360.8
337.59,363.29,323.42,135,363.29,2019-05-31T04:00:00Z,93,331.87
321.65,357.97,321.65,56,350.0,2019-06-03T04:00:00Z,24,342.11
346.46,351.77,322.53,77,322.53,2019-06-04T04:00:00Z,40,340.89
354.43,362.4,342.91,86,346.46,2019-06-05T04:00:00Z,45,351.98
346.46,361.52,327.85,90,360.63,2019-06-06T04:00:00Z,51,344.81
345.57,350.0,303.92,216,330.51,2019-06-07T04:00:00Z,181,326.73
345.57,346.46,321.65,103,346.46,2019-06-10T04:00:00Z,32,336.75
341.14,350.0,327.85,117,345.57,2019-06-11T04:00:00Z,25,338.64
328.73,344.68,318.99,90,328.73,2019-06-12T04:00:00Z,38,328.1
336.71,341.14,311.01,61,337.59,2019-06-13T04:00:00Z,25,333.01
314.56,344.68,300.95,65,319.87,2019-06-14T04:00:00Z,25,324.32
321.65,331.29,311.46,52,321.65,2019-06-17T04:00:00Z,23,318.98
312.78,321.55,287.97,204,321.55,2019-06-18T04:00:00Z,106,301.84
319.87,326.96,305.7,47,312.47,2019-06-19T04:00:00Z,19,317.98
314.56,318.99,305.7,53,318.77,2019-06-20T04:00:00Z,26,310.17
