c,h,l,n,o,t,v,vw
10.03,12.25,10.02,9903,11.5,2020-07-31T04:00:00Z,2185480,11.025031
10.0,10.12,10.0,1103,10.1,2020-08-03T04:00:00Z,456858,10.010951
8.8,10.07,8.615,1433,10.0,2020-08-04T04:00:00Z,416422,9.615968
9.75,9.75,8.8,482,8.8,2020-08-05T04:00:00Z,200903,9.610082
9.69,9.695,9.37,642,9.69,2020-08-06T04:00:00Z,101785,9.552733
10.24,10.39,9.26,951,9.26,2020-08-07T04:00:00Z,134130,9.907316
10.45,11.3,10.09,2407,10.4,2020-08-10T04:00:00Z,320159,10.678366
11.53,11.69,10.5,1037,10.66,2020-08-11T04:00:00Z,152249,11.390701
11.86,12.0,11.3001,766,11.62,2020-08-12T04:00:00Z,105432,11.883051
12.15,12.54,11.55,559,12.09,2020-08-13T04:00:00Z,116606,11.959243
13.25,14.28,12.25,1491,12.28,2020-08-14T04:00:00Z,180748,13.387514
13.13,14.29,12.68,578,13.5,2020-08-17T04:00:00Z,75131,13.425757
13.5,13.98,12.1119,2293,13.15,2020-08-18T04:00:00Z,297023,13.000399
15.94,16.53,13.49,2014,13.5,2020-08-19T04:00:00Z,323346,14.929666
18.7,19.0,15.55,2480,16.21,2020-08-20T04:00:00Z,334947,17.783874
18.95,19.85,18.15,1504,18.7,2020-08-21T04:00:00Z,208230,18.95214
16.62,19.53,16.0,1339,19.34,2020-08-24T04:00:00Z,224770,17.639958
17.68,17.68,16.5,1037,16.6,2020-08-25T04:00:00Z,133918,17.18653
17.19,17.9998,15.75,688,17.99,2020-08-26T04:00:00Z,74910,16.957197
17.36,18.0,17.2,806,17.2,2020-08-27T04:00:00Z,114044,17.776194
18.14,18.29,17.2286,606,17.48,2020-08-28T04:00:00Z,58269,17.78757
17.81,18.49,16.87,962,18.07,2020-08-31T04:00:00Z,111911,17.525526
17.06,18.0,17.0,580,17.85,2020-09-01T04:00:00Z,61391,17.433328
20.26,21.22,17.1721,1642,17.29,2020-09-02T04:00:00Z,243107,19.119104
17.24,20.29,17.22,1359,19.66,2020-09-03T04:00:00Z,208202,19.043813
16.73,18.0,15.23,1296,17.36,2020-09-04T04:00:00Z,196710,16.562892
16.0,16.7,15.51,1047,15.76,2020-09-08T04:00:00Z,88442,15.952546
15.87,18.0,15.68,815,16.24,2020-09-09T04:00:00Z,67871,16.18716
15.5,16.1299,15.25,1059,15.93,2020-09-10T04:00:00Z,135094,15.456055
15.1,15.97,14.615,688,15.44,2020-09-11T04:00:00Z,65725,15.249738
16.98,17.31,15.38,2480,15.38,2020-09-14T04:00:00Z,327759,16.626041
16.5,17.12,15.8,1136,17.12,2020-09-15T04:00:00Z,95531,16.236718
16.03,16.9899,15.68,1220,16.23,2020-09-16T04:00:00Z,137139,16.057905
16.76,16.84,15.04,1029,15.58,2020-09-17T04:00:00Z,128508,16.514537
15.36,17.15,15.015,1303,16.76,2020-09-18T04:00:00Z,899142,15.415937
15.18,15.33,13.665,1215,15.07,2020-09-21T04:00:00Z,132979,14.698672
15.45,15.72,15.0,607,15.46,2020-09-22T04:00:00Z,102917,15.399047
