c,h,l,n,o,t,v,vw
28.89,32.44,21.2,272853,21.21,2021-11-03T04:00:00Z,40472606,26.403495
25.95,27.63,24.5,67393,26.644,2021-11-04T04:00:00Z,7740257,26.209183
26.03,28.4,25.1478,28514,26.77,2021-11-05T04:00:00Z,3514978,26.558758
24.56,26.4999,23.95,19638,25.89,2021-11-08T05:00:00Z,2255350,24.834003
21.75,24.35,20.9,30196,24.1,2021-11-09T05:00:00Z,5463554,22.042441
20.62,22.06,20.25,21502,21.93,2021-11-10T05:00:00Z,3345181,21.228536
21.24,21.89,20.83,10043,20.98,2021-11-11T05:00:00Z,1269003,21.375395
21.15,21.98,21.01,10995,21.68,2021-11-12T05:00:00Z,1258189,21.581599
21.04,22.616,20.69,13849,21.22,2021-11-15T05:00:00Z,1691811,21.658784
23.03,23.185,21.26,15209,21.62,2021-11-16T05:00:00Z,2048229,22.368892
24.64,25.45,22.47,24165,23.37,2021-11-17T05:00:00Z,3303319,24.105756
26.76,28.73,24.24,24159,24.41,2021-11-18T05:00:00Z,3421237,26.71306
24.4,27.0,24.28,11269,26.76,2021-11-19T05:00:00Z,1528518,25.564317
21.83,24.74,21.01,17529,24.5,2021-11-22T05:00:00Z,2226857,22.337702
18.9,22.33,18.35,22584,21.86,2021-11-23T05:00:00Z,2948908,19.705226
20.29,20.6,18.9027,22781,19.45,2021-11-24T05:00:00Z,3643121,19.853259
19.75,20.07,18.74,12693,19.65,2021-11-26T05:00:00Z,1720178,19.264034
18.82,20.34,18.64,22030,20.25,2021-11-29T05:00:00Z,2866389,19.209353
19.24,19.88,18.33,19444,18.77,2021-11-30T05:00:00Z,2771204,19.165659
16.06,18.48,15.6101,50141,18.37,2021-12-01T05:00:00Z,7873816,16.589197
16.07,16.9,15.49,25275,16.36,2021-12-02T05:00:00Z,3364427,16.106516
14.19,16.35,13.91,45832,16.12,2021-12-03T05:00:00Z,5903085,14.47259
14.72,16.34,14.18,30153,14.545,2021-12-06T05:00:00Z,4484553,14.944223
16.05,16.55,14.83,15888,15.34,2021-12-07T05:00:00Z,2199799,15.839803
14.92,16.3,14.76,18166,16.05,2021-12-08T05:00:00Z,2165394,15.214249
15.24,15.4381,14.9,5861,15.1,2021-12-09T05:00:00Z,634878,15.139099
13.96,15.78,13.6,21143,15.39,2021-12-10T05:00:00Z,2749876,14.176861
12.96,14.3299,12.56,17244,14.25,2021-12-13T05:00:00Z,2202737,13.116069
15.24,15.3697,12.89,15829,12.89,2021-12-14T05:00:00Z,1744782,14.291895
14.73,14.9,13.77,14143,14.66,2021-12-15T05:00:00Z,1388817,14.374046
13.87,15.0,13.5,8991,14.9,2021-12-16T05:00:00Z,883790,14.05895
14.45,15.4,13.7,16345,13.7,2021-12-17T05:00:00Z,3781388,14.54756
14.03,14.44,13.67,8850,14.1,2021-12-20T05:00:00Z,1065904,13.995616
14.45,15.15,14.21,8110,14.7092,2021-12-21T05:00:00Z,915420,14.629557
17.41,18.0,14.5,13969,14.73,2021-12-22T05:00:00Z,3512083,16.72748
17.75,18.7099,16.45,15349,17.0,2021-12-23T05:00:00Z,1832451,17.757519
19.05,19.17,17.68,9878,18.58,2021-12-27T05:00:00Z,1119952,18.696586
16.77,19.69,16.45,13139,19.01,2021-12-28T05:00:00Z,1609627,17.400729
15.66,17.49,15.54,8881,17.01,2021-12-29T05:00:00Z,822326,16.123279
15.95,16.36,15.3,6054,15.49,2021-12-30T05:00:00Z,734778,15.805548
15.08,15.987,15.04,4249,15.78,2021-12-31T05:00:00Z,494318,15.400692
16.22,16.35,14.25,9247,15.5,2022-01-03T05:00:00Z,1001088,15.552674
15.59,16.78,15.54,7530,16.21,2022-01-04T05:00:00Z,643703,15.970574
13.57,15.57,12.8082,20314,15.5,2022-01-05T05:00:00Z,2451729,13.707148
15.23,16.44,13.97,33735,14.38,2022-01-06T05:00:00Z,4974825,15.06157
13.94,15.1291,13.7,18808,14.77,2022-01-07T05:00:00Z,2238363,14.035745
14.21,14.8,13.5,12223,13.94,2022-01-10T05:00:00Z,1130417,14.151007
14.22,14.79,13.9,8605,14.23,2022-01-11T05:00:00Z,1153249,14.36266
13.84,14.7,13.68,10364,14.37,2022-01-12T05:00:00Z,1146859,14.106868
13.46,14.12,13.34,7476,13.84,2022-01-13T05:00:00Z,1047224,13.696949
13.92,14.0,13.0,7962,13.3,2022-01-14T05:00:00Z,1056951,13.574989
13.55,13.79,13.21,8823,13.5,2022-01-18T05:00:00Z,1069393,13.543537
13.83,14.24,13.4,7089,13.62,2022-01-19T05:00:00Z,796113,13.846411
