c,h,l,n,o,t,v,vw
5.6,6.0,5.075,8677,5.9,2021-01-08T05:00:00Z,2055559,5.456047
6.05,6.2299,5.71,17972,6.0,2021-01-11T05:00:00Z,4269006,6.005621
6.0,6.1,5.75,6682,6.0,2021-01-12T05:00:00Z,1290260,5.917513
6.15,6.27,5.91,13855,5.98,2021-01-13T05:00:00Z,3097874,6.129562
6.12,6.23,5.95,4686,6.16,2021-01-14T05:00:00Z,900821,6.052644
5.96,6.09,5.81,3119,6.07,2021-01-15T05:00:00Z,641198,5.935519
6.09,6.2,5.92,3372,6.02,2021-01-19T05:00:00Z,772872,6.041402
6.08,6.22,5.85,4459,6.08,2021-01-20T05:00:00Z,1103036,6.021031
6.04,6.115,5.88,2689,6.0,2021-01-21T05:00:00Z,694390,5.98074
6.02,6.165,5.93,2382,5.95,2021-01-22T05:00:00Z,530441,6.050417
7.53,7.75,6.32,34092,6.64,2021-01-25T05:00:00Z,8042410,7.141732
6.46,7.0,6.05,60037,6.79,2021-01-26T05:00:00Z,13335400,6.600933
6.33,7.0,6.25,26342,6.95,2021-01-27T05:00:00Z,5674732,6.591949
6.4,6.56,6.05,11662,6.35,2021-01-28T05:00:00Z,2201636,6.238369
6.03,6.5,5.92,9886,6.415,2021-01-29T05:00:00Z,2186722,6.155084
6.22,6.29,5.86,8040,6.1,2021-02-01T05:00:00Z,1483263,6.0407
6.5,6.5,6.04,6682,6.35,2021-02-02T05:00:00Z,1414035,6.247067
6.6,6.85,6.52,16831,6.59,2021-02-03T05:00:00Z,3470298,6.696377
7.2,7.75,6.98,25258,7.02,2021-02-04T05:00:00Z,5469710,7.302748
7.34,7.75,7.02,11946,7.3929,2021-02-05T05:00:00Z,2632377,7.333795
9.44,9.8799,7.961,30126,7.9972,2021-02-08T05:00:00Z,6321706,9.107594
9.1,9.74,8.81,13160,9.3535,2021-02-09T05:00:00Z,2799013,9.168654
9.95,10.34,9.14,17767,9.14,2021-02-10T05:00:00Z,3512220,9.831133
9.52,10.25,9.03,12794,10.04,2021-02-11T05:00:00Z,2613603,9.66248
9.32,9.91,9.1337,10863,9.35,2021-02-12T05:00:00Z,2217351,9.454127
10.89,11.75,10.25,19723,10.26,2021-02-16T05:00:00Z,4279881,11.043993
10.54,11.2389,10.38,10497,10.91,2021-02-17T05:00:00Z,2533303,10.793803
9.78,10.8899,9.7,11041,10.4,2021-02-18T05:00:00Z,2203103,10.107063
10.54,10.67,9.71,10865,10.07,2021-02-19T05:00:00Z,2084430,10.136551
10.45,11.75,10.26,15037,11.38,2021-02-22T05:00:00Z,3095972,11.047979
9.91,10.2099,8.48,13153,9.95,2021-02-23T05:00:00Z,2419657,9.607106
9.52,10.2,9.4,9859,9.91,2021-02-24T05:00:00Z,1869391,9.79292
8.71,9.52,8.55,12530,9.52,2021-02-25T05:00:00Z,2594179,8.976449
9.48,10.17,8.4,14140,8.9,2021-02-26T05:00:00Z,3076465,9.316809
