c,h,l,n,o,t,v,vw
25.11,25.11,23.89,18,24.94,2024-03-27T04:00:00Z,2703,24.92
25.26,25.26,25.19,5,25.19,2024-03-28T04:00:00Z,401,25.19
25.21,25.21,25.18,12,25.19,2024-04-01T04:00:00Z,1321,25.2
25.24,25.24,25.24,4,25.24,2024-04-02T04:00:00Z,7,24.99
25.29,25.29,25.29,2,25.29,2024-04-03T04:00:00Z,21,25.32
25.07,25.3,25.07,10,25.3,2024-04-04T04:00:00Z,28022,25.22
25.2,25.2,25.2,1,25.2,2024-04-05T04:00:00Z,30,25.19
25.14,25.21,25.14,7,25.21,2024-04-08T04:00:00Z,1123,25.18
25.22,25.22,25.13,13,25.13,2024-04-09T04:00:00Z,1383,25.15
25.06,25.1,25.06,13,25.06,2024-04-10T04:00:00Z,105543,25.06
25.02,25.02,24.84,15,24.92,2024-04-11T04:00:00Z,70212,24.92
24.79,25.05,24.79,8,25.05,2024-04-12T04:00:00Z,216,25.04
24.67,24.74,24.62,7,24.74,2024-04-15T04:00:00Z,236367,24.68
24.54,24.54,24.54,2,24.54,2024-04-16T04:00:00Z,28041,24.54
24.53,24.53,24.53,2,24.53,2024-04-17T04:00:00Z,8,24.65
24.55,24.62,24.53,2,24.62,2024-04-18T04:00:00Z,15200,24.53
24.73,24.73,24.67,2,24.67,2024-04-19T04:00:00Z,500,24.68
24.71,24.72,24.71,1,24.72,2024-04-22T04:00:00Z,900,24.72
24.87,24.87,24.8,5,24.8,2024-04-23T04:00:00Z,16300,24.8
24.84,24.84,24.76,1,24.76,2024-04-24T04:00:00Z,566,24.76
24.94,24.94,24.79,15,24.79,2024-04-25T04:00:00Z,5045,24.83
24.92,24.95,24.92,10,24.95,2024-04-26T04:00:00Z,741,24.95
24.97,24.97,24.97,3,24.97,2024-04-29T04:00:00Z,3,24.96
24.56,24.56,24.56,2,24.56,2024-04-30T04:00:00Z,9,24.66
24.56,24.56,24.56,0,24.56,2024-05-01T04:00:00Z,0,0.0
24.64,24.64,24.64,1,24.64,2024-05-02T04:00:00Z,94,24.59
24.7,24.7,24.7,1,24.7,2024-05-03T04:00:00Z,1,24.67
24.83,24.83,24.83,4,24.83,2024-05-06T04:00:00Z,42,24.8
24.83,24.83,24.83,0,24.83,2024-05-07T04:00:00Z,0,0.0
24.83,24.83,24.83,0,24.83,2024-05-08T04:00:00Z,0,0.0
25.05,25.06,24.99,17,24.99,2024-05-09T04:00:00Z,42103,24.99
25.05,25.05,25.05,2,25.05,2024-05-10T04:00:00Z,21,25.15
25.05,25.05,25.05,0,25.05,2024-05-13T04:00:00Z,0,0.0
25.05,25.05,25.05,0,25.05,2024-05-14T04:00:00Z,0,0.0
25.05,25.05,25.05,0,25.05,2024-05-15T04:00:00Z,0,0.0
25.24,25.24,25.24,3,25.24,2024-05-16T04:00:00Z,10,25.19
25.24,25.24,25.24,0,25.24,2024-05-17T04:00:00Z,0,0.0
25.28,25.28,25.28,2,25.28,2024-05-20T04:00:00Z,21,25.63
25.28,25.28,25.28,0,25.28,2024-05-21T04:00:00Z,0,0.0
25.07,25.16,25.07,3,25.16,2024-05-22T04:00:00Z,590,25.16
25.07,25.07,25.07,0,25.07,2024-05-23T04:00:00Z,0,0.0
24.93,24.94,24.93,1,24.94,2024-05-24T04:00:00Z,575,24.94
24.96,24.96,24.96,1,24.96,2024-05-28T04:00:00Z,4,24.68
24.73,24.73,24.73,2,24.73,2024-05-29T04:00:00Z,39,25.09
24.88,24.9,24.88,1,24.9,2024-05-30T04:00:00Z,613,24.9
24.88,24.88,24.88,0,24.88,2024-05-31T04:00:00Z,0,0.0
25.0,25.0,25.0,2,25.0,2024-06-03T04:00:00Z,2,25.22
24.86,24.89,24.8,31,24.83,2024-06-04T04:00:00Z,108301,24.86
24.88,24.9,24.88,3,24.9,2024-06-05T04:00:00Z,121,24.9
25.0,25.0,25.0,2,25.0,2024-06-06T04:00:00Z,115,25.04
24.74,24.82,24.74,3,24.81,2024-06-07T04:00:00Z,420,24.82
24.74,24.74,24.74,0,24.74,2024-06-10T04:00:00Z,0,0.0
24.74,24.74,24.74,0,24.74,2024-06-11T04:00:00Z,0,0.0
24.73,24.81,24.73,2,24.81,2024-06-12T04:00:00Z,220,24.81
24.55,24.58,24.53,3,24.58,2024-06-13T04:00:00Z,586,24.55
24.45,24.53,24.4,3,24.53,2024-06-14T04:00:00Z,554,24.43
24.53,24.54,24.53,2,24.54,2024-06-17T04:00:00Z,120,24.53
24.63,24.63,24.63,20,24.63,2024-06-18T04:00:00Z,100,24.67
24.74,24.74,24.63,4,24.63,2024-06-20T04:00:00Z,2303,24.64
24.71,24.71,24.66,15,24.66,2024-06-21T04:00:00Z,1026,24.67
24.98,25.0,24.88,8,24.88,2024-06-24T04:00:00Z,3455,24.98
24.86,24.86,24.86,1,24.86,2024-06-25T04:00:00Z,39,24.81
24.82,24.82,24.82,4,24.82,2024-06-26T04:00:00Z,6,24.78
24.8706,24.8706,24.79,2,24.83,2024-06-27T04:00:00Z,2100,24.812857
24.8727,24.9,24.8727,3,24.9,2024-06-28T04:00:00Z,302,24.900306
24.885,24.885,24.885,3,24.885,2024-07-01T04:00:00Z,3,24.881667
24.885,24.885,24.885,0,24.885,2024-07-02T04:00:00Z,0,0.0
24.885,24.885,24.885,0,24.885,2024-07-03T04:00:00Z,0,0.0
