c,h,l,n,o,t,v,vw
1.0,1.0,0.85,21,0.87,2021-05-06T04:00:00Z,5800,0.903103
1.0,1.0,1.0,0,1.0,2021-05-07T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2021-05-10T04:00:00Z,0,0.0
0.93,0.93,0.93,8,0.93,2021-05-11T04:00:00Z,1001,0.92993
0.84,0.88,0.8395,17,0.87,2021-05-12T04:00:00Z,2605,0.844902
0.84,0.84,0.84,0,0.84,2021-05-13T04:00:00Z,0,0.0
0.849197,0.86,0.8452,87,0.86,2021-05-14T04:00:00Z,26681,0.849705
0.88,0.885,0.75,91,0.75,2021-05-17T04:00:00Z,33888,0.864385
0.85,0.8511,0.8395,39,0.8511,2021-05-18T04:00:00Z,9190,0.847976
0.845,0.845,0.845,1,0.845,2021-05-19T04:00:00Z,300,0.845
0.7601,0.7701,0.7601,8,0.7701,2021-05-20T04:00:00Z,2777,0.762023
0.7715,0.79,0.74664,234,0.79,2021-05-21T04:00:00Z,105245,0.755854
0.79999,0.8,0.7879,78,0.7879,2021-05-24T04:00:00Z,32395,0.799511
0.7599,0.81,0.753,434,0.8006,2021-05-25T04:00:00Z,102807,0.768509
0.849599,0.8899,0.78,31,0.8899,2021-05-26T04:00:00Z,21438,0.818556
0.7801,0.810101,0.7801,148,0.799899,2021-05-27T04:00:00Z,53311,0.7948
0.83,0.84,0.8299,4,0.84,2021-05-28T04:00:00Z,1100,0.830882
0.849399,0.8496,0.8,96,0.8001,2021-06-01T04:00:00Z,35584,0.815323
0.8243,0.8448,0.82,88,0.84,2021-06-02T04:00:00Z,22870,0.832842
0.8736,0.8747,0.8001,76,0.82,2021-06-03T04:00:00Z,24698,0.837389
0.860101,0.872799,0.815101,10,0.815101,2021-06-04T04:00:00Z,13340,0.85663
0.86,0.8901,0.859899,10,0.89,2021-06-07T04:00:00Z,19247,0.883603
0.8895,0.8896,0.86,49,0.8896,2021-06-08T04:00:00Z,13764,0.876408
0.9101,0.982,0.889499,19,0.889499,2021-06-09T04:00:00Z,9266,0.905019
0.939899,0.939899,0.939899,3,0.939899,2021-06-10T04:00:00Z,362,0.930664
1.01,1.0556,0.93,38,0.93,2021-06-11T04:00:00Z,21305,0.99488
1.04,1.14,0.9077,207,1.0301,2021-06-14T04:00:00Z,54761,1.008977
1.0,1.04,1.0,30,1.0301,2021-06-15T04:00:00Z,7084,1.020855
1.05,1.0501,1.005,31,1.05,2021-06-16T04:00:00Z,21613,1.037497
1.02,1.042,1.02,4,1.042,2021-06-17T04:00:00Z,4026,1.031637
0.9612,1.055,0.9612,19,1.0301,2021-06-18T04:00:00Z,5957,1.010597
1.05,1.05,1.05,24,1.05,2021-06-21T04:00:00Z,805,1.05554
1.03,1.05,1.03,35,1.05,2021-06-22T04:00:00Z,25099,1.049737
1.06,1.06,1.06,11,1.06,2021-06-23T04:00:00Z,4593,1.06044
1.05,1.06,1.05,11,1.06,2021-06-24T04:00:00Z,2240,1.055179
1.09,1.09,1.04,9,1.04,2021-06-25T04:00:00Z,1340,1.05403
1.08,1.1,1.08,6,1.1,2021-06-28T04:00:00Z,4968,1.096047
1.1,1.155,1.1,32,1.11,2021-06-29T04:00:00Z,19305,1.115202
1.16,1.26,1.15,15,1.2065,2021-06-30T04:00:00Z,3506,1.181505
1.16,1.16,1.16,0,1.16,2021-07-01T04:00:00Z,0,0.0
1.127,1.127,1.08,96,1.1003,2021-07-02T04:00:00Z,15074,1.107512
1.07,1.1,1.07,7,1.1,2021-07-06T04:00:00Z,1290,1.087814
1.1,1.11,1.1,7,1.11,2021-07-07T04:00:00Z,666,1.107845
1.1136,1.1136,1.04,15,1.0401,2021-07-08T04:00:00Z,11106,1.080669
1.06,1.17,1.06,146,1.17,2021-07-09T04:00:00Z,27033,1.075045
1.1,1.14,1.1,29,1.12,2021-07-12T04:00:00Z,5452,1.124373
1.182,1.2799,1.1317,39,1.1317,2021-07-13T04:00:00Z,14635,1.194387
1.21,1.265,1.18,81,1.21,2021-07-14T04:00:00Z,25457,1.215899
1.215,1.2235,1.2,8,1.2,2021-07-15T04:00:00Z,2405,1.212574
1.2807,1.2807,1.235,98,1.24,2021-07-16T04:00:00Z,52016,1.260556
1.2601,1.29,1.26,15,1.29,2021-07-19T04:00:00Z,6000,1.270615
1.2601,1.2601,1.2601,0,1.2601,2021-07-20T04:00:00Z,0,0.0
1.2901,1.2901,1.28,10,1.2801,2021-07-21T04:00:00Z,5025,1.281911
1.17,1.27,1.17,36,1.27,2021-07-22T04:00:00Z,18900,1.235847
1.14,1.14,1.115,132,1.14,2021-07-23T04:00:00Z,72988,1.125113
1.17,1.17,1.135,39,1.14,2021-07-26T04:00:00Z,9043,1.143251
1.1006,1.1575,1.1,20,1.1575,2021-07-27T04:00:00Z,9702,1.119356
1.15,1.19,1.12,26,1.12,2021-07-28T04:00:00Z,28508,1.151098
1.11,1.15,1.08,38,1.09,2021-07-29T04:00:00Z,8288,1.107319
1.1201,1.1201,1.1201,3,1.1201,2021-07-30T04:00:00Z,3001,1.120123
