c,h,l,n,o,t,v,vw
5120.0,5559.6,4960.0,166,4960.0,2016-01-04T05:00:00Z,19,5210.68
5320.0,5400.0,5080.0,93,5080.0,2016-01-05T05:00:00Z,9,5296.53
5320.0,5440.0,5200.0,73,5200.0,2016-01-06T05:00:00Z,5,5357.33
5480.0,5604.0,5160.0,125,5160.0,2016-01-07T05:00:00Z,20,5342.0
5520.0,5800.0,5440.0,112,5520.0,2016-01-08T05:00:00Z,13,5530.35
5480.0,5600.0,5280.0,62,5600.0,2016-01-11T05:00:00Z,8,5364.45
5360.0,5560.0,5360.0,70,5560.0,2016-01-12T05:00:00Z,6,5418.8
5600.0,5760.0,5200.0,239,5400.0,2016-01-13T05:00:00Z,20,5518.66
5640.0,5680.0,5400.0,74,5600.0,2016-01-14T05:00:00Z,9,5554.2
5400.0,5680.0,5400.0,163,5680.0,2016-01-15T05:00:00Z,23,5495.97
5360.0,5600.0,5240.0,87,5400.0,2016-01-19T05:00:00Z,7,5437.03
5520.0,5680.0,5160.0,240,5440.0,2016-01-20T05:00:00Z,28,5314.04
5680.0,5760.0,5400.0,181,5760.0,2016-01-21T05:00:00Z,15,5627.95
5480.0,5840.0,5400.0,201,5800.0,2016-01-22T05:00:00Z,22,5628.68
5240.0,5760.0,5240.0,105,5480.0,2016-01-25T05:00:00Z,8,5478.67
5480.0,5600.0,5280.0,150,5280.0,2016-01-26T05:00:00Z,12,5477.96
5560.0,5680.0,5400.0,136,5560.0,2016-01-27T05:00:00Z,15,5520.82
5640.0,5680.0,5560.0,105,5600.0,2016-01-28T05:00:00Z,9,5612.74
5600.0,5720.0,5600.0,62,5680.0,2016-01-29T05:00:00Z,9,5632.54
5640.0,5640.0,5520.0,30,5640.0,2016-02-01T05:00:00Z,1,5610.55
5480.0,5600.0,5360.0,65,5600.0,2016-02-02T05:00:00Z,5,5487.9
5480.0,5560.0,5360.0,48,5560.0,2016-02-03T05:00:00Z,4,5413.86
5640.0,5720.0,5479.6,127,5479.6,2016-02-04T05:00:00Z,11,5568.84
5400.0,5640.0,5240.0,109,5520.0,2016-02-05T05:00:00Z,10,5418.02
5480.0,5600.0,5440.0,37,5600.0,2016-02-08T05:00:00Z,5,5535.3
5360.0,5480.0,5360.0,44,5480.0,2016-02-09T05:00:00Z,4,5419.28
5400.0,5560.0,5360.0,32,5520.0,2016-02-10T05:00:00Z,1,5451.32
5400.0,5479.6,5360.0,40,5440.0,2016-02-11T05:00:00Z,9,5417.65
5480.0,5520.0,5416.0,42,5480.0,2016-02-12T05:00:00Z,3,5466.8
5600.0,5640.0,5484.0,72,5524.0,2016-02-16T05:00:00Z,9,5554.46
5880.0,5880.0,5480.0,163,5680.0,2016-02-17T05:00:00Z,22,5641.83
6000.0,6080.0,5800.0,116,5864.8,2016-02-18T05:00:00Z,14,5993.75
6000.0,6280.0,5920.4,138,5920.4,2016-02-19T05:00:00Z,16,6050.9
6200.0,6240.0,5996.8,165,6120.0,2016-02-22T05:00:00Z,10,6114.54
6160.0,6240.0,5930.4,82,6160.0,2016-02-23T05:00:00Z,4,6134.6
6880.0,6880.0,6120.0,338,6240.0,2016-02-24T05:00:00Z,29,6465.31
7000.0,7120.0,6400.0,396,6400.0,2016-02-25T05:00:00Z,31,6818.65
7080.0,7600.0,7060.0,320,7120.0,2016-02-26T05:00:00Z,16,7309.89
7120.0,7880.0,6400.0,469,7000.0,2016-02-29T05:00:00Z,24,7371.97
7400.0,7600.0,6720.0,416,7600.0,2016-03-01T05:00:00Z,32,7357.2
7640.0,7640.0,7240.0,420,7400.0,2016-03-02T05:00:00Z,38,7550.2
7400.0,7720.0,7400.0,283,7640.0,2016-03-03T05:00:00Z,23,7548.63
6360.0,7600.0,6360.0,499,7600.0,2016-03-04T05:00:00Z,66,6706.32
6800.0,6920.0,6360.0,188,6640.0,2016-03-07T05:00:00Z,9,6732.81
6880.0,7720.0,6800.0,908,6920.0,2016-03-08T05:00:00Z,75,7226.34
7400.0,7400.0,6882.0,325,7040.0,2016-03-09T05:00:00Z,13,7275.55
7280.0,7400.0,7080.0,259,7400.0,2016-03-10T05:00:00Z,14,7221.56
7280.0,7400.0,7200.0,342,7400.0,2016-03-11T05:00:00Z,12,7354.68
7400.0,7480.0,7240.0,442,7240.0,2016-03-14T04:00:00Z,23,7366.41
