c,h,l,n,o,t,v,vw
95.8,120.0,89.6,15463,110.0,2021-05-11T04:00:00Z,205308,103.04
93.6,106.8,80.0,9930,102.0,2021-05-12T04:00:00Z,136760,95.08
75.2,97.6,75.2,6657,97.6,2021-05-13T04:00:00Z,80565,86.02
81.0,84.6,72.01,3778,77.0,2021-05-14T04:00:00Z,41530,78.24
71.6,80.8,68.4,6120,80.0,2021-05-17T04:00:00Z,100503,73.24
66.4,71.4,62.0,2817,70.0,2021-05-18T04:00:00Z,35883,67.77
59.8,71.39,57.0,8345,70.0,2021-05-19T04:00:00Z,97052,61.63
67.2,67.2,59.2,2459,60.0,2021-05-20T04:00:00Z,35007,62.85
65.0,67.2,61.0,1310,66.96,2021-05-21T04:00:00Z,15511,64.13
70.0,71.6,65.8,2729,71.6,2021-05-24T04:00:00Z,25717,69.06
77.8,81.6,68.37,4021,69.0,2021-05-25T04:00:00Z,42372,74.72
80.6,83.0,76.2,1874,77.8,2021-05-26T04:00:00Z,14907,80.13
76.4,82.8,74.0,1595,82.8,2021-05-27T04:00:00Z,12694,77.28
80.4,89.6,72.6,2620,76.4,2021-05-28T04:00:00Z,34738,80.9
77.6,83.2,76.0,1095,81.8,2021-06-01T04:00:00Z,11428,80.06
77.4,80.2,73.95,1665,78.0,2021-06-02T04:00:00Z,21208,77.56
77.6,80.4,75.0,1075,77.8,2021-06-03T04:00:00Z,10000,77.92
73.2,79.15,70.0,1813,77.0,2021-06-04T04:00:00Z,16943,75.74
74.0,76.0,70.2,1758,73.6,2021-06-07T04:00:00Z,16797,73.77
70.6,74.0,69.9,1730,74.0,2021-06-08T04:00:00Z,14016,71.82
73.6,76.0,66.8,1640,69.8,2021-06-09T04:00:00Z,22645,71.87
74.4,74.6,70.4,849,74.0,2021-06-10T04:00:00Z,9286,72.9
73.0,74.8,71.2,880,73.6,2021-06-11T04:00:00Z,9772,73.19
73.0,82.0,73.0,3022,74.2,2021-06-14T04:00:00Z,50547,76.51
68.2,75.4,68.2,1245,74.0,2021-06-15T04:00:00Z,14400,71.32
70.6,73.6,68.2,1164,69.2,2021-06-16T04:00:00Z,10193,70.84
72.0,73.6,69.6,821,70.0,2021-06-17T04:00:00Z,9964,71.22
74.0,74.0,69.27,956,71.8,2021-06-18T04:00:00Z,8334,72.19
69.0,72.8,68.6,981,72.6,2021-06-21T04:00:00Z,9489,70.34
67.2,69.2,65.0,1327,69.2,2021-06-22T04:00:00Z,15220,66.75
70.6,73.0,68.0,930,69.0,2021-06-23T04:00:00Z,12196,70.82
73.2,79.0,69.0,3046,71.4,2021-06-24T04:00:00Z,48755,74.19
77.4,82.6,75.1,2244,75.2,2021-06-25T04:00:00Z,34681,78.62
75.0,79.6,73.2,907,76.6,2021-06-28T04:00:00Z,14705,76.7
73.8,76.6,73.2,565,76.0,2021-06-29T04:00:00Z,8131,74.46
74.4,80.0,72.49,1012,72.49,2021-06-30T04:00:00Z,17942,76.32
74.8,78.2,74.0,973,74.4,2021-07-01T04:00:00Z,10936,76.25
74.2,75.98,72.0,483,74.8,2021-07-02T04:00:00Z,4338,73.45
72.47,75.0,71.6,323,75.0,2021-07-06T04:00:00Z,3030,73.54
70.2,72.62,68.0,502,71.4,2021-07-07T04:00:00Z,4264,70.12
69.0,75.8,68.01,1211,69.0,2021-07-08T04:00:00Z,25177,71.79
69.4,71.0,68.0,690,68.0,2021-07-09T04:00:00Z,5388,68.91
70.0,72.0,68.2,602,71.0,2021-07-12T04:00:00Z,9225,70.48
71.6,74.0,69.28,1053,72.0,2021-07-13T04:00:00Z,23569,71.37
66.4,71.26,66.4,1233,70.6,2021-07-14T04:00:00Z,16536,69.1
64.4,68.0,62.8,993,67.2,2021-07-15T04:00:00Z,9828,64.53
63.6,65.6,61.6,1009,65.6,2021-07-16T04:00:00Z,14639,63.31
58.2,63.0,57.2,845,62.8,2021-07-19T04:00:00Z,8681,59.74
64.8,65.4,59.0,1074,59.4,2021-07-20T04:00:00Z,19841,63.04
62.6,67.18,61.64,700,66.8,2021-07-21T04:00:00Z,12207,63.91
60.6,62.6,58.4,381,61.4,2021-07-22T04:00:00Z,6360,60.64
60.4,61.8,60.0,334,61.2,2021-07-23T04:00:00Z,4315,60.62
90.4,90.4,61.15,8287,61.6,2021-07-26T04:00:00Z,114322,76.02
101.4,112.0,86.0,44329,106.8,2021-07-27T04:00:00Z,516828,99.5
165.4,204.6,103.6,184556,104.8,2021-07-28T04:00:00Z,2363734,159.37
