c,h,l,n,o,t,v,vw
25.4029,25.4029,25.205,15,25.22,2023-12-08T05:00:00Z,1655,25.235878
25.654,25.654,25.47,19,25.47,2023-12-11T05:00:00Z,514,25.4975
25.55,25.59,25.4,17,25.4,2023-12-12T05:00:00Z,1204,25.46899
26.0997,26.16,25.5,26,25.51,2023-12-13T05:00:00Z,1223,25.921815
26.6305,26.79,26.5393,17,26.79,2023-12-14T05:00:00Z,833,26.665433
26.733,26.9167,26.6225,68,26.747,2023-12-15T05:00:00Z,7159,26.791671
26.8484,26.97,26.6658,89,26.76,2023-12-18T05:00:00Z,15908,26.833669
27.3461,27.4388,27.1,116,27.1,2023-12-19T05:00:00Z,14928,27.28033
26.7897,27.42,26.58,101,27.34,2023-12-20T05:00:00Z,14096,27.088077
27.15,30.55,26.85,229,27.87,2023-12-21T05:00:00Z,44131,27.602598
27.16,28.6,27.12,149,27.12,2023-12-22T05:00:00Z,26820,27.543505
27.54,27.59,27.3201,89,27.33,2023-12-26T05:00:00Z,11968,27.464493
27.5766,27.7,27.49,80,27.58,2023-12-27T05:00:00Z,8577,27.606804
27.78,27.8,27.605,104,27.605,2023-12-28T05:00:00Z,18772,27.759355
27.32,27.75,27.13,92,27.75,2023-12-29T05:00:00Z,23117,27.337744
26.5306,27.01,26.45,51,27.01,2024-01-02T05:00:00Z,3288,26.724694
25.8237,26.17,25.8237,25,26.17,2024-01-03T05:00:00Z,1637,26.025448
25.9196,26.05,25.9196,22,25.9661,2024-01-04T05:00:00Z,3166,25.996307
25.77,25.9301,25.65,43,25.8,2024-01-05T05:00:00Z,6754,25.783827
26.5194,26.62,26.14,41,26.14,2024-01-08T05:00:00Z,2449,26.5413
26.5484,26.77,26.39,38,26.39,2024-01-09T05:00:00Z,8555,26.581244
26.8643,26.96,26.65,40,26.77,2024-01-10T05:00:00Z,5536,26.849698
26.72,26.9,26.2937,41,26.9,2024-01-11T05:00:00Z,3822,26.5877
26.55,26.67,26.55,29,26.58,2024-01-12T05:00:00Z,8776,26.577935
26.2326,26.39,26.1068,32,26.39,2024-01-16T05:00:00Z,8605,26.235093
26.0047,26.07,25.74,65,26.07,2024-01-17T05:00:00Z,3560,25.896266
26.2173,26.38,26.17,36,26.38,2024-01-18T05:00:00Z,1959,26.276961
26.78,26.78,26.24,55,26.45,2024-01-19T05:00:00Z,4042,26.567411
27.2228,27.44,27.16,47,27.23,2024-01-22T05:00:00Z,6433,27.271435
27.3173,27.38,27.13,22,27.3,2024-01-23T05:00:00Z,4918,27.281646
27.3163,27.88,27.3163,53,27.75,2024-01-24T05:00:00Z,9848,27.591801
27.47,27.69,27.35,32,27.69,2024-01-25T05:00:00Z,2367,27.50701
27.065,27.35,27.065,28,27.25,2024-01-26T05:00:00Z,3835,27.321538
27.72,27.72,27.12,71,27.2,2024-01-29T05:00:00Z,1884,27.35273
27.3175,27.73,27.3175,28,27.73,2024-01-30T05:00:00Z,2514,27.546135
26.62,27.01,26.62,22,26.91,2024-01-31T05:00:00Z,2281,26.771903
26.9058,26.9102,26.6,15,26.9,2024-02-01T05:00:00Z,1410,26.881292
27.4,27.4,27.09,17,27.2,2024-02-02T05:00:00Z,1848,27.146641
27.1847,27.37,27.01,28,27.37,2024-02-05T05:00:00Z,2254,27.217953
27.3303,27.3303,27.2099,22,27.31,2024-02-06T05:00:00Z,1310,27.266336
27.6069,27.67,27.396,38,27.49,2024-02-07T05:00:00Z,6678,27.550464
27.9789,28.09,27.6196,43,27.64,2024-02-08T05:00:00Z,7009,27.981099
28.8,28.83,28.3276,46,28.39,2024-02-09T05:00:00Z,4637,28.651143
29.1134,29.45,29.09,47,29.09,2024-02-12T05:00:00Z,7055,29.271985
28.1414,28.43,28.1414,50,28.3,2024-02-13T05:00:00Z,9365,28.33756
29.0022,29.1,28.7399,48,28.79,2024-02-14T05:00:00Z,16658,28.815935
29.9,29.93,29.599,41,29.93,2024-02-15T05:00:00Z,11221,29.721231
29.67,30.0,29.6,62,30.0,2024-02-16T05:00:00Z,2663,29.76593
29.33,29.68,29.0,71,29.68,2024-02-20T05:00:00Z,7450,29.212435
28.617,28.74,28.5,45,28.74,2024-02-21T05:00:00Z,6057,28.618671
29.83,29.8892,29.6372,79,29.78,2024-02-22T05:00:00Z,7110,29.804075
29.85,30.01,29.75,37,30.01,2024-02-23T05:00:00Z,989,29.863436
30.8926,30.8926,30.15,66,30.15,2024-02-26T05:00:00Z,3168,30.520388
31.4,31.41,31.14,146,31.35,2024-02-27T05:00:00Z,11667,31.300603
31.0066,31.35,31.0066,51,31.26,2024-02-28T05:00:00Z,2894,31.206807
31.5784,31.5784,31.0134,108,31.14,2024-02-29T05:00:00Z,10854,31.344425
31.93,32.0,31.3723,105,31.54,2024-03-01T05:00:00Z,10474,31.736635
31.9616,32.2,31.9599,269,32.19,2024-03-04T05:00:00Z,33906,32.128199
31.0,31.64,30.76,166,31.64,2024-03-05T05:00:00Z,13707,31.064523
31.43,31.92,31.25,180,31.56,2024-03-06T05:00:00Z,57724,31.581935
32.15,33.0,31.6259,736,31.77,2024-03-07T05:00:00Z,477001,32.560549
31.65,32.68,31.5499,199,32.16,2024-03-08T05:00:00Z,35610,32.01163
31.06,31.2,30.89,154,31.12,2024-03-11T04:00:00Z,24421,31.13256
31.55,31.55,31.0,137,31.29,2024-03-12T04:00:00Z,15555,31.331068
31.2709,31.55,31.26,124,31.55,2024-03-13T04:00:00Z,15989,31.37747
30.75,31.42,30.5612,111,31.42,2024-03-14T04:00:00Z,11488,30.928313
30.57,30.7299,30.3698,118,30.46,2024-03-15T04:00:00Z,17025,30.556789
31.0,31.1781,30.87,114,31.09,2024-03-18T04:00:00Z,11533,31.056119
30.7964,30.858,30.3,126,30.6,2024-03-19T04:00:00Z,11491,30.659319
31.32,31.32,30.645,91,30.98,2024-03-20T04:00:00Z,6753,31.051249
31.04,31.61,31.04,137,31.61,2024-03-21T04:00:00Z,12009,31.450369
31.0,31.0798,30.82,79,31.05,2024-03-22T04:00:00Z,8623,30.985682
30.8387,30.955,30.6887,69,30.74,2024-03-25T04:00:00Z,8753,30.800322
30.38,30.74,30.38,117,30.71,2024-03-26T04:00:00Z,22437,30.652242
30.46,30.5,30.11,96,30.47,2024-03-27T04:00:00Z,16237,30.321366
30.43,30.63,30.39,92,30.42,2024-03-28T04:00:00Z,15606,30.501809
30.37,30.5838,30.25,102,30.43,2024-04-01T04:00:00Z,8830,30.411138
29.7,29.76,29.48,136,29.76,2024-04-02T04:00:00Z,19852,29.64273
29.6,29.6709,29.36,92,29.37,2024-04-03T04:00:00Z,16863,29.522077
29.14,29.99,29.14,82,29.93,2024-04-04T04:00:00Z,4566,29.843676
29.3,29.3985,29.15,87,29.22,2024-04-05T04:00:00Z,8336,29.256808
29.27,29.34,29.195,72,29.34,2024-04-08T04:00:00Z,7468,29.261176
29.46,29.46,29.185,49,29.4,2024-04-09T04:00:00Z,4614,29.344082
28.89,29.0852,28.75,53,29.0,2024-04-10T04:00:00Z,5361,28.948262
29.19,29.2591,28.82,68,28.91,2024-04-11T04:00:00Z,9546,29.05282
28.28,28.78,28.2,101,28.78,2024-04-12T04:00:00Z,11213,28.597632
27.48,28.5,27.48,112,28.5,2024-04-15T04:00:00Z,8292,27.944006
27.37,27.5698,27.33,91,27.42,2024-04-16T04:00:00Z,8224,27.434029
26.9275,27.56,26.9275,80,27.56,2024-04-17T04:00:00Z,8607,27.427927
26.77,27.46,26.75,82,27.02,2024-04-18T04:00:00Z,17295,27.159731
26.15,26.69,26.08,66,26.68,2024-04-19T04:00:00Z,7930,26.403485
26.48,26.48,26.16,107,26.41,2024-04-22T04:00:00Z,5414,26.28725
27.01,27.0415,26.56,91,26.59,2024-04-23T04:00:00Z,6689,26.942517
26.99,27.26,26.9,77,27.21,2024-04-24T04:00:00Z,6662,27.090195
27.07,27.085,26.56,42,26.56,2024-04-25T04:00:00Z,6297,26.719013
27.59,27.625,27.25,72,27.25,2024-04-26T04:00:00Z,5828,27.507357
27.92,27.93,27.76,66,27.78,2024-04-29T04:00:00Z,5248,27.831591
27.2432,27.88,27.23,108,27.77,2024-04-30T04:00:00Z,9014,27.587883
27.0,27.61,26.88,80,27.13,2024-05-01T04:00:00Z,7526,27.298427
27.46,27.46,27.17,28,27.17,2024-05-02T04:00:00Z,1278,27.189815
27.83,28.04,27.7,42,27.9,2024-05-03T04:00:00Z,3493,27.906716
28.39,28.39,28.05,56,28.05,2024-05-06T04:00:00Z,6742,28.189012
28.37,28.5298,28.34,75,28.49,2024-05-07T04:00:00Z,4879,28.460659
28.07,28.15,27.9959,46,28.15,2024-05-08T04:00:00Z,7087,28.046408
27.97,28.02,27.8353,42,28.01,2024-05-09T04:00:00Z,7740,27.945714
27.9,28.13,27.84,99,28.13,2024-05-10T04:00:00Z,6999,27.955791
28.12,28.15,28.02,78,28.02,2024-05-13T04:00:00Z,11065,28.073794
28.42,28.42,28.22,128,28.22,2024-05-14T04:00:00Z,28717,28.352535
