c,h,l,n,o,t,v,vw
303.21,318.78,302.4,3647,314.46,2016-01-04T05:00:00Z,47403,304.95
301.5,307.62,301.32,2393,302.94,2016-01-05T05:00:00Z,30247,303.96
293.49,299.16,288.52,3797,298.98,2016-01-06T05:00:00Z,57353,293.66
289.53,293.31,287.01,4152,289.26,2016-01-07T05:00:00Z,71513,289.75
288.18,295.2,286.29,3406,289.98,2016-01-08T05:00:00Z,44371,290.29
286.56,290.34,284.04,2704,290.34,2016-01-11T05:00:00Z,43023,286.88
280.53,294.84,273.51,5138,289.98,2016-01-12T05:00:00Z,80556,281.75
274.5,286.47,270.0,3739,281.97,2016-01-13T05:00:00Z,43747,277.2
279.99,284.58,273.24,3803,276.84,2016-01-14T05:00:00Z,49643,280.07
275.4,277.2,267.03,3843,271.26,2016-01-15T05:00:00Z,62356,272.51
272.43,279.0,268.56,2070,277.92,2016-01-19T05:00:00Z,34513,274.3
263.79,269.73,256.05,5176,268.2,2016-01-20T05:00:00Z,62556,262.91
265.59,273.69,262.71,3893,264.42,2016-01-21T05:00:00Z,59933,267.85
275.85,276.39,266.67,3068,269.82,2016-01-22T05:00:00Z,44925,273.03
271.62,277.65,270.18,1752,275.31,2016-01-25T05:00:00Z,21075,272.38
278.37,278.37,270.63,1769,272.52,2016-01-26T05:00:00Z,27136,276.45
265.68,277.92,264.78,3985,277.92,2016-01-27T05:00:00Z,42533,269.21
265.23,273.33,262.44,3644,266.94,2016-01-28T05:00:00Z,51111,266.46
275.76,276.3,266.4,4053,267.21,2016-01-29T05:00:00Z,69459,273.44
276.57,281.7,266.85,5384,274.68,2016-02-01T05:00:00Z,67302,274.87
269.46,275.67,267.84,4564,273.42,2016-02-02T05:00:00Z,55690,271.39
240.48,262.08,236.34,22185,251.19,2016-02-03T05:00:00Z,415417,246.0
201.06,226.98,182.97,33337,226.98,2016-02-04T05:00:00Z,611743,204.46
218.52,226.8,205.2,18490,205.65,2016-02-05T05:00:00Z,244001,220.39
201.87,217.26,200.16,6930,214.11,2016-02-08T05:00:00Z,86445,206.72
203.67,211.68,199.26,5314,202.14,2016-02-09T05:00:00Z,73446,204.24
206.46,213.53,203.94,3807,204.57,2016-02-10T05:00:00Z,48330,208.98
210.87,211.73,198.0,4404,203.22,2016-02-11T05:00:00Z,69266,208.78
211.14,212.04,198.81,4980,211.77,2016-02-12T05:00:00Z,60060,208.33
222.21,223.38,208.17,5139,208.17,2016-02-16T05:00:00Z,76466,217.47
232.2,234.54,220.64,6124,224.19,2016-02-17T05:00:00Z,69878,232.16
230.04,235.08,227.97,5007,231.21,2016-02-18T05:00:00Z,47477,230.09
232.29,232.92,225.63,4453,228.15,2016-02-19T05:00:00Z,56585,230.63
233.28,236.34,231.93,4855,235.44,2016-02-22T05:00:00Z,48314,233.57
228.51,234.18,225.95,4146,232.2,2016-02-23T05:00:00Z,53708,230.55
231.39,233.19,219.65,3531,225.09,2016-02-24T05:00:00Z,45050,226.47
244.53,244.53,232.11,4916,232.92,2016-02-25T05:00:00Z,65453,239.55
249.21,251.82,239.85,3772,244.35,2016-02-26T05:00:00Z,52334,248.51
252.09,257.22,247.59,4053,249.48,2016-02-29T05:00:00Z,66527,253.46
265.41,265.68,252.9,4608,254.52,2016-03-01T05:00:00Z,61391,261.52
270.09,270.54,259.56,4787,263.52,2016-03-02T05:00:00Z,61780,266.94
265.41,270.27,259.02,4866,267.21,2016-03-03T05:00:00Z,62313,264.83
263.07,270.09,262.35,2949,266.4,2016-03-04T05:00:00Z,36185,265.09
265.68,269.37,262.35,3250,262.8,2016-03-07T05:00:00Z,49115,266.37
258.39,265.41,254.43,2557,264.69,2016-03-08T05:00:00Z,31241,259.7
260.37,263.52,258.57,2185,259.92,2016-03-09T05:00:00Z,25090,260.25
255.33,261.81,250.29,2155,260.1,2016-03-10T05:00:00Z,24408,255.06
261.81,262.98,256.95,2235,257.13,2016-03-11T05:00:00Z,26897,260.97
260.91,261.72,257.58,2635,259.92,2016-03-14T04:00:00Z,35095,260.24
262.44,263.21,257.04,2982,260.46,2016-03-15T04:00:00Z,39219,260.93
274.14,274.86,259.74,6746,261.18,2016-03-16T04:00:00Z,83570,270.07
278.55,279.27,272.88,4796,273.33,2016-03-17T04:00:00Z,54478,276.97
286.83,287.19,278.82,4989,279.9,2016-03-18T04:00:00Z,106570,285.27
281.34,285.93,280.17,3704,285.39,2016-03-21T04:00:00Z,40798,282.74
279.27,282.06,277.65,2179,280.8,2016-03-22T04:00:00Z,23916,280.45
272.7,282.87,270.0,3797,278.82,2016-03-23T04:00:00Z,48729,272.73
280.62,281.79,268.65,2603,270.45,2016-03-24T04:00:00Z,29156,278.5
279.36,282.06,275.58,3054,280.62,2016-03-28T04:00:00Z,34247,279.23
286.47,287.55,270.99,3802,279.81,2016-03-29T04:00:00Z,52829,282.92
287.64,293.22,283.23,2799,286.92,2016-03-30T04:00:00Z,29591,288.18
291.06,293.76,286.47,2817,288.36,2016-03-31T04:00:00Z,31949,291.43
290.16,291.6,284.22,1907,286.65,2016-04-01T04:00:00Z,23766,289.47
289.35,292.95,288.54,2100,289.08,2016-04-04T04:00:00Z,27337,290.85
284.49,290.48,284.13,2007,288.0,2016-04-05T04:00:00Z,23365,286.62
289.44,291.33,284.76,1799,287.1,2016-04-06T04:00:00Z,25213,289.24
284.67,288.63,283.01,1788,287.1,2016-04-07T04:00:00Z,25765,285.82
288.27,291.42,283.33,2829,286.92,2016-04-08T04:00:00Z,36994,288.15
284.04,292.32,283.32,2096,291.15,2016-04-11T04:00:00Z,29154,286.13
282.33,283.32,276.93,2241,283.23,2016-04-12T04:00:00Z,24455,281.42
291.42,295.2,283.86,3187,283.86,2016-04-13T04:00:00Z,40521,292.14
286.83,294.12,285.66,2374,292.5,2016-04-14T04:00:00Z,27537,287.78
293.76,295.11,286.92,2300,286.92,2016-04-15T04:00:00Z,31849,292.68
294.66,296.46,290.21,2190,291.96,2016-04-18T04:00:00Z,25932,293.96
292.68,294.93,287.73,2142,294.93,2016-04-19T04:00:00Z,25441,291.95
294.75,297.0,293.13,1814,293.76,2016-04-20T04:00:00Z,23225,295.51
298.53,302.4,293.76,2309,295.38,2016-04-21T04:00:00Z,30638,299.59
296.64,300.69,293.94,2529,296.19,2016-04-22T04:00:00Z,38254,296.28
289.53,296.64,287.98,1535,296.46,2016-04-25T04:00:00Z,17509,290.53
289.44,289.71,286.2,2806,289.53,2016-04-26T04:00:00Z,35809,288.31
288.27,289.08,285.08,3118,286.83,2016-04-27T04:00:00Z,34786,287.4
279.0,288.9,277.2,4548,288.0,2016-04-28T04:00:00Z,56710,282.66
279.63,281.34,271.53,3673,277.38,2016-04-29T04:00:00Z,48149,277.82
287.37,287.91,280.53,3917,281.43,2016-05-02T04:00:00Z,55586,285.16
275.13,285.39,271.98,3611,283.14,2016-05-03T04:00:00Z,48870,275.43
271.8,278.1,270.54,5300,271.62,2016-05-04T04:00:00Z,75920,273.76
260.1,274.41,258.57,6345,272.25,2016-05-05T04:00:00Z,90517,263.82
314.1,315.54,272.79,14924,272.79,2016-05-06T04:00:00Z,203696,304.47
326.79,328.68,311.97,5023,312.93,2016-05-09T04:00:00Z,73787,322.79
327.78,330.03,322.56,4975,326.25,2016-05-10T04:00:00Z,65243,327.54
329.94,341.82,324.09,4324,325.53,2016-05-11T04:00:00Z,60371,332.6
317.07,332.28,313.92,4162,332.28,2016-05-12T04:00:00Z,52578,318.31
314.1,320.22,309.24,3462,313.11,2016-05-13T04:00:00Z,42288,315.02
314.37,317.43,308.57,3363,312.48,2016-05-16T04:00:00Z,41131,314.79
308.97,320.67,308.79,2535,314.01,2016-05-17T04:00:00Z,34698,312.53
315.81,316.08,307.44,2379,310.59,2016-05-18T04:00:00Z,26472,313.84
310.14,319.86,306.36,2392,313.56,2016-05-19T04:00:00Z,27617,310.72
314.64,320.04,309.6,2436,312.3,2016-05-20T04:00:00Z,39823,315.35
314.64,319.95,312.3,2420,314.19,2016-05-23T04:00:00Z,37167,315.59
324.18,326.97,314.91,2791,317.7,2016-05-24T04:00:00Z,34569,324.14
320.76,326.97,319.92,2360,326.88,2016-05-25T04:00:00Z,28251,322.12
320.13,323.64,312.44,2309,320.76,2016-05-26T04:00:00Z,27177,321.37
321.3,322.2,315.81,2342,320.4,2016-05-27T04:00:00Z,25267,320.34
317.43,323.01,312.37,2520,321.21,2016-05-31T04:00:00Z,45907,318.5
317.88,319.77,314.55,3889,318.42,2016-06-01T04:00:00Z,46735,317.31
324.72,325.62,315.68,2400,316.8,2016-06-02T04:00:00Z,31687,322.93
319.23,324.09,314.19,1926,322.29,2016-06-03T04:00:00Z,21107,318.28
320.22,322.11,317.07,2108,318.78,2016-06-06T04:00:00Z,29532,320.17
322.29,323.82,317.16,2020,321.39,2016-06-07T04:00:00Z,23162,321.83
326.52,328.41,321.3,2214,323.55,2016-06-08T04:00:00Z,28834,325.94
325.71,327.98,322.2,1971,325.17,2016-06-09T04:00:00Z,27324,325.32
311.58,322.2,310.86,2851,320.85,2016-06-10T04:00:00Z,41387,312.92
309.6,318.69,309.06,2681,311.58,2016-06-13T04:00:00Z,28629,311.27
309.6,312.12,306.45,2268,310.41,2016-06-14T04:00:00Z,27974,310.09
308.7,314.01,308.16,2049,310.77,2016-06-15T04:00:00Z,21733,310.92
308.79,309.6,299.61,2601,307.71,2016-06-16T04:00:00Z,39792,305.86
306.9,310.95,302.13,2130,309.87,2016-06-17T04:00:00Z,60189,307.9
308.52,314.73,307.17,2606,310.86,2016-06-20T04:00:00Z,37162,310.71
309.6,314.55,309.15,1711,310.41,2016-06-21T04:00:00Z,26869,310.75
300.24,309.69,297.99,3305,309.69,2016-06-22T04:00:00Z,62885,301.35
313.47,314.37,301.01,2262,303.3,2016-06-23T04:00:00Z,26690,312.14
292.68,306.32,292.05,3304,300.15,2016-06-24T04:00:00Z,104513,293.94
277.11,289.35,273.69,3651,289.08,2016-06-27T04:00:00Z,39312,278.34
278.46,290.07,277.83,2676,279.72,2016-06-28T04:00:00Z,33150,280.6
283.23,283.82,280.17,2478,281.88,2016-06-29T04:00:00Z,33755,282.72
286.74,287.91,282.6,2798,283.77,2016-06-30T04:00:00Z,46119,286.07
297.0,298.62,287.37,2239,288.0,2016-07-01T04:00:00Z,31122,295.58
286.92,296.55,285.48,1475,296.37,2016-07-05T04:00:00Z,25834,287.92
291.69,294.57,283.05,2428,283.05,2016-07-06T04:00:00Z,61186,289.66
298.35,298.44,291.78,2397,291.78,2016-07-07T04:00:00Z,37026,296.8
303.12,309.33,299.67,2098,301.14,2016-07-08T04:00:00Z,29738,305.34
308.25,309.78,305.19,1308,306.0,2016-07-11T04:00:00Z,15939,307.83
323.37,324.9,309.96,3406,311.58,2016-07-12T04:00:00Z,40931,321.43
316.53,325.98,314.55,2959,321.3,2016-07-13T04:00:00Z,40014,319.05
317.88,321.48,317.43,2189,320.04,2016-07-14T04:00:00Z,23077,318.55
322.92,325.17,317.7,2041,319.77,2016-07-15T04:00:00Z,31296,321.88
323.1,326.52,307.71,2503,307.71,2016-07-18T04:00:00Z,32749,324.42
317.79,325.89,317.66,1513,323.1,2016-07-19T04:00:00Z,18095,320.1
323.28,325.35,317.7,1916,320.22,2016-07-20T04:00:00Z,23054,322.88
323.1,325.62,321.39,3347,324.09,2016-07-21T04:00:00Z,44777,323.65
330.3,333.0,319.86,3161,323.37,2016-07-22T04:00:00Z,38140,329.25
329.67,330.65,325.98,1744,330.39,2016-07-25T04:00:00Z,20469,328.66
322.92,329.0,320.49,3350,328.95,2016-07-26T04:00:00Z,34384,323.37
329.4,330.75,322.92,3173,324.27,2016-07-27T04:00:00Z,41762,328.61
331.02,332.55,325.89,2100,329.22,2016-07-28T04:00:00Z,26004,330.86
336.06,340.29,329.31,3856,331.2,2016-07-29T04:00:00Z,63235,335.64
340.56,341.91,333.72,3183,337.32,2016-08-01T04:00:00Z,45481,338.63
330.75,341.42,329.22,4534,338.67,2016-08-02T04:00:00Z,69309,331.58
335.43,336.6,330.12,2674,330.12,2016-08-03T04:00:00Z,42879,334.6
362.34,362.7,342.09,8212,345.51,2016-08-04T04:00:00Z,147728,356.72
373.32,376.11,354.51,6019,366.21,2016-08-05T04:00:00Z,71080,370.68
369.63,373.5,360.27,4523,373.32,2016-08-08T04:00:00Z,62514,366.39
369.18,372.6,365.4,2711,368.64,2016-08-09T04:00:00Z,31710,368.33
368.1,371.88,366.39,2519,370.08,2016-08-10T04:00:00Z,32832,367.92
371.97,373.5,367.38,2193,369.09,2016-08-11T04:00:00Z,38065,370.49
370.98,372.06,368.64,1854,371.16,2016-08-12T04:00:00Z,24822,370.54
372.6,373.14,368.1,3146,370.17,2016-08-15T04:00:00Z,45677,371.29
367.38,371.43,362.7,2747,371.16,2016-08-16T04:00:00Z,30801,367.66
364.77,366.93,356.49,4026,364.14,2016-08-17T04:00:00Z,48691,362.84
367.56,369.0,361.57,2501,363.69,2016-08-18T04:00:00Z,32481,366.36
366.66,367.74,363.78,1612,366.57,2016-08-19T04:00:00Z,23466,366.47
365.94,369.18,363.87,1985,366.93,2016-08-22T04:00:00Z,21632,366.27
367.65,371.84,367.29,1577,367.92,2016-08-23T04:00:00Z,20852,368.82
364.05,369.14,362.34,2415,367.29,2016-08-24T04:00:00Z,34644,365.33
366.66,369.0,359.37,2759,361.53,2016-08-25T04:00:00Z,36421,365.94
369.54,372.78,365.4,2034,368.1,2016-08-26T04:00:00Z,25996,368.78
369.27,372.78,368.64,1093,371.43,2016-08-29T04:00:00Z,14264,370.4
373.05,373.23,368.73,1542,369.0,2016-08-30T04:00:00Z,21195,371.36
375.75,376.2,369.72,2438,371.61,2016-08-31T04:00:00Z,37053,373.99
380.61,380.97,372.69,2816,377.01,2016-09-01T04:00:00Z,28444,377.87
389.16,390.14,379.17,3295,381.6,2016-09-02T04:00:00Z,51876,386.82
391.23,391.41,386.1,2772,386.1,2016-09-06T04:00:00Z,37269,389.2
390.69,392.85,387.99,2059,390.15,2016-09-07T04:00:00Z,23334,390.25
388.26,390.83,386.01,2063,389.25,2016-09-08T04:00:00Z,29718,388.2
370.08,385.29,369.72,3415,385.02,2016-09-09T04:00:00Z,40513,375.28
374.94,375.12,365.4,3829,365.67,2016-09-12T04:00:00Z,52616,371.28
369.81,376.02,367.02,1869,372.69,2016-09-13T04:00:00Z,20889,369.82
360.99,371.43,360.36,3210,369.45,2016-09-14T04:00:00Z,30917,363.29
373.41,380.25,360.0,4296,362.16,2016-09-15T04:00:00Z,47652,374.62
371.16,376.02,369.81,2555,373.5,2016-09-16T04:00:00Z,68029,371.69
369.9,376.9,368.01,2330,371.34,2016-09-19T04:00:00Z,36370,372.33
370.71,374.22,368.64,2793,373.05,2016-09-20T04:00:00Z,37020,371.55
375.03,376.29,370.53,2826,372.42,2016-09-21T04:00:00Z,37544,374.25
377.64,381.6,374.58,1847,378.27,2016-09-22T04:00:00Z,24987,377.22
378.81,379.53,374.18,4013,376.29,2016-09-23T04:00:00Z,45290,378.0
378.18,379.08,373.77,3391,377.01,2016-09-26T04:00:00Z,30686,377.85
382.5,384.03,377.46,3293,378.99,2016-09-27T04:00:00Z,41164,381.72
386.01,386.91,380.88,3779,382.95,2016-09-28T04:00:00Z,55162,383.97
370.98,385.56,368.73,3660,384.12,2016-09-29T04:00:00Z,44014,373.22
370.62,373.77,370.44,2203,373.77,2016-09-30T04:00:00Z,29488,371.57
363.78,367.74,360.72,3399,367.74,2016-10-03T04:00:00Z,39036,363.46
364.32,375.75,362.88,3835,363.42,2016-10-04T04:00:00Z,51389,367.21
367.29,369.0,363.02,3338,364.68,2016-10-05T04:00:00Z,48239,367.6
366.48,374.31,363.33,3018,367.11,2016-10-06T04:00:00Z,38881,368.91
362.43,366.93,357.93,2149,366.93,2016-10-07T04:00:00Z,30065,362.18
367.83,375.12,364.59,2106,365.31,2016-10-10T04:00:00Z,32293,367.71
355.23,367.02,352.8,1976,366.39,2016-10-11T04:00:00Z,30379,357.04
353.25,356.49,351.99,1709,356.49,2016-10-12T04:00:00Z,19559,354.03
339.57,349.65,338.85,3839,349.65,2016-10-13T04:00:00Z,45821,341.43
333.9,342.5,332.1,3684,340.56,2016-10-14T04:00:00Z,51210,335.58
331.02,336.83,330.48,3216,333.81,2016-10-17T04:00:00Z,46529,333.37
330.48,336.51,330.03,2542,335.07,2016-10-18T04:00:00Z,32257,332.16
337.77,339.3,330.12,2849,330.12,2016-10-19T04:00:00Z,43819,336.48
331.92,337.05,328.95,3337,335.97,2016-10-20T04:00:00Z,35940,332.25
339.93,344.61,331.29,3230,332.64,2016-10-21T04:00:00Z,42758,339.35
345.06,346.23,342.24,2385,343.71,2016-10-24T04:00:00Z,29234,344.34
337.86,345.06,336.6,1940,343.89,2016-10-25T04:00:00Z,30642,338.46
335.43,342.27,334.62,1684,336.15,2016-10-26T04:00:00Z,29013,337.58
329.76,337.59,329.22,1405,337.59,2016-10-27T04:00:00Z,20019,331.74
333.09,335.52,325.44,2011,328.59,2016-10-28T04:00:00Z,26795,333.04
330.39,333.9,324.0,2582,333.72,2016-10-31T04:00:00Z,34759,329.81
330.93,332.19,328.23,3497,330.12,2016-11-01T04:00:00Z,44446,330.39
333.45,336.33,328.95,3488,330.48,2016-11-02T04:00:00Z,44365,332.64
333.18,335.25,330.66,3281,333.9,2016-11-03T04:00:00Z,41889,332.72
339.03,346.14,331.29,3988,333.09,2016-11-04T04:00:00Z,47939,340.17
356.58,358.74,344.47,5526,347.04,2016-11-07T05:00:00Z,88302,353.0
405.54,416.07,389.25,19371,391.5,2016-11-08T05:00:00Z,297601,403.97
420.93,427.77,393.12,8854,401.49,2016-11-09T05:00:00Z,120918,417.66
423.09,430.2,405.9,6663,420.57,2016-11-10T05:00:00Z,100834,419.82
429.57,433.98,414.0,4340,421.11,2016-11-11T05:00:00Z,62649,428.29
424.35,434.25,421.65,4108,427.41,2016-11-14T05:00:00Z,52995,426.81
425.97,430.2,420.13,3754,423.09,2016-11-15T05:00:00Z,41922,425.6
430.92,432.63,422.46,3842,423.09,2016-11-16T05:00:00Z,54188,429.28
433.62,433.89,427.7,3176,429.39,2016-11-17T05:00:00Z,34132,431.86
436.95,439.65,426.42,2015,426.42,2016-11-18T05:00:00Z,28087,436.16
438.12,440.91,432.0,2367,440.28,2016-11-21T05:00:00Z,30547,436.81
441.18,442.26,434.25,3056,437.67,2016-11-22T05:00:00Z,32970,437.9
445.68,445.86,434.88,2459,438.03,2016-11-23T05:00:00Z,29940,442.67
442.62,446.85,439.65,1514,446.85,2016-11-25T05:00:00Z,15866,441.92
445.77,447.39,438.48,2946,443.16,2016-11-28T05:00:00Z,39607,444.84
444.96,449.46,441.45,3104,445.5,2016-11-29T05:00:00Z,39881,446.21
436.32,448.2,434.16,2947,448.2,2016-11-30T05:00:00Z,41050,436.97
423.99,440.82,423.27,4064,436.5,2016-12-01T05:00:00Z,60806,427.42
424.71,433.98,417.6,3849,424.26,2016-12-02T05:00:00Z,41455,422.92
441.0,441.72,427.41,4661,427.41,2016-12-05T05:00:00Z,55986,438.2
383.31,405.0,376.65,19078,405.0,2016-12-06T05:00:00Z,319663,389.41
371.43,386.55,355.59,12077,380.61,2016-12-07T05:00:00Z,184036,366.68
367.11,374.49,360.0,7587,371.25,2016-12-08T05:00:00Z,90199,366.55
370.89,372.69,364.96,5994,365.04,2016-12-09T05:00:00Z,76715,369.02
369.18,374.04,366.66,3981,369.0,2016-12-12T05:00:00Z,61865,369.37
371.07,376.56,369.36,4559,369.99,2016-12-13T05:00:00Z,56485,371.57
371.43,374.13,368.19,4274,369.0,2016-12-14T05:00:00Z,62092,370.99
375.75,377.28,370.71,4084,373.05,2016-12-15T05:00:00Z,49810,375.0
376.02,384.3,371.66,3170,376.83,2016-12-16T05:00:00Z,74823,378.21
364.68,377.46,360.44,3416,376.65,2016-12-19T05:00:00Z,39389,365.63
366.39,368.46,362.7,3101,363.33,2016-12-20T05:00:00Z,62501,365.8
364.05,366.39,360.0,3322,363.96,2016-12-21T05:00:00Z,44807,363.47
350.46,366.39,349.38,5023,363.78,2016-12-22T05:00:00Z,63144,354.31
352.8,353.61,348.93,2722,351.0,2016-12-23T05:00:00Z,32042,351.91
356.76,358.83,349.91,2178,353.61,2016-12-27T05:00:00Z,26733,356.1
344.97,357.85,344.7,3161,356.58,2016-12-28T05:00:00Z,42974,347.12
347.31,350.1,342.54,2659,345.6,2016-12-29T05:00:00Z,30121,346.63
344.7,349.29,342.31,2460,347.58,2016-12-30T05:00:00Z,31386,345.88
350.37,351.81,344.34,2386,348.84,2017-01-03T05:00:00Z,27222,348.17
356.94,362.57,344.79,3314,349.56,2017-01-04T05:00:00Z,43577,357.49
350.64,360.0,348.39,4083,355.68,2017-01-05T05:00:00Z,55818,351.42
347.58,352.4,347.04,3014,351.45,2017-01-06T05:00:00Z,36385,348.69
346.05,351.18,344.7,1996,347.58,2017-01-09T05:00:00Z,23820,346.8
345.24,348.39,340.48,2795,346.05,2017-01-10T05:00:00Z,31469,344.87
351.0,355.59,342.61,3641,346.5,2017-01-11T05:00:00Z,55839,349.98
346.68,350.91,338.0,2710,350.73,2017-01-12T05:00:00Z,32258,344.13
349.29,350.37,343.53,1467,347.22,2017-01-13T05:00:00Z,17197,348.88
340.2,349.2,339.03,3367,347.67,2017-01-17T05:00:00Z,40914,341.85
341.55,342.0,338.67,3494,341.01,2017-01-18T05:00:00Z,37227,340.77
341.19,343.44,340.2,2786,341.64,2017-01-19T05:00:00Z,40696,341.56
352.62,357.12,339.75,4255,344.52,2017-01-20T05:00:00Z,53502,352.26
353.97,354.87,351.27,3122,351.72,2017-01-23T05:00:00Z,36774,353.48
356.22,357.12,351.09,2717,354.69,2017-01-24T05:00:00Z,28843,354.71
357.03,362.43,352.44,4506,352.44,2017-01-25T05:00:00Z,57866,358.32
353.25,359.28,347.22,3507,356.58,2017-01-26T05:00:00Z,38534,351.67
355.23,356.4,351.72,2608,354.69,2017-01-27T05:00:00Z,26926,354.71
340.83,353.07,338.4,3991,353.07,2017-01-30T05:00:00Z,49831,341.57
346.68,349.11,334.71,4006,339.66,2017-01-31T05:00:00Z,61749,342.87
343.35,350.01,338.04,3319,350.01,2017-02-01T05:00:00Z,42850,341.92
344.34,345.69,338.67,3001,340.65,2017-02-02T05:00:00Z,33005,343.03
351.9,354.69,346.5,3182,347.49,2017-02-03T05:00:00Z,37098,352.0
332.73,351.29,332.46,5067,350.91,2017-02-06T05:00:00Z,62534,337.5
332.55,336.56,331.2,4350,333.0,2017-02-07T05:00:00Z,58141,333.32
318.42,332.37,312.84,8637,332.37,2017-02-08T05:00:00Z,117157,318.42
293.13,301.95,270.63,24881,270.9,2017-02-09T05:00:00Z,386397,286.59
305.73,307.71,296.01,8330,296.01,2017-02-10T05:00:00Z,135984,303.15
307.17,311.76,303.93,7431,303.93,2017-02-13T05:00:00Z,101531,307.76
303.84,309.33,296.6,6398,296.6,2017-02-14T05:00:00Z,90231,303.9
306.0,307.62,302.45,5585,304.02,2017-02-15T05:00:00Z,74531,305.06
303.03,308.56,300.24,6203,307.35,2017-02-16T05:00:00Z,73981,302.55
298.35,302.94,293.13,6384,302.94,2017-02-17T05:00:00Z,100274,297.67
285.39,297.36,282.87,8863,293.76,2017-02-21T05:00:00Z,134738,288.88
278.01,286.11,277.92,8153,285.03,2017-02-22T05:00:00Z,107576,280.58
277.74,280.89,273.51,6165,279.09,2017-02-23T05:00:00Z,100474,277.12
274.41,278.82,258.75,18070,276.57,2017-02-24T05:00:00Z,332880,272.48
258.21,273.91,256.95,9496,272.25,2017-02-27T05:00:00Z,146201,262.35
243.72,258.84,243.36,11541,258.84,2017-02-28T05:00:00Z,187952,248.2
245.7,250.83,245.25,9235,247.5,2017-03-01T05:00:00Z,144431,247.01
243.9,245.25,240.75,7644,244.17,2017-03-02T05:00:00Z,105687,243.64
232.29,243.72,231.57,10995,242.73,2017-03-03T05:00:00Z,159164,236.13
238.59,240.21,228.42,12741,230.94,2017-03-06T05:00:00Z,222656,235.35
237.78,245.34,237.15,8514,239.4,2017-03-07T05:00:00Z,117626,240.29
237.06,241.65,236.7,5757,237.78,2017-03-08T05:00:00Z,102751,238.86
235.98,242.01,234.45,4908,236.43,2017-03-09T05:00:00Z,66187,237.23
236.7,238.95,235.08,7068,236.61,2017-03-10T05:00:00Z,111787,236.34
233.82,238.23,233.64,4618,236.25,2017-03-13T04:00:00Z,62361,235.1
230.58,234.5,227.97,6616,233.28,2017-03-14T04:00:00Z,85976,229.92
232.92,234.98,228.78,7680,231.84,2017-03-15T04:00:00Z,114286,232.07
236.43,238.5,234.18,6984,234.45,2017-03-16T04:00:00Z,95077,236.64
236.25,239.31,233.28,4860,236.07,2017-03-17T04:00:00Z,132624,236.07
238.86,241.2,234.61,4917,236.25,2017-03-20T04:00:00Z,78640,238.82
230.94,242.01,230.58,5483,241.38,2017-03-21T04:00:00Z,62840,234.6
230.67,233.28,227.79,3907,230.94,2017-03-22T04:00:00Z,52510,229.85
231.84,232.29,226.35,3949,230.67,2017-03-23T04:00:00Z,47909,230.47
233.46,235.25,230.4,4281,232.74,2017-03-24T04:00:00Z,57584,232.98
221.31,231.58,220.21,10483,230.94,2017-03-27T04:00:00Z,162266,224.69
217.08,223.02,212.31,9587,223.02,2017-03-28T04:00:00Z,144726,216.67
222.84,223.11,215.19,7464,217.08,2017-03-29T04:00:00Z,96105,221.41
222.03,224.01,219.96,3502,222.75,2017-03-30T04:00:00Z,52733,222.1
219.6,223.02,219.42,4226,219.69,2017-03-31T04:00:00Z,68602,220.57
