c,h,l,n,o,t,v,vw
0.9,2.75,0.05,583,0.05,2021-06-25T04:00:00Z,721304,0.841134
0.31,0.7,0.25,226,0.7,2021-06-28T04:00:00Z,245412,0.338394
0.3998,0.548,0.31,110,0.336,2021-06-29T04:00:00Z,41478,0.407121
0.31,0.435,0.28,209,0.4,2021-06-30T04:00:00Z,164469,0.332121
0.34,0.4,0.315,127,0.4,2021-07-01T04:00:00Z,175242,0.38414
0.35,0.385,0.338,141,0.38,2021-07-02T04:00:00Z,132408,0.362639
0.2848,0.374,0.2605,171,0.33,2021-07-06T04:00:00Z,136043,0.321425
0.2812,0.35,0.28,104,0.32,2021-07-07T04:00:00Z,59646,0.31479
0.30515,0.32,0.30515,66,0.3178,2021-07-08T04:00:00Z,52325,0.318888
0.32,0.3497,0.3,63,0.3497,2021-07-09T04:00:00Z,30199,0.322636
0.31,0.3306,0.28,76,0.28,2021-07-12T04:00:00Z,46472,0.301204
0.32,0.345,0.29,12,0.3445,2021-07-13T04:00:00Z,4097,0.321339
0.3025,0.33,0.3025,15,0.325,2021-07-14T04:00:00Z,48328,0.325152
0.315,0.345,0.3,11,0.33,2021-07-15T04:00:00Z,4198,0.312854
0.2811,0.33,0.281,36,0.33,2021-07-16T04:00:00Z,37499,0.303886
0.2761,0.31,0.26,49,0.2676,2021-07-19T04:00:00Z,111573,0.271397
0.33,0.35,0.26,151,0.26,2021-07-20T04:00:00Z,97120,0.301542
0.34,0.44,0.334999,134,0.35,2021-07-21T04:00:00Z,178999,0.373452
0.35,0.4,0.323,87,0.4,2021-07-22T04:00:00Z,134669,0.340006
0.335,0.35,0.327499,39,0.341,2021-07-23T04:00:00Z,102407,0.336578
0.4499,0.4649,0.3402,170,0.355,2021-07-26T04:00:00Z,187951,0.375669
0.35,0.439899,0.35,13,0.439899,2021-07-27T04:00:00Z,2519,0.393261
0.3703,0.4362,0.33,34,0.33,2021-07-28T04:00:00Z,69906,0.38543
0.35,0.4197,0.304,76,0.3525,2021-07-29T04:00:00Z,135688,0.356737
0.36,0.3885,0.325101,17,0.3885,2021-07-30T04:00:00Z,13622,0.330899
0.3425,0.3501,0.3425,6,0.35,2021-08-02T04:00:00Z,9124,0.345841
0.34,0.34,0.325,6,0.33,2021-08-03T04:00:00Z,2390,0.33181
0.285,0.32,0.285,30,0.32,2021-08-04T04:00:00Z,23021,0.301283
0.285,0.29,0.285,2,0.29,2021-08-05T04:00:00Z,900,0.288067
0.2925,0.301,0.2925,5,0.301,2021-08-06T04:00:00Z,2204,0.299601
0.285,0.285,0.285,3,0.285,2021-08-09T04:00:00Z,442,0.285057
0.285,0.292501,0.285,21,0.292501,2021-08-10T04:00:00Z,15328,0.286541
0.282,0.284,0.280101,12,0.284,2021-08-11T04:00:00Z,6800,0.281988
0.29,0.29,0.2674,6,0.2674,2021-08-12T04:00:00Z,5318,0.289036
0.281001,0.31,0.28,7,0.28,2021-08-13T04:00:00Z,699,0.285748
0.281001,0.281001,0.281001,0,0.281001,2021-08-16T04:00:00Z,0,0.0
0.28,0.28,0.28,3,0.28,2021-08-17T04:00:00Z,233,0.279485
0.28,0.28,0.28,0,0.28,2021-08-18T04:00:00Z,0,0.0
0.25,0.28,0.211,62,0.27,2021-08-19T04:00:00Z,144137,0.242607
0.2501,0.2501,0.2325,61,0.2326,2021-08-20T04:00:00Z,31056,0.241997
0.26,0.26,0.2511,8,0.2511,2021-08-23T04:00:00Z,3200,0.257868
0.252,0.266,0.25,10,0.25,2021-08-24T04:00:00Z,11066,0.254526
0.25,0.25,0.25,1,0.25,2021-08-25T04:00:00Z,520,0.25
0.25,0.25,0.25,0,0.25,2021-08-26T04:00:00Z,0,0.0
0.32,0.32,0.29,6,0.29,2021-08-27T04:00:00Z,8485,0.302146
0.3005,0.3005,0.3,2,0.3,2021-08-30T04:00:00Z,1820,0.30025
0.3005,0.3005,0.3005,0,0.3005,2021-08-31T04:00:00Z,0,0.0
0.2801,0.3,0.28,14,0.3,2021-09-01T04:00:00Z,8890,0.297717
0.280201,0.280201,0.28,6,0.2801,2021-09-02T04:00:00Z,3704,0.280093
0.3001,0.3085,0.3,4,0.3,2021-09-03T04:00:00Z,3900,0.300479
0.2801,0.285501,0.28,14,0.285,2021-09-07T04:00:00Z,15490,0.284188
0.28,0.28,0.28,1,0.28,2021-09-08T04:00:00Z,5300,0.28
0.26,0.26,0.26,3,0.26,2021-09-09T04:00:00Z,130,0.264615
0.260751,0.260751,0.26,10,0.260101,2021-09-10T04:00:00Z,4810,0.260336
0.260751,0.260751,0.260751,0,0.260751,2021-09-13T04:00:00Z,0,0.0
0.25,0.261,0.25,9,0.261,2021-09-14T04:00:00Z,13892,0.258492
0.29,0.29,0.26,8,0.26,2021-09-15T04:00:00Z,7500,0.27
0.25,0.25,0.25,2,0.25,2021-09-16T04:00:00Z,350,0.25
0.2501,0.2501,0.25,5,0.25,2021-09-17T04:00:00Z,2350,0.250043
0.251,0.251,0.251,2,0.251,2021-09-20T04:00:00Z,9130,0.251
0.251,0.251,0.251,0,0.251,2021-09-21T04:00:00Z,0,0.0
0.226001,0.255,0.22,74,0.25,2021-09-22T04:00:00Z,40090,0.238292
0.280001,0.2869,0.280001,11,0.2801,2021-09-23T04:00:00Z,4360,0.284135
0.28,0.3,0.23,5,0.3,2021-09-24T04:00:00Z,3772,0.242688
0.26,0.26,0.26,9,0.26,2021-09-27T04:00:00Z,1200,0.26
0.25,0.25,0.24,13,0.25,2021-09-28T04:00:00Z,10500,0.248997
0.222815,0.25,0.2151,100,0.240101,2021-09-29T04:00:00Z,60800,0.228047
0.222815,0.222815,0.222815,0,0.222815,2021-09-30T04:00:00Z,0,0.0
0.227001,0.23,0.227,9,0.23,2021-10-01T04:00:00Z,4955,0.229745
0.22,0.2305,0.21,52,0.216,2021-10-04T04:00:00Z,44016,0.215294
0.21,0.22,0.21,45,0.22,2021-10-05T04:00:00Z,49570,0.21865
0.195,0.2329,0.195,57,0.205,2021-10-06T04:00:00Z,29850,0.203623
0.195,0.203351,0.195,18,0.2,2021-10-07T04:00:00Z,11800,0.195784
0.2001,0.2005,0.195,4,0.2,2021-10-08T04:00:00Z,3000,0.19845
0.195,0.21,0.195,5,0.21,2021-10-11T04:00:00Z,11589,0.197144
0.195,0.2,0.195,12,0.2,2021-10-12T04:00:00Z,11960,0.195489
0.2225,0.2225,0.2225,1,0.2225,2021-10-13T04:00:00Z,450,0.2225
0.22,0.22,0.2199,10,0.22,2021-10-14T04:00:00Z,4700,0.219981
0.249899,0.25,0.235,13,0.235,2021-10-15T04:00:00Z,4450,0.240708
0.25,0.25,0.25,7,0.25,2021-10-18T04:00:00Z,1253,0.248464
0.25,0.25,0.25,0,0.25,2021-10-19T04:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2021-10-20T04:00:00Z,0,0.0
0.219899,0.25,0.191,54,0.230101,2021-10-21T04:00:00Z,23150,0.207518
0.25,0.25,0.2212,4,0.2212,2021-10-22T04:00:00Z,1000,0.22696
0.2495,0.2495,0.2495,2,0.2495,2021-10-25T04:00:00Z,3000,0.2495
0.25,0.25,0.1915,16,0.2,2021-10-26T04:00:00Z,4680,0.199054
0.2112,0.2112,0.2112,3,0.2112,2021-10-27T04:00:00Z,182,0.211213
0.2001,0.2001,0.2,4,0.2,2021-10-28T04:00:00Z,4100,0.200154
0.2296,0.2296,0.2295,12,0.2295,2021-10-29T04:00:00Z,6277,0.229526
0.21,0.23,0.191,19,0.2,2021-11-01T04:00:00Z,7787,0.199017
0.21,0.23,0.21,11,0.21,2021-11-02T04:00:00Z,1702,0.21379
0.25,0.25,0.22735,11,0.22735,2021-11-03T04:00:00Z,2342,0.231784
0.210101,0.210101,0.210101,1,0.210101,2021-11-04T04:00:00Z,100,0.210101
0.23,0.23,0.23,4,0.23,2021-11-05T04:00:00Z,2900,0.23
0.23,0.23,0.23,2,0.23,2021-11-08T05:00:00Z,422,0.23
0.2299,0.25,0.2299,41,0.249899,2021-11-09T05:00:00Z,29371,0.240071
0.225,0.24,0.1999,41,0.239899,2021-11-10T05:00:00Z,18300,0.218606
0.2001,0.23,0.2001,15,0.22,2021-11-11T05:00:00Z,10750,0.21839
0.2001,0.2001,0.2001,1,0.2001,2021-11-12T05:00:00Z,289,0.2001
