c,h,l,n,o,t,v,vw
12.69,13.7128,11.04,201,13.5,2024-04-11T04:00:00Z,17581,12.6126
12.91,13.3788,12.3801,754,12.83,2024-04-12T04:00:00Z,51807,12.83942
13.0,13.0,12.48,523,12.91,2024-04-15T04:00:00Z,53715,12.798802
16.25,16.43,12.97,1308,13.0,2024-04-16T04:00:00Z,100895,14.406048
17.36,17.4772,16.4,1349,16.95,2024-04-17T04:00:00Z,87599,16.879802
16.97,17.6473,16.26,1152,17.37,2024-04-18T04:00:00Z,69556,17.08323
16.14,17.4,14.2376,1463,16.22,2024-04-19T04:00:00Z,105077,15.548598
14.81,16.01,14.005,2197,15.67,2024-04-22T04:00:00Z,216501,15.116576
14.03,15.5994,13.65,1503,15.5,2024-04-23T04:00:00Z,136864,14.247082
12.85,14.1,12.5003,1241,13.65,2024-04-24T04:00:00Z,108918,12.989328
12.85,13.2,12.6,1178,13.0,2024-04-25T04:00:00Z,58926,12.947795
13.0,13.46,12.68,1278,13.0,2024-04-26T04:00:00Z,31379,12.982319
13.0,13.51,12.92,776,13.51,2024-04-29T04:00:00Z,27216,13.029227
12.93,13.01,12.52,982,13.0,2024-04-30T04:00:00Z,37292,12.831937
12.79,13.26,12.52,694,13.2,2024-05-01T04:00:00Z,36983,12.910294
12.99,13.05,12.72,526,13.0,2024-05-02T04:00:00Z,28472,12.937401
13.02,13.1,12.8901,601,12.99,2024-05-03T04:00:00Z,34863,12.95583
12.92,13.51,12.79,573,13.2,2024-05-06T04:00:00Z,41863,13.071405
12.73,12.78,12.3001,827,12.6,2024-05-07T04:00:00Z,44259,12.545298
12.5,13.49,12.32,1417,13.49,2024-05-08T04:00:00Z,29171,12.596607
12.07,12.99,11.835,1465,12.99,2024-05-09T04:00:00Z,53773,12.220428
11.32,12.9,10.85,1581,12.58,2024-05-10T04:00:00Z,58349,11.323652
11.41,11.55,11.1,879,11.1,2024-05-13T04:00:00Z,40943,11.346306
12.15,12.8642,11.2401,1575,11.55,2024-05-14T04:00:00Z,149267,12.009902
12.68,12.68,12.17,1128,12.17,2024-05-15T04:00:00Z,54687,12.440644
12.25,13.44,12.15,872,13.44,2024-05-16T04:00:00Z,46176,12.464306
12.05,12.525,12.0,1320,12.05,2024-05-17T04:00:00Z,26086,12.161136
12.0,12.77,11.9228,1560,12.77,2024-05-20T04:00:00Z,36152,12.075559
12.01,12.065,11.8,1193,11.85,2024-05-21T04:00:00Z,37248,11.97732
11.98,12.32,11.58,864,11.6417,2024-05-22T04:00:00Z,41676,11.957677
11.96,12.6,11.78,730,12.6,2024-05-23T04:00:00Z,35087,12.000432
12.06,12.09,11.56,1190,11.88,2024-05-24T04:00:00Z,42933,11.820052
12.3,12.39,11.65,2551,12.21,2024-05-28T04:00:00Z,73595,12.080765
12.0,12.45,11.9,1088,12.45,2024-05-29T04:00:00Z,51766,12.030734
