c,h,l,n,o,t,v,vw
14.4,17.51,14.355,151,17.51,2017-03-28T04:00:00Z,187435,15.213935
15.23,15.24,14.2001,104,14.41,2017-03-29T04:00:00Z,61414,14.47106
15.65,15.999,14.75,41,15.74,2017-03-30T04:00:00Z,12751,15.651999
16.4212,16.49,15.6178,15,15.6178,2017-03-31T04:00:00Z,1994,16.120044
15.3,16.3,15.0,87,16.3,2017-04-03T04:00:00Z,14489,15.537496
15.32,15.5,15.0,44,15.0,2017-04-04T04:00:00Z,25046,15.239944
15.55,16.0763,15.25,99,15.3659,2017-04-05T04:00:00Z,18092,15.6174
15.4269,15.4499,15.3663,7,15.3663,2017-04-06T04:00:00Z,1504,15.41586
15.26,15.4323,15.26,18,15.42,2017-04-07T04:00:00Z,5602,15.350062
15.44,15.44,15.25,50,15.26,2017-04-10T04:00:00Z,11408,15.298144
15.3,15.4999,15.3,33,15.4,2017-04-11T04:00:00Z,6491,15.4473
15.3,15.3,15.13,24,15.3,2017-04-12T04:00:00Z,16311,15.250131
15.3,15.3,15.3,0,15.3,2017-04-13T04:00:00Z,0,0.0
15.09,15.3,15.0,17,15.3,2017-04-17T04:00:00Z,3492,15.1009
15.22,15.22,15.2,42,15.2,2017-04-18T04:00:00Z,16165,15.202228
15.25,15.2545,15.1499,20,15.25,2017-04-19T04:00:00Z,4938,15.191481
15.18,15.18,14.95,52,14.96,2017-04-20T04:00:00Z,24001,15.002053
15.1201,15.1201,15.1201,6,15.1201,2017-04-21T04:00:00Z,288,15.1201
15.174,15.29,15.174,4,15.29,2017-04-24T04:00:00Z,602,15.212667
15.3,15.3,15.24,20,15.24,2017-04-25T04:00:00Z,5900,15.288475
15.12,15.18,15.0,23,15.0,2017-04-26T04:00:00Z,6606,15.021659
15.15,15.2266,14.9678,10,14.9678,2017-04-27T04:00:00Z,1395,15.094299
15.33,15.33,15.0884,182,15.12,2017-04-28T04:00:00Z,32487,15.220528
15.75,16.0,15.35,77,15.35,2017-05-01T04:00:00Z,27497,15.640631
15.83,16.0,15.7,65,16.0,2017-05-02T04:00:00Z,24614,15.91208
15.95,15.9501,15.8578,21,15.8578,2017-05-03T04:00:00Z,3940,15.923663
15.95,15.95,15.55,12,15.94,2017-05-04T04:00:00Z,4474,15.865073
15.95,15.95,15.95,0,15.95,2017-05-05T04:00:00Z,0,0.0
15.8,15.95,15.5001,10,15.5001,2017-05-08T04:00:00Z,815,15.716805
15.8,15.8,15.8,0,15.8,2017-05-09T04:00:00Z,0,0.0
15.61,15.88,15.51,12,15.51,2017-05-10T04:00:00Z,873,15.669873
15.83,15.8767,15.39,8,15.39,2017-05-11T04:00:00Z,1245,15.733958
15.921,15.99,15.5001,32,15.5001,2017-05-12T04:00:00Z,10877,15.809582
15.93,15.95,15.7,5,15.7,2017-05-15T04:00:00Z,702,15.84
16.2,16.2,15.9001,57,15.9762,2017-05-16T04:00:00Z,23294,16.062641
16.3,16.3,15.9101,60,16.08,2017-05-17T04:00:00Z,24146,16.10324
16.45,16.47,16.1,46,16.1,2017-05-18T04:00:00Z,25671,16.194593
17.45,17.99,16.45,158,16.45,2017-05-19T04:00:00Z,57966,16.645496
17.36,17.45,16.6701,20,17.45,2017-05-22T04:00:00Z,1519,17.197389
17.24,17.25,16.76,35,16.7601,2017-05-23T04:00:00Z,6746,17.049841
17.06,17.2,17.06,19,17.2,2017-05-24T04:00:00Z,4800,17.15265
17.06,17.0982,17.0,31,17.0814,2017-05-25T04:00:00Z,10651,17.042362
17.23,17.25,17.0656,14,17.1,2017-05-26T04:00:00Z,1386,17.206585
17.24,17.25,17.13,21,17.2125,2017-05-30T04:00:00Z,4870,17.167687
18.0,18.0,17.25,18,17.25,2017-05-31T04:00:00Z,2912,17.525578
17.96,18.0,17.582,18,18.0,2017-06-01T04:00:00Z,1953,17.862217
17.97,17.99,17.13,26,17.13,2017-06-02T04:00:00Z,2408,17.760363
17.93,18.0,17.63,32,17.98,2017-06-05T04:00:00Z,2941,17.919242
17.92,17.93,17.63,49,17.93,2017-06-06T04:00:00Z,5345,17.923936
17.95,17.97,17.85,44,17.8512,2017-06-07T04:00:00Z,5020,17.885432
17.94,18.0,17.5823,40,17.95,2017-06-08T04:00:00Z,8683,17.691749
17.95,17.95,17.5101,36,17.93,2017-06-09T04:00:00Z,3414,17.771821
17.95,17.95,17.86,54,17.9,2017-06-12T04:00:00Z,4448,17.902643
17.9,17.95,17.68,46,17.759,2017-06-13T04:00:00Z,5151,17.879556
18.0,18.0,17.8482,56,17.9,2017-06-14T04:00:00Z,7348,17.934532
17.98,18.0,17.87,41,18.0,2017-06-15T04:00:00Z,3669,17.994848
17.09,18.0,17.06,88,18.0,2017-06-16T04:00:00Z,47098,17.190851
17.19,17.33,17.06,50,17.25,2017-06-19T04:00:00Z,8664,17.181923
17.09,17.32,17.09,9,17.1321,2017-06-20T04:00:00Z,783,17.152629
17.5,17.77,17.5,23,17.77,2017-06-21T04:00:00Z,3192,17.51656
17.11,17.558,17.11,8,17.558,2017-06-22T04:00:00Z,1318,17.495833
17.5,17.68,17.47,18,17.47,2017-06-23T04:00:00Z,5158,17.578511
17.62,17.66,17.3001,10,17.66,2017-06-26T04:00:00Z,2319,17.375403
17.32,17.75,17.32,36,17.68,2017-06-27T04:00:00Z,6169,17.650165
17.32,17.32,17.32,0,17.32,2017-06-28T04:00:00Z,0,0.0
17.32,17.32,17.32,0,17.32,2017-06-29T04:00:00Z,0,0.0
17.32,17.32,17.32,0,17.32,2017-06-30T04:00:00Z,0,0.0
17.69,17.69,17.69,6,17.69,2017-07-03T04:00:00Z,823,17.69
17.69,17.69,17.69,0,17.69,2017-07-05T04:00:00Z,0,0.0
17.69,17.69,17.69,0,17.69,2017-07-06T04:00:00Z,0,0.0
17.7,17.7,17.21,16,17.7,2017-07-07T04:00:00Z,1190,17.43558
17.7,17.7,17.7,0,17.7,2017-07-10T04:00:00Z,0,0.0
17.7,17.7,17.7,0,17.7,2017-07-11T04:00:00Z,0,0.0
17.72,17.72,17.37,15,17.397,2017-07-12T04:00:00Z,2318,17.4124
17.73,17.73,17.73,5,17.73,2017-07-13T04:00:00Z,600,17.73
17.75,17.75,17.75,3,17.75,2017-07-14T04:00:00Z,229,17.75
17.72,17.72,17.72,3,17.72,2017-07-17T04:00:00Z,186,17.72
17.72,17.72,17.72,0,17.72,2017-07-18T04:00:00Z,0,0.0
17.72,17.72,17.72,0,17.72,2017-07-19T04:00:00Z,0,0.0
17.72,17.72,17.72,0,17.72,2017-07-20T04:00:00Z,0,0.0
17.72,17.72,17.72,0,17.72,2017-07-21T04:00:00Z,0,0.0
17.72,17.72,17.72,0,17.72,2017-07-24T04:00:00Z,0,0.0
17.37,17.37,17.37,2,17.37,2017-07-25T04:00:00Z,618,17.37
17.739,17.739,17.739,2,17.739,2017-07-26T04:00:00Z,129,17.739
17.739,17.739,17.739,0,17.739,2017-07-27T04:00:00Z,0,0.0
17.739,17.739,17.739,0,17.739,2017-07-28T04:00:00Z,0,0.0
17.739,17.739,17.739,0,17.739,2017-07-31T04:00:00Z,0,0.0
17.1501,17.75,17.1501,28,17.2997,2017-08-01T04:00:00Z,6355,17.327402
17.1501,17.1501,17.1501,0,17.1501,2017-08-02T04:00:00Z,0,0.0
17.1501,17.1501,17.1501,0,17.1501,2017-08-03T04:00:00Z,0,0.0
17.1501,17.1501,17.1501,0,17.1501,2017-08-04T04:00:00Z,0,0.0
17.1501,17.1501,17.1501,0,17.1501,2017-08-07T04:00:00Z,0,0.0
17.68,17.68,17.68,2,17.68,2017-08-08T04:00:00Z,125,17.68
17.68,17.68,17.68,0,17.68,2017-08-09T04:00:00Z,0,0.0
17.68,17.68,17.68,0,17.68,2017-08-10T04:00:00Z,0,0.0
17.68,17.68,17.68,0,17.68,2017-08-11T04:00:00Z,0,0.0
17.68,17.68,17.68,0,17.68,2017-08-14T04:00:00Z,0,0.0
17.68,17.68,17.68,0,17.68,2017-08-15T04:00:00Z,0,0.0
17.69,17.75,17.05,9,17.14,2017-08-16T04:00:00Z,817,17.43125
17.75,17.75,17.0,6,17.0,2017-08-17T04:00:00Z,813,17.281238
17.7399,17.7399,17.7399,7,17.7399,2017-08-18T04:00:00Z,290,17.7399
17.7,17.71,17.7,14,17.71,2017-08-21T04:00:00Z,1062,17.704651
17.7,17.7,17.7,0,17.7,2017-08-22T04:00:00Z,0,0.0
