c,h,l,n,o,t,v,vw
10.07,10.14,10.05,120,10.14,2023-07-21T04:00:00Z,253421,10.087204
10.07,10.09,10.06,47,10.08,2023-07-24T04:00:00Z,117612,10.070473
10.07,10.09,10.06,126,10.09,2023-07-25T04:00:00Z,306950,10.077392
10.05,10.08,10.05,79,10.07,2023-07-26T04:00:00Z,268512,10.075439
10.08,10.08,10.07,53,10.08,2023-07-27T04:00:00Z,426337,10.07954
10.08,10.08,10.07,16,10.08,2023-07-28T04:00:00Z,7556,10.074765
10.08,10.08,10.07,115,10.07,2023-07-31T04:00:00Z,142289,10.079161
10.08,10.09,10.08,126,10.09,2023-08-01T04:00:00Z,144852,10.088593
10.073,10.073,10.073,3,10.073,2023-08-02T04:00:00Z,201,10.072388
10.08,10.085,10.08,189,10.08,2023-08-03T04:00:00Z,100616,10.080015
10.08,10.09,10.07,49,10.09,2023-08-04T04:00:00Z,139014,10.080069
10.08,10.0801,10.08,7,10.08,2023-08-07T04:00:00Z,7822,10.080137
10.09,10.09,10.08,39,10.08,2023-08-08T04:00:00Z,7558,10.082473
10.08,10.09,10.08,64,10.08,2023-08-09T04:00:00Z,12288,10.080346
10.1,10.1,10.08,21,10.08,2023-08-10T04:00:00Z,80473,10.086442
10.09,10.1,10.09,118,10.09,2023-08-11T04:00:00Z,50753,10.090137
10.08,10.08,10.08,5,10.08,2023-08-14T04:00:00Z,461,10.080716
10.08,10.08,10.08,7,10.08,2023-08-15T04:00:00Z,846,10.08
10.08,10.08,10.08,6,10.08,2023-08-16T04:00:00Z,294,10.081429
10.08,10.1,10.08,9,10.1,2023-08-17T04:00:00Z,5932,10.081686
10.08,10.0911,10.08,36,10.0801,2023-08-18T04:00:00Z,5099,10.079905
10.0813,10.0813,10.0813,2,10.0813,2023-08-21T04:00:00Z,610,10.081257
10.1,10.1,10.09,28,10.09,2023-08-22T04:00:00Z,5559,10.099021
10.1,10.1,10.1,0,10.1,2023-08-23T04:00:00Z,0,0.0
10.1,10.1,10.09,8,10.09,2023-08-24T04:00:00Z,61389,10.091855
10.1,10.1,10.1,0,10.1,2023-08-25T04:00:00Z,0,0.0
10.09,10.09,10.09,1,10.09,2023-08-28T04:00:00Z,100,10.09
10.09,10.09,10.09,0,10.09,2023-08-29T04:00:00Z,0,0.0
10.09,10.09,10.09,7,10.09,2023-08-30T04:00:00Z,325,10.090095
10.09,10.09,10.09,9,10.09,2023-08-31T04:00:00Z,5162,10.09
10.09,10.09,10.09,0,10.09,2023-09-01T04:00:00Z,0,0.0
10.0924,10.0924,10.0924,3,10.0924,2023-09-05T04:00:00Z,771,10.092342
10.0924,10.0924,10.0924,0,10.0924,2023-09-06T04:00:00Z,0,0.0
10.0924,10.0924,10.0924,0,10.0924,2023-09-07T04:00:00Z,0,0.0
10.09,10.11,10.09,36,10.09,2023-09-08T04:00:00Z,3375,10.09691
10.1,10.1,10.1,10,10.1,2023-09-11T04:00:00Z,2593,10.09983
10.09,10.11,10.09,19,10.11,2023-09-12T04:00:00Z,14039,10.106639
10.1,10.1,10.09,13,10.09,2023-09-13T04:00:00Z,1236,10.09801
10.11,10.11,10.09,36,10.09,2023-09-14T04:00:00Z,155090,10.108835
10.1,10.11,10.1,28,10.11,2023-09-15T04:00:00Z,9794,10.104077
10.1,10.1102,10.1,22,10.11,2023-09-18T04:00:00Z,4098,10.104477
10.1,10.11,10.1,23,10.11,2023-09-19T04:00:00Z,2892,10.10212
10.1,10.1,10.1,40,10.1,2023-09-20T04:00:00Z,20875,10.099989
10.1,10.1,10.1,0,10.1,2023-09-21T04:00:00Z,0,0.0
10.1,10.1,10.1,13,10.1,2023-09-22T04:00:00Z,8684,10.1
10.1,10.1,10.1,2,10.1,2023-09-25T04:00:00Z,35811,10.1
10.1,10.1,10.1,0,10.1,2023-09-26T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2023-09-27T04:00:00Z,0,0.0
10.1,10.1,10.1,6,10.1,2023-09-28T04:00:00Z,159,10.1
10.12,10.12,10.1,22,10.1,2023-09-29T04:00:00Z,152307,10.10028
10.12,10.12,10.12,0,10.12,2023-10-02T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-10-03T04:00:00Z,0,0.0
10.12,10.12,10.12,5,10.12,2023-10-04T04:00:00Z,1374,10.119534
10.125,10.125,10.125,2,10.125,2023-10-05T04:00:00Z,257,10.124981
10.125,10.125,10.125,0,10.125,2023-10-06T04:00:00Z,0,0.0
10.12,10.12,10.12,2,10.12,2023-10-09T04:00:00Z,102,10.120196
