c,h,l,n,o,t,v,vw
19.01,21.3295,17.55,18038,18.06,2020-07-24T04:00:00Z,7016409,18.638245
19.57,22.47,18.3417,4426,20.25,2020-07-27T04:00:00Z,535573,20.527257
18.93,20.43,16.63,6472,19.51,2020-07-28T04:00:00Z,1397310,18.893497
19.27,19.8,18.515,1215,18.65,2020-07-29T04:00:00Z,152159,19.071438
19.04,19.59,18.5,960,19.59,2020-07-30T04:00:00Z,149066,19.05446
19.39,19.5,18.65,1523,18.65,2020-07-31T04:00:00Z,233885,19.017686
19.12,19.69,18.14,1172,19.45,2020-08-03T04:00:00Z,135412,19.064912
18.58,19.48,18.07,1000,19.12,2020-08-04T04:00:00Z,102888,18.8517
17.5,19.0,17.3,935,18.69,2020-08-05T04:00:00Z,106421,18.304932
17.62,18.82,17.0,1139,17.51,2020-08-06T04:00:00Z,122183,17.793657
18.23,18.45,17.51,756,17.76,2020-08-07T04:00:00Z,673259,17.112777
17.74,19.625,17.6,2073,17.91,2020-08-10T04:00:00Z,460934,18.067835
16.05,18.125,15.21,1882,17.5,2020-08-11T04:00:00Z,222325,16.988563
18.23,18.69,15.43,1422,16.43,2020-08-12T04:00:00Z,148466,17.332727
24.97,25.43,17.925,4400,18.11,2020-08-13T04:00:00Z,477215,22.088962
23.88,24.89,22.4247,2595,24.68,2020-08-14T04:00:00Z,181413,23.47583
27.0,27.645,23.3101,2123,24.22,2020-08-17T04:00:00Z,177597,25.605407
27.73,28.23,24.78,2603,27.47,2020-08-18T04:00:00Z,212099,26.579153
29.21,29.73,27.18,2839,27.73,2020-08-19T04:00:00Z,338991,29.006085
28.23,30.0,27.855,1905,29.88,2020-08-20T04:00:00Z,175028,28.735666
26.86,28.54,26.335,1051,28.25,2020-08-21T04:00:00Z,83866,27.019853
23.54,26.76,22.51,2377,26.76,2020-08-24T04:00:00Z,232603,23.628731
22.92,24.31,22.39,1824,23.54,2020-08-25T04:00:00Z,181778,23.052574
23.0,23.5,21.56,862,23.0,2020-08-26T04:00:00Z,82222,22.896628
22.42,23.28,21.3882,1637,23.18,2020-08-27T04:00:00Z,115418,22.193883
23.71,24.3,21.55,1289,22.23,2020-08-28T04:00:00Z,125821,22.948623
23.4,23.9,22.06,1918,23.79,2020-08-31T04:00:00Z,110669,23.259398
27.27,27.98,22.31,2109,23.31,2020-09-01T04:00:00Z,213830,25.057501
28.47,29.7799,25.91,1351,27.16,2020-09-02T04:00:00Z,86143,28.277436
25.48,29.56,25.145,1338,28.09,2020-09-03T04:00:00Z,67349,27.604564
25.28,27.03,22.94,1308,25.48,2020-09-04T04:00:00Z,76722,24.736032
25.92,28.445,22.72,2612,24.94,2020-09-08T04:00:00Z,161245,25.424352
26.62,30.49,26.0,2875,26.78,2020-09-09T04:00:00Z,119877,28.234227
28.35,29.0,26.79,1320,27.53,2020-09-10T04:00:00Z,83848,28.398325
29.81,30.0,28.3501,1831,28.95,2020-09-11T04:00:00Z,124856,29.01187
31.21,32.97,30.2975,2262,30.43,2020-09-14T04:00:00Z,223144,31.885032
29.62,32.65,28.97,2253,31.22,2020-09-15T04:00:00Z,134918,30.772343
30.14,31.59,27.37,3199,29.6,2020-09-16T04:00:00Z,303175,29.951723
31.71,32.4999,29.0,2735,30.14,2020-09-17T04:00:00Z,242035,31.285984
34.7,37.46,30.09,5102,31.99,2020-09-18T04:00:00Z,3307881,34.676237
30.96,35.97,30.01,3720,33.83,2020-09-21T04:00:00Z,529718,32.193028
30.64,31.82,29.67,1832,31.28,2020-09-22T04:00:00Z,252584,30.588384
29.52,30.99,29.29,1367,30.4,2020-09-23T04:00:00Z,113078,29.880321
28.41,29.68,27.69,1797,29.33,2020-09-24T04:00:00Z,127379,28.883745
30.68,31.1,27.3,1180,27.9,2020-09-25T04:00:00Z,102830,29.837532
31.52,32.27,30.63,1264,30.86,2020-09-28T04:00:00Z,104214,31.522053
33.32,33.72,30.65,889,31.36,2020-09-29T04:00:00Z,61594,32.591882
34.91,35.92,31.8801,2093,33.32,2020-09-30T04:00:00Z,307475,34.557228
30.94,35.79,30.22,2392,35.41,2020-10-01T04:00:00Z,177549,31.873884
26.465,30.36,26.2,2065,30.36,2020-10-02T04:00:00Z,160046,27.347847
26.19,27.3851,25.61,2165,26.46,2020-10-05T04:00:00Z,153754,26.392698
25.9,27.36,25.11,1428,26.4,2020-10-06T04:00:00Z,117735,26.135304
25.82,26.88,25.16,1512,26.22,2020-10-07T04:00:00Z,323928,26.204059
25.79,26.8498,25.5,967,26.11,2020-10-08T04:00:00Z,92558,25.986963
24.41,26.39,23.31,1213,25.89,2020-10-09T04:00:00Z,99098,24.409771
25.26,25.72,24.0,814,24.35,2020-10-12T04:00:00Z,54951,25.067034
25.57,26.1,24.1,1278,25.19,2020-10-13T04:00:00Z,77389,25.176415
24.65,25.79,24.455,1167,25.76,2020-10-14T04:00:00Z,71108,25.018391
24.36,24.96,23.08,1332,23.55,2020-10-15T04:00:00Z,58962,23.995461
25.55,25.6,24.1,800,24.31,2020-10-16T04:00:00Z,67920,25.112972
26.54,28.17,25.65,1902,25.65,2020-10-19T04:00:00Z,129182,26.882252
26.59,27.05,24.5102,1361,26.83,2020-10-20T04:00:00Z,81180,25.799284
