c,h,l,n,o,t,v,vw
2.65,2.69,2.54,189,2.6,2016-01-04T05:00:00Z,63807,2.607313
2.61,2.7,2.56,174,2.6101,2016-01-05T05:00:00Z,26140,2.608789
2.57,2.77,2.55,243,2.55,2016-01-06T05:00:00Z,30242,2.588305
2.35,2.57,2.34,275,2.5,2016-01-07T05:00:00Z,60492,2.483744
2.34,2.429,2.34,50,2.429,2016-01-08T05:00:00Z,10127,2.355893
2.32,2.4773,2.3,82,2.32,2016-01-11T05:00:00Z,16986,2.348206
2.22,2.39,2.17,106,2.38,2016-01-12T05:00:00Z,17911,2.273261
2.22,2.35,2.1,93,2.2,2016-01-13T05:00:00Z,20293,2.217764
2.17,2.2022,2.13,74,2.2022,2016-01-14T05:00:00Z,21409,2.160549
2.1005,2.22,2.1,69,2.1201,2016-01-15T05:00:00Z,20728,2.134167
2.16,2.21,2.04,94,2.18,2016-01-19T05:00:00Z,25817,2.134299
2.0141,2.09,1.94,98,2.074,2016-01-20T05:00:00Z,19299,2.023557
2.08,2.2,2.0499,53,2.13,2016-01-21T05:00:00Z,10297,2.126501
2.12,2.15,2.09,28,2.15,2016-01-22T05:00:00Z,6028,2.116306
2.05,2.12,2.03,16,2.12,2016-01-25T05:00:00Z,1260,2.0745
2.07,2.1744,2.03,31,2.03,2016-01-26T05:00:00Z,7175,2.079967
2.03,2.14,2.02,43,2.03,2016-01-27T05:00:00Z,7537,2.054645
2.0699,2.0699,1.96,53,2.05,2016-01-28T05:00:00Z,23790,2.014687
2.01,2.0899,2.0,32,2.0899,2016-01-29T05:00:00Z,6346,2.011124
2.0,2.09,1.91,71,2.0,2016-02-01T05:00:00Z,18433,1.968554
2.0,2.0999,1.97,32,2.01,2016-02-02T05:00:00Z,24949,2.00035
2.06,2.09,1.9701,54,1.98,2016-02-03T05:00:00Z,13621,2.03734
2.07,2.22,2.03,48,2.09,2016-02-04T05:00:00Z,12539,2.089502
2.19,2.3,2.11,53,2.22,2016-02-05T05:00:00Z,24465,2.19374
2.12,2.17,2.1,63,2.15,2016-02-08T05:00:00Z,21164,2.143172
2.15,2.15,2.04,28,2.13,2016-02-09T05:00:00Z,5578,2.056265
2.18,2.27,2.15,25,2.19,2016-02-10T05:00:00Z,8553,2.213572
2.08,2.17,2.06,35,2.09,2016-02-11T05:00:00Z,22066,2.124873
2.08,2.2499,2.06,18,2.2499,2016-02-12T05:00:00Z,3458,2.146554
2.45,2.45,2.05,212,2.05,2016-02-16T05:00:00Z,66372,2.303924
2.3695,2.49,2.32,88,2.46,2016-02-17T05:00:00Z,24281,2.427729
2.38,2.55,2.3601,55,2.3601,2016-02-18T05:00:00Z,21799,2.394181
2.4,2.45,2.38,50,2.45,2016-02-19T05:00:00Z,15899,2.397374
2.48,2.49,2.38,52,2.414,2016-02-22T05:00:00Z,9085,2.437353
2.49,2.5,2.43,24,2.495,2016-02-23T05:00:00Z,3719,2.476123
2.442,2.49,2.42,31,2.42,2016-02-24T05:00:00Z,7745,2.438137
2.4899,2.49,2.43,27,2.46,2016-02-25T05:00:00Z,6795,2.454873
2.47,2.49,2.44,22,2.487,2016-02-26T05:00:00Z,3900,2.477497
2.34,2.43,2.27,45,2.43,2016-02-29T05:00:00Z,52653,2.407868
2.36,2.4499,2.28,46,2.35,2016-03-01T05:00:00Z,9682,2.348614
2.49,2.49,2.3,48,2.3401,2016-03-02T05:00:00Z,11188,2.35668
2.4,2.4999,2.3501,38,2.4999,2016-03-03T05:00:00Z,6968,2.401867
2.37,2.4,2.273,58,2.31,2016-03-04T05:00:00Z,19912,2.333126
2.38,2.38,2.28,100,2.36,2016-03-07T05:00:00Z,15336,2.336353
2.3,2.38,2.2943,36,2.38,2016-03-08T05:00:00Z,12597,2.331177
2.2,2.3624,2.15,191,2.36,2016-03-09T05:00:00Z,30798,2.250244
2.21,2.38,2.08,209,2.22,2016-03-10T05:00:00Z,46809,2.21689
2.31,2.34,2.24,30,2.24,2016-03-11T05:00:00Z,3836,2.271977
2.4,2.43,2.2501,128,2.26,2016-03-14T04:00:00Z,33737,2.372204
2.31,2.46,2.3,53,2.46,2016-03-15T04:00:00Z,6324,2.359825
2.51,2.87,2.5,442,2.87,2016-03-16T04:00:00Z,131487,2.656547
2.5,2.69,2.45,126,2.59,2016-03-17T04:00:00Z,39006,2.570739
2.5547,2.65,2.47,109,2.49,2016-03-18T04:00:00Z,32823,2.554765
2.6001,2.7,2.5,212,2.6,2016-03-21T04:00:00Z,85094,2.618222
2.61,2.64,2.5,172,2.63,2016-03-22T04:00:00Z,40884,2.562477
2.55,2.63,2.51,55,2.63,2016-03-23T04:00:00Z,13787,2.58625
2.42,2.54,2.36,92,2.51,2016-03-24T04:00:00Z,36852,2.436039
2.32,2.35,2.05,145,2.32,2016-03-28T04:00:00Z,52531,2.208709
2.45,2.47,2.2201,86,2.2605,2016-03-29T04:00:00Z,18991,2.325868
2.4,2.47,2.32,36,2.41,2016-03-30T04:00:00Z,8238,2.416854
2.34,2.5,2.34,33,2.34,2016-03-31T04:00:00Z,10465,2.418086
2.37,2.3799,2.25,45,2.356,2016-04-01T04:00:00Z,10565,2.310369
2.28,2.39,2.27,36,2.39,2016-04-04T04:00:00Z,6423,2.30953
2.29,2.33,2.16,45,2.24,2016-04-05T04:00:00Z,14798,2.211634
2.3876,2.39,2.2,54,2.21,2016-04-06T04:00:00Z,14410,2.319077
2.43,2.45,2.29,91,2.38,2016-04-07T04:00:00Z,13403,2.405109
2.4,2.4899,2.375,86,2.4,2016-04-08T04:00:00Z,23923,2.44055
2.39,2.4101,2.245,129,2.245,2016-04-11T04:00:00Z,24181,2.38516
2.47,2.64,2.34,206,2.4,2016-04-12T04:00:00Z,50119,2.472425
2.57,2.58,2.4311,103,2.55,2016-04-13T04:00:00Z,39302,2.546206
2.64,2.85,2.57,284,2.57,2016-04-14T04:00:00Z,94379,2.706863
2.74,2.74,2.622,109,2.66,2016-04-15T04:00:00Z,25367,2.6943
2.76,2.79,2.66,71,2.76,2016-04-18T04:00:00Z,12160,2.707689
2.68,2.78,2.67,83,2.76,2016-04-19T04:00:00Z,15968,2.727632
2.74,2.74,2.46,117,2.68,2016-04-20T04:00:00Z,38839,2.572006
2.69,2.75,2.5326,152,2.71,2016-04-21T04:00:00Z,20639,2.707881
2.72,2.76,2.64,31,2.68,2016-04-22T04:00:00Z,4067,2.734868
2.69,2.71,2.6101,95,2.67,2016-04-25T04:00:00Z,14416,2.673635
2.66,2.7,2.5692,175,2.7,2016-04-26T04:00:00Z,42647,2.638393
2.65,2.6899,2.53,81,2.68,2016-04-27T04:00:00Z,22865,2.583066
2.54,2.63,2.54,173,2.59,2016-04-28T04:00:00Z,42502,2.56479
2.58,2.62,2.46,118,2.57,2016-04-29T04:00:00Z,43470,2.53357
2.53,2.58,2.49,61,2.55,2016-05-02T04:00:00Z,11201,2.546268
2.4999,2.51,2.4,61,2.5,2016-05-03T04:00:00Z,29412,2.448585
2.51,2.59,2.51,44,2.51,2016-05-04T04:00:00Z,21848,2.521465
2.62,2.68,2.51,116,2.51,2016-05-05T04:00:00Z,52002,2.609973
2.65,2.67,2.62,101,2.65,2016-05-06T04:00:00Z,49573,2.65486
2.61,2.7,2.55,35,2.62,2016-05-09T04:00:00Z,8593,2.667054
2.61,2.66,2.52,85,2.66,2016-05-10T04:00:00Z,29345,2.589693
2.62,2.64,2.56,34,2.56,2016-05-11T04:00:00Z,12930,2.616955
2.7,2.7301,2.6401,186,2.67,2016-05-12T04:00:00Z,50113,2.693939
2.65,2.67,2.59,31,2.64,2016-05-13T04:00:00Z,10555,2.650166
2.75,2.86,2.52,130,2.52,2016-05-16T04:00:00Z,34463,2.721869
2.76,2.92,2.6279,83,2.77,2016-05-17T04:00:00Z,23854,2.812361
2.73,2.81,2.66,73,2.66,2016-05-18T04:00:00Z,17261,2.764281
2.63,2.82,2.59,76,2.64,2016-05-19T04:00:00Z,19685,2.665568
2.56,2.6888,2.55,121,2.68,2016-05-20T04:00:00Z,30156,2.602213
2.59,2.66,2.55,58,2.55,2016-05-23T04:00:00Z,7396,2.575197
2.59,2.625,2.585,16,2.62,2016-05-24T04:00:00Z,4576,2.616141
2.5301,2.6186,2.5301,34,2.6186,2016-05-25T04:00:00Z,11756,2.554862
2.57,2.6,2.53,32,2.56,2016-05-26T04:00:00Z,4410,2.558407
2.6,2.7364,2.59,96,2.6,2016-05-27T04:00:00Z,24102,2.63575
2.56,2.65,2.56,28,2.6,2016-05-31T04:00:00Z,17331,2.608541
2.62,2.65,2.51,112,2.63,2016-06-01T04:00:00Z,26111,2.563111
2.63,2.66,2.59,18,2.59,2016-06-02T04:00:00Z,2946,2.609171
