c,h,l,n,o,t,v,vw
25.32,25.45,25.283,39,25.338,2019-09-06T04:00:00Z,6921,25.342431
24.29,25.25,24.0,91,25.25,2019-09-09T04:00:00Z,17655,24.334872
24.22,24.3888,23.98,218,24.24,2019-09-10T04:00:00Z,43607,24.180158
24.41,24.55,24.18,104,24.3,2019-09-11T04:00:00Z,15095,24.406437
24.56,24.73,24.5133,51,24.62,2019-09-12T04:00:00Z,13519,24.587304
25.6,25.6,24.13,129,24.67,2019-09-13T04:00:00Z,13280,24.409486
24.33,24.46,23.81,80,23.94,2019-09-16T04:00:00Z,18239,24.299986
24.603,24.603,24.47,16,24.47,2019-09-17T04:00:00Z,1640,24.544557
24.32,24.75,24.32,40,24.75,2019-09-18T04:00:00Z,23020,24.413039
24.62,24.8605,24.62,11,24.77,2019-09-19T04:00:00Z,1194,24.752733
24.65,24.88,24.65,11,24.88,2019-09-20T04:00:00Z,2078,24.782291
24.56,24.73,24.4979,14,24.73,2019-09-23T04:00:00Z,1777,24.669335
23.79,24.16,23.79,21,24.16,2019-09-24T04:00:00Z,4737,23.943982
23.98,23.98,23.35,25,23.5,2019-09-25T04:00:00Z,3341,23.550763
24.02,24.0215,24.0111,14,24.0111,2019-09-26T04:00:00Z,1142,24.018385
23.12,23.75,23.12,26,23.75,2019-09-27T04:00:00Z,2950,23.548538
23.6,23.6,23.1108,13,23.47,2019-09-30T04:00:00Z,998,23.421393
23.46,23.75,23.4001,30,23.7137,2019-10-01T04:00:00Z,4201,23.586326
23.06,23.26,23.0,38,23.26,2019-10-02T04:00:00Z,23597,23.071418
23.775,23.8286,23.08,17,23.08,2019-10-03T04:00:00Z,2995,23.584251
24.142,24.142,24.142,6,24.142,2019-10-04T04:00:00Z,313,24.142
24.42,24.453,24.1995,28,24.21,2019-10-07T04:00:00Z,5341,24.336651
23.8,24.24,23.7489,13,24.24,2019-10-08T04:00:00Z,2614,23.921699
23.99,24.02,23.9235,18,24.02,2019-10-09T04:00:00Z,1603,23.983533
23.93,23.93,23.85,11,23.93,2019-10-10T04:00:00Z,1082,23.908795
24.3885,24.55,24.361,29,24.4635,2019-10-11T04:00:00Z,5448,24.472911
24.46,24.46,24.21,20,24.3599,2019-10-14T04:00:00Z,8577,24.368366
24.6126,24.6126,24.6126,5,24.6126,2019-10-15T04:00:00Z,198,24.6126
23.8376,23.85,23.74,23,23.8279,2019-10-16T04:00:00Z,14958,23.811173
23.7365,23.9769,23.7365,17,23.9569,2019-10-17T04:00:00Z,1992,23.889803
22.9933,23.29,22.59,54,23.29,2019-10-18T04:00:00Z,11365,22.910853
23.19,23.26,22.9648,44,23.06,2019-10-21T04:00:00Z,4662,23.140191
22.64,23.2934,22.5987,41,23.2934,2019-10-22T04:00:00Z,229133,23.230755
22.5725,22.92,22.5725,31,22.845,2019-10-23T04:00:00Z,2323,22.785698
23.57,23.57,23.285,27,23.317,2019-10-24T04:00:00Z,6482,23.44907
23.7001,23.79,23.27,43,23.47,2019-10-25T04:00:00Z,7201,23.561595
23.91,23.99,23.8408,38,23.92,2019-10-28T04:00:00Z,9234,23.936437
23.86,23.86,23.73,183,23.85,2019-10-29T04:00:00Z,1296,23.833221
24.3601,24.38,23.94,70,23.99,2019-10-30T04:00:00Z,37082,24.034517
23.9882,24.35,23.87,72,24.33,2019-10-31T04:00:00Z,8350,24.087045
24.2117,24.2836,24.21,15,24.21,2019-11-01T04:00:00Z,5747,24.230016
24.11,24.6,24.11,19,24.6,2019-11-04T05:00:00Z,2227,24.337892
24.15,24.255,23.9925,36,24.21,2019-11-05T05:00:00Z,9937,24.124071
24.09,24.22,24.0475,64,24.1999,2019-11-06T05:00:00Z,9698,24.156662
24.0,24.31,24.0,28,24.21,2019-11-07T05:00:00Z,4547,24.159638
24.33,24.3893,23.98,17,23.98,2019-11-08T05:00:00Z,1793,24.144035
24.6341,24.6341,24.5271,11,24.5271,2019-11-11T05:00:00Z,1111,24.5965
24.64,24.79,24.64,25,24.785,2019-11-12T05:00:00Z,3544,24.756386
24.95,24.95,24.7705,7,24.7966,2019-11-13T05:00:00Z,1020,24.858097
24.96,24.99,24.93,22,24.93,2019-11-14T05:00:00Z,5351,24.939896
25.3581,25.3581,25.18,14,25.18,2019-11-15T05:00:00Z,1162,25.211866
25.42,25.55,25.34,38,25.41,2019-11-18T05:00:00Z,6039,25.491855
25.7,25.74,25.46,27,25.64,2019-11-19T05:00:00Z,4539,25.635631
25.9,25.9894,25.62,26,25.62,2019-11-20T05:00:00Z,5964,25.784437
25.8459,26.07,25.765,21,26.07,2019-11-21T05:00:00Z,4206,25.89959
25.8396,26.0,25.7531,20,26.0,2019-11-22T05:00:00Z,2880,25.827307
26.2932,26.31,26.02,27,26.02,2019-11-25T05:00:00Z,4900,26.261256
26.4,26.52,26.3,36,26.37,2019-11-26T05:00:00Z,6580,26.409144
26.6,26.6,26.405,34,26.5,2019-11-27T05:00:00Z,21792,26.490307
26.521,27.06,26.5,61,27.06,2019-11-29T05:00:00Z,17633,26.717705
25.78,26.6938,25.4741,66,26.6938,2019-12-02T05:00:00Z,6456,25.68669
25.9401,25.95,25.2013,49,25.29,2019-12-03T05:00:00Z,10928,25.569588
25.82,26.08,25.75,60,26.08,2019-12-04T05:00:00Z,27713,25.848638
25.5999,25.84,25.535,89,25.84,2019-12-05T05:00:00Z,4851,25.653664
25.5974,25.84,25.5436,60,25.84,2019-12-06T05:00:00Z,7965,25.661525
25.62,25.72,25.62,31,25.67,2019-12-09T05:00:00Z,6412,25.671435
25.33,25.55,25.26,103,25.55,2019-12-10T05:00:00Z,18481,25.342472
25.109,25.38,24.9601,63,25.38,2019-12-11T05:00:00Z,11050,25.066632
24.92,25.27,24.81,52,25.27,2019-12-12T05:00:00Z,12179,25.10413
25.2,25.2475,25.0,19,25.0,2019-12-13T05:00:00Z,1577,25.125392
25.4628,25.56,25.355,20,25.53,2019-12-16T05:00:00Z,2134,25.496901
25.32,25.32,25.2,28,25.2,2019-12-17T05:00:00Z,2409,25.274678
25.4929,25.64,25.4929,39,25.525,2019-12-18T05:00:00Z,3529,25.570151
25.649,25.69,25.52,41,25.52,2019-12-19T05:00:00Z,2463,25.651244
25.73,25.8,25.6944,20,25.8,2019-12-20T05:00:00Z,4812,25.762819
25.7561,25.9,25.743,19,25.9,2019-12-23T05:00:00Z,1934,25.824238
25.82,25.83,25.67,49,25.82,2019-12-24T05:00:00Z,5750,25.77762
25.8835,26.05,25.8725,46,25.91,2019-12-26T05:00:00Z,9871,25.978284
25.76,25.93,25.745,31,25.93,2019-12-27T05:00:00Z,5255,25.807658
25.42,25.68,25.1695,96,25.68,2019-12-30T05:00:00Z,21468,25.460098
25.55,25.58,25.42,36,25.42,2019-12-31T05:00:00Z,9330,25.481531
26.0589,26.07,25.77,32,25.77,2020-01-02T05:00:00Z,6420,25.976908
26.12,26.18,25.78,62,25.78,2020-01-03T05:00:00Z,10526,26.052902
26.5292,26.55,25.9,34,25.9,2020-01-06T05:00:00Z,7548,26.201253
26.6234,26.71,26.49,45,26.59,2020-01-07T05:00:00Z,7250,26.632004
26.98,27.07,26.57,56,26.57,2020-01-08T05:00:00Z,4592,26.953421
27.2221,27.27,27.12,54,27.24,2020-01-09T05:00:00Z,5476,27.216082
27.1825,27.4231,27.095,27,27.42,2020-01-10T05:00:00Z,3372,27.296892
27.52,27.64,27.3,66,27.3,2020-01-13T05:00:00Z,10007,27.529044
27.54,27.6,27.35,100,27.56,2020-01-14T05:00:00Z,12937,27.502883
27.635,27.98,27.635,49,27.705,2020-01-15T05:00:00Z,9635,27.83865
27.95,27.98,27.78,124,27.9447,2020-01-16T05:00:00Z,24148,27.883117
27.9378,28.0695,27.93,52,27.975,2020-01-17T05:00:00Z,3478,27.99579
27.9198,28.15,27.84,56,27.84,2020-01-21T05:00:00Z,10435,27.995916
27.9,28.3,27.9,182,28.18,2020-01-22T05:00:00Z,41015,28.102214
28.03,28.04,27.7492,109,27.93,2020-01-23T05:00:00Z,16689,27.94479
27.835,28.46,27.72,144,28.19,2020-01-24T05:00:00Z,26876,28.185182
27.44,27.57,27.14,151,27.33,2020-01-27T05:00:00Z,37126,27.389039
27.9799,27.9799,27.7663,85,27.9,2020-01-28T05:00:00Z,32703,27.925315
28.05,28.24,27.9,81,28.24,2020-01-29T05:00:00Z,22465,28.10659
28.3573,28.37,27.9,64,27.91,2020-01-30T05:00:00Z,15023,28.00124
27.9656,28.39,27.8589,152,28.37,2020-01-31T05:00:00Z,18973,28.03802
28.45,28.45,28.0992,88,28.1,2020-02-03T05:00:00Z,16130,28.244486
29.239,29.2696,28.8287,125,29.05,2020-02-04T05:00:00Z,20146,29.082874
28.45,29.7,28.3499,195,29.7,2020-02-05T05:00:00Z,36713,28.824653
28.6,28.78,28.1001,123,28.78,2020-02-06T05:00:00Z,28315,28.687872
