c,h,l,n,o,t,v,vw
90.68,90.68,90.64,13,90.68,2021-10-14T04:00:00Z,542,90.67
90.68,90.68,90.68,0,90.68,2021-10-15T04:00:00Z,0,0.0
90.38,90.41,90.3,14,90.31,2021-10-18T04:00:00Z,749,90.33
90.17,90.32,90.17,5,90.32,2021-10-19T04:00:00Z,366,90.27
90.17,90.17,90.17,0,90.17,2021-10-20T04:00:00Z,0,0.0
90.17,90.17,90.17,0,90.17,2021-10-21T04:00:00Z,0,0.0
90.17,90.17,90.17,0,90.17,2021-10-22T04:00:00Z,0,0.0
90.1,90.16,90.1,7,90.16,2021-10-25T04:00:00Z,252,90.16
90.1,90.1,90.1,0,90.1,2021-10-26T04:00:00Z,0,0.0
90.1,90.1,90.1,0,90.1,2021-10-27T04:00:00Z,0,0.0
90.1,90.1,90.1,0,90.1,2021-10-28T04:00:00Z,0,0.0
90.42,90.42,90.35,2,90.35,2021-10-29T04:00:00Z,101,90.35
90.42,90.42,90.42,0,90.42,2021-11-01T04:00:00Z,0,0.0
90.42,90.42,90.42,0,90.42,2021-11-02T04:00:00Z,0,0.0
90.42,90.42,90.42,0,90.42,2021-11-03T04:00:00Z,0,0.0
90.42,90.42,90.42,0,90.42,2021-11-04T04:00:00Z,0,0.0
91.07,91.07,91.07,4,91.07,2021-11-05T04:00:00Z,542,91.07
91.07,91.07,91.07,0,91.07,2021-11-08T05:00:00Z,0,0.0
91.08,91.09,91.08,5,91.09,2021-11-09T05:00:00Z,250,91.09
90.46,90.54,90.46,1,90.54,2021-11-10T05:00:00Z,100,90.54
90.33,90.45,90.33,2,90.45,2021-11-11T05:00:00Z,250,90.45
90.33,90.33,90.33,0,90.33,2021-11-12T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-15T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-16T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-17T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-18T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-19T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-22T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-23T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-24T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-26T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-29T05:00:00Z,0,0.0
90.33,90.33,90.33,0,90.33,2021-11-30T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-01T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-02T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-03T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-06T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-07T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-08T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-09T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-10T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-13T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-14T05:00:00Z,0,0.0
90.49,90.49,90.49,0,90.49,2021-12-15T05:00:00Z,0,0.0
90.59,90.59,90.59,0,90.59,2021-12-16T05:00:00Z,0,0.0
90.59,90.59,90.59,0,90.59,2021-12-17T05:00:00Z,0,0.0
90.59,90.59,90.59,0,90.59,2021-12-20T05:00:00Z,0,0.0
90.31,90.31,90.11,1,90.11,2021-12-21T05:00:00Z,100,90.11
90.31,90.31,90.31,0,90.31,2021-12-22T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2021-12-23T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2021-12-27T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2021-12-28T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2021-12-29T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2021-12-30T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2021-12-31T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-03T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-04T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-05T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-06T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-07T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-10T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-11T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-12T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-13T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-14T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-18T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-19T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-20T05:00:00Z,0,0.0
90.31,90.31,90.31,0,90.31,2022-01-21T05:00:00Z,0,0.0
88.67,88.76,88.67,2,88.74,2022-01-24T05:00:00Z,200,88.75
88.67,88.67,88.67,0,88.67,2022-01-25T05:00:00Z,0,0.0
88.67,88.67,88.67,0,88.67,2022-01-26T05:00:00Z,0,0.0
88.67,88.67,88.67,0,88.67,2022-01-27T05:00:00Z,0,0.0
88.67,88.67,88.67,0,88.67,2022-01-28T05:00:00Z,0,0.0
88.67,88.67,88.67,0,88.67,2022-01-31T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-01T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-02T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-03T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-04T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-07T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-08T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-09T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-10T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-11T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-14T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-15T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-16T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-17T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-18T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-22T05:00:00Z,0,0.0
88.8,88.8,88.8,0,88.8,2022-02-23T05:00:00Z,0,0.0
86.29,86.29,86.29,2,86.29,2022-02-24T05:00:00Z,150,86.29
86.29,86.29,86.29,0,86.29,2022-02-25T05:00:00Z,0,0.0
86.29,86.29,86.29,0,86.29,2022-02-28T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-01T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-02T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-03T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-04T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-07T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-08T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-09T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-10T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-11T05:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-14T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-15T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-16T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-17T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-18T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-21T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-22T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-23T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-24T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-25T04:00:00Z,0,0.0
86.42,86.42,86.42,0,86.42,2022-03-28T04:00:00Z,0,0.0
84.16,84.16,84.15,10,84.15,2022-03-29T04:00:00Z,806,84.16
84.16,84.16,84.16,0,84.16,2022-03-30T04:00:00Z,0,0.0
84.48,84.58,84.48,5,84.58,2022-03-31T04:00:00Z,500,84.58
84.6,84.6,84.6,0,84.6,2022-04-01T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-04T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-05T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-06T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-07T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-08T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-11T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-12T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-13T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-14T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-18T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-19T04:00:00Z,0,0.0
84.6,84.6,84.6,0,84.6,2022-04-20T04:00:00Z,0,0.0
81.21,81.21,81.21,2,81.21,2022-04-21T04:00:00Z,2,81.56
81.21,81.21,81.21,0,81.21,2022-04-22T04:00:00Z,0,0.0
81.53,81.53,81.53,2,81.53,2022-04-25T04:00:00Z,2,81.51
81.83,81.86,81.83,2,81.86,2022-04-26T04:00:00Z,200,81.86
81.53,81.53,81.53,1,81.53,2022-04-27T04:00:00Z,20,81.66
81.53,81.53,81.53,0,81.53,2022-04-28T04:00:00Z,0,0.0
80.88,80.88,80.88,5,80.88,2022-04-29T04:00:00Z,34,81.09
80.45,80.45,80.45,2,80.45,2022-05-02T04:00:00Z,2,80.41
80.45,80.45,80.45,0,80.45,2022-05-03T04:00:00Z,0,0.0
80.45,80.45,80.45,0,80.45,2022-05-04T04:00:00Z,0,0.0
80.26,80.26,80.26,4,80.26,2022-05-05T04:00:00Z,4,80.45
79.89,79.89,79.89,7,79.89,2022-05-06T04:00:00Z,7,79.99
80.22,80.22,80.22,1,80.22,2022-05-09T04:00:00Z,1,79.9
80.22,80.22,80.22,0,80.22,2022-05-10T04:00:00Z,0,0.0
80.77,80.77,80.77,4,80.77,2022-05-11T04:00:00Z,4,80.52
80.77,80.77,80.77,0,80.77,2022-05-12T04:00:00Z,0,0.0
80.56,80.56,80.56,4,80.56,2022-05-13T04:00:00Z,4,80.69
80.56,80.56,80.56,0,80.56,2022-05-16T04:00:00Z,0,0.0
80.23,80.23,80.23,4,80.23,2022-05-17T04:00:00Z,4,80.33
80.23,80.23,80.23,0,80.23,2022-05-18T04:00:00Z,0,0.0
80.23,80.23,80.23,0,80.23,2022-05-19T04:00:00Z,0,0.0
80.23,80.23,80.23,0,80.23,2022-05-20T04:00:00Z,0,0.0
80.74,80.74,80.74,1,80.74,2022-05-23T04:00:00Z,1,80.74
80.74,80.74,80.74,0,80.74,2022-05-24T04:00:00Z,0,0.0
80.74,80.74,80.74,0,80.74,2022-05-25T04:00:00Z,0,0.0
80.74,80.74,80.74,0,80.74,2022-05-26T04:00:00Z,0,0.0
80.74,80.74,80.74,0,80.74,2022-05-27T04:00:00Z,0,0.0
81.23,81.23,81.23,4,81.23,2022-05-31T04:00:00Z,6,81.35
81.4,81.4,81.4,0,81.4,2022-06-01T04:00:00Z,0,0.0
81.4,81.4,81.4,0,81.4,2022-06-02T04:00:00Z,0,0.0
80.89,80.89,80.89,9,80.89,2022-06-03T04:00:00Z,9,80.89
80.89,80.89,80.89,0,80.89,2022-06-06T04:00:00Z,0,0.0
80.71,80.71,80.71,2,80.71,2022-06-07T04:00:00Z,2,80.65
80.38,80.38,80.38,7,80.38,2022-06-08T04:00:00Z,7,80.5
80.28,80.28,80.28,4,80.28,2022-06-09T04:00:00Z,4,80.32
79.56,79.56,79.56,5,79.56,2022-06-10T04:00:00Z,7,79.83
78.24,78.24,78.24,4,78.24,2022-06-13T04:00:00Z,4,78.77
77.74,77.74,77.74,3,77.74,2022-06-14T04:00:00Z,3,78.3
77.74,77.74,77.74,0,77.74,2022-06-15T04:00:00Z,0,0.0
78.75,78.75,78.75,4,78.75,2022-06-16T04:00:00Z,4,78.37
78.75,78.75,78.75,2,78.75,2022-06-17T04:00:00Z,2,78.76
78.47,78.47,78.47,2,78.47,2022-06-21T04:00:00Z,2,78.56
79.11,79.11,79.11,3,79.11,2022-06-22T04:00:00Z,3,79.05
79.39,79.39,79.39,4,79.39,2022-06-23T04:00:00Z,7,79.45
79.39,79.39,79.39,0,79.39,2022-06-24T04:00:00Z,0,0.0
78.91,78.91,78.91,6,78.91,2022-06-27T04:00:00Z,6,78.96
78.91,78.91,78.91,0,78.91,2022-06-28T04:00:00Z,0,0.0
78.91,78.91,78.91,0,78.91,2022-06-29T04:00:00Z,0,0.0
78.91,78.91,78.91,0,78.91,2022-06-30T04:00:00Z,0,0.0
79.05,79.05,79.05,0,79.05,2022-07-01T04:00:00Z,0,0.0
79.05,79.05,79.05,0,79.05,2022-07-05T04:00:00Z,0,0.0
79.98,79.98,79.98,1,79.98,2022-07-06T04:00:00Z,4,80.33
79.98,79.98,79.98,0,79.98,2022-07-07T04:00:00Z,0,0.0
79.55,79.55,79.55,1,79.55,2022-07-08T04:00:00Z,1,79.62
