c,h,l,n,o,t,v,vw
18.6,22.22,16.55,19180,20.0,2021-04-16T04:00:00Z,3927713,18.56454
17.0,19.54,16.9,7575,17.26,2021-04-19T04:00:00Z,683628,17.695165
16.79,17.0,15.15,2065,17.0,2021-04-20T04:00:00Z,169154,16.613534
17.46,18.09,15.53,964,16.33,2021-04-21T04:00:00Z,134901,16.933308
17.61,17.98,16.32,597,17.2,2021-04-22T04:00:00Z,68765,17.368659
16.8,18.12,16.33,1095,18.0,2021-04-23T04:00:00Z,131887,17.401939
17.49,17.575,15.51,871,16.52,2021-04-26T04:00:00Z,51053,16.929967
16.99,17.61,15.89,894,16.25,2021-04-27T04:00:00Z,78073,17.161293
17.08,17.98,16.99,1390,16.99,2021-04-28T04:00:00Z,99793,17.262964
16.97,17.52,16.71,1162,17.52,2021-04-29T04:00:00Z,125961,17.105905
16.95,17.67,16.66,1332,16.7,2021-04-30T04:00:00Z,135151,17.118607
17.0,17.41,16.85,1190,17.04,2021-05-03T04:00:00Z,84181,17.125096
16.96,17.0,16.04,531,16.66,2021-05-04T04:00:00Z,28606,16.738611
17.05,17.3575,16.56,1004,16.79,2021-05-05T04:00:00Z,66772,16.94503
17.08,17.458,16.575,609,16.83,2021-05-06T04:00:00Z,33728,16.977288
16.94,17.12,16.501,813,16.87,2021-05-07T04:00:00Z,54265,16.933112
16.63,17.02,16.2768,533,16.94,2021-05-10T04:00:00Z,39588,16.710331
16.38,17.03,15.83,1221,16.13,2021-05-11T04:00:00Z,134247,16.407827
15.88,16.66,15.58,1443,16.38,2021-05-12T04:00:00Z,119447,15.89448
15.91,16.94,14.105,1801,15.85,2021-05-13T04:00:00Z,171910,15.773712
15.87,17.12,15.1,2196,16.01,2021-05-14T04:00:00Z,189633,16.28697
16.04,16.08,15.69,360,15.69,2021-05-17T04:00:00Z,19883,15.90869
16.85,16.92,15.6,895,15.94,2021-05-18T04:00:00Z,189305,15.992526
17.44,17.52,16.75,1300,16.75,2021-05-19T04:00:00Z,150144,17.028038
17.5,18.15,17.18,715,17.26,2021-05-20T04:00:00Z,43503,17.68885
17.5,18.2529,16.8,870,17.5,2021-05-21T04:00:00Z,66973,17.432812
17.5,17.53,16.845,486,17.49,2021-05-24T04:00:00Z,24144,17.371053
17.4,17.7,17.06,739,17.16,2021-05-25T04:00:00Z,36804,17.330165
17.36,17.76,17.24,414,17.27,2021-05-26T04:00:00Z,22294,17.451424
16.5,18.0467,15.99,587,17.29,2021-05-27T04:00:00Z,27407,16.45707
17.31,17.95,16.4,1006,16.4,2021-05-28T04:00:00Z,72160,17.29704
18.74,19.095,17.115,902,17.5,2021-06-01T04:00:00Z,57853,18.621699
18.99,19.29,18.08,911,18.74,2021-06-02T04:00:00Z,68219,18.52696
18.34,18.93,18.01,1167,18.74,2021-06-03T04:00:00Z,82538,18.331262
18.86,19.425,17.95,926,17.95,2021-06-04T04:00:00Z,45863,18.42743
20.28,20.815,18.24,3602,19.08,2021-06-07T04:00:00Z,123302,19.329677
20.5,20.98,20.09,1477,20.09,2021-06-08T04:00:00Z,74417,20.563476
20.87,21.39,20.09,2121,20.09,2021-06-09T04:00:00Z,62428,20.723119
20.93,21.375,20.275,1195,20.62,2021-06-10T04:00:00Z,62957,20.855673
20.61,21.48,20.38,885,21.26,2021-06-11T04:00:00Z,41157,20.780122
20.56,21.37,20.0,2526,20.95,2021-06-14T04:00:00Z,114221,20.64679
20.61,20.82,20.01,853,20.54,2021-06-15T04:00:00Z,37356,20.464452
20.46,21.2,20.04,2309,20.44,2021-06-16T04:00:00Z,151875,20.405598
20.73,21.14,20.115,1546,20.28,2021-06-17T04:00:00Z,142140,20.623778
20.0,20.88,19.275,2926,20.5,2021-06-18T04:00:00Z,709514,20.095004
18.9,20.24,18.545,1875,19.795,2021-06-21T04:00:00Z,156485,19.06143
17.89,19.345,17.26,1327,18.71,2021-06-22T04:00:00Z,113609,17.857154
16.58,18.2988,16.3,960,18.225,2021-06-23T04:00:00Z,50830,16.991594
15.57,17.06,15.485,1830,16.78,2021-06-24T04:00:00Z,116696,16.046203
13.65,15.5,13.41,4425,15.41,2021-06-25T04:00:00Z,1858066,13.700884
15.08,16.1579,13.905,3926,13.94,2021-06-28T04:00:00Z,259018,14.926125
15.08,15.84,13.91,2555,15.0,2021-06-29T04:00:00Z,197058,14.880717
15.61,15.93,14.66,1379,15.2,2021-06-30T04:00:00Z,90211,15.384779
15.4,15.995,14.71,1224,15.63,2021-07-01T04:00:00Z,232796,15.412891
15.2,15.64,14.86,1082,15.57,2021-07-02T04:00:00Z,76481,15.221924
15.63,15.99,14.6701,815,15.45,2021-07-06T04:00:00Z,49652,15.60125
15.21,15.8,14.96,1183,15.32,2021-07-07T04:00:00Z,65224,15.296765
15.5,15.72,14.94,446,14.94,2021-07-08T04:00:00Z,18368,15.419789
15.69,15.8,15.41,353,15.5328,2021-07-09T04:00:00Z,14924,15.613279
15.99,16.28,15.54,552,15.76,2021-07-12T04:00:00Z,26345,15.918234
15.61,16.11,15.45,430,16.02,2021-07-13T04:00:00Z,393699,15.517514
13.94,15.71,13.58,908,15.71,2021-07-14T04:00:00Z,42982,14.169819
14.23,15.26,13.26,1341,13.73,2021-07-15T04:00:00Z,176900,14.175881
13.66,14.6172,13.43,575,14.25,2021-07-16T04:00:00Z,46960,13.944818
13.53,14.0,12.96,1030,13.6,2021-07-19T04:00:00Z,92526,13.644311
13.64,14.49,13.36,926,13.67,2021-07-20T04:00:00Z,290848,13.652529
13.38,14.355,13.14,597,14.355,2021-07-21T04:00:00Z,185881,13.485086
13.44,13.55,12.535,515,13.52,2021-07-22T04:00:00Z,30741,13.458736
13.24,13.5,13.09,526,13.2,2021-07-23T04:00:00Z,23567,13.324882
12.6,14.635,12.35,740,13.36,2021-07-26T04:00:00Z,26751,12.97281
13.25,14.95,12.22,1610,12.66,2021-07-27T04:00:00Z,242248,13.583709
13.22,14.1685,12.51,1274,13.09,2021-07-28T04:00:00Z,98875,13.414211
13.5,13.95,13.15,897,13.47,2021-07-29T04:00:00Z,758859,13.501635
13.19,13.55,12.82,634,13.46,2021-07-30T04:00:00Z,40782,13.152563
13.46,13.46,12.76,398,13.43,2021-08-02T04:00:00Z,18491,13.303626
13.45,13.7,13.24,827,13.67,2021-08-03T04:00:00Z,42996,13.45197
13.03,13.61,12.9,754,13.61,2021-08-04T04:00:00Z,60350,13.322022
12.81,13.71,12.6409,598,13.18,2021-08-05T04:00:00Z,39688,13.051987
12.74,12.98,12.45,698,12.77,2021-08-06T04:00:00Z,40414,12.669051
12.65,13.24,12.51,594,12.74,2021-08-09T04:00:00Z,29848,12.659439
11.8,12.96,11.29,1422,12.8,2021-08-10T04:00:00Z,67209,11.985224
11.98,12.82,11.5002,592,11.97,2021-08-11T04:00:00Z,18164,11.849497
11.73,12.435,11.19,870,12.27,2021-08-12T04:00:00Z,43542,11.714421
10.61,11.91,10.6,889,11.91,2021-08-13T04:00:00Z,49846,11.00543
10.5,11.165,10.28,851,10.62,2021-08-16T04:00:00Z,60540,10.550043
10.88,10.89,10.26,560,10.59,2021-08-17T04:00:00Z,117772,10.461977
10.7,10.96,10.075,1083,10.87,2021-08-18T04:00:00Z,68051,10.637896
10.57,11.075,10.0,716,10.59,2021-08-19T04:00:00Z,80964,10.49826
11.17,11.35,10.295,1544,10.84,2021-08-20T04:00:00Z,126781,10.843829
13.15,13.77,11.33,2113,11.33,2021-08-23T04:00:00Z,195929,12.722933
12.2,12.9,11.8,2090,12.9,2021-08-24T04:00:00Z,159280,12.375843
12.04,13.0364,11.85,869,12.3,2021-08-25T04:00:00Z,29101,12.085916
12.99,13.4949,12.48,926,12.59,2021-08-26T04:00:00Z,45200,13.01201
13.59,14.386,13.025,961,13.07,2021-08-27T04:00:00Z,54723,13.570892
13.76,14.18,13.595,1231,13.6,2021-08-30T04:00:00Z,45788,13.875387
13.95,14.47,13.4888,830,13.72,2021-08-31T04:00:00Z,24330,13.911799
14.58,14.85,13.49,513,13.95,2021-09-01T04:00:00Z,67751,14.436832
14.1,14.635,13.67,630,14.6089,2021-09-02T04:00:00Z,35129,14.070859
13.63,14.78,13.51,599,13.98,2021-09-03T04:00:00Z,30884,13.746351
13.42,13.86,13.25,700,13.6,2021-09-07T04:00:00Z,18952,13.457995
12.82,14.07,12.78,854,13.7,2021-09-08T04:00:00Z,39291,13.157202
12.26,13.195,12.03,683,12.87,2021-09-09T04:00:00Z,23628,12.534592
11.4,12.7088,11.01,887,12.27,2021-09-10T04:00:00Z,34925,11.443815
11.38,11.68,11.14,647,11.14,2021-09-13T04:00:00Z,21341,11.374502
11.79,12.07,11.36,652,11.55,2021-09-14T04:00:00Z,24122,11.773758
10.63,11.99,10.56,670,11.99,2021-09-15T04:00:00Z,32701,11.080558
12.47,14.65,10.45,3461,10.64,2021-09-16T04:00:00Z,339765,12.446495
10.98,11.99,10.8,2398,11.77,2021-09-17T04:00:00Z,174260,11.151291
10.35,10.9482,10.34,1043,10.61,2021-09-20T04:00:00Z,77010,10.444777
10.0,10.7152,9.72,859,10.3,2021-09-21T04:00:00Z,237998,10.03634
10.34,10.55,9.89,1251,10.55,2021-09-22T04:00:00Z,64031,10.25852
10.33,10.4465,10.09,684,10.37,2021-09-23T04:00:00Z,49733,10.248024
10.5,10.73,10.205,530,10.37,2021-09-24T04:00:00Z,50429,10.514212
10.73,10.89,10.18,1125,10.4,2021-09-27T04:00:00Z,141426,10.576247
10.9,11.21,10.65,940,10.81,2021-09-28T04:00:00Z,101182,10.949732
10.91,11.27,10.24,651,10.88,2021-09-29T04:00:00Z,57288,10.864499
11.97,12.48,10.47,1628,10.82,2021-09-30T04:00:00Z,219641,11.437425
11.82,12.04,11.24,1829,11.91,2021-10-01T04:00:00Z,208670,11.699827
12.72,13.4,11.52,1620,11.82,2021-10-04T04:00:00Z,82493,12.670542
12.65,14.0,12.02,926,12.67,2021-10-05T04:00:00Z,63067,12.907149
12.62,13.21,12.25,876,12.65,2021-10-06T04:00:00Z,63279,12.779232
12.35,12.83,12.17,253,12.59,2021-10-07T04:00:00Z,14898,12.483116
12.21,12.98,12.13,369,12.34,2021-10-08T04:00:00Z,16273,12.433021
12.08,12.63,11.98,558,12.21,2021-10-11T04:00:00Z,15112,12.218735
12.07,12.935,11.71,759,12.08,2021-10-12T04:00:00Z,35142,12.264389
11.19,12.265,10.78,1268,12.1,2021-10-13T04:00:00Z,121964,11.466486
11.43,11.5,11.07,640,11.21,2021-10-14T04:00:00Z,29168,11.337235
11.63,12.0,11.16,624,11.65,2021-10-15T04:00:00Z,49781,11.708582
11.5,12.1,11.105,1068,11.64,2021-10-18T04:00:00Z,33467,11.539866
11.74,11.75,11.34,644,11.34,2021-10-19T04:00:00Z,37544,11.567567
11.25,11.925,11.05,878,11.6148,2021-10-20T04:00:00Z,343539,11.541893
11.1,11.27,10.21,1641,11.17,2021-10-21T04:00:00Z,89176,10.890152
10.99,11.29,10.57,1026,11.01,2021-10-22T04:00:00Z,94000,10.931342
11.71,11.76,10.645,793,10.76,2021-10-25T04:00:00Z,55173,11.297362
10.79,11.92,10.46,2181,11.69,2021-10-26T04:00:00Z,373762,10.917432
11.22,11.25,10.44,1733,10.68,2021-10-27T04:00:00Z,84403,10.959027
10.75,11.23,10.67,1200,11.23,2021-10-28T04:00:00Z,86464,10.950767
10.74,10.75,10.3603,2293,10.63,2021-10-29T04:00:00Z,47613,10.672486
11.2,11.35,10.86,2090,11.0,2021-11-01T04:00:00Z,204876,11.189781
10.64,11.32,10.29,1110,11.25,2021-11-02T04:00:00Z,50927,10.782415
11.5,12.25,10.4,2583,10.75,2021-11-03T04:00:00Z,142415,11.557326
11.45,11.74,10.6,1633,11.31,2021-11-04T04:00:00Z,123444,11.488039
10.97,11.6,10.79,2530,11.49,2021-11-05T04:00:00Z,284623,11.225801
10.85,11.36,10.8,2014,11.17,2021-11-08T05:00:00Z,258442,11.045845
11.15,11.3,10.5,5620,10.92,2021-11-09T05:00:00Z,851851,10.665968
11.6,11.785,11.22,2046,11.22,2021-11-10T05:00:00Z,203595,11.554237
11.75,12.15,11.585,2377,11.67,2021-11-11T05:00:00Z,193045,11.868136
11.85,12.03,11.75,1803,11.91,2021-11-12T05:00:00Z,180508,11.854763
11.68,12.03,11.62,1938,12.03,2021-11-15T05:00:00Z,141928,11.772307
11.73,12.0,11.5,2036,11.67,2021-11-16T05:00:00Z,125014,11.7627
11.68,11.75,11.42,2387,11.6499,2021-11-17T05:00:00Z,136458,11.60514
11.25,12.3,11.16,3211,12.3,2021-11-18T05:00:00Z,185321,11.669272
10.78,11.225,10.5,2639,11.16,2021-11-19T05:00:00Z,134790,10.785683
11.46,11.94,10.57,4059,10.98,2021-11-22T05:00:00Z,319664,11.281197
10.93,11.65,10.61,2999,11.35,2021-11-23T05:00:00Z,141807,10.955829
11.9,12.1,10.63,1884,10.81,2021-11-24T05:00:00Z,117039,11.657888
11.98,12.1,11.01,1440,11.91,2021-11-26T05:00:00Z,65025,11.85418
12.02,12.23,11.51,2265,12.22,2021-11-29T05:00:00Z,136700,12.010436
12.07,12.19,11.57,2401,11.81,2021-11-30T05:00:00Z,121253,12.012686
11.73,12.27,11.63,2348,12.24,2021-12-01T05:00:00Z,105665,11.987121
10.74,11.99,10.66,1946,11.6,2021-12-02T05:00:00Z,87373,10.993235
9.8,10.95,9.65,2090,10.72,2021-12-03T05:00:00Z,89861,10.010573
