c,h,l,n,o,t,v,vw
18.0,19.5,17.51,15436,18.7,2019-02-07T05:00:00Z,4185872,18.530208
16.3,17.8,15.5544,5749,17.72,2019-02-08T05:00:00Z,1102335,16.578541
17.18,17.5,16.16,2740,16.23,2019-02-11T05:00:00Z,542888,17.115018
17.5,17.9,17.2,1525,17.2,2019-02-12T05:00:00Z,301509,17.64028
18.25,19.0,17.5,4240,17.5,2019-02-13T05:00:00Z,1274427,18.269124
18.8,18.9,18.0,2677,18.26,2019-02-14T05:00:00Z,340489,18.559551
19.78,20.38,18.7,2979,18.9,2019-02-15T05:00:00Z,410857,19.692927
20.73,22.0,18.9413,3928,19.75,2019-02-19T05:00:00Z,532243,20.579825
20.92,21.83,20.6,3647,21.12,2019-02-20T05:00:00Z,412374,21.120573
21.41,22.22,20.88,4532,21.29,2019-02-21T05:00:00Z,536282,21.439722
22.5,23.6,20.905,3008,21.47,2019-02-22T05:00:00Z,439279,22.455056
21.53,23.84,21.18,2196,22.85,2019-02-25T05:00:00Z,259701,22.73756
20.62,22.32,19.396,2102,21.52,2019-02-26T05:00:00Z,214134,20.842807
19.92,22.81,19.86,2377,20.57,2019-02-27T05:00:00Z,260711,20.86996
19.59,20.99,19.25,1512,19.86,2019-02-28T05:00:00Z,192317,19.953864
21.0,22.61,19.8,2526,19.86,2019-03-01T05:00:00Z,417069,21.199447
20.86,23.4967,20.41,3064,21.69,2019-03-04T05:00:00Z,431536,21.790127
21.02,22.0032,19.42,1755,21.23,2019-03-05T05:00:00Z,194179,20.536536
19.5,22.225,19.41,1803,21.34,2019-03-06T05:00:00Z,222327,20.277402
17.7,19.75,17.51,3769,19.5,2019-03-07T05:00:00Z,523277,18.297083
16.61,18.79,16.17,3721,17.69,2019-03-08T05:00:00Z,545714,16.973697
15.97,17.03,15.16,4493,16.79,2019-03-11T04:00:00Z,576285,15.907005
16.62,17.055,15.97,2384,16.0,2019-03-12T04:00:00Z,347690,16.483011
16.4,16.8433,16.02,2095,16.63,2019-03-13T04:00:00Z,255569,16.422763
17.35,17.63,16.08,3129,16.61,2019-03-14T04:00:00Z,320704,16.799263
18.05,18.35,17.31,2823,17.61,2019-03-15T04:00:00Z,2481350,18.037398
18.81,19.0,17.4,1971,17.97,2019-03-18T04:00:00Z,269402,18.241288
19.26,19.84,18.5,1683,18.75,2019-03-19T04:00:00Z,210426,19.339401
18.9,19.34,18.25,2085,19.14,2019-03-20T04:00:00Z,481010,18.882228
18.52,19.01,17.63,2720,18.75,2019-03-21T04:00:00Z,402529,18.346143
18.05,18.5755,17.85,1481,18.4,2019-03-22T04:00:00Z,221851,18.259549
19.39,19.47,17.91,659,18.16,2019-03-25T04:00:00Z,79759,19.045496
19.36,20.0,18.84,655,19.42,2019-03-26T04:00:00Z,64460,19.493014
17.73,19.32,17.55,1240,18.98,2019-03-27T04:00:00Z,158264,18.458021
18.04,18.76,17.57,1301,17.67,2019-03-28T04:00:00Z,168863,18.277265
18.72,19.4995,17.64,2373,18.13,2019-03-29T04:00:00Z,330122,18.499142
19.81,19.9,18.75,2024,18.9,2019-04-01T04:00:00Z,263470,19.281335
21.28,21.5,19.4267,2893,19.66,2019-04-02T04:00:00Z,445452,20.724917
22.3,22.93,21.2674,2239,21.37,2019-04-03T04:00:00Z,347725,22.098369
23.4,23.56,22.24,1523,22.24,2019-04-04T04:00:00Z,269484,22.731413
24.06,25.1,23.4,1904,23.47,2019-04-05T04:00:00Z,394387,24.306693
25.77,25.905,23.78,2115,24.0,2019-04-08T04:00:00Z,329391,24.849011
23.48,26.21,23.22,2863,25.77,2019-04-09T04:00:00Z,636434,25.064922
24.18,24.27,22.4216,2188,23.39,2019-04-10T04:00:00Z,280988,23.366585
24.4,24.5645,23.5971,784,24.37,2019-04-11T04:00:00Z,95142,24.253832
26.42,27.0,24.2774,2294,24.56,2019-04-12T04:00:00Z,833370,25.388545
24.69,26.4,24.0419,1517,26.25,2019-04-15T04:00:00Z,190070,25.179854
24.9,25.63,24.7,679,25.01,2019-04-16T04:00:00Z,79406,25.00609
21.53,24.92,21.115,2483,24.92,2019-04-17T04:00:00Z,297097,22.085821
22.47,22.5,20.88,1245,21.5,2019-04-18T04:00:00Z,163659,22.070281
21.4,22.5,21.01,1133,22.34,2019-04-22T04:00:00Z,131053,21.676989
21.22,21.77,21.2156,515,21.44,2019-04-23T04:00:00Z,72437,21.348064
21.59,21.8499,20.6323,891,21.37,2019-04-24T04:00:00Z,140480,21.311797
21.48,21.75,21.11,487,21.72,2019-04-25T04:00:00Z,59704,21.388394
21.36,21.52,21.11,649,21.52,2019-04-26T04:00:00Z,73931,21.324953
20.7,21.76,20.3046,1184,21.44,2019-04-29T04:00:00Z,143587,20.94849
19.86,20.87,19.6001,685,20.66,2019-04-30T04:00:00Z,80405,19.91554
19.72,20.7996,19.35,1006,19.94,2019-05-01T04:00:00Z,108312,19.801315
20.5,20.74,19.35,1025,19.79,2019-05-02T04:00:00Z,128076,20.219744
19.89,20.53,19.6256,948,20.53,2019-05-03T04:00:00Z,90689,19.93555
20.26,20.5,19.58,678,19.58,2019-05-06T04:00:00Z,75709,20.203508
18.74,20.09,18.2665,593,20.09,2019-05-07T04:00:00Z,70818,19.056334
20.35,20.65,18.5818,611,18.73,2019-05-08T04:00:00Z,54816,19.982663
