c,h,l,n,o,t,v,vw
21.23,21.96,19.99,46147,21.5,2023-07-14T04:00:00Z,4710213,20.907418
20.8,21.75,20.02,4059,20.4,2023-07-17T04:00:00Z,417934,20.957125
20.7,21.545,20.27,2316,20.8,2023-07-18T04:00:00Z,306261,20.816625
20.45,21.08,20.31,2322,20.46,2023-07-19T04:00:00Z,212556,20.528349
20.41,20.84,20.06,1429,20.41,2023-07-20T04:00:00Z,92828,20.47191
20.4,20.69,20.13,2925,20.69,2023-07-21T04:00:00Z,276430,20.368678
20.32,20.46,19.975,1592,20.4,2023-07-24T04:00:00Z,162226,20.214975
20.66,21.29,20.16,962,20.16,2023-07-25T04:00:00Z,80241,20.784689
21.03,21.4,20.475,1190,20.51,2023-07-26T04:00:00Z,101403,20.996688
21.29,21.47,20.57,3063,21.07,2023-07-27T04:00:00Z,241449,21.042352
20.75,21.5,20.3,2552,21.5,2023-07-28T04:00:00Z,298841,20.6153
21.4,21.4,20.35,1354,20.62,2023-07-31T04:00:00Z,87479,21.173278
21.43,21.43,20.45,1139,21.18,2023-08-01T04:00:00Z,47576,21.119853
20.81,21.91,20.31,1580,21.64,2023-08-02T04:00:00Z,153889,20.707737
21.12,21.28,20.42,1659,20.51,2023-08-03T04:00:00Z,127564,20.848388
20.7,21.47,20.61,1906,20.88,2023-08-04T04:00:00Z,81219,20.744316
20.5,20.89,20.41,2353,20.68,2023-08-07T04:00:00Z,202620,20.638044
21.46,21.989,20.67,2428,21.13,2023-08-08T04:00:00Z,162431,21.308466
21.62,22.02,21.2525,2241,21.65,2023-08-09T04:00:00Z,124252,21.524278
21.95,22.53,21.5,2297,21.76,2023-08-10T04:00:00Z,201886,21.923795
21.67,22.8786,21.51,2205,21.78,2023-08-11T04:00:00Z,118570,22.158999
22.55,23.06,21.13,2812,21.81,2023-08-14T04:00:00Z,120921,22.348329
22.22,22.575,22.02,2094,22.36,2023-08-15T04:00:00Z,108380,22.330914
23.19,23.33,22.06,2626,22.06,2023-08-16T04:00:00Z,194596,22.806194
23.6,23.91,22.8,3297,23.55,2023-08-17T04:00:00Z,172653,23.34632
24.24,24.25,23.26,3055,23.81,2023-08-18T04:00:00Z,143709,23.794977
24.3,25.0,22.95,4100,24.29,2023-08-21T04:00:00Z,412865,24.05898
24.21,25.0874,23.83,5034,24.38,2023-08-22T04:00:00Z,521311,24.209633
24.55,24.965,23.8625,3367,24.02,2023-08-23T04:00:00Z,297327,24.567914
24.7,25.54,24.4,2660,24.59,2023-08-24T04:00:00Z,198870,24.714412
23.75,24.94,23.48,3232,24.94,2023-08-25T04:00:00Z,298298,23.860264
23.33,23.825,23.23,2533,23.56,2023-08-28T04:00:00Z,169171,23.519681
23.5,23.9,23.04,3142,23.33,2023-08-29T04:00:00Z,176455,23.527574
23.9,24.45,23.3,4115,24.45,2023-08-30T04:00:00Z,325222,23.858475
22.94,24.455,22.94,2374,23.92,2023-08-31T04:00:00Z,178520,23.40127
24.71,25.15,22.94,3971,22.94,2023-09-01T04:00:00Z,322881,24.229198
