c,h,l,n,o,t,v,vw
83.95,86.15,82.44,17037,85.69,2016-01-04T05:00:00Z,1617416,83.42756
81.41,83.91,80.58,19446,81.72,2016-01-05T05:00:00Z,2344205,81.634665
81.02,81.76,79.82,14105,80.41,2016-01-06T05:00:00Z,1671531,80.999797
80.55,80.87,79.4,16475,79.62,2016-01-07T05:00:00Z,1898225,80.326016
78.15,81.3725,77.97,11327,80.9,2016-01-08T05:00:00Z,1115196,79.339056
78.07,78.76,76.99,8687,78.18,2016-01-11T05:00:00Z,1273334,77.898612
79.29,79.6,78.15,10413,78.72,2016-01-12T05:00:00Z,1010698,79.093325
76.09,80.13,75.95,13780,79.32,2016-01-13T05:00:00Z,1311395,77.683772
75.65,76.44,74.191,13888,76.35,2016-01-14T05:00:00Z,1221527,75.720458
74.25,74.88,72.81,13301,74.88,2016-01-15T05:00:00Z,1186447,73.994059
74.6,75.4,73.78,13639,74.85,2016-01-19T05:00:00Z,1235355,74.799223
74.14,75.19,72.54,16080,73.56,2016-01-20T05:00:00Z,1355761,73.795431
73.85,74.67,73.52,10117,74.29,2016-01-21T05:00:00Z,1006459,74.151434
75.21,75.27,74.2799,6422,75.0,2016-01-22T05:00:00Z,726717,75.060675
74.62,75.66,74.15,7231,74.73,2016-01-25T05:00:00Z,706747,74.937481
75.15,75.635,74.265,6817,75.01,2016-01-26T05:00:00Z,629879,75.045523
74.74,76.15,74.41,9795,75.03,2016-01-27T05:00:00Z,1372432,75.337851
77.08,77.23,74.8,12245,75.59,2016-01-28T05:00:00Z,1401921,76.512501
75.6,77.36,75.3,13160,76.95,2016-01-29T05:00:00Z,1855707,75.947817
75.65,75.99,74.69,10910,75.03,2016-02-01T05:00:00Z,1198855,75.436932
74.24,75.53,73.85,10392,75.04,2016-02-02T05:00:00Z,905733,74.450057
76.2,76.39,73.665,15896,74.54,2016-02-03T05:00:00Z,1608334,75.345029
77.01,77.1,74.5,12099,76.03,2016-02-04T05:00:00Z,1173857,76.432059
75.67,77.0,74.835,16320,76.94,2016-02-05T05:00:00Z,1610697,75.603804
71.77,74.705,70.84,15698,74.51,2016-02-08T05:00:00Z,1574744,71.988562
72.62,73.63,70.26,16192,71.03,2016-02-09T05:00:00Z,1329406,72.261464
