c,h,l,n,o,t,v,vw
724.4,777.6,422.8,41679,423.6,2021-01-26T05:00:00Z,164232,588.2
364.0,564.8,320.0,38230,534.4,2021-01-27T05:00:00Z,167182,395.48
330.0,367.6,324.0,9222,367.6,2021-01-28T05:00:00Z,29158,340.82
321.6,340.0,318.0,5314,328.4,2021-01-29T05:00:00Z,18204,326.5
363.6,396.0,300.0,15153,322.0,2021-02-01T05:00:00Z,54267,353.43
328.4,368.0,322.0,5302,368.0,2021-02-02T05:00:00Z,15220,343.77
342.0,348.0,332.0,2526,348.0,2021-02-03T05:00:00Z,6630,339.99
340.8,355.2,333.2,2876,355.2,2021-02-04T05:00:00Z,12274,341.17
336.0,347.6,330.8,2213,340.0,2021-02-05T05:00:00Z,6818,339.12
368.0,394.0,340.8,5353,346.4,2021-02-08T05:00:00Z,22227,366.28
445.6,452.0,373.24,10909,392.4,2021-02-09T05:00:00Z,47677,417.65
403.6,478.8,373.6,7785,444.8,2021-02-10T05:00:00Z,24545,432.67
386.4,419.6,374.0,3218,396.4,2021-02-11T05:00:00Z,8554,391.6
399.2,426.0,366.8,3324,388.0,2021-02-12T05:00:00Z,13317,399.78
389.2,420.0,384.4,3289,400.8,2021-02-16T05:00:00Z,11786,399.16
371.6,405.81,361.6,3205,384.4,2021-02-17T05:00:00Z,12220,379.17
346.8,370.8,342.4,2103,366.4,2021-02-18T05:00:00Z,5405,355.39
362.8,368.0,352.0,1280,356.0,2021-02-19T05:00:00Z,4443,359.43
334.0,357.6,332.0,2435,356.4,2021-02-22T05:00:00Z,6930,344.2
294.0,318.0,278.4,3624,314.4,2021-02-23T05:00:00Z,10018,296.61
319.6,329.6,297.2,1811,304.0,2021-02-24T05:00:00Z,7761,318.32
304.8,331.6,302.8,1532,328.0,2021-02-25T05:00:00Z,4702,312.5
298.0,304.0,290.8,1505,297.2,2021-02-26T05:00:00Z,4044,296.99
300.0,309.89,296.04,927,305.2,2021-03-01T05:00:00Z,2656,304.84
302.8,310.0,292.4,1205,300.4,2021-03-02T05:00:00Z,2901,301.84
289.6,310.8,282.4,1021,308.0,2021-03-03T05:00:00Z,2841,294.17
250.0,284.8,238.0,2837,284.8,2021-03-04T05:00:00Z,8293,258.62
260.4,262.4,204.0,2445,250.8,2021-03-05T05:00:00Z,7952,231.68
252.0,272.0,242.0,1835,260.0,2021-03-08T05:00:00Z,6103,259.2
266.0,276.0,257.2,1114,264.4,2021-03-09T05:00:00Z,4028,266.44
264.0,279.6,252.8,2221,270.4,2021-03-10T05:00:00Z,4904,266.57
287.2,299.6,268.3,1439,268.8,2021-03-11T05:00:00Z,4615,285.9
288.0,292.45,281.6,698,281.6,2021-03-12T05:00:00Z,1895,285.19
290.0,297.2,286.0,720,292.8,2021-03-15T04:00:00Z,1740,290.78
268.0,296.0,268.0,1381,296.0,2021-03-16T04:00:00Z,4659,276.79
278.4,280.0,262.4,723,264.4,2021-03-17T04:00:00Z,1630,272.01
270.4,276.0,264.47,642,272.4,2021-03-18T04:00:00Z,1766,271.4
270.0,274.4,265.2,450,269.2,2021-03-19T04:00:00Z,874,270.41
268.0,274.0,268.0,401,273.2,2021-03-22T04:00:00Z,1060,270.79
248.4,264.4,245.2,773,263.6,2021-03-23T04:00:00Z,1932,254.46
231.2,250.8,228.0,834,250.8,2021-03-24T04:00:00Z,1853,238.13
230.0,237.04,220.4,991,220.4,2021-03-25T04:00:00Z,2135,228.06
231.6,237.2,220.4,594,235.6,2021-03-26T04:00:00Z,1013,230.14
239.6,249.96,228.08,651,230.4,2021-03-29T04:00:00Z,2565,238.29
231.6,242.4,231.6,517,240.0,2021-03-30T04:00:00Z,921,235.29
236.8,242.0,232.14,481,233.6,2021-03-31T04:00:00Z,1026,236.58
250.4,281.6,247.44,2087,248.4,2021-04-01T04:00:00Z,8158,260.74
292.8,316.0,253.2,8511,254.8,2021-04-05T04:00:00Z,32873,294.29
287.2,316.0,280.4,2559,297.6,2021-04-06T04:00:00Z,8704,300.99
288.8,296.8,282.06,878,292.4,2021-04-07T04:00:00Z,3062,290.45
284.8,294.4,280.0,759,292.0,2021-04-08T04:00:00Z,2597,285.87
284.0,291.6,280.0,570,286.0,2021-04-09T04:00:00Z,1788,284.77
265.2,282.8,260.0,915,282.4,2021-04-12T04:00:00Z,2615,266.39
249.2,264.8,246.8,752,261.6,2021-04-13T04:00:00Z,2026,255.15
237.6,251.6,236.4,755,241.2,2021-04-14T04:00:00Z,1736,241.57
240.0,251.6,232.8,875,248.4,2021-04-15T04:00:00Z,2984,241.14
242.8,249.2,230.0,571,237.6,2021-04-16T04:00:00Z,1641,239.18
240.0,243.2,232.0,413,242.0,2021-04-19T04:00:00Z,898,238.36
230.0,244.0,228.4,478,240.0,2021-04-20T04:00:00Z,1527,235.49
238.18,240.0,230.0,301,230.8,2021-04-21T04:00:00Z,756,235.01
246.0,254.0,236.4,733,246.0,2021-04-22T04:00:00Z,1726,247.01
244.0,258.73,244.0,374,250.0,2021-04-23T04:00:00Z,1151,250.17
240.4,252.8,239.2,683,252.8,2021-04-26T04:00:00Z,2314,243.09
242.4,244.0,236.0,584,240.0,2021-04-27T04:00:00Z,2202,239.79
237.2,241.64,234.0,340,241.6,2021-04-28T04:00:00Z,907,237.29
237.6,243.6,235.6,186,243.6,2021-04-29T04:00:00Z,500,238.58
234.0,238.98,232.0,358,235.2,2021-04-30T04:00:00Z,897,235.69
225.2,235.2,224.8,442,235.2,2021-05-03T04:00:00Z,649,228.41
228.8,240.0,220.0,842,232.8,2021-05-04T04:00:00Z,2303,230.67
232.0,232.0,218.0,648,231.2,2021-05-05T04:00:00Z,2684,223.34
222.4,240.0,220.0,893,227.6,2021-05-06T04:00:00Z,4442,230.59
207.2,231.2,205.6,1027,221.2,2021-05-07T04:00:00Z,4427,218.74
191.2,208.0,190.0,884,208.0,2021-05-10T04:00:00Z,3584,194.5
192.0,192.0,175.2,1368,182.4,2021-05-11T04:00:00Z,5771,184.77
184.0,191.6,180.4,529,191.6,2021-05-12T04:00:00Z,2563,183.41
185.2,190.0,180.8,592,186.0,2021-05-13T04:00:00Z,3034,183.42
186.4,196.4,181.2,1317,188.8,2021-05-14T04:00:00Z,8700,190.32
197.2,200.0,187.6,1234,187.6,2021-05-17T04:00:00Z,6342,194.49
209.2,209.6,196.4,1527,203.2,2021-05-18T04:00:00Z,5580,203.66
221.2,224.0,204.4,1763,205.6,2021-05-19T04:00:00Z,7186,223.5
230.0,244.0,216.62,3631,224.0,2021-05-20T04:00:00Z,18043,230.91
241.6,250.0,216.0,2333,230.0,2021-05-21T04:00:00Z,12195,238.25
200.0,245.6,194.4,3786,242.4,2021-05-24T04:00:00Z,13080,208.92
187.6,203.2,184.4,3068,203.2,2021-05-25T04:00:00Z,7949,190.75
