c,h,l,n,o,t,v,vw
3727.75,4292.0,2163.57,2807,2921.15,2022-07-19T04:00:00Z,1583,2969.64
3675.95,3996.0,3165.35,1540,3424.35,2022-07-20T04:00:00Z,793,3575.35
3552.0,3670.12,3367.0,301,3572.35,2022-07-21T04:00:00Z,121,3501.95
3533.5,3847.94,3385.5,256,3811.0,2022-07-22T04:00:00Z,126,3539.18
3570.5,3583.45,3311.5,347,3318.9,2022-07-25T04:00:00Z,106,3427.8
3489.1,3626.0,3404.0,187,3442.85,2022-07-26T04:00:00Z,72,3476.27
3331.85,3422.5,3098.75,344,3365.15,2022-07-27T04:00:00Z,143,3317.94
3494.65,3552.0,3130.2,139,3130.2,2022-07-28T04:00:00Z,53,3476.22
3204.2,3367.0,3204.2,120,3330.0,2022-07-29T04:00:00Z,34,3293.16
3237.5,3237.5,2924.85,188,3102.45,2022-08-01T04:00:00Z,95,3044.65
3096.9,3215.3,2960.0,480,3182.0,2022-08-02T04:00:00Z,281,3063.15
3178.3,3237.5,3089.5,124,3108.0,2022-08-03T04:00:00Z,33,3186.35
3385.5,3422.5,3163.5,121,3163.5,2022-08-04T04:00:00Z,44,3310.55
3814.7,9342.5,3550.15,11058,9065.0,2022-08-05T04:00:00Z,3051,5201.41
3385.44,4125.19,3193.1,2770,3814.7,2022-08-08T04:00:00Z,566,3661.58
3143.15,3408.75,2334.7,1572,3239.35,2022-08-09T04:00:00Z,589,3005.28
2974.8,3012.73,2590.0,1117,2887.85,2022-08-10T04:00:00Z,349,2869.77
2662.15,2936.88,2419.8,664,2776.85,2022-08-11T04:00:00Z,170,2693.01
2077.55,4606.5,1942.5,13499,3596.4,2022-08-12T04:00:00Z,5106,3155.69
1850.0,2077.55,1544.75,3123,2035.0,2022-08-15T04:00:00Z,1064,1805.2
1570.65,2752.8,1436.27,8212,1825.95,2022-08-16T04:00:00Z,4562,1958.7
1324.6,1535.5,1278.28,2991,1483.7,2022-08-17T04:00:00Z,1384,1395.16
947.2,2010.95,906.5,21306,1322.75,2022-08-18T04:00:00Z,18501,1353.57
960.15,1295.0,888.0,9857,1000.85,2022-08-19T04:00:00Z,7379,1036.7
976.8,1098.9,797.35,6684,930.55,2022-08-22T04:00:00Z,4480,933.31
595.7,1259.85,547.6,28212,1080.4,2022-08-23T04:00:00Z,22488,828.02
471.75,706.7,431.05,27446,612.35,2022-08-24T04:00:00Z,27939,544.69
388.5,488.4,362.6,13800,434.75,2022-08-25T04:00:00Z,15659,404.5
349.65,416.25,325.6,14770,408.85,2022-08-26T04:00:00Z,21792,373.13
381.1,399.6,325.6,6493,325.6,2022-08-29T04:00:00Z,7087,361.99
327.45,408.85,305.25,9858,394.05,2022-08-30T04:00:00Z,35137,330.91
318.2,332.94,305.25,3051,314.5,2022-08-31T04:00:00Z,3351,316.66
294.15,318.2,283.05,3529,310.8,2022-09-01T04:00:00Z,5380,298.48
266.4,299.7,259.0,3176,296.0,2022-09-02T04:00:00Z,3147,274.13
255.3,277.5,251.6,2137,266.4,2022-09-06T04:00:00Z,2426,259.85
244.2,257.15,231.25,1715,253.45,2022-09-07T04:00:00Z,2828,242.61
251.6,260.85,233.1,1250,244.2,2022-09-08T04:00:00Z,1778,250.58
294.15,384.8,251.6,31197,259.0,2022-09-09T04:00:00Z,59532,338.34
205.35,366.3,192.4,26678,333.0,2022-09-12T04:00:00Z,52876,248.12
183.15,216.45,180.6,9797,210.9,2022-09-13T04:00:00Z,21650,194.84
178.69,183.15,168.35,4376,181.3,2022-09-14T04:00:00Z,8498,175.78
192.4,197.95,175.86,3839,180.52,2022-09-15T04:00:00Z,9507,186.81
173.9,192.4,168.74,2020,192.4,2022-09-16T04:00:00Z,3779,177.23
166.52,175.98,166.5,1615,175.75,2022-09-19T04:00:00Z,2785,169.01
157.25,168.35,152.62,1672,168.35,2022-09-20T04:00:00Z,3595,158.85
138.57,153.55,135.05,1991,149.26,2022-09-21T04:00:00Z,4927,141.94
131.9,138.62,131.35,844,131.35,2022-09-22T04:00:00Z,2084,133.67
133.2,135.05,129.5,1016,131.5,2022-09-23T04:00:00Z,2082,132.33
140.34,162.76,136.94,1877,142.47,2022-09-26T04:00:00Z,6943,149.73
