c,h,l,n,o,t,v,vw
35.03,35.19,34.81,5471,35.045,2016-01-14T05:00:00Z,3088584,35.004278
34.96,35.2,34.81,5524,35.1,2016-01-15T05:00:00Z,2953461,35.01321
34.97,35.2,34.83,5280,34.97,2016-01-19T05:00:00Z,1701444,35.007614
35.01,35.09,34.93,13358,35.06,2016-01-20T05:00:00Z,4962210,35.012843
35.01,35.09,34.94,15403,35.01,2016-01-21T05:00:00Z,5605522,35.006648
35.02,35.07,34.95,20931,35.01,2016-01-22T05:00:00Z,11925800,35.010567
35.01,35.07,34.95,29071,35.01,2016-01-25T05:00:00Z,16998350,35.009123
34.96,36.29,33.71,20588,35.03,2016-01-26T05:00:00Z,5025680,34.983958
34.72,36.2,33.61,18485,34.97,2016-01-27T05:00:00Z,5052294,35.015995
35.45,36.22,33.7,20071,35.07,2016-01-28T05:00:00Z,5059176,34.897323
34.8,36.31,33.72,19668,34.97,2016-01-29T05:00:00Z,5040454,35.082867
34.71,36.22,33.88,7251,34.39,2016-02-01T05:00:00Z,2154438,34.902494
35.01,35.04,34.97,14954,35.02,2016-02-02T05:00:00Z,4009824,35.010197
35.01,35.04,34.97,15093,35.04,2016-02-03T05:00:00Z,4041414,35.012242
35.1,35.1,34.93,5587,34.95,2016-02-04T05:00:00Z,1216566,35.018433
35.1,35.11,34.92,5263,35.08,2016-02-05T05:00:00Z,1221012,35.016252
35.01,35.08,34.94,14959,34.95,2016-02-08T05:00:00Z,9619411,35.002891
35.01,35.08,34.94,14579,35.06,2016-02-09T05:00:00Z,9549393,35.014525
35.01,35.04,34.97,15009,35.01,2016-02-10T05:00:00Z,4025034,35.009815
35.01,35.04,34.97,15089,35.01,2016-02-11T05:00:00Z,3999528,35.009007
35.0,35.04,34.97,1549,34.99,2016-02-12T05:00:00Z,413946,34.999344
35.0,35.04,34.97,1517,34.99,2016-02-16T05:00:00Z,409266,34.999897
35.0,35.03,34.97,1472,35.02,2016-02-17T05:00:00Z,387972,35.000302
34.96,35.0,31.57,1022,34.97,2016-02-18T05:00:00Z,270036,34.945364
34.96,34.96,34.96,0,34.96,2016-02-19T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-02-22T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-02-23T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-02-24T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-02-25T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-02-26T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-02-29T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-03-01T05:00:00Z,0,0.0
34.96,34.96,34.96,0,34.96,2016-03-02T05:00:00Z,0,0.0
7.97,8.01,5.84,8009,7.97,2016-03-03T05:00:00Z,2002806,7.977102
7.56,7.56,7.21,3,7.21,2016-03-04T05:00:00Z,18954,7.555679
7.56,7.56,7.56,0,7.56,2016-03-07T05:00:00Z,0,0.0
7.56,7.56,7.56,0,7.56,2016-03-08T05:00:00Z,0,0.0
8.0,8.0,7.99,463,7.99,2016-03-09T05:00:00Z,89554,7.997465
8.0,8.0,8.0,0,8.0,2016-03-10T05:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-11T05:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-14T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-15T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-16T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-17T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-18T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-21T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-22T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-23T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-24T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-28T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-29T04:00:00Z,0,0.0
8.0,8.0,8.0,0,8.0,2016-03-30T04:00:00Z,0,0.0
