c,h,l,n,o,t,v,vw
9.88,10.0,9.86,38,9.86,2022-01-10T05:00:00Z,519801,9.899838
9.92,10.0,9.9,102,10.0,2022-01-11T05:00:00Z,761525,9.900621
9.94,9.97,9.91,378,9.96,2022-01-12T05:00:00Z,421477,9.918097
9.9,9.965,9.9,34,9.92,2022-01-13T05:00:00Z,301258,9.936888
10.0,10.0,9.87,10,9.87,2022-01-14T05:00:00Z,4918,9.911124
9.93,10.0,9.9,11,10.0,2022-01-18T05:00:00Z,302922,9.949896
9.95,9.95,9.93,42,9.93,2022-01-19T05:00:00Z,39891,9.938818
9.9,9.93,9.9,112,9.92,2022-01-20T05:00:00Z,66025,9.909941
9.9,9.94,9.9,63,9.94,2022-01-21T05:00:00Z,60958,9.90096
9.92,9.93,9.89,18,9.9,2022-01-24T05:00:00Z,4225,9.906402
9.9,9.92,9.89,61,9.9,2022-01-25T05:00:00Z,164106,9.895301
9.92,9.92,9.87,48,9.92,2022-01-26T05:00:00Z,65910,9.900981
9.91,9.92,9.87,74,9.92,2022-01-27T05:00:00Z,33511,9.881869
9.88,9.92,9.87,17,9.92,2022-01-28T05:00:00Z,2407,9.893346
9.88,9.88,9.88,0,9.88,2022-01-31T05:00:00Z,0,0.0
9.92,9.92,9.91,40,9.92,2022-02-01T05:00:00Z,9357,9.919118
9.9,9.9,9.9,3,9.9,2022-02-02T05:00:00Z,246,9.906504
9.9,9.9,9.9,0,9.9,2022-02-03T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-04T05:00:00Z,0,0.0
9.9,9.9,9.88,9,9.88,2022-02-07T05:00:00Z,6067,9.899341
9.89,9.9,9.89,51,9.89,2022-02-08T05:00:00Z,4802,9.897724
9.9,9.92,9.89,9,9.92,2022-02-09T05:00:00Z,4114,9.905838
9.9,9.92,9.89,486,9.9,2022-02-10T05:00:00Z,232011,9.895132
9.91,9.93,9.9,20,9.93,2022-02-11T05:00:00Z,1515,9.911959
9.89,9.89,9.88,23,9.89,2022-02-14T05:00:00Z,101279,9.889185
9.89,9.89,9.89,0,9.89,2022-02-15T05:00:00Z,0,0.0
9.9,9.9285,9.89,24,9.9285,2022-02-16T05:00:00Z,2161,9.903664
9.9,9.9,9.9,0,9.9,2022-02-17T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-18T05:00:00Z,0,0.0
9.92,9.9292,9.91,49,9.9292,2022-02-22T05:00:00Z,80976,9.910306
9.94,9.94,9.92,10,9.92,2022-02-23T05:00:00Z,5501,9.922183
9.91,9.91,9.91,5,9.91,2022-02-24T05:00:00Z,1176,9.901769
9.92,9.93,9.91,62,9.93,2022-02-25T05:00:00Z,17543,9.913082
9.91,9.9393,9.91,76,9.93,2022-02-28T05:00:00Z,26600,9.914357
9.94,9.9501,9.92,146,9.93,2022-03-01T05:00:00Z,70633,9.940089
9.96,9.96,9.93,92,9.94,2022-03-02T05:00:00Z,41428,9.947083
9.95,9.95,9.945,15,9.95,2022-03-03T05:00:00Z,8647,9.949724
9.95,9.95,9.95,3,9.95,2022-03-04T05:00:00Z,104,9.950534
9.96,9.96,9.93,26,9.945,2022-03-07T05:00:00Z,284235,9.952
9.95,9.95,9.95,1,9.95,2022-03-08T05:00:00Z,1,9.9597
9.95,9.9594,9.9293,29,9.9293,2022-03-09T05:00:00Z,4887,9.940442
9.95,9.97,9.95,22,9.95,2022-03-10T05:00:00Z,255328,9.949988
9.96,9.96,9.95,118,9.96,2022-03-11T05:00:00Z,87262,9.958426
9.98,9.98,9.97,14,9.98,2022-03-14T04:00:00Z,660,9.975002
9.98,9.98,9.93,27,9.97,2022-03-15T04:00:00Z,302540,9.96976
9.98,9.98,9.98,0,9.98,2022-03-16T04:00:00Z,0,0.0
