c,h,l,n,o,t,v,vw
3.23,3.45,3.18,812,3.45,2016-01-04T05:00:00Z,119050,3.258553
3.18,3.24,3.16,483,3.22,2016-01-05T05:00:00Z,98294,3.196077
3.25,3.28,3.06,549,3.15,2016-01-06T05:00:00Z,139821,3.177824
3.02,3.19,3.01,538,3.17,2016-01-07T05:00:00Z,96938,3.050715
2.94,3.08,2.91,1116,3.02,2016-01-08T05:00:00Z,225173,2.940741
2.91,2.95,2.86,645,2.94,2016-01-11T05:00:00Z,126190,2.902386
2.81,2.98,2.79,728,2.93,2016-01-12T05:00:00Z,153392,2.848731
2.7,2.83,2.64,610,2.81,2016-01-13T05:00:00Z,202383,2.699287
2.8,2.87,2.646,509,2.7,2016-01-14T05:00:00Z,85016,2.778973
2.72,2.79,2.6,781,2.73,2016-01-15T05:00:00Z,158666,2.705884
2.65,2.78,2.63,337,2.74,2016-01-19T05:00:00Z,57619,2.659705
2.74,2.77,2.57,564,2.62,2016-01-20T05:00:00Z,87223,2.692864
2.84,2.85,2.74,312,2.74,2016-01-21T05:00:00Z,69545,2.80974
2.9,3.0273,2.84,773,2.87,2016-01-22T05:00:00Z,121502,2.900566
2.8,2.95,2.781,431,2.86,2016-01-25T05:00:00Z,79787,2.833791
2.78,2.86,2.75,426,2.81,2016-01-26T05:00:00Z,60107,2.795517
2.69,2.77,2.69,309,2.76,2016-01-27T05:00:00Z,56815,2.714196
2.68,2.76,2.67,257,2.71,2016-01-28T05:00:00Z,38498,2.700412
2.97,2.98,2.7,497,2.7,2016-01-29T05:00:00Z,148825,2.874974
2.93,2.99,2.89,251,2.97,2016-02-01T05:00:00Z,43394,2.933444
2.96,2.98,2.86,439,2.89,2016-02-02T05:00:00Z,70273,2.934326
3.0,3.02,2.9116,280,2.98,2016-02-03T05:00:00Z,40716,2.986081
3.09,3.22,2.99,319,3.0,2016-02-04T05:00:00Z,49189,3.089313
2.96,3.09,2.81,649,3.06,2016-02-05T05:00:00Z,147924,2.962164
3.0,3.02,2.88,272,2.91,2016-02-08T05:00:00Z,43047,2.973586
2.85,2.9768,2.81,338,2.96,2016-02-09T05:00:00Z,56308,2.889935
2.88,2.98,2.7203,393,2.86,2016-02-10T05:00:00Z,65775,2.869086
2.64,2.79,2.6,289,2.79,2016-02-11T05:00:00Z,39470,2.654749
2.65,2.71,2.6,284,2.65,2016-02-12T05:00:00Z,41373,2.646462
2.76,2.8,2.66,295,2.67,2016-02-16T05:00:00Z,46003,2.754611
2.86,2.89,2.74,212,2.77,2016-02-17T05:00:00Z,67457,2.854405
2.8,2.91,2.8,181,2.85,2016-02-18T05:00:00Z,36607,2.828314
2.65,2.89,2.6,730,2.81,2016-02-19T05:00:00Z,156161,2.717035
2.66,2.81,2.6,356,2.65,2016-02-22T05:00:00Z,65801,2.68914
2.48,2.67,2.46,401,2.65,2016-02-23T05:00:00Z,62653,2.548171
2.6,2.66,2.41,397,2.5,2016-02-24T05:00:00Z,61267,2.566161
2.82,2.84,2.6,263,2.6,2016-02-25T05:00:00Z,46515,2.726795
2.79,2.96,2.75,419,2.81,2016-02-26T05:00:00Z,58340,2.807565
2.75,2.85,2.7,448,2.78,2016-02-29T05:00:00Z,98352,2.769449
2.82,2.83,2.75,456,2.76,2016-03-01T05:00:00Z,90177,2.784941
2.85,2.89,2.78,365,2.8,2016-03-02T05:00:00Z,62156,2.829374
2.78,2.84,2.74,498,2.84,2016-03-03T05:00:00Z,69633,2.777027
3.01,3.45,2.78,700,2.78,2016-03-04T05:00:00Z,127868,3.098142
3.13,3.16,3.0,389,3.0,2016-03-07T05:00:00Z,76871,3.103972
