c,h,l,n,o,t,v,vw
1.75,1.75,1.75,70,1.75,2020-09-04T04:00:00Z,43306,1.75
1.65,1.81,1.59,93,1.81,2020-09-08T04:00:00Z,45481,1.690067
1.6,1.98,1.5,921,1.98,2020-09-09T04:00:00Z,220561,1.635614
1.588,2.3285,1.56,566,1.9,2020-09-10T04:00:00Z,361876,1.622517
1.6146,1.99,1.595,351,1.99,2020-09-11T04:00:00Z,327043,1.665079
1.6,1.8,1.59,1783,1.8,2020-09-14T04:00:00Z,1053571,1.646134
1.6614,1.8,1.65,1200,1.67,2020-09-15T04:00:00Z,782709,1.699317
1.63,1.71,1.63,1040,1.71,2020-09-16T04:00:00Z,693097,1.670639
1.66,1.7,1.5898,630,1.7,2020-09-17T04:00:00Z,362149,1.637512
1.6716,1.7,1.64,580,1.7,2020-09-18T04:00:00Z,208203,1.664992
1.6293,1.67,1.55,429,1.65,2020-09-21T04:00:00Z,250467,1.607522
1.6,1.65,1.56,417,1.6002,2020-09-22T04:00:00Z,255920,1.587179
1.48,1.6003,1.4429,522,1.6,2020-09-23T04:00:00Z,362221,1.509688
1.4127,1.44,1.11,253,1.42,2020-09-24T04:00:00Z,140170,1.299147
1.4599,1.5099,1.4,100,1.44,2020-09-25T04:00:00Z,32515,1.461957
1.5301,1.7,1.41,880,1.41,2020-09-28T04:00:00Z,288037,1.522043
1.5299,1.67,1.5,200,1.67,2020-09-29T04:00:00Z,123393,1.559647
1.61,1.675,1.56,344,1.61,2020-09-30T04:00:00Z,227736,1.614251
1.4999,1.67,1.46,268,1.59,2020-10-01T04:00:00Z,89922,1.581834
1.49,1.6098,1.46,227,1.46,2020-10-02T04:00:00Z,170837,1.474992
1.54,1.5404,1.49,223,1.5,2020-10-05T04:00:00Z,60773,1.498909
1.44,1.59,1.44,312,1.56,2020-10-06T04:00:00Z,119242,1.475579
1.47,1.47,1.4199,216,1.47,2020-10-07T04:00:00Z,108490,1.430597
1.4,1.5,1.39,218,1.5,2020-10-08T04:00:00Z,127481,1.412409
1.4,1.45,1.39,322,1.4,2020-10-09T04:00:00Z,83898,1.408885
1.35,1.44,1.34,383,1.4,2020-10-12T04:00:00Z,110686,1.378008
1.3499,1.46,1.33,238,1.4,2020-10-13T04:00:00Z,100134,1.393438
1.3497,1.3999,1.33,128,1.35,2020-10-14T04:00:00Z,165938,1.341921
1.35,1.37,1.3301,174,1.36,2020-10-15T04:00:00Z,157303,1.342336
1.37,1.4,1.35,129,1.3998,2020-10-16T04:00:00Z,40806,1.371451
1.3809,1.41,1.35,200,1.39,2020-10-19T04:00:00Z,99965,1.369379
1.34,1.43,1.33,482,1.33,2020-10-20T04:00:00Z,177086,1.350135
1.3399,1.3701,1.25,230,1.37,2020-10-21T04:00:00Z,417109,1.34299
