c,h,l,n,o,t,v,vw
71.4,71.4,71.4,2,71.4,2016-03-07T05:00:00Z,200,71.4
69.0,69.0,69.0,4,69.0,2016-03-08T05:00:00Z,100,69.0
69.0,69.0,69.0,0,69.0,2016-03-09T05:00:00Z,0,0.0
69.0,69.0,69.0,0,69.0,2016-03-10T05:00:00Z,0,0.0
69.0,69.0,69.0,0,69.0,2016-03-11T05:00:00Z,0,0.0
68.0,68.0,65.7,8,66.5,2016-03-14T04:00:00Z,84,67.34
75.0,75.9,73.9,37,74.9,2016-03-15T04:00:00Z,1073,74.6
83.9,84.0,77.0,92,77.0,2016-03-16T04:00:00Z,1326,79.73
79.93,83.4,77.5,76,81.5,2016-03-17T04:00:00Z,1453,80.29
79.41,80.3,79.41,9,80.17,2016-03-18T04:00:00Z,99,79.94
87.5,94.0,83.5,164,87.2,2016-03-21T04:00:00Z,4033,86.55
88.9,89.0,84.19,164,89.0,2016-03-22T04:00:00Z,3150,87.15
83.9,88.6,83.9,124,86.6,2016-03-23T04:00:00Z,2826,86.52
84.89,85.0,83.4,22,84.79,2016-03-24T04:00:00Z,280,84.81
83.6,87.9,77.5,41,87.9,2016-03-28T04:00:00Z,1210,85.57
81.6,81.8,81.5,13,81.5,2016-03-29T04:00:00Z,114,81.67
80.1,81.4,77.5,28,77.5,2016-03-30T04:00:00Z,710,79.86
84.69,88.0,76.1,55,76.1,2016-03-31T04:00:00Z,1200,82.63
81.98,84.0,72.4,49,80.4,2016-04-01T04:00:00Z,1030,78.43
83.4,83.4,83.4,4,83.4,2016-04-04T04:00:00Z,326,83.4
81.0,83.0,81.0,9,81.5,2016-04-05T04:00:00Z,102,82.31
81.6,82.0,80.91,14,80.91,2016-04-06T04:00:00Z,115,81.48
83.4,83.9,82.0,12,83.2,2016-04-07T04:00:00Z,265,83.16
82.01,84.2,81.6,38,84.18,2016-04-08T04:00:00Z,502,83.42
80.3,82.5,77.8,98,80.0,2016-04-11T04:00:00Z,2916,80.56
78.0,80.3,76.5,201,78.9,2016-04-12T04:00:00Z,6231,78.15
77.6,77.9,76.2,39,77.0,2016-04-13T04:00:00Z,509,77.1
76.9,78.4,75.6,145,75.6,2016-04-14T04:00:00Z,3012,76.79
76.9,76.9,76.9,0,76.9,2016-04-15T04:00:00Z,0,0.0
78.9,78.9,78.43,16,78.8,2016-04-18T04:00:00Z,308,78.84
78.5,82.0,78.5,31,81.0,2016-04-19T04:00:00Z,436,80.19
77.5,78.5,77.5,21,78.5,2016-04-20T04:00:00Z,305,77.69
76.3,76.4,76.2,10,76.4,2016-04-21T04:00:00Z,120,76.31
76.3,76.4,76.2,13,76.2,2016-04-22T04:00:00Z,206,76.24
73.0,74.81,73.0,19,74.2,2016-04-25T04:00:00Z,1090,74.17
73.0,73.0,73.0,0,73.0,2016-04-26T04:00:00Z,0,0.0
76.8,77.8,75.5,36,75.5,2016-04-27T04:00:00Z,337,77.02
73.8,77.9,70.0,20,77.9,2016-04-28T04:00:00Z,173,74.88
73.9,77.4,73.2,15,77.4,2016-04-29T04:00:00Z,111,74.33
73.5,75.2,72.8,9,75.2,2016-05-02T04:00:00Z,61,74.52
75.2,75.2,75.2,1,75.2,2016-05-03T04:00:00Z,15,75.2
75.2,75.2,75.2,0,75.2,2016-05-04T04:00:00Z,0,0.0
75.2,75.2,75.2,0,75.2,2016-05-05T04:00:00Z,0,0.0
72.6,72.6,72.14,5,72.3,2016-05-06T04:00:00Z,57,72.33
72.6,72.6,72.6,0,72.6,2016-05-09T04:00:00Z,0,0.0
64.7,68.9,62.5,26,65.0,2016-05-10T04:00:00Z,616,66.58
67.4,72.4,67.4,41,72.4,2016-05-11T04:00:00Z,403,69.22
67.4,67.4,67.4,0,67.4,2016-05-12T04:00:00Z,0,0.0
71.3,71.3,71.3,1,71.3,2016-05-13T04:00:00Z,10,71.3
66.0,67.5,62.14,26,67.4,2016-05-16T04:00:00Z,625,66.69
65.4,68.17,65.4,4,68.17,2016-05-17T04:00:00Z,84,66.44
65.3,66.8,64.5,58,66.8,2016-05-18T04:00:00Z,1060,65.91
65.5,66.7,65.5,21,66.21,2016-05-19T04:00:00Z,434,66.18
65.1,65.8,65.1,6,65.8,2016-05-20T04:00:00Z,60,65.62
70.2,70.2,69.2,8,69.2,2016-05-23T04:00:00Z,110,69.8
70.1,70.1,67.6,14,68.7,2016-05-24T04:00:00Z,81,69.04
80.8,81.9,78.0,76,79.8,2016-05-25T04:00:00Z,1219,80.63
79.0,80.0,77.1,48,79.0,2016-05-26T04:00:00Z,1549,79.26
78.5,81.9,78.5,50,79.8,2016-05-27T04:00:00Z,1034,80.99
75.0,76.8,75.0,27,76.8,2016-05-31T04:00:00Z,433,75.74
71.49,72.7,71.44,16,72.7,2016-06-01T04:00:00Z,273,72.5
74.9,75.8,71.2,32,71.2,2016-06-02T04:00:00Z,582,74.88
74.75,75.8,73.75,30,74.9,2016-06-03T04:00:00Z,412,74.87
71.0,72.5,70.0,60,71.9,2016-06-06T04:00:00Z,817,71.37
75.0,75.0,75.0,17,75.0,2016-06-07T04:00:00Z,247,75.0
71.3,72.7,70.15,19,72.7,2016-06-08T04:00:00Z,360,71.04
71.57,72.1,70.0,20,71.05,2016-06-09T04:00:00Z,308,71.07
71.2,72.4,70.0,22,71.6,2016-06-10T04:00:00Z,316,71.33
69.2,69.3,68.1,19,69.2,2016-06-13T04:00:00Z,447,68.83
71.0,72.4,71.0,19,71.59,2016-06-14T04:00:00Z,242,72.02
71.7,71.7,70.0,11,70.0,2016-06-15T04:00:00Z,76,70.48
67.8,70.7,67.8,14,69.8,2016-06-16T04:00:00Z,156,69.54
68.98,71.0,68.98,22,70.0,2016-06-17T04:00:00Z,610,70.02
70.3,70.6,69.1,17,69.9,2016-06-20T04:00:00Z,647,70.02
70.1,73.0,68.8,137,69.3,2016-06-21T04:00:00Z,1886,71.26
70.8,72.0,70.0,71,71.1,2016-06-22T04:00:00Z,971,71.48
68.0,70.0,67.9,19,69.0,2016-06-23T04:00:00Z,157,68.56
68.0,69.4,68.0,14,68.4,2016-06-24T04:00:00Z,350,68.37
68.0,70.0,64.1,15,66.7,2016-06-27T04:00:00Z,398,66.81
65.6,68.6,65.51,18,67.0,2016-06-28T04:00:00Z,153,67.26
69.75,69.8,68.85,4,69.8,2016-06-29T04:00:00Z,40,69.38
71.48,73.6,70.0,42,70.0,2016-06-30T04:00:00Z,477,70.61
72.5,73.4,72.2,47,72.2,2016-07-01T04:00:00Z,499,73.03
