c,h,l,n,o,t,v,vw
0.215,0.22,0.2,120,0.2,2024-01-03T05:00:00Z,1754075,0.219321
0.1815,0.21,0.15,263,0.21,2024-01-04T05:00:00Z,1057274,0.205061
0.17,0.19,0.15,33,0.19,2024-01-05T05:00:00Z,478383,0.157574
0.18,0.185,0.18,2,0.185,2024-01-08T05:00:00Z,50450,0.184955
0.179899,0.179899,0.179899,1,0.179899,2024-01-09T05:00:00Z,100,0.179899
0.18,0.18,0.18,4,0.18,2024-01-10T05:00:00Z,8035,0.18
0.17,0.18,0.17,10,0.17,2024-01-11T05:00:00Z,7100,0.170141
0.17,0.17,0.17,2,0.17,2024-01-12T05:00:00Z,25000,0.17
0.16,0.16,0.16,5,0.16,2024-01-16T05:00:00Z,27000,0.16
0.16,0.16,0.16,0,0.16,2024-01-17T05:00:00Z,0,0.0
0.1631,0.17,0.1607,11,0.17,2024-01-18T05:00:00Z,25127,0.169755
0.17,0.18,0.16,53,0.17,2024-01-19T05:00:00Z,319900,0.165726
0.18,0.18,0.18,4,0.18,2024-01-22T05:00:00Z,7700,0.18
0.18,0.18,0.16,34,0.17,2024-01-23T05:00:00Z,218000,0.16317
0.18,0.18,0.18,0,0.18,2024-01-24T05:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2024-01-25T05:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2024-01-26T05:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2024-01-29T05:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2024-01-30T05:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2024-01-31T05:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2024-02-01T05:00:00Z,0,0.0
0.18,0.18,0.18,4,0.18,2024-02-02T05:00:00Z,6028,0.18
0.17,0.17,0.17,8,0.17,2024-02-05T05:00:00Z,6000,0.17
0.17,0.17,0.17,0,0.17,2024-02-06T05:00:00Z,0,0.0
0.17,0.17,0.17,5,0.17,2024-02-07T05:00:00Z,5000,0.17
0.16,0.16,0.16,2,0.16,2024-02-08T05:00:00Z,2487,0.16
0.16,0.16,0.16,5,0.16,2024-02-09T05:00:00Z,33489,0.16
0.16,0.16,0.16,0,0.16,2024-02-12T05:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2024-02-13T05:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2024-02-14T05:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2024-02-15T05:00:00Z,0,0.0
0.16,0.16,0.16,1,0.16,2024-02-16T05:00:00Z,1045,0.16
