c,h,l,n,o,t,v,vw
5.1,7.26,4.8,1511,6.6,2022-09-27T04:00:00Z,347250,5.338775
4.88,6.82,4.49,22528,6.2,2022-09-28T04:00:00Z,1980002,5.669435
5.175,5.18,4.46,2079,4.46,2022-09-29T04:00:00Z,204757,4.852138
5.38,5.3955,4.75,830,4.75,2022-09-30T04:00:00Z,135661,5.188439
5.54,6.5,5.12,1810,5.75,2022-10-03T04:00:00Z,318212,5.771353
5.15,5.48,5.0869,432,5.25,2022-10-04T04:00:00Z,47234,5.273366
5.39,5.45,5.06,518,5.15,2022-10-05T04:00:00Z,62993,5.26443
5.3,5.7,5.12,572,5.25,2022-10-06T04:00:00Z,46797,5.442545
5.69,5.75,5.15,514,5.33,2022-10-07T04:00:00Z,54763,5.383019
5.75,5.82,5.12,770,5.42,2022-10-10T04:00:00Z,107170,5.596048
5.94,6.39,5.6535,2048,5.75,2022-10-11T04:00:00Z,256356,6.037414
5.73,5.9773,5.33,935,5.78,2022-10-12T04:00:00Z,122669,5.696448
5.0,5.58,4.8,908,5.58,2022-10-13T04:00:00Z,119949,5.105366
5.04,5.15,5.0,403,5.05,2022-10-14T04:00:00Z,35773,5.07605
5.0,5.15,4.97,249,5.0,2022-10-17T04:00:00Z,16477,5.016006
5.08,5.1499,4.96,340,5.0,2022-10-18T04:00:00Z,53093,5.037322
4.78,5.0004,4.6,268,5.0,2022-10-19T04:00:00Z,38324,4.847718
4.16,4.97,4.0,14185,4.91,2022-10-20T04:00:00Z,2025100,4.509954
4.29,4.31,3.5715,921,4.01,2022-10-21T04:00:00Z,156771,3.909002
4.46,4.62,4.02,543,4.2,2022-10-24T04:00:00Z,102274,4.306443
4.25,4.65,4.205,334,4.47,2022-10-25T04:00:00Z,39169,4.404741
4.29,4.55,3.94,3493,4.08,2022-10-26T04:00:00Z,124653,4.211052
3.85,4.42,3.72,857,4.39,2022-10-27T04:00:00Z,76860,4.025157
3.82,3.84,3.73,75,3.74,2022-10-28T04:00:00Z,10138,3.783066
3.85,3.85,3.7767,72,3.78,2022-10-31T04:00:00Z,5694,3.822363
3.8705,3.97,3.79,201,3.84,2022-11-01T04:00:00Z,21468,3.870733
3.74,4.1064,3.71,174,3.86,2022-11-02T04:00:00Z,14531,3.861352
3.9012,3.974,3.7,82,3.85,2022-11-03T04:00:00Z,12626,3.847707
3.75,3.9599,3.52,88,3.7001,2022-11-04T04:00:00Z,10449,3.661677
3.6,3.79,3.56,96,3.67,2022-11-07T05:00:00Z,7362,3.602772
3.45,3.58,3.26,129,3.54,2022-11-08T05:00:00Z,12454,3.399471
3.4146,3.49,3.16,1285,3.3,2022-11-09T05:00:00Z,59138,3.34299
3.26,3.65,3.26,394,3.65,2022-11-10T05:00:00Z,18238,3.432429
3.48,3.6699,3.15,444,3.36,2022-11-11T05:00:00Z,37139,3.35642
3.54,3.66,3.32,742,3.55,2022-11-14T05:00:00Z,32517,3.458682
3.6,3.73,3.255,237,3.73,2022-11-15T05:00:00Z,59605,3.51161
3.36,3.6,3.35,386,3.58,2022-11-16T05:00:00Z,23511,3.473883
3.54,3.54,3.39,38,3.39,2022-11-17T05:00:00Z,1289,3.423792
3.55,3.55,3.0,200,3.55,2022-11-18T05:00:00Z,22560,3.354517
3.69,3.7,3.2801,86,3.2801,2022-11-21T05:00:00Z,9769,3.538353
3.66,3.74,3.4,59,3.5,2022-11-22T05:00:00Z,5438,3.527033
3.46,3.65,3.45,110,3.51,2022-11-23T05:00:00Z,12611,3.499471
3.64,3.69,3.565,38,3.565,2022-11-25T05:00:00Z,4471,3.63325
3.67,3.6899,3.29,57,3.36,2022-11-28T05:00:00Z,7026,3.415268
3.62,3.65,3.4626,43,3.5166,2022-11-29T05:00:00Z,7537,3.618838
3.55,3.55,3.3001,86,3.5,2022-11-30T05:00:00Z,8588,3.478937
3.5,3.51,3.35,97,3.36,2022-12-01T05:00:00Z,12946,3.452936
3.51,3.52,3.1032,54,3.31,2022-12-02T05:00:00Z,3222,3.31486
