c,h,l,n,o,t,v,vw
2.48,3.5,2.31,974,2.35,2020-12-07T05:00:00Z,240798,2.56839
2.61,3.25,2.42,1322,2.75,2020-12-08T05:00:00Z,445077,2.666611
2.6,3.25,2.59,677,2.9,2020-12-09T05:00:00Z,291665,2.816993
2.61,3.5383,2.45,973,3.5,2020-12-10T05:00:00Z,424731,2.703684
2.84,3.2,2.61,733,3.0,2020-12-11T05:00:00Z,240679,2.868868
2.65,3.16,2.6,1963,2.99,2020-12-14T05:00:00Z,462113,2.750875
3.74,3.9,3.11,12397,3.9,2020-12-15T05:00:00Z,2522892,3.584858
3.7,3.74,3.19,5100,3.3,2020-12-16T05:00:00Z,958033,3.49044
3.9899,4.073,3.6,1891,3.65,2020-12-17T05:00:00Z,452619,3.849271
3.63,3.71,3.57,2286,3.65,2020-12-18T05:00:00Z,596141,3.634268
3.81,4.13,3.71,2763,4.09,2020-12-21T05:00:00Z,721055,3.848384
3.87,4.42,3.87,4560,4.0,2020-12-22T05:00:00Z,1440769,4.001501
4.1,4.25,3.95,4463,4.17,2020-12-23T05:00:00Z,913351,4.087243
4.7,5.4,4.57,6493,5.1104,2020-12-24T05:00:00Z,1468950,4.851217
4.75,5.23,4.65,9975,5.15,2020-12-28T05:00:00Z,2042449,4.939285
4.78,5.0,4.35,3942,5.0,2020-12-29T05:00:00Z,835443,4.713557
4.73,4.9798,4.7002,1132,4.89,2020-12-30T05:00:00Z,318571,4.82256
4.39,4.72,4.35,1136,4.42,2020-12-31T05:00:00Z,475558,4.459967
4.027,4.66,3.9,2340,4.54,2021-01-04T05:00:00Z,440211,4.161281
3.51,3.745,3.4,4400,3.72,2021-01-05T05:00:00Z,1279780,3.545579
3.61,3.99,3.37,2520,3.67,2021-01-06T05:00:00Z,511700,3.671887
3.91,4.25,3.65,1327,3.7,2021-01-07T05:00:00Z,382431,3.918132
3.85,4.05,3.7,1256,3.91,2021-01-08T05:00:00Z,306029,3.8521
3.96,3.99,3.61,3783,3.61,2021-01-11T05:00:00Z,704753,3.864485
4.2,4.2498,3.8702,6253,3.9,2021-01-12T05:00:00Z,726081,4.045863
