c,h,l,n,o,t,v,vw
61.17,61.17,61.17,22,61.17,2016-01-04T05:00:00Z,537,61.17
62.13,62.7,60.88,34,60.88,2016-01-05T05:00:00Z,3228,61.93
57.75,59.04,56.19,18,59.04,2016-01-06T05:00:00Z,1817,57.45
56.18,56.61,55.24,54,56.5,2016-01-07T05:00:00Z,5318,56.02
55.96,58.37,55.24,92,56.5,2016-01-08T05:00:00Z,9120,56.09
55.24,56.5,54.93,84,56.5,2016-01-11T05:00:00Z,6513,55.54
55.87,55.87,55.24,26,55.24,2016-01-12T05:00:00Z,2481,55.47
54.68,55.84,54.46,55,54.62,2016-01-13T05:00:00Z,7684,54.65
54.53,55.86,53.99,23,55.55,2016-01-14T05:00:00Z,2463,54.83
52.4,53.96,50.98,28,53.92,2016-01-15T05:00:00Z,2727,53.11
53.32,53.32,49.18,27,52.4,2016-01-19T05:00:00Z,2346,51.94
53.01,53.28,51.79,30,52.66,2016-01-20T05:00:00Z,2230,52.42
53.26,53.26,53.26,6,53.26,2016-01-21T05:00:00Z,424,53.26
54.04,54.46,53.26,67,53.36,2016-01-22T05:00:00Z,7742,53.94
52.1,54.04,48.71,56,54.04,2016-01-25T05:00:00Z,12483,52.01
49.3,53.21,47.93,148,52.1,2016-01-26T05:00:00Z,20073,49.9
52.32,52.6,48.97,44,48.97,2016-01-27T05:00:00Z,4765,50.56
53.35,55.49,52.32,59,53.85,2016-01-28T05:00:00Z,6132,53.31
54.3,55.86,51.25,99,53.7,2016-01-29T05:00:00Z,11956,53.16
56.15,56.36,52.73,18,54.48,2016-02-01T05:00:00Z,1168,54.71
55.58,56.5,54.3,41,54.71,2016-02-02T05:00:00Z,3353,55.1
54.0,55.03,54.0,16,55.03,2016-02-03T05:00:00Z,1066,54.77
55.2,55.2,54.28,19,54.28,2016-02-04T05:00:00Z,1027,54.59
54.55,56.49,54.55,68,54.92,2016-02-05T05:00:00Z,6953,54.68
55.74,55.87,54.49,40,54.75,2016-02-08T05:00:00Z,3840,54.82
54.61,54.61,54.61,4,54.61,2016-02-09T05:00:00Z,485,54.61
56.3,56.3,55.03,19,55.03,2016-02-10T05:00:00Z,1235,55.9
56.03,56.03,55.24,29,55.24,2016-02-11T05:00:00Z,1573,55.39
56.03,56.03,56.03,0,56.03,2016-02-12T05:00:00Z,0,0.0
53.99,56.01,53.99,45,56.01,2016-02-16T05:00:00Z,1377,55.44
56.11,56.11,51.79,35,53.99,2016-02-17T05:00:00Z,3068,53.21
