c,h,l,n,o,t,v,vw
14.79,15.56,14.215,5268,15.37,2016-01-04T05:00:00Z,768431,14.865075
13.83,15.05,13.73,2302,14.92,2016-01-05T05:00:00Z,359961,14.172879
12.7,13.69,12.66,2912,13.69,2016-01-06T05:00:00Z,400994,12.955372
11.51,12.45,11.37,3330,12.21,2016-01-07T05:00:00Z,579421,11.835785
11.5,11.8604,11.2701,4397,11.86,2016-01-08T05:00:00Z,584575,11.469111
11.08,11.63,10.72,4776,11.63,2016-01-11T05:00:00Z,744333,11.1133
11.22,11.55,10.83,4330,11.24,2016-01-12T05:00:00Z,538649,11.081359
10.1,11.59,10.07,3527,11.11,2016-01-13T05:00:00Z,513995,10.584536
10.08,10.455,8.9,4696,10.24,2016-01-14T05:00:00Z,917827,9.644791
9.94,10.0,9.5,3285,9.7,2016-01-15T05:00:00Z,481947,9.72885
9.84,10.4899,9.52,3882,10.43,2016-01-19T05:00:00Z,535030,9.917488
10.7,10.96,9.51,4481,9.64,2016-01-20T05:00:00Z,540657,10.323825
10.5,11.05,10.43,3199,10.69,2016-01-21T05:00:00Z,390842,10.634267
10.77,11.17,10.4607,1655,10.82,2016-01-22T05:00:00Z,252927,10.773971
10.62,11.21,10.5,1525,10.77,2016-01-25T05:00:00Z,245492,10.682647
10.77,10.93,10.17,1532,10.61,2016-01-26T05:00:00Z,240554,10.698541
10.63,10.98,10.41,2243,10.77,2016-01-27T05:00:00Z,349311,10.63746
10.0,10.9,9.93,1449,10.9,2016-01-28T05:00:00Z,188574,10.142575
10.79,10.8,9.98,2051,10.06,2016-01-29T05:00:00Z,307563,10.521653
11.52,11.644,10.35,1780,10.64,2016-02-01T05:00:00Z,224079,11.033214
11.11,11.31,10.83,1655,11.29,2016-02-02T05:00:00Z,180807,11.056223
11.48,11.5,10.54,1877,11.18,2016-02-03T05:00:00Z,196355,11.059769
11.59,11.67,11.12,2675,11.46,2016-02-04T05:00:00Z,348120,11.454982
11.09,11.61,10.9,1801,11.5,2016-02-05T05:00:00Z,246002,11.182945
10.35,10.865,10.11,1609,10.85,2016-02-08T05:00:00Z,228319,10.378605
10.14,10.6,9.8,1831,10.19,2016-02-09T05:00:00Z,285936,10.099538
10.51,11.0899,9.65,1526,10.48,2016-02-10T05:00:00Z,218510,10.606213
10.53,10.68,9.98,2113,10.4,2016-02-11T05:00:00Z,268277,10.418901
11.02,11.15,10.32,1519,10.55,2016-02-12T05:00:00Z,222369,10.901124
11.2,11.475,10.94,3437,11.1,2016-02-16T05:00:00Z,438923,11.224228
11.39,11.62,11.26,3228,11.37,2016-02-17T05:00:00Z,436023,11.381986
10.38,11.3799,10.3,3582,11.37,2016-02-18T05:00:00Z,446564,10.832107
10.27,10.404,10.02,1997,10.39,2016-02-19T05:00:00Z,266542,10.281501
10.48,10.67,10.35,2313,10.35,2016-02-22T05:00:00Z,329876,10.507168
10.09,10.82,10.05,2082,10.27,2016-02-23T05:00:00Z,307893,10.246668
10.25,10.34,9.66,4526,9.96,2016-02-24T05:00:00Z,596376,10.099579
10.16,10.39,9.84,2442,10.25,2016-02-25T05:00:00Z,354107,10.118326
10.1,10.5986,10.03,3299,10.21,2016-02-26T05:00:00Z,374691,10.223894
10.14,10.25,9.9501,2230,10.18,2016-02-29T05:00:00Z,324465,10.127886
10.53,10.56,9.9401,4415,10.21,2016-03-01T05:00:00Z,639559,10.329189
11.19,11.34,10.27,3827,10.54,2016-03-02T05:00:00Z,459918,10.9648
11.49,11.55,11.08,2210,11.32,2016-03-03T05:00:00Z,335501,11.331561
12.28,12.39,11.36,3714,11.47,2016-03-04T05:00:00Z,613088,12.115998
12.99,13.13,12.04,3366,12.04,2016-03-07T05:00:00Z,522455,12.859473
15.07,16.06,14.74,14937,14.74,2016-03-08T05:00:00Z,2610210,15.423991
16.2,16.48,14.78,6042,15.0,2016-03-09T05:00:00Z,1063985,15.82842
