c,h,l,n,o,t,v,vw
33.36,34.55,33.01,3996,33.76,2016-01-04T05:00:00Z,441126,33.428853
33.59,34.12,33.1,1928,33.52,2016-01-05T05:00:00Z,311734,33.703968
31.76,33.25,30.62,3940,33.17,2016-01-06T05:00:00Z,529236,31.80129
28.38,31.1,26.78,8884,30.56,2016-01-07T05:00:00Z,1245250,28.132571
28.23,29.18,28.2,3819,29.05,2016-01-08T05:00:00Z,590885,28.748442
25.45,28.48,25.1302,3777,28.48,2016-01-11T05:00:00Z,418185,26.204872
26.29,26.3,24.67,3967,25.74,2016-01-12T05:00:00Z,408456,25.528377
24.98,26.65,23.6,2793,26.38,2016-01-13T05:00:00Z,336148,24.959501
25.21,25.73,22.93,3236,25.17,2016-01-14T05:00:00Z,424732,24.535894
24.14,24.59,23.265,4049,24.39,2016-01-15T05:00:00Z,526056,23.927032
23.56,24.49,22.55,5695,24.49,2016-01-19T05:00:00Z,851090,23.534127
24.6,25.16,22.71,4602,23.22,2016-01-20T05:00:00Z,642746,23.850692
22.28,25.49,22.12,3264,24.53,2016-01-21T05:00:00Z,418538,23.025131
22.76,23.03,22.0,2517,22.66,2016-01-22T05:00:00Z,439854,22.481912
22.74,23.6,22.55,2373,22.6,2016-01-25T05:00:00Z,278137,22.879668
22.225,23.17,21.37,3124,22.78,2016-01-26T05:00:00Z,402378,22.079021
21.8,22.82,21.38,3930,22.23,2016-01-27T05:00:00Z,480263,22.266631
20.3,22.15,20.1,2776,22.15,2016-01-28T05:00:00Z,288593,20.582973
20.73,21.3499,20.01,3205,20.33,2016-01-29T05:00:00Z,391186,20.63074
21.0,21.1,19.81,2931,20.66,2016-02-01T05:00:00Z,321877,20.489126
20.32,20.84,19.55,3476,20.72,2016-02-02T05:00:00Z,530531,20.115244
19.85,20.45,18.79,2939,20.45,2016-02-03T05:00:00Z,321416,19.642499
19.36,20.64,19.11,3009,19.78,2016-02-04T05:00:00Z,320231,19.683003
18.5,19.79,18.05,4377,19.22,2016-02-05T05:00:00Z,552789,18.475545
17.64,18.54,17.49,3965,18.35,2016-02-08T05:00:00Z,461831,17.971276
17.12,17.61,16.55,2562,17.3,2016-02-09T05:00:00Z,282568,17.122193
16.83,17.89,16.74,2924,17.22,2016-02-10T05:00:00Z,278732,17.291207
16.77,17.44,16.011,2972,16.56,2016-02-11T05:00:00Z,318662,16.631002
17.09,17.2699,16.27,2180,17.02,2016-02-12T05:00:00Z,283629,16.819534
17.23,17.82,16.95,2246,17.21,2016-02-16T05:00:00Z,267737,17.26671
19.59,19.87,17.41,3238,17.41,2016-02-17T05:00:00Z,388909,19.164994
18.09,19.699,17.98,2696,19.62,2016-02-18T05:00:00Z,250770,18.614793
18.48,18.79,17.43,1682,17.9,2016-02-19T05:00:00Z,235209,18.32306
18.59,19.43,18.19,1910,18.96,2016-02-22T05:00:00Z,222071,18.605602
18.36,18.74,18.19,3141,18.49,2016-02-23T05:00:00Z,358904,18.411616
18.58,18.735,17.8,3227,18.14,2016-02-24T05:00:00Z,403449,18.278313
18.56,18.95,18.22,2513,18.63,2016-02-25T05:00:00Z,289138,18.553512
19.09,19.14,18.67,2392,18.67,2016-02-26T05:00:00Z,203038,18.967843
17.685,19.17,17.62,3699,19.0,2016-02-29T05:00:00Z,485503,18.520156
17.52,17.92,16.525,2882,17.75,2016-03-01T05:00:00Z,325229,17.050129
17.81,17.99,17.35,2365,17.49,2016-03-02T05:00:00Z,250132,17.700084
20.06,20.38,18.5,6190,18.8,2016-03-03T05:00:00Z,752378,19.819127
20.15,20.2,19.01,4027,20.2,2016-03-04T05:00:00Z,477388,19.61839
20.3,20.99,19.84,3350,20.17,2016-03-07T05:00:00Z,434150,20.360912
18.72,20.12,18.34,3587,20.12,2016-03-08T05:00:00Z,526070,18.736841
18.08,19.11,17.41,2388,18.87,2016-03-09T05:00:00Z,307304,18.111823
17.34,18.26,16.78,1771,18.24,2016-03-10T05:00:00Z,207213,17.449023
18.15,18.32,17.25,2693,17.45,2016-03-11T05:00:00Z,318736,18.00529
18.37,18.59,17.92,3978,18.14,2016-03-14T04:00:00Z,374867,18.308545
16.99,18.58,16.76,2971,18.19,2016-03-15T04:00:00Z,334822,17.124149
16.43,17.26,15.87,3238,16.89,2016-03-16T04:00:00Z,361937,16.470178
16.48,16.83,15.98,4192,16.55,2016-03-17T04:00:00Z,475325,16.385819
16.62,17.1699,15.63,3909,16.59,2016-03-18T04:00:00Z,1138620,16.500871
16.39,17.1,16.29,2522,16.62,2016-03-21T04:00:00Z,275837,16.554924
17.1,17.15,16.2,3097,16.26,2016-03-22T04:00:00Z,279730,16.820699
17.18,18.466,16.68,3283,17.23,2016-03-23T04:00:00Z,490038,17.340321
17.36,17.72,16.5501,2548,16.98,2016-03-24T04:00:00Z,413258,17.233347
16.74,17.42,16.24,2901,17.34,2016-03-28T04:00:00Z,327438,16.714219
17.63,17.65,15.921,2262,16.58,2016-03-29T04:00:00Z,310095,17.116492
17.56,18.28,17.28,2004,17.77,2016-03-30T04:00:00Z,195322,17.705597
17.46,18.44,17.43,2515,17.52,2016-03-31T04:00:00Z,368503,17.667587
18.86,18.94,17.17,3226,17.43,2016-04-01T04:00:00Z,332106,18.4002
18.56,19.4,18.51,2736,18.91,2016-04-04T04:00:00Z,287114,18.999242
18.93,19.09,18.35,1955,18.42,2016-04-05T04:00:00Z,216239,18.822265
20.21,20.25,19.0,2657,19.04,2016-04-06T04:00:00Z,288752,19.768902
18.95,20.7,18.7,2914,20.01,2016-04-07T04:00:00Z,297230,19.34699
19.07,20.5,18.6401,2053,19.26,2016-04-08T04:00:00Z,204867,19.135091
19.06,19.53,18.9,2261,19.11,2016-04-11T04:00:00Z,264712,19.084985
18.65,19.12,18.4294,1310,18.9,2016-04-12T04:00:00Z,140965,18.711397
19.7,19.89,18.7,2045,18.88,2016-04-13T04:00:00Z,322478,19.314004
18.97,19.81,18.91,1566,19.81,2016-04-14T04:00:00Z,164859,19.191297
19.0,19.2,18.625,1317,18.93,2016-04-15T04:00:00Z,144680,18.948121
19.69,19.76,18.79,1911,19.0,2016-04-18T04:00:00Z,216560,19.549774
19.19,19.93,18.85,1385,19.7,2016-04-19T04:00:00Z,144937,19.373573
19.1,19.45,18.94,1407,19.32,2016-04-20T04:00:00Z,128150,19.184674
19.63,19.675,18.93,2048,18.99,2016-04-21T04:00:00Z,230917,19.41053
20.4,20.52,19.61,1464,19.62,2016-04-22T04:00:00Z,194816,20.17725
20.17,20.38,19.717,1811,20.38,2016-04-25T04:00:00Z,181415,20.065577
19.69,20.13,19.39,1481,20.13,2016-04-26T04:00:00Z,144783,19.699655
19.2,19.86,19.06,1348,19.6,2016-04-27T04:00:00Z,111740,19.341455
18.79,19.48,18.71,1467,19.18,2016-04-28T04:00:00Z,141875,19.012994
18.38,18.83,17.9,1383,18.77,2016-04-29T04:00:00Z,169877,18.340095
18.73,18.75,17.79,1563,18.57,2016-05-02T04:00:00Z,156018,18.29391
18.1,18.67,17.86,2170,18.43,2016-05-03T04:00:00Z,180785,18.151679
16.9,18.0,16.82,1765,17.87,2016-05-04T04:00:00Z,160313,17.153889
16.63,17.1,16.28,1508,17.06,2016-05-05T04:00:00Z,174895,16.651048
16.26,16.76,15.9,1749,16.45,2016-05-06T04:00:00Z,207666,16.264301
16.94,17.13,16.18,1274,16.18,2016-05-09T04:00:00Z,174089,16.792143
17.43,17.605,15.4087,2644,16.11,2016-05-10T04:00:00Z,309751,17.050925
17.12,17.4,16.57,1723,17.37,2016-05-11T04:00:00Z,180327,17.084408
16.53,17.27,16.2,1930,17.27,2016-05-12T04:00:00Z,252130,16.537472
16.81,17.15,16.45,1644,16.47,2016-05-13T04:00:00Z,183789,16.796267
17.55,17.58,16.78,1491,16.91,2016-05-16T04:00:00Z,176036,17.373924
17.27,17.98,17.03,1198,17.6,2016-05-17T04:00:00Z,134882,17.431425
17.45,18.0,17.03,2036,17.19,2016-05-18T04:00:00Z,174379,17.508574
17.11,17.46,16.73,1448,17.16,2016-05-19T04:00:00Z,131110,17.130659
18.34,18.44,16.78,1461,17.17,2016-05-20T04:00:00Z,166254,17.92569
17.78,18.545,17.65,2607,18.29,2016-05-23T04:00:00Z,233529,17.89426
19.53,19.68,17.82,3307,17.92,2016-05-24T04:00:00Z,402100,19.214042
19.68,19.85,19.4,2328,19.59,2016-05-25T04:00:00Z,272195,19.623401
19.58,19.65,19.36,1274,19.64,2016-05-26T04:00:00Z,160603,19.528009
19.83,20.0,19.35,1732,19.56,2016-05-27T04:00:00Z,205315,19.714476
20.5,20.77,19.68,2418,19.99,2016-05-31T04:00:00Z,291570,20.313406
19.19,20.78,19.03,3017,20.49,2016-06-01T04:00:00Z,307311,19.560389
20.09,20.57,19.0,2225,19.22,2016-06-02T04:00:00Z,231501,20.119482
19.11,20.1699,18.85,1904,19.99,2016-06-03T04:00:00Z,191581,19.153255
20.22,20.33,18.59,2292,19.26,2016-06-06T04:00:00Z,251379,19.82102
20.67,20.95,19.62,2664,19.86,2016-06-07T04:00:00Z,297860,20.536859
19.9,20.7,19.5,2037,20.69,2016-06-08T04:00:00Z,270337,19.802427
19.19,20.445,19.0,2179,19.84,2016-06-09T04:00:00Z,237988,19.379137
18.46,19.29,18.28,1666,19.0,2016-06-10T04:00:00Z,156370,18.621298
18.35,18.74,17.89,3959,18.25,2016-06-13T04:00:00Z,696434,18.195347
13.21,15.0,12.93,22415,13.7,2016-06-14T04:00:00Z,4243308,13.855183
14.16,14.6,13.09,5555,13.13,2016-06-15T04:00:00Z,798112,14.117044
13.97,14.22,13.725,3323,14.02,2016-06-16T04:00:00Z,396522,13.984167
13.38,14.0,13.345,3451,13.75,2016-06-17T04:00:00Z,800018,13.594554
13.64,13.65,13.02,3225,13.56,2016-06-20T04:00:00Z,413026,13.38661
13.66,13.74,13.02,3014,13.57,2016-06-21T04:00:00Z,441189,13.482478
13.65,14.09,13.23,2457,13.71,2016-06-22T04:00:00Z,208135,13.625797
13.99,14.05,13.69,1431,13.86,2016-06-23T04:00:00Z,179073,13.93983
13.04,13.82,12.9,2726,13.34,2016-06-24T04:00:00Z,544902,13.096692
12.74,13.67,12.62,3701,13.0,2016-06-27T04:00:00Z,468834,12.840306
13.27,13.3589,12.71,2402,12.71,2016-06-28T04:00:00Z,310382,13.151773
13.89,14.33,13.34,3167,13.48,2016-06-29T04:00:00Z,470889,13.841168
13.6,14.02,13.445,2095,13.99,2016-06-30T04:00:00Z,289197,13.660354
13.62,13.7525,13.38,1873,13.54,2016-07-01T04:00:00Z,219598,13.5898
12.91,13.71,12.88,2147,13.64,2016-07-05T04:00:00Z,270810,13.051698
12.92,13.06,12.6072,1832,12.78,2016-07-06T04:00:00Z,236683,12.896364
12.85,13.3052,12.54,1952,13.0,2016-07-07T04:00:00Z,215398,12.828216
13.29,13.42,12.72,1660,12.89,2016-07-08T04:00:00Z,207257,13.198798
13.25,13.58,13.16,1343,13.34,2016-07-11T04:00:00Z,149962,13.334961
13.52,13.7,13.35,1580,13.35,2016-07-12T04:00:00Z,198765,13.538131
13.66,13.84,13.5801,2160,13.65,2016-07-13T04:00:00Z,248554,13.6608
13.84,13.88,13.1,2141,13.77,2016-07-14T04:00:00Z,268463,13.561428
13.88,14.0,13.66,1811,13.88,2016-07-15T04:00:00Z,266483,13.849836
14.09,14.13,13.67,1945,13.95,2016-07-18T04:00:00Z,233669,14.01954
13.13,14.2163,13.1,1624,14.07,2016-07-19T04:00:00Z,234301,13.416923
13.83,13.95,13.12,2445,13.17,2016-07-20T04:00:00Z,307698,13.744645
13.57,14.3,13.46,2280,13.88,2016-07-21T04:00:00Z,233125,13.748264
13.56,13.99,13.4,1561,13.53,2016-07-22T04:00:00Z,161866,13.59756
13.79,14.02,13.15,1801,13.6,2016-07-25T04:00:00Z,215639,13.648787
14.29,14.4,13.62,1574,13.78,2016-07-26T04:00:00Z,173472,14.211351
14.19,14.58,13.8,1788,14.32,2016-07-27T04:00:00Z,180949,14.299246
13.66,14.16,13.57,1005,14.02,2016-07-28T04:00:00Z,106196,13.769053
13.49,13.8,13.21,1680,13.65,2016-07-29T04:00:00Z,211313,13.494652
13.25,13.61,13.08,2279,13.41,2016-08-01T04:00:00Z,245143,13.353142
12.82,13.44,12.77,2145,13.19,2016-08-02T04:00:00Z,257528,12.963675
14.01,14.205,12.61,2670,12.71,2016-08-03T04:00:00Z,364658,13.433275
13.7,14.146,13.66,1588,14.01,2016-08-04T04:00:00Z,184246,13.879873
13.82,13.92,13.0,1886,13.91,2016-08-05T04:00:00Z,257603,13.542792
13.77,14.0567,13.57,1130,13.9,2016-08-08T04:00:00Z,105290,13.812687
14.04,14.33,13.29,2260,13.83,2016-08-09T04:00:00Z,212862,14.034923
13.79,14.05,13.75,1348,13.99,2016-08-10T04:00:00Z,117319,13.849431
14.89,14.95,13.8,1670,13.83,2016-08-11T04:00:00Z,235450,14.635715
14.75,15.18,14.66,1312,14.77,2016-08-12T04:00:00Z,161819,14.818772
15.0,15.14,14.62,847,14.78,2016-08-15T04:00:00Z,101024,14.986847
15.34,15.66,14.761,1643,14.97,2016-08-16T04:00:00Z,280442,15.384118
14.87,15.3,14.7,1168,15.3,2016-08-17T04:00:00Z,116858,14.930723
15.35,15.47,14.71,1284,14.81,2016-08-18T04:00:00Z,146496,15.304924
15.1,15.445,14.73,1298,15.3,2016-08-19T04:00:00Z,154546,15.187074
15.14,15.25,14.83,1861,15.13,2016-08-22T04:00:00Z,190257,15.075319
15.51,15.57,15.16,1021,15.22,2016-08-23T04:00:00Z,99313,15.438744
15.16,16.395,15.09,3442,15.56,2016-08-24T04:00:00Z,354682,15.730569
14.24,15.14,14.005,2170,15.14,2016-08-25T04:00:00Z,232368,14.365177
14.05,14.54,13.67,1749,14.06,2016-08-26T04:00:00Z,186527,13.949725
13.67,14.219,13.64,1272,14.12,2016-08-29T04:00:00Z,143819,13.820915
14.13,14.35,13.66,1187,13.66,2016-08-30T04:00:00Z,156951,14.099403
14.05,14.12,13.71,1184,14.1,2016-08-31T04:00:00Z,153530,13.942262
14.04,14.23,13.79,1493,14.03,2016-09-01T04:00:00Z,83008,13.978082
13.85,14.38,13.74,777,14.08,2016-09-02T04:00:00Z,72654,13.935321
14.23,14.43,13.87,902,13.93,2016-09-06T04:00:00Z,87039,14.254842
14.28,14.38,14.01,1013,14.19,2016-09-07T04:00:00Z,101765,14.220932
14.34,14.43,13.94,1381,14.19,2016-09-08T04:00:00Z,162346,14.345805
13.3,14.26,13.28,2198,14.14,2016-09-09T04:00:00Z,166402,13.555657
14.69,14.74,13.2,3357,13.2,2016-09-12T04:00:00Z,312651,14.301406
14.67,14.91,14.04,2402,14.39,2016-09-13T04:00:00Z,257701,14.446684
14.65,15.335,14.6,2112,14.82,2016-09-14T04:00:00Z,234746,14.937782
14.08,14.75,13.89,1903,14.74,2016-09-15T04:00:00Z,220384,14.183279
16.74,17.0,14.14,5423,14.14,2016-09-16T04:00:00Z,1519110,16.320012
16.74,17.04,16.41,2574,17.0,2016-09-19T04:00:00Z,334161,16.741651
16.71,17.189,16.495,2386,17.01,2016-09-20T04:00:00Z,270870,16.859762
17.04,17.08,16.49,1468,16.76,2016-09-21T04:00:00Z,150608,16.821476
17.85,17.91,16.85,2016,17.21,2016-09-22T04:00:00Z,277965,17.48623
17.52,17.94,17.0,2003,17.74,2016-09-23T04:00:00Z,220832,17.363241
16.84,17.47,16.81,2168,17.27,2016-09-26T04:00:00Z,219135,17.098202
16.85,17.08,16.66,1663,16.83,2016-09-27T04:00:00Z,190308,16.807473
16.97,17.11,16.52,925,16.87,2016-09-28T04:00:00Z,106090,16.855771
15.91,16.97,15.65,1695,16.97,2016-09-29T04:00:00Z,175638,16.0752
16.21,16.67,15.94,1631,16.02,2016-09-30T04:00:00Z,165117,16.292046
15.56,16.07,15.24,1618,15.99,2016-10-03T04:00:00Z,149080,15.652129
15.4,15.9099,15.3,1498,15.53,2016-10-04T04:00:00Z,140012,15.542026
15.97,16.04,15.3,1629,15.41,2016-10-05T04:00:00Z,168111,15.845451
15.57,15.83,15.45,1640,15.83,2016-10-06T04:00:00Z,154225,15.557506
15.86,15.88,15.455,1435,15.57,2016-10-07T04:00:00Z,148388,15.658617
16.3,16.5,15.8,683,15.8,2016-10-10T04:00:00Z,86824,16.258657
15.45,16.3,15.1,945,16.05,2016-10-11T04:00:00Z,91562,15.51617
14.45,15.45,14.4,1524,15.45,2016-10-12T04:00:00Z,141371,14.688723
15.05,15.25,13.75,2027,14.35,2016-10-13T04:00:00Z,188348,14.826982
14.5,15.35,14.45,958,15.25,2016-10-14T04:00:00Z,108154,14.725363
13.9,14.5,13.85,1102,14.5,2016-10-17T04:00:00Z,136740,14.063614
14.65,14.85,13.9929,1234,14.25,2016-10-18T04:00:00Z,176972,14.438999
14.5,15.05,14.3,1322,14.7,2016-10-19T04:00:00Z,185895,14.59889
14.8,14.85,14.25,1102,14.5,2016-10-20T04:00:00Z,135606,14.697844
14.8,15.0,14.5,486,14.65,2016-10-21T04:00:00Z,91323,14.7834
14.85,15.15,14.65,1027,15.0,2016-10-24T04:00:00Z,131223,14.885959
14.95,15.0,14.75,862,14.8,2016-10-25T04:00:00Z,133514,14.867029
14.8,15.1,14.35,1389,14.85,2016-10-26T04:00:00Z,151836,14.809133
14.95,15.45,14.65,1392,15.0,2016-10-27T04:00:00Z,183605,14.999734
14.6,14.9,14.1,1544,14.75,2016-10-28T04:00:00Z,152103,14.545984
13.35,15.0,13.3,1213,14.65,2016-10-31T04:00:00Z,176205,13.677535
13.95,14.35,13.3,2395,13.45,2016-11-01T04:00:00Z,260137,14.037473
13.45,14.05,13.25,1748,14.05,2016-11-02T04:00:00Z,277750,13.489949
12.55,13.8288,12.55,2881,13.45,2016-11-03T04:00:00Z,451229,12.931408
13.5,13.975,12.35,2693,12.35,2016-11-04T04:00:00Z,315142,13.470963
14.0,14.45,13.8,2025,13.85,2016-11-07T05:00:00Z,254370,14.16056
13.2,14.1,13.05,2425,13.85,2016-11-08T05:00:00Z,284399,13.463562
17.15,17.35,13.5101,8101,13.65,2016-11-09T05:00:00Z,804083,16.545195
17.55,18.1,17.25,6146,17.55,2016-11-10T05:00:00Z,547091,17.648856
18.45,18.8,17.4,2512,17.6,2016-11-11T05:00:00Z,265173,18.296343
18.55,19.1,17.95,2603,18.55,2016-11-14T05:00:00Z,252137,18.55942
18.5,18.95,17.95,2024,18.35,2016-11-15T05:00:00Z,233014,18.50532
18.95,19.1,17.95,1778,18.35,2016-11-16T05:00:00Z,167975,18.79929
18.4,19.1,18.35,1678,18.95,2016-11-17T05:00:00Z,172398,18.665135
18.0,18.45,17.9,1231,18.3,2016-11-18T05:00:00Z,164995,18.135759
18.35,18.5,17.85,986,17.95,2016-11-21T05:00:00Z,98756,18.235008
18.15,18.75,17.85,2003,18.45,2016-11-22T05:00:00Z,240150,18.183215
18.55,18.75,17.45,1019,17.85,2016-11-23T05:00:00Z,109676,18.31539
18.0,18.895,17.5,673,18.7,2016-11-25T05:00:00Z,79585,17.981163
17.6,18.3,17.5,1037,18.05,2016-11-28T05:00:00Z,112297,17.727754
17.5,18.15,17.35,1179,18.15,2016-11-29T05:00:00Z,142706,17.70111
16.75,17.825,16.65,1250,17.5,2016-11-30T05:00:00Z,160817,16.970041
17.1,17.45,16.675,1304,16.85,2016-12-01T05:00:00Z,140573,16.998896
17.8,18.3,17.0,1043,17.1,2016-12-02T05:00:00Z,135514,17.732965
17.85,18.8,17.45,1383,17.95,2016-12-05T05:00:00Z,163743,17.94595
18.05,18.15,16.85,1926,17.95,2016-12-06T05:00:00Z,208458,17.575359
16.8,17.899,16.625,1662,17.7,2016-12-07T05:00:00Z,183887,16.983563
17.2,17.3,15.85,1461,16.75,2016-12-08T05:00:00Z,166146,16.83677
17.4,18.3,17.275,1596,17.45,2016-12-09T05:00:00Z,249692,17.559669
16.15,17.45,16.0,1540,17.3,2016-12-12T05:00:00Z,180923,16.489639
16.65,16.75,16.2,1621,16.3,2016-12-13T05:00:00Z,161328,16.552542
16.7,17.15,15.9,1697,16.7,2016-12-14T05:00:00Z,181130,16.421159
16.85,17.35,16.4,1989,16.6,2016-12-15T05:00:00Z,233084,16.924191
17.95,18.3,16.85,1868,16.85,2016-12-16T05:00:00Z,761507,17.791644
19.3,20.45,18.0,3218,18.0,2016-12-19T05:00:00Z,382348,19.439845
19.75,19.95,19.35,1386,19.45,2016-12-20T05:00:00Z,198939,19.689757
19.25,19.9,19.15,956,19.75,2016-12-21T05:00:00Z,151061,19.384952
19.6,19.8499,19.2,1042,19.2,2016-12-22T05:00:00Z,124395,19.53578
21.7,21.85,19.65,1685,19.65,2016-12-23T05:00:00Z,202647,21.098207
21.1,21.75,20.85,2012,21.75,2016-12-27T05:00:00Z,217033,21.164878
20.9,21.25,20.65,1872,21.1,2016-12-28T05:00:00Z,200863,20.94136
20.95,21.25,20.65,1226,21.15,2016-12-29T05:00:00Z,132624,20.900527
20.7,21.15,20.45,685,20.95,2016-12-30T05:00:00Z,81509,20.671325
21.5,21.65,20.65,1656,20.9,2017-01-03T05:00:00Z,173518,21.213852
22.65,22.9,21.6,2220,21.6,2017-01-04T05:00:00Z,217770,22.390646
23.8,24.1,22.35,1956,22.7,2017-01-05T05:00:00Z,226538,23.423023
