c,h,l,n,o,t,v,vw
1.11,1.5,0.9999,556,1.5,2021-02-05T05:00:00Z,264239,1.103618
1.0997,1.7,1.075,2050,1.7,2021-02-08T05:00:00Z,595424,1.143098
1.24,1.29,1.13,265,1.19,2021-02-09T05:00:00Z,179723,1.174317
1.1,1.28,1.05,599,1.28,2021-02-10T05:00:00Z,281310,1.116046
1.1,1.15,1.1,131,1.125,2021-02-11T05:00:00Z,59014,1.121283
1.09,1.18,1.05,202,1.12,2021-02-12T05:00:00Z,129676,1.12177
1.17,1.2,1.08,335,1.11,2021-02-16T05:00:00Z,151711,1.132291
1.175,1.2,1.09,135,1.1,2021-02-17T05:00:00Z,82514,1.142168
1.19,1.2,1.13,503,1.15,2021-02-18T05:00:00Z,254997,1.148766
1.19,1.2,1.129,820,1.15,2021-02-19T05:00:00Z,325654,1.155948
1.27,1.4,1.1,796,1.15,2021-02-22T05:00:00Z,614165,1.17533
1.1,1.235,1.05,1618,1.15,2021-02-23T05:00:00Z,966043,1.116109
1.05,1.15,1.04,505,1.15,2021-02-24T05:00:00Z,450554,1.073631
1.03,1.1,0.97,428,1.08,2021-02-25T05:00:00Z,290179,1.023839
1.08,1.13,1.01,343,1.05,2021-02-26T05:00:00Z,254624,1.072964
1.05,1.15,1.05,97,1.1001,2021-03-01T05:00:00Z,55950,1.099841
0.949899,1.06,0.92,140,1.05,2021-03-02T05:00:00Z,153133,1.004138
0.7601,0.95,0.76,280,0.95,2021-03-03T05:00:00Z,209687,0.824722
0.63,0.954899,0.58,422,0.954899,2021-03-04T05:00:00Z,295321,0.671772
0.76,0.85,0.6,193,0.615001,2021-03-05T05:00:00Z,194704,0.653735
0.738,0.772001,0.660101,35,0.77,2021-03-08T05:00:00Z,16259,0.757782
0.689899,0.8678,0.6612,234,0.8678,2021-03-09T05:00:00Z,111343,0.715339
0.7505,0.8584,0.66,86,0.8,2021-03-10T05:00:00Z,30822,0.706226
0.72,0.7501,0.71,77,0.749899,2021-03-11T05:00:00Z,50165,0.73164
0.8,0.8383,0.737499,51,0.83,2021-03-12T05:00:00Z,42122,0.792689
0.701,0.748,0.62,653,0.7225,2021-03-15T04:00:00Z,314519,0.65804
0.65,0.7031,0.65,98,0.7031,2021-03-16T04:00:00Z,64727,0.66533
0.7,0.82,0.612,245,0.669899,2021-03-17T04:00:00Z,190217,0.643829
0.63,0.7001,0.6,285,0.7,2021-03-18T04:00:00Z,158107,0.630245
0.58,0.6298,0.5601,408,0.6298,2021-03-19T04:00:00Z,325805,0.586612
0.59,0.629899,0.59,76,0.6,2021-03-22T04:00:00Z,42429,0.605119
0.535,0.618502,0.53,759,0.61,2021-03-23T04:00:00Z,200750,0.552792
0.521,0.56,0.521,211,0.53,2021-03-24T04:00:00Z,49629,0.526001
0.53,0.59,0.45,129,0.5211,2021-03-25T04:00:00Z,115288,0.527697
0.55,0.5895,0.53,46,0.53,2021-03-26T04:00:00Z,33109,0.537174
0.5675,0.582251,0.55,33,0.560101,2021-03-29T04:00:00Z,18664,0.56406
0.56,0.6,0.55,79,0.58,2021-03-30T04:00:00Z,75999,0.57335
0.55,0.56,0.55,86,0.55,2021-03-31T04:00:00Z,39964,0.550513
0.61,0.61,0.57,65,0.58,2021-04-01T04:00:00Z,33102,0.586026
0.5801,0.8,0.58,28,0.8,2021-04-05T04:00:00Z,18624,0.612358
0.5801,0.600001,0.562,22,0.5631,2021-04-06T04:00:00Z,20102,0.579315
0.5851,0.5851,0.565101,21,0.565101,2021-04-07T04:00:00Z,15385,0.58076
0.6277,0.69,0.5505,145,0.5505,2021-04-08T04:00:00Z,73674,0.600412
0.6099,0.69,0.5731,384,0.67,2021-04-09T04:00:00Z,239709,0.621907
0.59,0.6,0.58,37,0.6,2021-04-12T04:00:00Z,16326,0.588394
0.6,0.6,0.559899,167,0.6,2021-04-13T04:00:00Z,87613,0.580627
0.68,0.69,0.5111,121,0.58,2021-04-14T04:00:00Z,44274,0.598296
0.73,0.73,0.64,114,0.69,2021-04-15T04:00:00Z,55637,0.67942
0.6598,0.75,0.550101,18,0.75,2021-04-16T04:00:00Z,8688,0.661728
0.609,0.61,0.552,61,0.552,2021-04-19T04:00:00Z,29841,0.574631
0.53,0.54,0.501,122,0.54,2021-04-20T04:00:00Z,79126,0.519363
0.549,0.58,0.5,48,0.57,2021-04-21T04:00:00Z,26776,0.515117
0.56,0.570101,0.5122,20,0.56,2021-04-22T04:00:00Z,15001,0.549755
0.59,0.59,0.56,22,0.59,2021-04-23T04:00:00Z,9101,0.576331
