c,h,l,n,o,t,v,vw
5.12,5.12,5.12,8,5.12,2016-01-04T05:00:00Z,860,5.08
4.95,4.98,4.9,22,4.98,2016-01-05T05:00:00Z,14952,4.967
5.005,5.005,4.955,2,4.955,2016-01-06T05:00:00Z,400,4.98
4.975,4.975,4.975,2,4.975,2016-01-07T05:00:00Z,8000,4.975
4.925,4.925,4.75,2,4.75,2016-01-08T05:00:00Z,8000,4.838
4.825,4.826,4.825,2,4.826,2016-01-11T05:00:00Z,4000,4.825
4.825,4.825,4.825,6,4.825,2016-01-12T05:00:00Z,4400,4.83
4.526,4.855,4.38,31,4.855,2016-01-13T05:00:00Z,29524,4.591
4.475,4.67,4.45,43,4.575,2016-01-14T05:00:00Z,23428,4.532
4.985,4.985,4.51,52,4.625,2016-01-15T05:00:00Z,28632,4.649
4.755,4.976,4.755,9,4.976,2016-01-19T05:00:00Z,1520,4.893
4.79,4.995,4.675,23,4.995,2016-01-20T05:00:00Z,6802,4.756
4.988,4.988,4.775,8,4.775,2016-01-21T05:00:00Z,2958,4.826
4.865,4.985,4.865,2,4.985,2016-01-22T05:00:00Z,800,4.955
4.875,4.875,4.875,11,4.875,2016-01-25T05:00:00Z,1172,4.88
4.98,4.984,4.875,12,4.875,2016-01-26T05:00:00Z,1588,4.955
4.995,5.0,4.95,18,4.95,2016-01-27T05:00:00Z,8134,4.988
4.95,5.0,4.95,10,5.0,2016-01-28T05:00:00Z,5058,4.954
4.925,5.0,4.925,22,4.975,2016-01-29T05:00:00Z,6534,4.97
5.235,5.235,5.005,3,5.005,2016-02-01T05:00:00Z,600,5.158
5.235,5.235,5.235,0,5.235,2016-02-02T05:00:00Z,0,0.0
5.245,5.245,5.245,11,5.245,2016-02-03T05:00:00Z,1944,5.228
5.245,5.245,5.245,0,5.245,2016-02-04T05:00:00Z,0,0.0
5.245,5.245,5.245,0,5.245,2016-02-05T05:00:00Z,0,0.0
5.505,5.505,5.505,2,5.505,2016-02-08T05:00:00Z,11772,5.505
5.505,5.505,5.505,0,5.505,2016-02-09T05:00:00Z,0,0.0
5.505,5.505,5.505,0,5.505,2016-02-10T05:00:00Z,0,0.0
5.505,5.505,5.505,0,5.505,2016-02-11T05:00:00Z,0,0.0
5.23,5.24,5.125,14,5.125,2016-02-12T05:00:00Z,6806,5.208
5.28,5.28,5.25,7,5.25,2016-02-16T05:00:00Z,1602,5.259
5.28,5.28,5.28,0,5.28,2016-02-17T05:00:00Z,0,0.0
5.28,5.28,5.28,0,5.28,2016-02-18T05:00:00Z,0,0.0
5.28,5.28,5.28,0,5.28,2016-02-19T05:00:00Z,0,0.0
5.28,5.28,5.28,0,5.28,2016-02-22T05:00:00Z,0,0.0
5.28,5.28,5.28,0,5.28,2016-02-23T05:00:00Z,0,0.0
5.075,5.075,5.075,1,5.075,2016-02-24T05:00:00Z,200,5.075
5.075,5.075,5.075,0,5.075,2016-02-25T05:00:00Z,0,0.0
5.075,5.075,5.075,0,5.075,2016-02-26T05:00:00Z,0,0.0
5.075,5.075,5.075,0,5.075,2016-02-29T05:00:00Z,0,0.0
5.075,5.075,5.075,0,5.075,2016-03-01T05:00:00Z,0,0.0
5.075,5.075,5.075,0,5.075,2016-03-02T05:00:00Z,0,0.0
5.075,5.075,5.075,0,5.075,2016-03-03T05:00:00Z,0,0.0
4.995,4.995,4.995,2,4.995,2016-03-04T05:00:00Z,400,4.995
5.83,5.915,5.04,74,5.25,2016-03-07T05:00:00Z,11570,5.486
5.475,5.71,5.25,29,5.71,2016-03-08T05:00:00Z,5436,5.438
5.48,5.48,5.27,19,5.48,2016-03-09T05:00:00Z,3056,5.442
5.655,5.655,5.475,13,5.475,2016-03-10T05:00:00Z,2200,5.54
5.445,5.775,5.445,33,5.495,2016-03-11T05:00:00Z,5908,5.613
5.625,5.75,5.38,76,5.545,2016-03-14T04:00:00Z,16534,5.591
5.625,5.625,5.475,25,5.475,2016-03-15T04:00:00Z,5204,5.559
5.705,5.75,5.44,25,5.71,2016-03-16T04:00:00Z,5394,5.668
5.55,5.695,5.445,73,5.695,2016-03-17T04:00:00Z,13072,5.562
5.25,5.745,5.2,62,5.575,2016-03-18T04:00:00Z,47840,5.305
5.38,5.695,5.355,28,5.355,2016-03-21T04:00:00Z,5384,5.463
5.65,5.7,5.35,39,5.38,2016-03-22T04:00:00Z,7576,5.57
5.465,5.6,5.43,15,5.55,2016-03-23T04:00:00Z,2958,5.531
5.3,5.625,5.3,10,5.624,2016-03-24T04:00:00Z,3880,5.604
5.465,5.465,5.465,5,5.465,2016-03-28T04:00:00Z,1204,5.492
5.465,5.465,5.465,0,5.465,2016-03-29T04:00:00Z,0,0.0
5.6,5.75,5.6,10,5.62,2016-03-30T04:00:00Z,4846,5.633
5.601,5.601,5.601,3,5.601,2016-03-31T04:00:00Z,1216,5.601
5.601,5.601,5.601,0,5.601,2016-04-01T04:00:00Z,0,0.0
5.601,5.601,5.601,0,5.601,2016-04-04T04:00:00Z,0,0.0
5.66,5.715,5.455,32,5.6,2016-04-05T04:00:00Z,7594,5.596
5.63,5.66,5.46,40,5.66,2016-04-06T04:00:00Z,10520,5.619
5.505,5.505,5.505,3,5.505,2016-04-07T04:00:00Z,290,5.543
5.505,5.505,5.505,0,5.505,2016-04-08T04:00:00Z,0,0.0
5.505,5.505,5.505,14,5.505,2016-04-11T04:00:00Z,1360,5.5
5.505,5.505,5.505,0,5.505,2016-04-12T04:00:00Z,0,0.0
5.505,5.505,5.505,0,5.505,2016-04-13T04:00:00Z,0,0.0
5.59,5.855,5.19,156,5.19,2016-04-14T04:00:00Z,44380,5.638
5.59,5.59,5.59,0,5.59,2016-04-15T04:00:00Z,0,0.0
5.55,5.73,5.505,46,5.681,2016-04-18T04:00:00Z,9894,5.65
5.125,5.125,5.125,2,5.125,2016-04-19T04:00:00Z,782,5.246
5.64,5.64,5.64,9,5.64,2016-04-20T04:00:00Z,1600,5.64
5.64,5.64,5.64,0,5.64,2016-04-21T04:00:00Z,0,0.0
5.3,5.302,5.3,2,5.302,2016-04-22T04:00:00Z,400,5.301
5.35,5.49,5.35,22,5.365,2016-04-25T04:00:00Z,3760,5.407
5.265,5.445,4.82,41,5.355,2016-04-26T04:00:00Z,9194,5.24
5.265,5.265,5.265,0,5.265,2016-04-27T04:00:00Z,0,0.0
5.685,5.914,5.035,79,5.285,2016-04-28T04:00:00Z,23148,5.65
5.624,5.715,5.505,12,5.715,2016-04-29T04:00:00Z,5600,5.522
5.545,5.545,5.545,4,5.545,2016-05-02T04:00:00Z,418,5.528
5.815,5.98,5.725,61,5.725,2016-05-03T04:00:00Z,34000,5.851
5.765,5.765,5.765,4,5.765,2016-05-04T04:00:00Z,1006,5.765
5.575,5.84,5.575,11,5.8,2016-05-05T04:00:00Z,2654,5.806
5.48,5.795,5.4,46,5.577,2016-05-06T04:00:00Z,15824,5.53
5.655,5.675,5.5,14,5.5,2016-05-09T04:00:00Z,3308,5.612
5.63,5.63,5.63,2,5.63,2016-05-10T04:00:00Z,1780,5.63
5.705,6.0,5.505,87,5.505,2016-05-11T04:00:00Z,62800,5.899
5.705,5.705,5.705,0,5.705,2016-05-12T04:00:00Z,0,0.0
5.825,5.92,4.87,32,4.87,2016-05-13T04:00:00Z,8882,5.614
5.845,5.96,5.75,55,5.8,2016-05-16T04:00:00Z,29002,5.917
5.84,5.86,5.84,24,5.845,2016-05-17T04:00:00Z,5028,5.847
5.84,5.84,5.84,0,5.84,2016-05-18T04:00:00Z,0,0.0
5.92,5.935,5.865,10,5.865,2016-05-19T04:00:00Z,4094,5.876
5.835,5.835,5.275,5,5.302,2016-05-20T04:00:00Z,1914,5.419
5.92,5.945,5.82,27,5.82,2016-05-23T04:00:00Z,5500,5.872
5.92,5.92,5.92,0,5.92,2016-05-24T04:00:00Z,0,0.0
6.13,6.22,5.89,48,5.92,2016-05-25T04:00:00Z,24512,6.071
5.975,5.975,5.83,20,5.975,2016-05-26T04:00:00Z,7110,5.952
5.975,5.975,5.975,0,5.975,2016-05-27T04:00:00Z,0,0.0
6.03,6.03,5.785,4,5.785,2016-05-31T04:00:00Z,924,5.838
5.58,6.035,5.58,9,6.035,2016-06-01T04:00:00Z,3254,5.943
5.65,5.665,5.475,75,5.605,2016-06-02T04:00:00Z,14426,5.591
5.74,5.825,5.735,45,5.755,2016-06-03T04:00:00Z,26144,5.746
5.745,5.745,5.625,14,5.7,2016-06-06T04:00:00Z,9412,5.641
5.74,5.74,5.725,12,5.725,2016-06-07T04:00:00Z,1714,5.732
5.77,5.77,5.725,6,5.725,2016-06-08T04:00:00Z,2368,5.742
5.83,5.87,5.315,35,5.355,2016-06-09T04:00:00Z,10748,5.81
5.88,5.935,5.83,33,5.83,2016-06-10T04:00:00Z,39582,5.852
5.85,5.885,5.695,36,5.885,2016-06-13T04:00:00Z,12004,5.798
5.905,5.97,5.8,50,5.9,2016-06-14T04:00:00Z,13920,5.891
5.905,5.905,5.905,0,5.905,2016-06-15T04:00:00Z,0,0.0
5.905,5.905,5.905,0,5.905,2016-06-16T04:00:00Z,0,0.0
5.415,5.415,5.415,3,5.415,2016-06-17T04:00:00Z,3690,5.415
5.64,5.64,5.601,19,5.61,2016-06-20T04:00:00Z,3586,5.621
5.675,5.675,5.63,5,5.63,2016-06-21T04:00:00Z,3562,5.645
5.43,5.43,5.43,2,5.43,2016-06-22T04:00:00Z,400,5.43
5.43,5.43,5.43,0,5.43,2016-06-23T04:00:00Z,0,0.0
5.65,5.65,5.65,4,5.65,2016-06-24T04:00:00Z,1400,5.613
5.56,5.66,5.455,83,5.64,2016-06-27T04:00:00Z,78736,5.652
5.415,5.66,5.415,31,5.585,2016-06-28T04:00:00Z,6830,5.605
5.465,5.66,5.465,24,5.65,2016-06-29T04:00:00Z,6264,5.641
5.4,5.53,5.4,18,5.53,2016-06-30T04:00:00Z,3180,5.463
5.4,5.4,5.4,0,5.4,2016-07-01T04:00:00Z,0,0.0
5.505,5.505,5.505,5,5.505,2016-07-05T04:00:00Z,968,5.483
5.65,5.65,5.485,23,5.485,2016-07-06T04:00:00Z,40026,5.548
5.65,5.65,5.65,0,5.65,2016-07-07T04:00:00Z,0,0.0
5.55,5.7,5.475,35,5.475,2016-07-08T04:00:00Z,8954,5.583
5.62,5.625,5.425,11,5.425,2016-07-11T04:00:00Z,1114,5.548
5.62,5.62,5.62,0,5.62,2016-07-12T04:00:00Z,0,0.0
5.65,5.7,5.55,12,5.55,2016-07-13T04:00:00Z,2800,5.608
5.65,5.65,5.65,0,5.65,2016-07-14T04:00:00Z,0,0.0
6.7,6.8,5.998,334,6.0,2016-07-15T04:00:00Z,243514,6.511
6.55,7.22,6.005,150,6.98,2016-07-18T04:00:00Z,91352,6.8
6.69,6.69,6.437,45,6.605,2016-07-19T04:00:00Z,32788,6.547
6.75,6.83,6.685,68,6.83,2016-07-20T04:00:00Z,26194,6.744
6.5,6.54,6.49,17,6.53,2016-07-21T04:00:00Z,3606,6.517
6.745,6.745,6.5,8,6.5,2016-07-22T04:00:00Z,2168,6.655
6.995,7.15,6.672,75,6.75,2016-07-25T04:00:00Z,61230,6.734
6.985,7.125,6.8,42,7.125,2016-07-26T04:00:00Z,13030,7.016
6.985,6.985,6.985,0,6.985,2016-07-27T04:00:00Z,0,0.0
7.09,7.15,7.055,40,7.056,2016-07-28T04:00:00Z,15576,7.096
7.16,7.2,7.126,40,7.149,2016-07-29T04:00:00Z,8098,7.162
7.167,7.475,7.157,40,7.2,2016-08-01T04:00:00Z,15248,7.226
7.05,7.175,7.05,11,7.175,2016-08-02T04:00:00Z,1528,7.121
7.05,7.05,7.05,0,7.05,2016-08-03T04:00:00Z,0,0.0
7.05,7.05,7.05,0,7.05,2016-08-04T04:00:00Z,0,0.0
7.197,7.29,7.075,28,7.078,2016-08-05T04:00:00Z,8834,7.158
7.2,7.25,7.125,24,7.205,2016-08-08T04:00:00Z,10168,7.2
6.995,7.2,6.9,49,7.2,2016-08-09T04:00:00Z,21922,7.096
7.07,7.075,6.995,9,6.995,2016-08-10T04:00:00Z,3436,6.982
6.959,7.125,6.885,6,6.885,2016-08-11T04:00:00Z,3148,6.965
6.85,6.99,6.584,9,6.584,2016-08-12T04:00:00Z,2582,6.726
6.28,6.75,6.28,25,6.75,2016-08-15T04:00:00Z,10754,6.594
6.48,6.595,6.385,77,6.39,2016-08-16T04:00:00Z,16044,6.451
6.48,6.48,6.48,0,6.48,2016-08-17T04:00:00Z,0,0.0
6.43,6.43,6.4,19,6.4,2016-08-18T04:00:00Z,2018,6.411
6.33,6.375,6.25,42,6.25,2016-08-19T04:00:00Z,10898,6.336
6.406,6.44,6.345,12,6.44,2016-08-22T04:00:00Z,10300,6.427
6.406,6.406,6.406,0,6.406,2016-08-23T04:00:00Z,0,0.0
6.5,6.575,6.4,33,6.4,2016-08-24T04:00:00Z,7220,6.497
6.416,6.445,6.335,14,6.38,2016-08-25T04:00:00Z,2474,6.414
6.425,6.425,6.265,22,6.365,2016-08-26T04:00:00Z,6968,6.343
6.105,6.365,6.05,6,6.365,2016-08-29T04:00:00Z,1320,6.181
6.375,6.475,6.15,41,6.15,2016-08-30T04:00:00Z,9264,6.307
6.21,6.475,6.125,46,6.125,2016-08-31T04:00:00Z,11068,6.339
6.215,6.595,6.21,40,6.21,2016-09-01T04:00:00Z,10760,6.334
6.34,6.41,6.215,46,6.265,2016-09-02T04:00:00Z,10828,6.277
6.225,6.335,6.175,64,6.275,2016-09-06T04:00:00Z,12710,6.255
6.525,6.61,6.35,34,6.61,2016-09-07T04:00:00Z,7900,6.432
6.525,6.525,6.525,0,6.525,2016-09-08T04:00:00Z,0,0.0
6.525,6.525,6.525,0,6.525,2016-09-09T04:00:00Z,0,0.0
6.355,6.425,6.245,48,6.25,2016-09-12T04:00:00Z,9478,6.31
6.42,6.445,6.325,17,6.445,2016-09-13T04:00:00Z,1890,6.385
6.23,6.345,6.23,8,6.345,2016-09-14T04:00:00Z,2418,6.33
