c,h,l,n,o,t,v,vw
37.55,41.44,36.03,114896,40.35,2019-09-19T04:00:00Z,25406202,39.096006
36.15,39.2,36.15,24467,38.59,2019-09-20T04:00:00Z,3415364,37.906044
36.11,38.15,35.75,17247,36.58,2019-09-23T04:00:00Z,2262636,36.880617
34.5,37.12,34.06,24614,36.01,2019-09-24T04:00:00Z,3253668,35.320416
35.25,35.6,34.2,18173,34.6,2019-09-25T04:00:00Z,4145997,35.110955
32.44,36.29,32.3,19267,36.0,2019-09-26T04:00:00Z,2749996,34.136014
32.27,33.51,30.47,12831,33.0,2019-09-27T04:00:00Z,2521397,31.844658
33.91,34.2,32.0,7703,32.64,2019-09-30T04:00:00Z,1405533,33.212967
32.39,34.48,31.25,7524,34.25,2019-10-01T04:00:00Z,1394492,32.520078
31.1,31.9,30.01,11870,31.65,2019-10-02T04:00:00Z,1901982,30.816217
32.89,34.8,30.5,13939,31.18,2019-10-03T04:00:00Z,2491482,32.754045
34.72,35.08,32.7986,5994,33.05,2019-10-04T04:00:00Z,933557,33.895418
36.81,37.97,34.4,12581,34.9,2019-10-07T04:00:00Z,2013312,36.380455
35.45,36.7,34.92,7214,36.5,2019-10-08T04:00:00Z,1257191,35.757296
36.75,37.49,35.61,6105,35.85,2019-10-09T04:00:00Z,1195862,36.686084
35.6,37.35,35.15,8213,36.75,2019-10-10T04:00:00Z,1415220,36.163724
35.67,36.48,35.37,8715,35.93,2019-10-11T04:00:00Z,2192707,35.894711
33.09,36.25,32.95,12415,35.65,2019-10-14T04:00:00Z,2238906,34.602055
34.8,34.85,32.51,8132,33.17,2019-10-15T04:00:00Z,1586643,33.989872
32.2,33.77,31.9,11962,33.56,2019-10-16T04:00:00Z,2051318,32.853749
33.96,34.16,32.3,7866,32.3,2019-10-17T04:00:00Z,1503532,33.279168
31.57,33.875,31.46,7979,33.84,2019-10-18T04:00:00Z,1328401,32.393995
30.01,32.1,29.7,11903,31.9,2019-10-21T04:00:00Z,2014847,30.498049
28.04,30.31,28.01,11722,30.05,2019-10-22T04:00:00Z,1992046,29.063959
28.76,29.25,27.55,15557,27.9,2019-10-23T04:00:00Z,2824958,28.343684
32.5,33.46,29.15,21337,29.16,2019-10-24T04:00:00Z,3934032,31.789808
34.3,34.5,32.4,12039,32.86,2019-10-25T04:00:00Z,2287417,33.575373
33.28,35.4365,33.11,11363,35.0,2019-10-28T04:00:00Z,1968884,34.182099
33.65,34.08,32.6,5041,33.19,2019-10-29T04:00:00Z,739703,33.399479
34.81,34.87,33.38,5288,33.79,2019-10-30T04:00:00Z,945869,34.24607
33.59,34.99,33.12,5727,34.82,2019-10-31T04:00:00Z,1062977,33.723683
34.02,34.48,33.63,4195,33.7,2019-11-01T04:00:00Z,837943,34.098882
34.44,34.87,33.36,5424,34.49,2019-11-04T05:00:00Z,927540,34.210635
34.91,35.25,33.21,7212,34.5,2019-11-05T05:00:00Z,1055719,34.125013
33.06,34.76,32.89,9078,34.56,2019-11-06T05:00:00Z,1283434,33.525255
31.29,33.74,31.0,7621,33.3,2019-11-07T05:00:00Z,1049301,31.985932
32.81,32.83,30.26,7922,31.11,2019-11-08T05:00:00Z,978961,31.896441
33.55,34.0,32.36,9351,32.76,2019-11-11T05:00:00Z,1703486,33.210452
34.4,35.2,33.8,20034,33.81,2019-11-12T05:00:00Z,3288701,36.046328
40.19,41.92,38.25,64454,38.82,2019-11-13T05:00:00Z,10752821,40.184077
41.37,41.72,39.38,17073,40.18,2019-11-14T05:00:00Z,2625345,40.637704
40.63,42.96,40.43,14951,41.75,2019-11-15T05:00:00Z,2167687,41.568394
40.32,41.48,39.75,8011,40.72,2019-11-18T05:00:00Z,1189190,40.51057
39.15,40.88,37.53,12013,40.45,2019-11-19T05:00:00Z,1924004,39.037044
38.4,39.9378,37.6,8164,38.83,2019-11-20T05:00:00Z,1190061,38.584839
40.03,40.17,38.18,10339,38.24,2019-11-21T05:00:00Z,1447605,39.19001
41.04,42.7,39.71,16824,41.35,2019-11-22T05:00:00Z,2708838,41.155362
42.81,44.09,41.4671,16615,41.5,2019-11-25T05:00:00Z,2341273,42.873181
40.55,43.7,39.81,14219,43.1,2019-11-26T05:00:00Z,1818242,41.64011
41.86,42.2,39.72,12710,40.8,2019-11-27T05:00:00Z,1299547,41.023846
40.77,42.2,40.56,5213,41.82,2019-11-29T05:00:00Z,592634,41.130488
39.6,41.32,37.84,16732,41.11,2019-12-02T05:00:00Z,2089866,39.191803
37.77,38.7218,37.5,14639,37.58,2019-12-03T05:00:00Z,2216071,37.979843
36.92,38.2498,36.09,12691,38.0,2019-12-04T05:00:00Z,1698737,37.033749
35.86,36.83,35.81,12370,36.83,2019-12-05T05:00:00Z,2064301,36.066837
35.91,36.33,35.6,15335,35.93,2019-12-06T05:00:00Z,3154355,35.907467
35.16,36.04,34.1,25054,34.63,2019-12-09T05:00:00Z,3286558,34.874233
34.81,36.25,34.26,34302,34.33,2019-12-10T05:00:00Z,5611007,35.05617
