c,h,l,n,o,t,v,vw
8.49,8.54,8.25,345,8.5,2016-01-04T05:00:00Z,46801,8.392836
8.53,8.72,8.36,162,8.56,2016-01-05T05:00:00Z,32697,8.519378
8.25,8.53,8.23,248,8.26,2016-01-06T05:00:00Z,58783,8.346096
7.56,8.15,7.5,423,8.04,2016-01-07T05:00:00Z,121809,7.775247
7.14,7.95,7.01,486,7.83,2016-01-08T05:00:00Z,111262,7.449791
7.19,7.36,6.69,528,7.07,2016-01-11T05:00:00Z,115514,7.037799
7.06,7.485,7.0,183,7.26,2016-01-12T05:00:00Z,38472,7.134346
6.77,7.05,6.5,373,7.05,2016-01-13T05:00:00Z,85215,6.784404
6.78,6.87,6.39,456,6.71,2016-01-14T05:00:00Z,86409,6.572009
6.61,6.7,6.35,299,6.7,2016-01-15T05:00:00Z,60334,6.503881
6.44,6.92,6.35,207,6.68,2016-01-19T05:00:00Z,37026,6.536746
6.2,6.44,5.6,881,6.25,2016-01-20T05:00:00Z,213305,6.06133
6.11,6.3899,5.8701,232,5.8963,2016-01-21T05:00:00Z,33236,6.07417
6.44,6.58,6.15,233,6.17,2016-01-22T05:00:00Z,55947,6.326028
7.29,7.78,6.34,868,6.34,2016-01-25T05:00:00Z,173637,7.391717
7.06,7.26,6.79,251,7.25,2016-01-26T05:00:00Z,34443,7.016101
6.79,7.15,6.56,222,7.06,2016-01-27T05:00:00Z,36261,6.961391
6.29,6.82,6.26,210,6.82,2016-01-28T05:00:00Z,61497,6.53359
6.4,6.593,6.343,154,6.35,2016-01-29T05:00:00Z,32346,6.44474
6.29,6.39,6.05,215,6.39,2016-02-01T05:00:00Z,41066,6.157799
6.02,6.26,5.95,132,6.26,2016-02-02T05:00:00Z,18423,6.101528
5.78,6.16,5.69,432,5.97,2016-02-03T05:00:00Z,117352,5.87442
6.27,7.5,5.93,393,5.93,2016-02-04T05:00:00Z,63624,6.460148
6.09,6.3702,6.05,138,6.35,2016-02-05T05:00:00Z,29711,6.213527
6.03,6.07,5.77,304,6.07,2016-02-08T05:00:00Z,56324,5.898982
5.93,5.99,5.8101,108,5.95,2016-02-09T05:00:00Z,23114,5.913872
5.85,6.1142,5.85,187,6.03,2016-02-10T05:00:00Z,31526,5.935859
5.95,6.0,5.75,198,5.75,2016-02-11T05:00:00Z,37342,5.86092
6.14,6.2204,5.92,108,6.0,2016-02-12T05:00:00Z,30751,6.094084
6.58,6.6876,6.22,260,6.22,2016-02-16T05:00:00Z,46575,6.454585
6.84,6.96,6.6,208,6.67,2016-02-17T05:00:00Z,30838,6.808005
6.85,6.94,6.58,223,6.89,2016-02-18T05:00:00Z,28873,6.751723
6.99,7.0,6.46,179,6.85,2016-02-19T05:00:00Z,39159,6.86636
7.4,7.45,7.27,267,7.34,2016-02-22T05:00:00Z,54173,7.340525
7.09,7.42,6.802,189,7.4,2016-02-23T05:00:00Z,32053,7.056966
7.09,7.24,6.69,187,6.98,2016-02-24T05:00:00Z,33243,7.013461
7.02,7.31,6.81,142,7.08,2016-02-25T05:00:00Z,17034,6.986045
7.1,7.2,7.0,163,7.01,2016-02-26T05:00:00Z,25911,7.082936
7.09,7.22,6.95,186,7.05,2016-02-29T05:00:00Z,29951,7.072329
6.79,7.21,6.67,519,7.21,2016-03-01T05:00:00Z,120126,6.829962
6.81,7.0999,6.71,442,6.78,2016-03-02T05:00:00Z,84699,6.84964
6.61,6.9761,6.52,199,6.8,2016-03-03T05:00:00Z,35084,6.659129
6.51,6.8899,6.4,186,6.67,2016-03-04T05:00:00Z,24826,6.555308
6.67,6.77,6.4,152,6.46,2016-03-07T05:00:00Z,21533,6.591494
6.53,6.63,6.47,140,6.6,2016-03-08T05:00:00Z,35669,6.558871
6.61,6.75,6.54,64,6.55,2016-03-09T05:00:00Z,12176,6.61181
6.43,6.8744,6.37,134,6.65,2016-03-10T05:00:00Z,33203,6.474992
6.6,6.68,6.34,70,6.54,2016-03-11T05:00:00Z,11310,6.515874
6.84,6.86,6.686,111,6.73,2016-03-14T04:00:00Z,21622,6.774818
6.66,7.0399,6.44,343,6.83,2016-03-15T04:00:00Z,38091,6.678388
6.38,6.71,6.38,181,6.71,2016-03-16T04:00:00Z,28474,6.502498
6.21,6.441,6.2,175,6.37,2016-03-17T04:00:00Z,34783,6.281155
6.17,6.2,6.06,135,6.2,2016-03-18T04:00:00Z,30422,6.150323
6.62,6.62,6.1591,166,6.41,2016-03-21T04:00:00Z,30407,6.353677
6.51,6.6899,6.4675,82,6.6899,2016-03-22T04:00:00Z,10435,6.543224
6.42,6.58,6.35,60,6.54,2016-03-23T04:00:00Z,16572,6.429929
6.51,6.59,6.3,82,6.35,2016-03-24T04:00:00Z,11096,6.457467
6.47,6.62,6.43,101,6.51,2016-03-28T04:00:00Z,14122,6.499225
6.83,6.88,6.4,164,6.42,2016-03-29T04:00:00Z,24821,6.633275
6.8,6.87,6.58,160,6.87,2016-03-30T04:00:00Z,25100,6.707938
6.66,6.92,6.64,72,6.72,2016-03-31T04:00:00Z,8734,6.756945
7.24,7.375,6.6201,705,6.64,2016-04-01T04:00:00Z,111169,7.086479
7.63,7.84,7.24,440,7.24,2016-04-04T04:00:00Z,93328,7.643826
7.95,7.98,7.43,411,7.66,2016-04-05T04:00:00Z,119322,7.787874
8.01,8.37,7.76,719,8.0,2016-04-06T04:00:00Z,194679,8.085137
8.41,8.4388,7.94,485,7.94,2016-04-07T04:00:00Z,89145,8.219637
8.36,8.5,8.3346,201,8.49,2016-04-08T04:00:00Z,33910,8.432014
8.35,8.54,8.184,174,8.54,2016-04-11T04:00:00Z,33242,8.30425
8.49,8.5,8.19,192,8.2,2016-04-12T04:00:00Z,47480,8.324712
8.75,8.8,8.394,327,8.46,2016-04-13T04:00:00Z,71475,8.605286
8.75,8.8,8.63,274,8.75,2016-04-14T04:00:00Z,57164,8.740227
9.3,9.6,8.74,910,8.75,2016-04-15T04:00:00Z,202297,9.266299
9.5,9.5999,8.854,512,9.08,2016-04-18T04:00:00Z,110049,9.173297
9.53,9.65,9.26,247,9.65,2016-04-19T04:00:00Z,52590,9.497364
9.19,9.69,9.18,267,9.5,2016-04-20T04:00:00Z,47332,9.402303
8.85,9.08,8.57,340,9.0,2016-04-21T04:00:00Z,90565,8.884501
8.67,8.75,8.4,313,8.64,2016-04-22T04:00:00Z,69946,8.601475
8.73,8.75,8.63,271,8.69,2016-04-25T04:00:00Z,46074,8.723388
8.67,8.75,8.65,190,8.7,2016-04-26T04:00:00Z,53667,8.709638
9.07,9.2911,8.59,271,8.59,2016-04-27T04:00:00Z,68247,8.861429
8.85,9.3653,8.85,312,9.1,2016-04-28T04:00:00Z,51256,9.087463
8.67,9.169,8.62,204,8.88,2016-04-29T04:00:00Z,42022,8.767083
9.06,9.205,8.58,432,8.6,2016-05-02T04:00:00Z,91584,8.989903
8.95,9.125,8.95,321,9.04,2016-05-03T04:00:00Z,63017,9.01853
9.5,9.6788,8.98,536,9.04,2016-05-04T04:00:00Z,125294,9.364424
9.12,9.64,9.05,291,9.64,2016-05-05T04:00:00Z,50944,9.320092
8.88,9.1197,8.5,363,9.0,2016-05-06T04:00:00Z,96849,8.84821
9.29,9.6,8.7001,1137,9.0,2016-05-09T04:00:00Z,219164,9.30379
9.07,9.3099,8.89,299,9.29,2016-05-10T04:00:00Z,68549,9.115901
8.67,9.24,8.64,348,9.155,2016-05-11T04:00:00Z,79882,8.928628
6.8,9.14,6.34,2842,8.75,2016-05-12T04:00:00Z,881983,7.199079
7.5,8.22,7.4,1374,7.45,2016-05-13T04:00:00Z,482314,7.826449
9.57,9.68,7.81,2382,7.91,2016-05-16T04:00:00Z,581676,9.07781
9.03,9.7,8.4501,1330,9.4,2016-05-17T04:00:00Z,324001,9.2473
8.31,10.51,8.07,12074,10.31,2016-05-18T04:00:00Z,3119596,9.31685
8.25,8.59,8.02,1179,8.56,2016-05-19T04:00:00Z,279880,8.179895
8.62,8.62,8.1301,1061,8.33,2016-05-20T04:00:00Z,215134,8.437707
8.8,9.0,8.4001,825,9.0,2016-05-23T04:00:00Z,132219,8.696559
8.86,8.93,8.341,466,8.73,2016-05-24T04:00:00Z,116682,8.745066
8.92,8.98,8.5,998,8.88,2016-05-25T04:00:00Z,197203,8.800369
8.97,9.03,8.74,532,8.84,2016-05-26T04:00:00Z,95085,8.913016
8.9,9.09,8.7901,412,8.9,2016-05-27T04:00:00Z,87959,8.940618
8.72,9.04,8.72,601,8.93,2016-05-31T04:00:00Z,110157,8.863529
8.15,8.79,8.06,1044,8.79,2016-06-01T04:00:00Z,238448,8.34427
7.92,8.26,7.7,875,8.08,2016-06-02T04:00:00Z,219840,7.973629
8.14,8.2,7.88,277,7.96,2016-06-03T04:00:00Z,57185,8.026627
8.23,8.32,8.0102,329,8.17,2016-06-06T04:00:00Z,64725,8.168514
8.21,8.4999,8.15,389,8.24,2016-06-07T04:00:00Z,69646,8.262593
8.05,8.5,8.0,400,8.5,2016-06-08T04:00:00Z,68881,8.229653
8.55,8.55,8.07,657,8.3,2016-06-09T04:00:00Z,161092,8.387372
8.23,8.56,8.15,390,8.5,2016-06-10T04:00:00Z,51895,8.287249
8.23,8.54,8.13,225,8.2,2016-06-13T04:00:00Z,37771,8.285778
8.1,8.38,8.1,249,8.19,2016-06-14T04:00:00Z,35959,8.208069
8.28,8.5,8.0303,311,8.04,2016-06-15T04:00:00Z,46657,8.306076
