c,h,l,n,o,t,v,vw
79.4,81.3,77.3,71,77.3,2016-01-04T05:00:00Z,774,79.44
79.2,80.0,77.77,46,79.0,2016-01-05T05:00:00Z,681,79.35
80.0,80.2,78.0,107,78.89,2016-01-06T05:00:00Z,1724,79.1
76.7,79.6,75.6,64,79.2,2016-01-07T05:00:00Z,708,76.65
75.8,79.7,75.3,36,79.7,2016-01-08T05:00:00Z,490,76.15
71.0,76.0,69.6,115,75.0,2016-01-11T05:00:00Z,2957,72.13
70.8,74.0,66.4,143,74.0,2016-01-12T05:00:00Z,3224,69.91
64.1,74.4,63.4,250,68.5,2016-01-13T05:00:00Z,4684,66.55
64.0,64.6,58.2,151,64.15,2016-01-14T05:00:00Z,2286,61.97
59.4,60.1,56.0,266,59.2,2016-01-15T05:00:00Z,4794,58.03
53.9,59.9,50.9,273,59.6,2016-01-19T05:00:00Z,4068,54.14
52.2,53.9,50.0,257,52.3,2016-01-20T05:00:00Z,3174,51.68
56.1,57.3,52.3,57,52.6,2016-01-21T05:00:00Z,1223,54.3
60.0,62.7,58.1,167,58.2,2016-01-22T05:00:00Z,2159,59.77
54.4,60.0,51.7,127,60.0,2016-01-25T05:00:00Z,1747,54.3
55.1,57.7,53.5,115,57.7,2016-01-26T05:00:00Z,1911,54.92
53.6,57.1,53.0,63,57.1,2016-01-27T05:00:00Z,832,54.18
52.8,55.9,52.5,78,55.9,2016-01-28T05:00:00Z,1106,53.53
55.8,56.9,53.5,38,53.5,2016-01-29T05:00:00Z,575,55.82
57.0,60.1,55.8,108,57.5,2016-02-01T05:00:00Z,3109,57.37
54.7,56.3,54.2,47,56.0,2016-02-02T05:00:00Z,568,54.94
56.2,61.0,53.9,96,59.2,2016-02-03T05:00:00Z,1329,55.59
56.1,56.6,55.0,38,56.2,2016-02-04T05:00:00Z,445,56.07
54.3,56.1,52.72,39,56.1,2016-02-05T05:00:00Z,748,53.94
51.0,54.3,49.3,132,54.3,2016-02-08T05:00:00Z,2174,50.52
51.5,59.3,49.4,89,49.4,2016-02-09T05:00:00Z,1159,50.57
51.85,52.13,50.0,42,52.1,2016-02-10T05:00:00Z,448,51.28
50.99,52.2,49.4,116,51.5,2016-02-11T05:00:00Z,2937,50.05
50.5,51.99,46.0,89,51.99,2016-02-12T05:00:00Z,1785,48.63
49.4,51.4,46.6,169,51.4,2016-02-16T05:00:00Z,1904,48.48
49.8,50.81,46.8,103,50.81,2016-02-17T05:00:00Z,2486,47.98
