c,h,l,n,o,t,v,vw
5.56,6.4999,5.0,6572,5.0,2023-03-31T04:00:00Z,1891145,5.349585
6.31,6.85,6.051,9810,6.17,2023-04-03T04:00:00Z,1038263,6.367707
5.555,6.67,5.4,1908,6.5,2023-04-04T04:00:00Z,531321,5.858398
5.28,5.595,4.4,1135,5.43,2023-04-05T04:00:00Z,385080,5.143134
5.31,5.45,5.29,520,5.4,2023-04-06T04:00:00Z,140951,5.354884
4.86,5.28,4.73,393,5.22,2023-04-10T04:00:00Z,95318,4.936336
4.78,5.04,4.7001,358,4.76,2023-04-11T04:00:00Z,54854,4.847797
4.56,4.7997,4.56,290,4.7,2023-04-12T04:00:00Z,62496,4.608778
4.74,4.98,4.42,310,4.56,2023-04-13T04:00:00Z,72094,4.762979
4.8325,4.9,4.8,67,4.89,2023-04-14T04:00:00Z,11646,4.851647
4.85,5.01,4.77,103,5.0,2023-04-17T04:00:00Z,25468,4.844384
5.23,5.49,4.9,365,5.02,2023-04-18T04:00:00Z,61830,5.105274
5.01,5.49,4.95,387,5.47,2023-04-19T04:00:00Z,28571,5.247601
5.0,5.43,4.92,162,4.92,2023-04-20T04:00:00Z,26750,5.110593
5.11,5.36,5.0,137,5.0027,2023-04-21T04:00:00Z,30616,5.195667
5.1,5.2,5.1,118,5.18,2023-04-24T04:00:00Z,23022,5.140724
5.15,5.2,5.13,84,5.19,2023-04-25T04:00:00Z,11726,5.162376
5.28,5.28,5.15,99,5.25,2023-04-26T04:00:00Z,19464,5.219227
5.25,5.3402,5.25,102,5.28,2023-04-27T04:00:00Z,26207,5.281644
5.72,5.78,4.76,4605,5.5,2023-04-28T04:00:00Z,318072,5.466549
6.31,6.861,5.62,746,5.62,2023-05-01T04:00:00Z,109101,6.199371
6.03,6.34,6.0,245,6.13,2023-05-02T04:00:00Z,41379,6.123994
5.97,6.27,5.96,130,6.25,2023-05-03T04:00:00Z,18456,6.057597
6.17,6.27,6.05,117,6.05,2023-05-04T04:00:00Z,10282,6.146044
6.1836,6.29,6.16,92,6.17,2023-05-05T04:00:00Z,10830,6.221232
6.28,6.31,6.0794,204,6.11,2023-05-08T04:00:00Z,35292,6.203375
6.26,7.37,6.1,890,6.17,2023-05-09T04:00:00Z,117142,6.62308
6.67,7.05,6.27,501,6.27,2023-05-10T04:00:00Z,66617,6.682951
6.66,6.94,6.3,163,6.9373,2023-05-11T04:00:00Z,16805,6.592488
6.66,6.8794,6.4988,169,6.78,2023-05-12T04:00:00Z,20096,6.59423
6.65,6.95,6.52,214,6.66,2023-05-15T04:00:00Z,30099,6.668486
6.82,6.99,6.55,289,6.76,2023-05-16T04:00:00Z,23740,6.816885
