c,h,l,n,o,t,v,vw
7.1,7.48,6.72,6371,7.38,2021-05-07T04:00:00Z,1480407,7.169292
7.05,7.2,7.0,3540,7.0,2021-05-10T04:00:00Z,254733,7.054338
7.08,7.1,7.0,716,7.0,2021-05-11T04:00:00Z,148032,7.009059
7.0,7.09,6.97,221,7.0,2021-05-12T04:00:00Z,48340,7.009987
7.0,7.0299,7.0,154,7.0073,2021-05-13T04:00:00Z,12870,7.000671
7.03,7.08,6.31,398,6.31,2021-05-14T04:00:00Z,65170,6.925275
7.02,7.099,7.0,254,7.02,2021-05-17T04:00:00Z,45213,7.009791
7.0,7.1499,7.0,97,7.0101,2021-05-18T04:00:00Z,7648,7.027691
7.1,7.15,7.0,207,7.15,2021-05-19T04:00:00Z,19088,7.037425
7.58,7.65,7.05,439,7.0501,2021-05-20T04:00:00Z,37752,7.372036
8.95,9.33,7.47,792,7.6,2021-05-21T04:00:00Z,86991,8.324303
8.0,9.0,7.68,812,8.91,2021-05-24T04:00:00Z,85144,8.209616
8.03,8.7889,8.01,163,8.2,2021-05-25T04:00:00Z,14331,8.178054
8.0,8.1516,7.8901,220,8.1,2021-05-26T04:00:00Z,24087,8.020776
8.0,8.1,7.99,103,8.0,2021-05-27T04:00:00Z,11279,8.010193
8.2,8.49,7.91,167,8.445,2021-05-28T04:00:00Z,13137,8.174005
7.76,8.3,7.76,123,8.2,2021-06-01T04:00:00Z,9288,8.012078
7.4835,8.0,7.46,192,7.75,2021-06-02T04:00:00Z,8881,7.748296
7.5,7.84,7.48,70,7.51,2021-06-03T04:00:00Z,3566,7.576537
7.35,7.51,7.29,251,7.45,2021-06-04T04:00:00Z,35214,7.388765
7.62,7.675,7.17,284,7.35,2021-06-07T04:00:00Z,36090,7.369308
7.22,7.6,7.22,134,7.6,2021-06-08T04:00:00Z,9946,7.341214
7.225,7.3,7.06,90,7.06,2021-06-09T04:00:00Z,7814,7.203232
8.04,8.09,7.12,372,7.35,2021-06-10T04:00:00Z,45370,7.635381
8.25,8.25,7.5087,133,7.88,2021-06-11T04:00:00Z,12170,7.758081
8.2,8.475,7.59,227,8.1,2021-06-14T04:00:00Z,16634,8.169149
7.63,8.6988,7.55,445,8.03,2021-06-15T04:00:00Z,28048,7.900007
7.63,8.165,7.54,340,8.0,2021-06-16T04:00:00Z,17036,7.790019
7.58,8.085,7.51,411,7.77,2021-06-17T04:00:00Z,23469,7.73432
7.3,8.49,6.55,881,7.7,2021-06-18T04:00:00Z,124926,7.357256
7.3,7.7,6.65,842,7.32,2021-06-21T04:00:00Z,68748,6.97243
6.95,7.63,6.685,144,7.31,2021-06-22T04:00:00Z,7590,7.226758
6.93,7.56,6.87,58,7.03,2021-06-23T04:00:00Z,2621,6.944595
7.05,7.45,7.0425,53,7.0425,2021-06-24T04:00:00Z,2574,7.26735
7.19,7.19,7.09,72,7.14,2021-06-25T04:00:00Z,16779,7.180505
6.95,7.3,6.95,90,7.11,2021-06-28T04:00:00Z,4198,7.164786
6.58,6.97,6.58,144,6.97,2021-06-29T04:00:00Z,10279,6.817691
6.82,7.0808,6.79,50,6.79,2021-06-30T04:00:00Z,2046,6.862409
6.86,7.0,6.75,103,6.7621,2021-07-01T04:00:00Z,5344,6.839227
6.57,6.91,6.57,92,6.91,2021-07-02T04:00:00Z,4982,6.748641
6.7,6.9,6.6532,50,6.9,2021-07-06T04:00:00Z,5504,6.706425
7.18,7.56,6.61,259,6.905,2021-07-07T04:00:00Z,23277,7.020659
7.05,7.5198,6.75,94,6.75,2021-07-08T04:00:00Z,8355,7.217221
7.3983,7.55,7.11,35,7.2,2021-07-09T04:00:00Z,5750,7.31965
7.77,7.77,7.2001,168,7.5,2021-07-12T04:00:00Z,14753,7.522435
7.67,7.77,7.31,114,7.77,2021-07-13T04:00:00Z,12226,7.529927
7.02,7.5662,7.02,71,7.5662,2021-07-14T04:00:00Z,4210,7.293424
7.01,7.115,7.0,43,7.0,2021-07-15T04:00:00Z,2481,7.013537
6.85,7.0,6.77,50,6.9,2021-07-16T04:00:00Z,5219,6.888832
6.61,6.61,6.6,54,6.6027,2021-07-19T04:00:00Z,1528,6.602971
7.1,7.75,6.6001,53,6.6001,2021-07-20T04:00:00Z,4812,7.086488
7.44,7.44,7.44,26,7.44,2021-07-21T04:00:00Z,436,7.44
7.44,7.44,7.44,0,7.44,2021-07-22T04:00:00Z,0,0.0
7.01,7.04,7.01,29,7.02,2021-07-23T04:00:00Z,1606,7.021392
7.0,7.0,6.87,30,6.87,2021-07-26T04:00:00Z,3393,6.942319
7.0,7.0,7.0,0,7.0,2021-07-27T04:00:00Z,0,0.0
7.1248,7.1248,7.1248,18,7.1248,2021-07-28T04:00:00Z,342,7.1248
7.12,7.31,7.11,35,7.31,2021-07-29T04:00:00Z,1408,7.199207
7.2584,7.2584,7.2584,9,7.2584,2021-07-30T04:00:00Z,1336,7.2584
7.46,7.4899,7.395,38,7.4299,2021-08-02T04:00:00Z,1022,7.445767
7.0,7.37,6.6,93,7.35,2021-08-03T04:00:00Z,6049,6.957714
6.8823,7.0001,6.8117,40,7.0,2021-08-04T04:00:00Z,1767,6.908029
7.44,7.44,6.91,51,7.085,2021-08-05T04:00:00Z,1286,7.212506
7.44,7.44,7.44,0,7.44,2021-08-06T04:00:00Z,0,0.0
7.3,7.3,7.3,23,7.3,2021-08-09T04:00:00Z,415,7.3
7.25,7.44,7.0,172,7.125,2021-08-10T04:00:00Z,13768,7.306656
7.25,7.25,7.25,0,7.25,2021-08-11T04:00:00Z,0,0.0
7.32,7.42,6.9,89,7.02,2021-08-12T04:00:00Z,13671,6.959631
6.9782,7.19,6.92,48,7.19,2021-08-13T04:00:00Z,2962,7.061294
7.0,7.0,7.0,20,7.0,2021-08-16T04:00:00Z,308,7.0
7.0,7.0,7.0,15,7.0,2021-08-17T04:00:00Z,144,7.0
6.9055,6.95,6.9,27,6.9001,2021-08-18T04:00:00Z,1832,6.932459
6.94,6.94,6.9,23,6.9027,2021-08-19T04:00:00Z,975,6.907189
7.068,7.068,6.9,14,7.0,2021-08-20T04:00:00Z,459,6.991692
6.84,6.92,6.84,40,6.92,2021-08-23T04:00:00Z,4581,6.893884
6.6,6.84,6.6,25,6.84,2021-08-24T04:00:00Z,918,6.766174
6.6,6.6,6.6,0,6.6,2021-08-25T04:00:00Z,0,0.0
6.655,6.75,6.655,52,6.75,2021-08-26T04:00:00Z,991,6.694904
6.9,7.06,6.88,25,6.88,2021-08-27T04:00:00Z,1341,6.912868
6.99,6.99,6.95,29,6.95,2021-08-30T04:00:00Z,1147,6.976144
6.75,6.75,6.75,53,6.75,2021-08-31T04:00:00Z,744,6.75
6.9,6.9,6.9,27,6.9,2021-09-01T04:00:00Z,520,6.9
