c,h,l,n,o,t,v,vw
9.94,9.95,9.93,50,9.9499,2022-03-28T04:00:00Z,39600,9.940284
10.1,10.1,10.1,6,10.1,2022-03-29T04:00:00Z,205,10.1
9.9501,10.0,9.95,13,9.95,2022-03-30T04:00:00Z,704,9.96004
9.9501,9.9501,9.9501,0,9.9501,2022-03-31T04:00:00Z,0,0.0
9.96,9.97,9.95,37,9.96,2022-04-01T04:00:00Z,44607,9.951176
9.97,9.97,9.97,34,9.97,2022-04-04T04:00:00Z,29010,9.97
9.97,9.97,9.97,0,9.97,2022-04-05T04:00:00Z,0,0.0
9.97,9.97,9.97,1,9.97,2022-04-06T04:00:00Z,25000,9.97
9.99,9.99,9.97,11,9.9772,2022-04-07T04:00:00Z,42549,9.984919
9.99,9.99,9.99,0,9.99,2022-04-08T04:00:00Z,0,0.0
9.99,9.99,9.98,339,9.98,2022-04-11T04:00:00Z,470349,9.980052
9.99,9.99,9.99,0,9.99,2022-04-12T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-13T04:00:00Z,0,0.0
9.99,9.99,9.99,1,9.99,2022-04-14T04:00:00Z,700,9.99
9.99,9.99,9.99,0,9.99,2022-04-18T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-19T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-20T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-21T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-22T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-25T04:00:00Z,0,0.0
10.0,10.0,10.0,2,10.0,2022-04-26T04:00:00Z,634,10.0
10.0,10.0,10.0,0,10.0,2022-04-27T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-04-28T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-04-29T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-05-02T04:00:00Z,0,0.0
10.0,10.01,10.0,7,10.01,2022-05-03T04:00:00Z,70001,10.000357
10.0,10.0,10.0,0,10.0,2022-05-04T04:00:00Z,0,0.0
10.01,10.01,10.0,3,10.0,2022-05-05T04:00:00Z,10301,10.009903
10.0,10.0,10.0,15,10.0,2022-05-06T04:00:00Z,448963,10.0
10.0,10.0,10.0,2,10.0,2022-05-09T04:00:00Z,5000,10.0
9.99,9.99,9.99,1,9.99,2022-05-10T04:00:00Z,100,9.99
9.9867,9.9867,9.9867,1,9.9867,2022-05-11T04:00:00Z,100,9.9867
9.97,9.98,9.96,19,9.98,2022-05-12T04:00:00Z,58654,9.965405
9.97,9.97,9.97,0,9.97,2022-05-13T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-05-16T04:00:00Z,0,0.0
9.99,9.99,9.99,20,9.99,2022-05-17T04:00:00Z,208,9.99
9.98,9.99,9.98,23,9.99,2022-05-18T04:00:00Z,2378,9.98087
