c,h,l,n,o,t,v,vw
4.24,4.6,4.05,286,4.25,2019-02-15T05:00:00Z,133904,4.267236
4.0,4.49,3.95,123,4.49,2019-02-19T05:00:00Z,58947,4.04737
3.95,4.1162,3.9,47,4.1,2019-02-20T05:00:00Z,26451,4.03944
3.9,4.09,3.9,38,3.96,2019-02-21T05:00:00Z,22570,3.943924
3.9805,4.0,3.95,20,3.9999,2019-02-22T05:00:00Z,12310,3.996808
3.9,4.0,3.9,11,4.0,2019-02-25T05:00:00Z,4121,3.930564
4.0,4.0,3.9,28,3.9,2019-02-26T05:00:00Z,27350,3.984937
4.0678,4.1005,3.91,136,3.91,2019-02-27T05:00:00Z,68179,4.054598
4.2,4.2857,4.05,177,4.08,2019-02-28T05:00:00Z,64028,4.182601
4.5501,4.7,4.18,91,4.3,2019-03-01T05:00:00Z,62093,4.405987
4.7,4.94,4.5,85,4.65,2019-03-04T05:00:00Z,33502,4.662578
4.55,4.762,4.5206,17,4.762,2019-03-05T05:00:00Z,2152,4.594649
4.3,4.8,4.19,35,4.8,2019-03-06T05:00:00Z,15116,4.428153
4.26,4.5,4.072,27,4.5,2019-03-07T05:00:00Z,2749,4.200871
4.175,4.3,4.175,15,4.3,2019-03-08T05:00:00Z,2402,4.234892
4.05,4.1679,4.02,14,4.1679,2019-03-11T04:00:00Z,3287,4.075177
4.0,4.1205,4.0,14,4.1205,2019-03-12T04:00:00Z,2170,4.094809
4.0,4.12,3.749,16,4.12,2019-03-13T04:00:00Z,3116,3.97383
3.936,4.0175,3.91,20,4.0,2019-03-14T04:00:00Z,3149,3.979553
3.9,4.0075,3.84,22,4.0,2019-03-15T04:00:00Z,5539,3.925033
3.9759,4.0,3.5359,44,3.9,2019-03-18T04:00:00Z,7182,3.908665
4.0478,4.0478,4.0,14,4.0,2019-03-19T04:00:00Z,4074,4.004345
4.04,4.07,4.02,62,4.04,2019-03-20T04:00:00Z,8536,4.04682
4.35,4.4352,4.1,113,4.1,2019-03-21T04:00:00Z,46855,4.341123
4.2,4.3656,4.0,34,4.3656,2019-03-22T04:00:00Z,6455,4.156757
4.2,4.2,4.1,16,4.11,2019-03-25T04:00:00Z,1616,4.13135
4.15,4.45,4.15,34,4.38,2019-03-26T04:00:00Z,10600,4.287894
4.34,4.34,4.195,72,4.28,2019-03-27T04:00:00Z,15296,4.289324
4.3,4.346,4.2701,33,4.34,2019-03-28T04:00:00Z,7280,4.31292
4.2399,4.28,4.0904,50,4.25,2019-03-29T04:00:00Z,10513,4.199789
4.2398,4.309,4.23,21,4.26,2019-04-01T04:00:00Z,9530,4.26051
4.05,4.3125,4.04,15,4.26,2019-04-02T04:00:00Z,3771,4.207089
4.15,4.1876,4.0,55,4.0,2019-04-03T04:00:00Z,11347,4.061006
3.9899,4.1965,3.9,34,4.0,2019-04-04T04:00:00Z,9863,4.070387
4.1297,4.15,4.02,48,4.15,2019-04-05T04:00:00Z,10199,4.109473
4.11,4.13,4.05,21,4.05,2019-04-08T04:00:00Z,5772,4.096584
4.15,4.15,4.1,28,4.1,2019-04-09T04:00:00Z,9500,4.128917
3.9805,4.1,3.95,13,4.1,2019-04-10T04:00:00Z,4750,4.001428
4.0,4.14,3.9049,50,4.14,2019-04-11T04:00:00Z,13193,4.012365
3.9481,3.9805,3.9481,8,3.9805,2019-04-12T04:00:00Z,1037,3.95134
3.95,3.9805,3.79,19,3.95,2019-04-15T04:00:00Z,4842,3.944935
3.9032,3.9805,3.901,15,3.901,2019-04-16T04:00:00Z,3008,3.936064
3.9137,4.1277,3.9137,30,4.1277,2019-04-17T04:00:00Z,6321,4.051945
3.918,4.0305,3.918,40,4.005,2019-04-18T04:00:00Z,10547,3.987414
4.0,4.0,3.9,22,3.9,2019-04-22T04:00:00Z,5735,3.946172
4.0,4.06,3.9,34,3.97,2019-04-23T04:00:00Z,6859,3.965211
3.9,4.0199,3.9,14,3.9556,2019-04-24T04:00:00Z,3106,3.945253
3.962,4.0,3.9287,26,3.98,2019-04-25T04:00:00Z,7502,3.973889
3.9139,3.9473,3.9001,19,3.9473,2019-04-26T04:00:00Z,4648,3.916846
3.8818,4.0,3.8818,19,4.0,2019-04-29T04:00:00Z,8147,3.901793
3.88,3.9205,3.61,14,3.9205,2019-04-30T04:00:00Z,2365,3.702059
3.74,3.8999,3.74,23,3.8999,2019-05-01T04:00:00Z,5492,3.802147
3.7,3.9,3.47,23,3.9,2019-05-02T04:00:00Z,7489,3.62569
3.8815,3.8815,3.7,14,3.7,2019-05-03T04:00:00Z,4501,3.77685
3.94,3.94,3.5678,13,3.57,2019-05-06T04:00:00Z,3323,3.601227
3.65,3.9288,3.65,13,3.65,2019-05-07T04:00:00Z,7135,3.668164
3.65,3.7412,3.65,11,3.65,2019-05-08T04:00:00Z,6277,3.656594
3.5,3.6,3.345,8,3.6,2019-05-09T04:00:00Z,801,3.47745
3.5,3.518,2.62,36,3.5,2019-05-10T04:00:00Z,6517,3.351034
3.4677,3.4677,3.46,14,3.46,2019-05-13T04:00:00Z,1595,3.465592
3.4552,3.46,3.42,16,3.46,2019-05-14T04:00:00Z,2028,3.431221
3.4899,3.4899,3.4899,3,3.4899,2019-05-15T04:00:00Z,427,3.4899
3.51,3.513,3.4472,18,3.475,2019-05-16T04:00:00Z,3753,3.488773
3.457,3.5163,3.2666,28,3.51,2019-05-17T04:00:00Z,4050,3.453067
3.65,3.65,3.3,33,3.48,2019-05-20T04:00:00Z,7370,3.374749
3.89,3.9,3.85,29,3.8999,2019-05-21T04:00:00Z,7432,3.886567
3.782,3.79,3.4334,33,3.79,2019-05-22T04:00:00Z,7446,3.657658
3.5427,3.63,3.3,20,3.43,2019-05-23T04:00:00Z,8718,3.359817
3.51,3.66,3.3049,19,3.33,2019-05-24T04:00:00Z,1257,3.440589
3.6,3.6,3.4026,24,3.4026,2019-05-28T04:00:00Z,1567,3.508202
3.4524,3.7,3.3,43,3.7,2019-05-29T04:00:00Z,12675,3.57016
3.49,3.49,3.3209,18,3.45,2019-05-30T04:00:00Z,7859,3.379166
3.4,3.4317,3.302,23,3.302,2019-05-31T04:00:00Z,4084,3.361865
3.25,3.4,3.25,20,3.31,2019-06-03T04:00:00Z,4392,3.312366
3.045,3.215,2.567,80,3.2,2019-06-04T04:00:00Z,13597,2.92511
2.63,3.1158,2.46,63,3.01,2019-06-05T04:00:00Z,8553,2.861957
2.1706,2.61,1.51,428,2.61,2019-06-06T04:00:00Z,196147,1.908663
2.1,2.2758,1.7601,109,2.26,2019-06-07T04:00:00Z,56007,2.098824
2.15,2.3,1.95,153,2.19,2019-06-10T04:00:00Z,34964,2.066205
2.15,2.15,1.96,35,2.15,2019-06-11T04:00:00Z,20009,2.045457
2.55,2.71,2.0,168,2.3,2019-06-12T04:00:00Z,75578,2.297054
2.525,2.66,2.39,125,2.66,2019-06-13T04:00:00Z,29790,2.470672
2.7,2.7,2.45,217,2.48,2019-06-14T04:00:00Z,56236,2.60558
2.55,2.7399,2.51,202,2.71,2019-06-17T04:00:00Z,32922,2.661613
2.58,2.725,2.45,114,2.639,2019-06-18T04:00:00Z,26149,2.641772
2.69,2.7,2.594,84,2.594,2019-06-19T04:00:00Z,142378,2.682762
2.75,2.97,2.6,64,2.7,2019-06-20T04:00:00Z,29101,2.721643
2.82,2.9799,2.725,68,2.81,2019-06-21T04:00:00Z,60953,2.830201
2.9,3.0,2.75,139,2.93,2019-06-24T04:00:00Z,222282,2.899879
2.76,2.98,2.73,124,2.96,2019-06-25T04:00:00Z,32747,2.832048
2.91,2.93,2.7503,39,2.7503,2019-06-26T04:00:00Z,16358,2.805679
2.93,2.94,2.7638,56,2.8854,2019-06-27T04:00:00Z,15581,2.851816
2.95,2.95,2.7527,53,2.803,2019-06-28T04:00:00Z,59329,2.935179
3.52,3.5727,2.802,725,2.95,2019-07-01T04:00:00Z,219416,3.346317
3.57,3.84,3.25,199,3.5,2019-07-02T04:00:00Z,50506,3.583717
3.4335,3.6,3.3,16,3.4445,2019-07-03T04:00:00Z,5240,3.338817
3.536,3.89,3.35,94,3.64,2019-07-05T04:00:00Z,24374,3.568201
3.2,3.54,3.1062,126,3.54,2019-07-08T04:00:00Z,47183,3.288755
3.25,3.5,2.9019,122,3.14,2019-07-09T04:00:00Z,30092,3.142769
3.08,3.2499,2.9728,41,2.9728,2019-07-10T04:00:00Z,11401,3.08726
3.05,3.2499,3.05,23,3.05,2019-07-11T04:00:00Z,6815,3.164461
3.36,3.475,3.0753,65,3.0753,2019-07-12T04:00:00Z,17171,3.268352
3.61,3.763,3.31,47,3.49,2019-07-15T04:00:00Z,22337,3.421389
3.3,3.58,3.3,54,3.58,2019-07-16T04:00:00Z,11371,3.384673
3.3,3.475,3.3,78,3.37,2019-07-17T04:00:00Z,12095,3.337232
3.37,3.4804,3.1263,97,3.395,2019-07-18T04:00:00Z,20644,3.222268
3.216,3.4,3.216,4,3.3933,2019-07-19T04:00:00Z,5806,3.310896
3.27,3.375,3.216,28,3.3468,2019-07-22T04:00:00Z,8049,3.245992
3.04,3.42,3.04,146,3.37,2019-07-23T04:00:00Z,37894,3.231769
3.15,3.1744,2.9275,46,3.1606,2019-07-24T04:00:00Z,7394,3.120536
3.18,3.18,3.07,34,3.12,2019-07-25T04:00:00Z,14663,3.104749
3.03,3.0505,2.8,43,3.05,2019-07-26T04:00:00Z,8381,2.937084
3.03,3.15,3.03,17,3.15,2019-07-29T04:00:00Z,3469,3.062315
3.02,3.23,2.82,101,3.05,2019-07-30T04:00:00Z,33406,2.992016
